,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.5166210532188416,0.5162364840507507,0.6000000238418579,0.0,0.0,0.073,0.010763539791107182,-0.0
1,2013-01-14 00:30:00,0.3773820400238037,0.0565832145512104,0.5809612274169922,0.0,0.0,0.115,0.4093780128657818,-0.0
2,2013-01-14 01:00:00,0.5613912343978882,0.48092514276504517,0.5309787392616272,0.0,1.094,0.024,0.06902126073837278,-0.07275024292349816
3,2013-01-14 01:30:00,0.11916962265968323,0.6000000238418579,0.49064797163009644,0.0,1.263,0.126,0.10935202836990354,-0.0650594573688507
4,2013-01-14 02:00:00,0.3407297134399414,0.6000000238418579,0.4287932515144348,0.0,1.25,0.319,0.17120674848556516,-0.13012108290672303
5,2013-01-14 02:30:00,0.5942851305007935,0.6000000238418579,0.5913378000259399,0.0,0.35600000000000004,0.055,0.4465864791870116,-0.0
6,2013-01-14 03:00:00,0.48395413160324097,0.5133768320083618,0.5793988704681396,0.0,0.669,0.189,0.02060112953186033,-0.08064509199142457
7,2013-01-14 03:30:00,0.3434681296348572,0.6000000238418579,0.5137476921081543,0.0,0.45,0.7390000000000001,0.08625230789184568,-0.03144273951530458
8,2013-01-14 04:00:00,0.042931437492370605,0.6000000238418579,0.6000000238418579,0.0,0.0,0.7559999999999999,0.2714953842163087,-0.0
9,2013-01-14 04:30:00,0.15495307743549347,0.5088683366775513,0.5999380350112915,0.0,0.444,0.083,0.2211408948898313,-0.0
10,2013-01-14 05:00:00,0.49324557185173035,0.3711515963077545,0.543891429901123,0.0,0.513,0.364,0.04840106129646271,-0.13230601664066316
11,2013-01-14 05:30:00,0.3762761056423187,0.4781426191329956,0.5405421853065491,0.0,0.0,0.823,0.0,-0.20536211713314056
12,2013-01-14 06:00:00,0.3613431751728058,0.17885048687458038,0.3856094777584076,0.0,0.0,0.6729999999999999,0.0,-0.12588507246136665
13,2013-01-14 06:30:00,0.35662469267845154,0.10452034324407578,0.3387812674045563,0.0,0.0,0.833,0.0,-0.16165955047667027
14,2013-01-14 07:00:00,0.010805301368236542,0.20545248687267303,0.5990265607833862,0.05,0.0,0.848,0.0,-0.11211243141353129
15,2013-01-14 07:30:00,0.20478437840938568,0.06029669567942619,0.3907761871814728,0.106,0.0,0.7659999999999999,0.0,-0.1175905372944474
16,2013-01-14 08:00:00,0.12109649926424026,0.07756062597036362,0.30376124382019043,0.206,0.0,0.855,0.0,-0.14685188798189164
17,2013-01-14 08:30:00,0.018261894583702087,0.04969657212495804,0.1741551160812378,0.238,0.0,0.122,0.22219664937257766,-0.0
18,2013-01-14 09:00:00,0.06780768930912018,0.0027714655734598637,0.24780800938606262,0.213,0.0,0.292,0.14319664937257764,-0.0
19,2013-01-14 09:30:00,0.00010580779053270817,0.0,0.13292302191257477,0.238,0.0,0.104,0.27719664937257765,-0.0
20,2013-01-14 10:00:00,0.00955271627753973,0.017611710354685783,0.36056625843048096,0.463,0.0,0.282,0.5144018317982555,-0.0
21,2013-01-14 10:30:00,0.0449918694794178,0.24071644246578217,0.5337288975715637,0.363,0.0,0.269,0.48950428549945335,-0.0
22,2013-01-14 11:00:00,0.09850700199604034,0.3070586025714874,0.4564109742641449,1.131,0.0,1.15,0.19941182044148487,-0.0
23,2013-01-14 11:30:00,0.007665102835744619,0.5966166853904724,0.5977749824523926,1.519,0.0,0.624,0.6,-0.0
24,2013-01-14 12:00:00,0.0,0.6000000238418579,0.597012460231781,1.619,0.0,0.158,0.6,-0.0
25,2013-01-14 12:30:00,0.6000000238418579,0.02574898861348629,0.6000000238418579,1.538,0.0,0.379,0.6,-0.0
26,2013-01-14 13:00:00,0.020717954263091087,0.6000000238418579,0.6000000238418579,1.763,0.0,0.145,0.6,-0.0
27,2013-01-14 13:30:00,0.6000000238418579,0.0480237677693367,0.6000000238418579,1.781,0.0,0.058,0.6,-0.0
28,2013-01-14 14:00:00,0.009142574854195118,0.6000000238418579,0.6000000238418579,1.769,0.0,0.099,0.6,-0.0
29,2013-01-14 14:30:00,0.6000000238418579,0.020941592752933502,0.6000000238418579,1.719,0.0,0.122,0.6,-0.0
30,2013-01-14 15:00:00,0.03112594410777092,0.6000000238418579,0.6000000238418579,1.663,0.0,0.036000000000000004,0.6,-0.0
31,2013-01-14 15:30:00,0.6000000238418579,0.0,0.6000000238418579,1.519,0.0,0.619,0.6,-0.0
32,2013-01-14 16:00:00,0.03594925254583359,0.5952524542808533,0.6000000238418579,1.138,0.0,0.135,0.6,-0.0
33,2013-01-14 16:30:00,0.6000000238418579,0.0,0.5482563376426697,1.075,0.0,0.081,0.6,-0.0
34,2013-01-14 17:00:00,0.06945357471704483,0.24637286365032196,0.16802707314491272,0.525,0.0,0.25,0.5591735616326332,-0.0
35,2013-01-14 17:30:00,0.1941366344690323,0.2977955937385559,0.4217555522918701,0.863,0.0,0.161,0.6,-0.0
36,2013-01-14 18:00:00,0.1916377991437912,0.3228553533554077,0.3877730667591095,0.775,0.0,0.146,0.6,-0.0
37,2013-01-14 18:30:00,0.15515625476837158,0.3250429332256317,0.4138678312301636,0.188,0.0,0.154,0.1861321687698364,-0.008729466326236725
38,2013-01-14 19:00:00,0.0557972751557827,0.03220929205417633,0.2576426565647125,0.106,0.0,0.4370000000000001,0.01649607941508291,-0.043568255874216595
39,2013-01-14 19:30:00,0.16896110773086548,0.07475460320711136,0.24660031497478485,0.063,0.0,0.218,0.0,-0.012461657822728157
40,2013-01-14 20:00:00,0.1860494166612625,0.08420871198177338,0.27215608954429626,0.019,0.0,0.241,0.0,-0.014324208058118819
41,2013-01-14 20:30:00,0.1198488399386406,0.18038460612297058,0.4510621428489685,0.0,0.0,0.13699999999999998,0.13367753672599794,-0.0
42,2013-01-14 21:00:00,0.5285173654556274,0.5862764716148376,0.5177854299545288,0.0,0.0,0.249,0.6,-0.0
43,2013-01-14 21:30:00,0.2856435179710388,0.2012215554714203,0.47814562916755676,0.0,0.0,0.318,0.12185437083244322,-0.011090500102043153
44,2013-01-14 22:00:00,0.2134285271167755,0.0695379376411438,0.36366036534309387,0.0,0.0,0.231,0.06312242770195006,-0.0
45,2013-01-14 22:30:00,0.3066391348838806,0.12776914238929749,0.4894639253616333,0.0,0.0,0.396,0.0,-0.009262408597469336
46,2013-01-14 23:00:00,0.15830038487911224,0.19066523015499115,0.5624204874038696,0.0,0.0,0.851,0.0,-0.12939608054280283
47,2013-01-14 23:30:00,0.28395864367485046,0.06402607262134552,0.49148473143577576,0.0,0.0,0.6920000000000001,0.0,-0.07142616212010386
48,2013-01-15 00:00:00,0.07126237452030182,0.22022497653961182,0.5372644662857056,0.0,0.0,0.115,0.20203948974609376,-0.0
49,2013-01-15 00:30:00,0.5894265174865723,0.6000000238418579,0.5460135340690613,0.0,0.0,0.113,0.6,-0.0
50,2013-01-15 01:00:00,0.1652718484401703,0.2628043591976166,0.2737347185611725,0.0,1.081,0.024,0.3262652814388275,-0.1134869640636444
51,2013-01-15 01:30:00,0.5375560522079468,0.14053402841091156,0.556898295879364,0.0,1.25,0.38,0.0,-0.18596357325315477
52,2013-01-15 02:00:00,0.6000000238418579,0.008056741207838058,0.6000000238418579,0.0,1.263,0.129,0.0,-0.10193567173659801
53,2013-01-15 02:30:00,0.10935752093791962,0.011327630840241909,0.5830636024475098,0.0,0.219,0.136,0.21673597160726787,-0.0
54,2013-01-15 03:00:00,0.5803753733634949,0.6000000238418579,0.5548352599143982,0.0,0.9,0.16399999999999998,0.045164740085601784,-0.06214367071419956
55,2013-01-15 03:30:00,0.2604263722896576,0.5877419710159302,0.5127479434013367,0.0,0.381,0.737,0.08725205659866331,-0.02249734710216522
56,2013-01-15 04:00:00,0.046672988682985306,0.6000000238418579,0.6000000238418579,0.0,0.0,0.767,0.2584958868026733,-0.0
57,2013-01-15 04:30:00,0.13105545938014984,0.516598105430603,0.6000000238418579,0.0,0.769,0.316,0.0,-0.08557898551940919
58,2013-01-15 05:00:00,0.30985456705093384,0.5887703895568848,0.5873415470123291,0.0,0.25,0.109,0.001428842544555664,-0.05457288425445557
59,2013-01-15 05:30:00,0.31801363825798035,0.0,0.6000000238418579,0.0,0.0,0.821,0.0,-0.05966999356269836
60,2013-01-15 06:00:00,0.004781130235642195,0.14389318227767944,0.6000000238418579,0.0,0.0,1.311,0.0,-0.23082115277767182
61,2013-01-15 06:30:00,0.3436877131462097,0.5964322090148926,0.5601098537445068,0.006,0.0,0.52,0.6,-0.0
62,2013-01-15 07:00:00,0.17435960471630096,0.21246418356895447,0.3988489806652069,0.063,0.0,0.401,0.20115101933479307,-0.057946104784011854
63,2013-01-15 07:30:00,0.16349467635154724,0.15631450712680817,0.37009409070014954,0.225,0.0,0.758,0.15086611211299894,-0.1303330750501156
64,2013-01-15 08:00:00,0.3382989466190338,0.1528586894273758,0.07602796703577042,0.231,0.0,0.349,0.4586968345046043,-0.10191307223916053
65,2013-01-15 08:30:00,0.3658727705478668,0.01791710965335369,0.5251621603965759,0.275,0.0,0.16,0.5633860558420419,-0.0
66,2013-01-15 09:00:00,0.19056043028831482,0.21502721309661865,0.6000000238418579,0.369,0.0,0.268,0.3686402687728405,-0.0
67,2013-01-15 09:30:00,0.05867072567343712,0.14134734869003296,0.3423897624015808,0.6559999999999999,0.0,0.498,0.5266402687728404,-0.0
68,2013-01-15 10:00:00,0.14042389392852783,0.2060498595237732,0.6000000238418579,0.625,0.0,1.054,0.0,-0.007763652132153496
69,2013-01-15 10:30:00,0.02124822326004505,0.6000000238418579,0.6000000238418579,0.6809999999999999,0.0,0.129,0.6,-0.0
70,2013-01-15 11:00:00,0.05851958692073822,0.2874489426612854,0.5274167656898499,1.013,0.0,0.135,0.6,-0.0
71,2013-01-15 11:30:00,0.32754650712013245,0.6000000238418579,0.5000665783882141,1.6130000000000002,0.0,0.809,0.4764534690380098,-0.0
72,2013-01-15 12:00:00,0.6000000238418579,0.5789322257041931,0.6000000238418579,0.988,0.0,0.145,0.5111608362197873,-0.0
73,2013-01-15 12:30:00,0.5574331283569336,0.3041241765022278,0.48293179273605347,1.038,0.0,0.025,0.6,-0.0
74,2013-01-15 13:00:00,0.12395182996988297,0.582406222820282,0.46140891313552856,0.8690000000000001,0.0,0.101,0.6,-0.0
75,2013-01-15 13:30:00,0.1539164036512375,0.15158507227897644,0.40084782242774963,0.9,0.0,0.309,0.6,-0.0
76,2013-01-15 14:00:00,0.26580384373664856,0.548859179019928,0.45113053917884827,0.988,0.0,0.036000000000000004,0.6,-0.0
77,2013-01-15 14:30:00,0.5013328194618225,0.52858567237854,0.37042757868766785,0.731,0.0,0.133,0.22957242131233213,-0.016602546551227577
78,2013-01-15 15:00:00,0.04207645356655121,0.4457190930843353,0.5015648603439331,0.7,0.0,0.04,0.6,-0.0
79,2013-01-15 15:30:00,0.5244439840316772,0.23883911967277527,0.43690240383148193,0.563,0.0,0.078,0.3217168962955474,-0.0
80,2013-01-15 16:00:00,0.0,0.014613914303481579,0.16685986518859863,1.175,0.0,0.112,0.6,-0.0
81,2013-01-15 16:30:00,0.0,0.5797099471092224,0.46242547035217285,1.238,0.0,0.024,0.6,-0.0
82,2013-01-15 17:00:00,0.585386335849762,0.5024930834770203,0.5785613059997559,1.069,0.0,0.396,0.18512058067321768,-0.0
83,2013-01-15 17:30:00,0.1627228558063507,0.06386800110340118,0.5996727347373962,0.863,0.0,0.124,0.6,-0.0
84,2013-01-15 18:00:00,0.1994817852973938,0.21282537281513214,0.31948840618133545,0.6559999999999999,0.0,0.14,0.6,-0.0
85,2013-01-15 18:30:00,0.48088863492012024,0.25118300318717957,0.4153067171573639,0.444,0.0,0.134,0.2148169968128204,-0.0
86,2013-01-15 19:00:00,0.0,0.010724631138145924,0.07962755858898163,0.15,0.0,0.204,0.1608169968128204,-0.0
87,2013-01-15 19:30:00,0.0,0.014676811173558235,0.16187945008277893,0.056,0.0,0.467,0.013614357903599716,-0.07122528749451043
88,2013-01-15 20:00:00,0.18026098608970642,0.037734393030405045,0.2051626443862915,0.019,0.0,0.769,0.0,-0.16242437213391067
89,2013-01-15 20:30:00,0.0,0.13045616447925568,0.5539498329162598,0.0,0.0,0.215,0.2084936684370041,-0.0
90,2013-01-15 21:00:00,0.4703836143016815,0.5622382760047913,0.45550569891929626,0.0,0.0,0.444,0.3767743871212004,-0.0
91,2013-01-15 21:30:00,0.22758381068706512,0.3154446482658386,0.5321629643440247,0.0,0.0,0.118,0.6,-0.0
92,2013-01-15 22:00:00,0.2631916403770447,0.14168687164783478,0.5547614097595215,0.0,0.0,0.287,0.17131312835216522,-0.0
93,2013-01-15 22:30:00,0.24883943796157837,0.056916337460279465,0.4031570255756378,0.0,0.0,0.199,0.14724068811535834,-0.0
94,2013-01-15 23:00:00,0.2516295909881592,0.02747783251106739,0.37222644686698914,0.0,0.0,0.973,0.0,-0.16962787412390112
95,2013-01-15 23:30:00,0.0,0.24782013893127441,0.5937147736549377,0.0,0.0,0.745,0.0,-0.10775844862461091
96,2013-01-16 00:00:00,0.23886263370513916,0.0,0.358930766582489,0.0,0.0,0.121,0.23793076658248902,-0.0
97,2013-01-16 00:30:00,0.49498000741004944,0.5783109664916992,0.4792301654815674,0.0,0.0,0.024,0.6,-0.0
98,2013-01-16 01:00:00,0.10299749672412872,0.2828086316585541,0.2692347764968872,0.0,1.075,0.103,0.33076522350311277,-0.1366673855161667
99,2013-01-16 01:30:00,0.34797948598861694,0.2721070349216461,0.5803857445716858,0.0,1.244,0.097,0.019614255428314187,-0.0659151737356186
100,2013-01-16 02:00:00,0.22975781559944153,0.6000000238418579,0.4457233250141144,0.0,1.125,0.261,0.1542766749858856,-0.0823205209684372
