,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.01752326264977455,0.548843502998352,0.8076991438865662,0.0,0.0,0.073,0.1858556408882141,-0.0
1,2013-01-14 00:30:00,1.0,0.0,1.0,0.0,0.0,0.115,0.885,-0.0
2,2013-01-14 01:00:00,0.9100874066352844,0.3156489133834839,1.0,0.0,1.094,0.024,0.0,-0.024444891338348398
3,2013-01-14 01:30:00,0.8270619511604309,0.0,1.0,0.0,1.263,0.126,0.0,-0.06031999999999999
4,2013-01-14 02:00:00,0.8549526333808899,0.016523027792572975,1.0,0.0,1.25,0.319,0.0,-0.11278230277925731
5,2013-01-14 02:30:00,1.0,0.0,1.0,0.0,0.35600000000000004,0.055,0.5889999999999999,-0.0
6,2013-01-14 03:00:00,0.7904053926467896,0.6608390808105469,0.7454508543014526,0.0,0.669,0.189,0.30316091918945326,-0.0
7,2013-01-14 03:30:00,0.5989809036254883,0.0,1.0,0.0,0.45,0.7390000000000001,0.0,-0.05103000000000002
8,2013-01-14 04:00:00,0.9810817241668701,0.0,1.0,0.0,0.0,0.7559999999999999,0.2440000000000001,-0.0
9,2013-01-14 04:30:00,0.7413117289543152,0.0006035109981894493,1.0,0.0,0.444,0.083,0.4723964890018106,-0.0
10,2013-01-14 05:00:00,0.7145030498504639,0.687260627746582,0.7146633267402649,0.0,0.513,0.364,0.4909463942497967,-0.0
11,2013-01-14 05:30:00,0.44199392199516296,0.8626346588134766,0.8433557152748108,0.0,0.0,0.823,0.3324725526869301,-0.0
12,2013-01-14 06:00:00,0.01960921287536621,0.9918749928474426,0.7209546566009521,0.0,0.0,0.6729999999999999,0.6701799017786972,-0.0
13,2013-01-14 06:30:00,0.0,0.47374245524406433,0.7545150518417358,0.0,0.0,0.833,0.35289774119854134,-0.0
14,2013-01-14 07:00:00,0.0,0.8038963675498962,0.6654378771781921,0.05,0.0,0.848,0.6923081500530212,-0.0
15,2013-01-14 07:30:00,0.0,0.2332403063774109,0.9336514472961426,0.106,0.0,0.7659999999999999,0.04041114091873188,-0.0
16,2013-01-14 08:00:00,0.52022784948349,0.0,0.8206287622451782,0.206,0.0,0.855,0.0,-0.009280234193801876
17,2013-01-14 08:30:00,0.4033815562725067,0.05738470330834389,0.9973771572113037,0.238,0.0,0.122,0.8179924539029598,-0.0
18,2013-01-14 09:00:00,0.7143706679344177,0.03914867714047432,0.7603260278701782,0.213,0.0,0.292,0.8508588689565659,-0.0
19,2013-01-14 09:30:00,0.6814092397689819,0.04638374596834183,0.9360774755477905,0.238,0.0,0.104,0.9987573850750923,-0.0
20,2013-01-14 10:00:00,0.797355055809021,0.022200746461749077,0.8595357537269592,0.463,0.0,0.282,0.6970418684631587,-0.0
21,2013-01-14 10:30:00,0.306799978017807,0.5782198905944824,0.6944693326950073,0.363,0.0,0.269,0.8148963944613931,-0.0
22,2013-01-14 11:00:00,0.3469030261039734,0.856503427028656,0.956184983253479,1.131,0.0,1.15,0.14780075794458458,-0.0
23,2013-01-14 11:30:00,0.0016612469917163253,0.0739012286067009,0.4523402750492096,1.519,0.0,0.624,1.0,-0.0
24,2013-01-14 12:00:00,0.983434796333313,0.08440405875444412,1.0,1.619,0.0,0.158,1.0,-0.0
25,2013-01-14 12:30:00,1.0,0.08073510974645615,1.0,1.538,0.0,0.379,1.0,-0.0
26,2013-01-14 13:00:00,1.0,0.09532775729894638,1.0,1.763,0.0,0.145,1.0,-0.0
27,2013-01-14 13:30:00,1.0,0.08931155502796173,0.991202712059021,1.781,0.0,0.058,1.0,-0.0
28,2013-01-14 14:00:00,1.0,0.06552964448928833,0.9945812225341797,1.769,0.0,0.099,1.0,-0.0
29,2013-01-14 14:30:00,0.9964208006858826,0.05184301361441612,0.971455454826355,1.719,0.0,0.122,1.0,-0.0
30,2013-01-14 15:00:00,0.9961069226264954,0.04874628409743309,1.0,1.663,0.0,0.036000000000000004,1.0,-0.0
31,2013-01-14 15:30:00,0.9197226166725159,0.03606513887643814,1.0,1.519,0.0,0.619,0.9442122444510459,-0.0
32,2013-01-14 16:00:00,0.9573367238044739,0.029749242588877678,1.0,1.138,0.0,0.135,1.0,-0.0
