,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.4850054085254669,0.772658109664917,0.7660561203956604,0.0,0.0,0.073,0.006601989269256592
1,2013-01-14 00:30:00,0.29913416504859924,0.7959632873535156,0.4409433603286743,0.0,0.0,0.115,0.8
2,2013-01-14 01:00:00,0.5084976553916931,0.00893508642911911,0.6877094507217407,0.0,1.094,0.024,0.11229054927825932
3,2013-01-14 01:30:00,0.7747646570205688,0.7763332724571228,0.800000011920929,0.0,1.263,0.126,0.010085640907287696
4,2013-01-14 02:00:00,0.5775092840194702,0.800000011920929,0.6888003945350647,0.0,1.25,0.319,0.11119960546493535
5,2013-01-14 02:30:00,0.800000011920929,0.800000011920929,0.800000011920929,0.0,0.356,0.055,0.8
6,2013-01-14 03:00:00,0.1405668705701828,0.03193206712603569,0.7954025268554688,0.0,0.669,0.1889999999999999,0.004597473144531294
7,2013-01-14 03:30:00,0.25012773275375366,0.800000011920929,0.5424243807792664,0.0,0.45,0.7390000000000001,0.40180504179000853
8,2013-01-14 04:00:00,0.3953215181827545,0.4947285056114197,0.7481705546379089,0.0,0.0,0.7559999999999999,0.3456614108085635
9,2013-01-14 04:30:00,0.018069438636302948,0.530117392539978,0.760496199131012,0.0,0.444,0.083,0.651559785842895
10,2013-01-14 05:00:00,0.647453248500824,0.21021124720573425,0.7681112885475159,0.0,0.513,0.364,0.031888711452484175
11,2013-01-14 05:30:00,0.7636381983757019,0.800000011920929,0.6731231212615967,0.0,0.0,0.823,0.7132225651741029
12,2013-01-14 06:00:00,0.43236100673675537,0.037499524652957916,0.7273542284965515,0.0,0.0,0.6729999999999999,0.04022256517410294
13,2013-01-14 06:30:00,0.648185133934021,0.800000011920929,0.7379253506660461,0.0,0.0,0.833,0.6865548577308656
14,2013-01-14 07:00:00,0.4600889980792999,0.07798391580581665,0.7265614867210388,0.05,0.0,0.848,0.07343851327896123
15,2013-01-14 07:30:00,0.4615110754966736,0.7997652292251587,0.7628700733184814,0.106,0.0,0.7659999999999999,0.47535774421691934
16,2013-01-14 08:00:00,0.0333143025636673,0.3470795452594757,0.6764808297157288,0.206,0.0,0.855,0.35326205861568405
17,2013-01-14 08:30:00,0.0,0.42882877588272095,0.7835005521774292,0.238,0.0,0.122,0.47067177629470824
18,2013-01-14 09:00:00,0.24479544162750244,0.0,0.7074050903320312,0.213,0.0,0.292,0.41540509033203127
19,2013-01-14 09:30:00,0.03148379921913147,0.443704217672348,0.7522639036178589,0.238,0.0,0.104,0.8
20,2013-01-14 10:00:00,0.28292152285575867,0.0,0.7663016319274902,0.4629999999999999,0.0,0.282,0.6980784771442412
21,2013-01-14 10:30:00,0.021939121186733246,0.1747993379831314,0.5533542037010193,0.363,0.0,0.2689999999999999,0.8
22,2013-01-14 11:00:00,0.39166882634162903,0.009977716021239758,0.7972660660743713,1.131,0.0,1.15,0.37935345763713135
23,2013-01-14 11:30:00,0.056050512939691544,0.6606467366218567,0.800000011920929,1.519,0.0,0.624,0.8
24,2013-01-14 12:00:00,0.07104817032814026,0.800000011920929,0.7896817326545715,1.619,0.0,0.158,0.8
25,2013-01-14 12:30:00,0.2928978502750397,0.0,0.7960622906684875,1.538,0.0,0.379,0.8
26,2013-01-14 13:00:00,0.09109952300786972,0.7845383286476135,0.5631505846977234,1.763,0.0,0.145,0.8
27,2013-01-14 13:30:00,0.3323684334754944,0.0,0.7916825413703918,1.781,0.0,0.0579999999999999,0.8
28,2013-01-14 14:00:00,0.33424219489097595,0.787372887134552,0.4265314042568207,1.769,0.0,0.099,0.8
29,2013-01-14 14:30:00,0.3871845006942749,0.0,0.7573408484458923,1.719,0.0,0.122,0.8
30,2013-01-14 15:00:00,0.26970893144607544,0.800000011920929,0.3149430751800537,1.663,0.0,0.036,0.8
31,2013-01-14 15:30:00,0.3999886214733124,0.0,0.743958055973053,1.519,0.0,0.619,0.8
