,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.008733844384551048,0.800000011920929,0.6585357189178467,0.0,0.0,0.073,0.8
1,2013-01-14 00:30:00,0.5667407512664795,0.022518787533044815,0.752128541469574,0.0,0.0,0.115,0.6624812124669552
2,2013-01-14 01:00:00,0.48754018545150757,0.06241822987794876,0.6377841830253601,0.0,1.094,0.024,0.08711525931954389
3,2013-01-14 01:30:00,0.6850173473358154,0.800000011920929,0.772901177406311,0.0,1.263,0.126,0.03676946943998349
4,2013-01-14 02:00:00,0.6844801902770996,0.800000011920929,0.706419825553894,0.0,1.25,0.319,0.093580174446106
5,2013-01-14 02:30:00,0.6977347731590271,0.800000011920929,0.7518784999847412,0.0,0.356,0.055,0.8
6,2013-01-14 03:00:00,0.07524728775024414,0.05773937702178955,0.7615866661071777,0.0,0.669,0.1889999999999999,0.03841333389282231
7,2013-01-14 03:30:00,0.7109573483467102,0.800000011920929,0.40546169877052307,0.0,0.45,0.7390000000000001,0.394538301229477
8,2013-01-14 04:00:00,0.3417292535305023,0.5334908366203308,0.7116223573684692,0.0,0.0,0.7559999999999999,0.3214325609207155
9,2013-01-14 04:30:00,0.0,0.5443230867385864,0.7247139811515808,0.0,0.444,0.083,0.6858117914199826
10,2013-01-14 05:00:00,0.2484074831008911,0.11227907240390778,0.7662481069564819,0.0,0.513,0.364,0.03184275686740845
11,2013-01-14 05:30:00,0.7562379837036133,0.800000011920929,0.2719933092594147,0.0,0.0,0.823,0.7133144743442543
12,2013-01-14 06:00:00,0.0008584929164499044,0.1341542899608612,0.7464069724082947,0.0,0.0,0.6729999999999999,0.16621676135063035
13,2013-01-14 06:30:00,0.06665530800819397,0.7069078087806702,0.6799910664558411,0.0,0.0,0.833,0.5276586685180695
14,2013-01-14 07:00:00,0.0,0.3854306936264038,0.7600653767585754,0.05,0.0,0.848,0.16125196933745733
15,2013-01-14 07:30:00,0.0,0.7115389108657837,0.7598655223846436,0.106,0.0,0.7659999999999999,0.705957150459302
16,2013-01-14 08:00:00,0.03410741686820984,0.04024141654372215,0.7361393570899963,0.206,0.0,0.855,0.05695715045930194
17,2013-01-14 08:30:00,0.01426050253212452,0.7548156380653381,0.7235867381095886,0.238,0.0,0.122,0.8
18,2013-01-14 09:00:00,0.43406644463539124,0.0,0.644298791885376,0.213,0.0,0.292,0.508
19,2013-01-14 09:30:00,0.022718720138072968,0.3658594787120819,0.6806959509849548,0.238,0.0,0.104,0.8
20,2013-01-14 10:00:00,0.44359290599823,0.0,0.692915141582489,0.4629999999999999,0.0,0.282,0.5374070940017699
21,2013-01-14 10:30:00,0.03659849241375923,0.44038498401641846,0.7188791632652283,0.363,0.0,0.2689999999999999,0.8
22,2013-01-14 11:00:00,0.3550187349319458,0.12206976860761642,0.800000011920929,1.131,0.0,1.15,0.3039115083813668
23,2013-01-14 11:30:00,0.020181648433208466,0.7899733185768127,0.7668470144271851,1.519,0.0,0.624,0.8
24,2013-01-14 12:00:00,0.07876259833574295,0.18945874273777008,0.4400063157081604,1.619,0.0,0.158,0.8
25,2013-01-14 12:30:00,0.02446603775024414,0.0039013067726045847,0.013769185170531273,1.538,0.0,0.379,0.8
26,2013-01-14 13:00:00,0.06663322448730469,0.5555834770202637,0.5226818323135376,1.763,0.0,0.145,0.8
27,2013-01-14 13:30:00,0.11534160375595093,0.028423920273780823,0.0,1.781,0.0,0.0579999999999999,0.8
28,2013-01-14 14:00:00,0.051279205828905106,0.01677817478775978,0.06387129426002502,1.769,0.0,0.099,0.8
29,2013-01-14 14:30:00,0.031147178262472153,0.0,0.08480644971132278,1.719,0.0,0.122,0.8
30,2013-01-14 15:00:00,0.021663730964064598,0.0,0.15946228802204132,1.663,0.0,0.036,0.8
31,2013-01-14 15:30:00,0.03956890478730202,0.02613973058760166,0.18758168816566467,1.519,0.0,0.619,0.8
32,2013-01-14 16:00:00,0.17877094447612762,0.6713560223579407,0.7354512214660645,1.138,0.0,0.135,0.8
33,2013-01-14 16:30:00,0.06800668686628342,0.032825931906700134,0.4652106761932373,1.075,0.0,0.081,0.8
34,2013-01-14 17:00:00,0.03039318323135376,0.5542158484458923,0.5678673982620239,0.525,0.0,0.25,0.49039096832275386
35,2013-01-14 17:30:00,0.3560788929462433,0.1305704265832901,0.6171284914016724,0.863,0.0,0.161,0.8
36,2013-01-14 18:00:00,0.17433610558509827,0.4906497597694397,0.6692074537277222,0.775,0.0,0.146,0.764014134645462
37,2013-01-14 18:30:00,0.043166160583496094,0.6276245713233948,0.7026498913764954,0.188,0.0,0.154,0.23518099880218526
38,2013-01-14 19:00:00,0.39962753653526306,0.19673709571361542,0.41712629795074463,0.106,0.0,0.437,0.12079179656505601
39,2013-01-14 19:30:00,0.7135996222496033,0.7756965160369873,0.31711694598197937,0.063,0.0,0.218,0.8
40,2013-01-14 20:00:00,0.4081319272518158,0.0,0.5960835814476013,0.019,0.0,0.241,0.559
41,2013-01-14 20:30:00,0.6165761351585388,0.018862444907426834,0.789838433265686,0.0,0.0,0.1369999999999999,0.6339759883582593
42,2013-01-14 21:00:00,0.5620143413543701,0.21165773272514343,0.7035204172134399,0.0,0.0,0.249,0.6713902905583381
43,2013-01-14 21:30:00,0.5246310830116272,0.0,0.800000011920929,0.0,0.0,0.318,0.48200001192092895
44,2013-01-14 22:00:00,0.6839340329170227,0.0028284937143325806,0.800000011920929,0.0,0.0,0.231,0.5661715182065964
45,2013-01-14 22:30:00,0.5475923418998718,0.18692845106124878,0.800000011920929,0.0,0.0,0.396,0.21707156085968016
46,2013-01-14 23:00:00,0.6922436952590942,0.6861600279808044,0.7839583158493042,0.0,0.0,0.851,0.4286968502998356
47,2013-01-14 23:30:00,0.03480297327041626,0.5247746706008911,0.7945364117622375,0.0,0.0,0.6920000000000001,0.3258316287994377
48,2013-01-15 00:00:00,0.043533820658922195,0.5720524787902832,0.7240775227546692,0.0,0.0,0.115,0.8
49,2013-01-15 00:30:00,0.4435323476791382,0.00010163438855670393,0.6764320731163025,0.0,0.0,0.113,0.6868983656114434
50,2013-01-15 01:00:00,0.4856153428554535,0.046118006110191345,0.6785705089569092,0.0,1.081,0.024,0.05444586276472552
51,2013-01-15 01:30:00,0.7307201027870178,0.78838711977005,0.800000011920929,0.0,1.25,0.38,0.0
52,2013-01-15 02:00:00,0.797898530960083,0.7873659133911133,0.7916663289070129,0.0,1.263,0.129,0.0
53,2013-01-15 02:30:00,0.25942525267601013,0.7985336184501648,0.800000011920929,0.0,0.2189999999999999,0.136,0.0
