,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.0,0.047024521976709366,0.5696194767951965,0.0,0.0,0.073,0.44959495481848716
1,2013-01-14 00:30:00,0.14989426732063293,0.07145379483699799,0.5764639377593994,0.0,0.0,0.115,0.39001014292240144
2,2013-01-14 01:00:00,0.003997831605374813,0.33835649490356445,0.583405613899231,0.0,1.094,0.024,0.01659438610076902
3,2013-01-14 01:30:00,0.4072860777378082,0.030905161052942276,0.5464243292808533,0.0,1.263,0.126,0.0
4,2013-01-14 02:00:00,0.0,0.6000000238418579,0.2733837068080902,0.0,1.25,0.319,0.32661629319190977
5,2013-01-14 02:30:00,0.043284159153699875,0.6000000238418579,0.3819703459739685,0.0,0.356,0.055,0.21802965402603147
6,2013-01-14 03:00:00,0.15790465474128723,0.3716593384742737,0.3091861605644226,0.0,0.669,0.1889999999999999,0.28050283193588255
7,2013-01-14 03:30:00,0.10604900866746902,0.4452163875102997,0.19492144882678986,0.0,0.45,0.7390000000000001,0.4050785511732101
8,2013-01-14 04:00:00,0.42315608263015747,0.6000000238418579,0.38335227966308594,0.0,0.0,0.7559999999999999,0.21664772033691404
9,2013-01-14 04:30:00,0.32059481739997864,0.5782716274261475,0.3740519881248474,0.0,0.444,0.083,0.2614329319000244
10,2013-01-14 05:00:00,0.22248123586177826,0.1510142683982849,0.28304749727249146,0.0,0.513,0.364,0.12939970302581788
11,2013-01-14 05:30:00,0.15917682647705078,0.5843027830123901,0.3174510896205902,0.0,0.0,0.823,0.28254891037940977
12,2013-01-14 06:00:00,0.3283745348453522,0.14365412294864655,0.5665168762207031,0.0,0.0,0.6729999999999999,0.0
13,2013-01-14 06:30:00,0.21615856885910034,0.0,0.6000000238418579,0.0,0.0,0.833,0.0
14,2013-01-14 07:00:00,0.0,0.0,0.6000000238418579,0.05,0.0,0.848,0.0
15,2013-01-14 07:30:00,0.0,0.0,0.6000000238418579,0.106,0.0,0.7659999999999999,0.0
16,2013-01-14 08:00:00,0.1172923892736435,0.005023494362831116,0.59651780128479,0.206,0.0,0.855,0.0
17,2013-01-14 08:30:00,0.0018144994974136353,0.0091142812743783,0.5874921679496765,0.238,0.0,0.122,0.6
18,2013-01-14 09:00:00,0.10423427820205688,0.17523211240768433,0.3641965091228485,0.213,0.0,0.292,0.24153360939025875
19,2013-01-14 09:30:00,0.24599745869636536,0.01725781336426735,0.5691391229629517,0.238,0.0,0.104,0.44788130959868433
20,2013-01-14 10:00:00,0.15952587127685547,0.032298244535923004,0.36834973096847534,0.4629999999999999,0.0,0.282,0.6
21,2013-01-14 10:30:00,0.13021282851696014,0.006244901567697525,0.2702343761920929,0.363,0.0,0.2689999999999999,0.5575422699153424
22,2013-01-14 11:00:00,0.13069221377372742,0.0,0.2624523937702179,1.131,0.0,1.15,0.5352232463955878
23,2013-01-14 11:30:00,0.5995475053787231,0.022702012211084366,0.5795305967330933,1.519,0.0,0.624,0.6
24,2013-01-14 12:00:00,0.5914050936698914,0.0,0.5902588963508606,1.619,0.0,0.158,0.6
25,2013-01-14 12:30:00,0.5771387815475464,0.0015796655789017677,0.5796720385551453,1.538,0.0,0.379,0.6
26,2013-01-14 13:00:00,0.5753267407417297,0.0,0.5765128135681152,1.763,0.0,0.145,0.6
27,2013-01-14 13:30:00,0.6000000238418579,0.022236041724681854,0.5520864129066467,1.781,0.0,0.0579999999999999,0.6
28,2013-01-14 14:00:00,0.6000000238418579,0.049754638224840164,0.5734013915061951,1.769,0.0,0.099,0.6
29,2013-01-14 14:30:00,0.5774250626564026,0.0533197745680809,0.5982978343963623,1.719,0.0,0.122,0.6
30,2013-01-14 15:00:00,0.5654855966567993,0.06991583108901978,0.5981103181838989,1.663,0.0,0.036,0.6
