,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.0,0.0,0.6009441614151001,0.0,0.0,0.073,0.5279441614151001
1,2013-01-14 00:30:00,1.0851366519927979,0.8608498573303223,0.8016312718391418,0.0,0.0,0.115,1.2
2,2013-01-14 01:00:00,1.1080783605575562,0.1664089560508728,1.1198030710220337,0.0,1.094,0.024,0.08019692897796626
3,2013-01-14 01:30:00,0.15466460585594177,1.2000000476837158,0.8451617956161499,0.0,1.263,0.126,0.8506060943603516
4,2013-01-14 02:00:00,0.32661935687065125,0.7437244653701782,1.0857261419296265,0.0,1.25,0.319,0.11427385807037349
5,2013-01-14 02:30:00,0.3007316589355469,1.2000000476837158,1.1413376331329346,0.0,0.356,0.055,1.2
6,2013-01-14 03:00:00,1.1743781566619873,0.19331049919128418,1.057263970375061,0.0,0.669,0.1889999999999999,0.14868950080871585
7,2013-01-14 03:30:00,0.31841450929641724,1.2000000476837158,0.8450534343719482,0.0,0.45,0.7390000000000001,0.9136209506988522
8,2013-01-14 04:00:00,0.8923754692077637,0.3973112404346466,1.2000000476837158,0.0,0.0,0.7559999999999999,0.6194469058513649
9,2013-01-14 04:30:00,0.32419347763061523,0.6699663996696472,1.192705750465393,0.0,0.444,0.083,1.164139788627623
10,2013-01-14 05:00:00,1.1803680658340454,0.1957060545682907,1.1262052059173584,0.0,0.513,0.364,0.19901436817646312
11,2013-01-14 05:30:00,0.5128463506698608,1.1974891424179077,0.9259710311889648,0.0,0.0,0.823,1.181482121229166
12,2013-01-14 06:00:00,0.24431031942367554,0.3483082354068756,1.199757695198059,0.0,0.0,0.6729999999999999,0.2157275221347924
13,2013-01-14 06:30:00,0.6187676191329956,1.1587624549865723,1.046921968460083,0.0,0.0,0.833,1.176782500743843
14,2013-01-14 07:00:00,0.2446146011352539,0.3231331706047058,1.145552396774292,0.05,0.0,0.848,0.05444760322570796
15,2013-01-14 07:30:00,0.37738949060440063,0.02277030050754547,1.2000000476837158,0.106,0.0,0.7659999999999999,0.41122974717617045
16,2013-01-14 08:00:00,0.6263406276702881,0.9012830853462219,1.181839108467102,0.206,0.0,0.855,0.6092574203014369
17,2013-01-14 08:30:00,0.10416419059038162,0.7816617488861084,1.0177816152572632,0.238,0.0,0.122,1.2
18,2013-01-14 09:00:00,0.06038009747862816,0.06828363239765167,1.1371119022369385,0.213,0.0,0.292,0.9923362701237202
19,2013-01-14 09:30:00,0.0,0.6061741709709167,1.2000000476837158,0.238,0.0,0.104,1.1431533364653585
20,2013-01-14 10:00:00,0.0005816072225570679,0.4247647225856781,0.912997305393219,0.4629999999999999,0.0,0.282,1.0681837828159333
21,2013-01-14 10:30:00,0.0,0.4000732898712158,0.7195751070976257,0.363,0.0,0.2689999999999999,1.1575591444969175
22,2013-01-14 11:00:00,0.02077975496649742,0.3221619725227356,1.0095175504684448,1.131,0.0,1.15,0.881380473583937
23,2013-01-14 11:30:00,0.03755174204707146,0.036026909947395325,1.1660633087158203,1.519,0.0,0.624,1.2
24,2013-01-14 12:00:00,1.0863968133926392,0.0302302073687315,1.171830415725708,1.619,0.0,0.158,1.2
25,2013-01-14 12:30:00,1.2000000476837158,0.06312566250562668,1.187920331954956,1.538,0.0,0.379,1.0958742898106575
26,2013-01-14 13:00:00,1.2000000476837158,0.06984558701515198,1.1586482524871826,1.763,0.0,0.145,1.2
27,2013-01-14 13:30:00,1.2000000476837158,0.06393343210220337,1.182948112487793,1.781,0.0,0.0579999999999999,1.2
28,2013-01-14 14:00:00,1.1928821802139282,0.08108896017074585,1.14085853099823,1.769,0.0,0.099,1.2
29,2013-01-14 14:30:00,1.1810474395751953,0.0609668605029583,1.162544846534729,1.719,0.0,0.122,1.2
30,2013-01-14 15:00:00,1.1983613967895508,0.060485538095235825,1.1635551452636719,1.663,0.0,0.036,1.2
31,2013-01-14 15:30:00,1.1561630964279175,0.029391389340162277,1.1907107830047607,1.519,0.0,0.619,0.9144455142319201
32,2013-01-14 16:00:00,1.2000000476837158,0.0,1.1852632761001587,1.138,0.0,0.135,1.2
33,2013-01-14 16:30:00,0.8390970826148987,0.553382933139801,1.1630479097366333,1.075,0.0,0.081,0.8015199842453002
34,2013-01-14 17:00:00,0.9608197212219238,0.010282754898071289,1.1311558485031128,0.525,0.0,0.25,1.2
35,2013-01-14 17:30:00,0.0,0.7214624285697937,1.1223931312561035,0.863,0.0,0.161,1.1805375714302062
36,2013-01-14 18:00:00,0.05846307426691055,0.10780903697013855,1.0898396968841553,0.775,0.0,0.146,1.2
37,2013-01-14 18:30:00,0.16577303409576416,0.6508418321609497,1.1667120456695557,0.188,0.0,0.154,0.417385133743286
38,2013-01-14 19:00:00,0.29913151264190674,0.22320784628391266,0.8291137218475342,0.106,0.0,0.437,0.16890587556362152
39,2013-01-14 19:30:00,0.2677381634712219,0.0508420467376709,1.051119327545166,0.063,0.0,0.218,0.7822772808074951
40,2013-01-14 20:00:00,0.614143967628479,0.6242923736572266,1.0476324558258057,0.019,0.0,0.241,1.1321530647277833
41,2013-01-14 20:30:00,0.5917788147926331,0.32242509722709656,1.1199629306793213,0.0,0.0,0.1369999999999999,0.8762687733173368
42,2013-01-14 21:00:00,0.0,0.48527318239212036,0.9462051391601562,0.0,0.0,0.249,1.1131892709732063
43,2013-01-14 21:30:00,0.3403608798980713,0.2523174583911896,1.0837756395339966,0.0,0.0,0.318,0.8033039996623976
44,2013-01-14 22:00:00,0.9980385303497314,0.5390710830688477,1.0777192115783691,0.0,0.0,0.231,1.2
45,2013-01-14 22:30:00,0.931426465511322,0.11568306386470795,1.0560134649276733,0.0,0.0,0.396,0.688316936135292
46,2013-01-14 23:00:00,1.096472978591919,0.6890038847923279,0.9878852367401123,0.0,0.0,0.851,0.6833622429370878
47,2013-01-14 23:30:00,0.27522119879722595,0.6613374948501587,1.0528124570846558,0.0,0.0,0.6920000000000001,0.8799380192756655
48,2013-01-15 00:00:00,0.33782801032066345,0.4750489294528961,1.0533034801483154,0.0,0.0,0.115,1.2
49,2013-01-15 00:30:00,1.060766339302063,0.0,1.0354706048965454,0.0,0.0,0.113,1.087
50,2013-01-15 01:00:00,1.1976670026779175,0.05548751354217529,1.1053454875946045,0.0,1.081,0.024,0.03714202594757077
51,2013-01-15 01:30:00,0.2626483738422394,1.07625412940979,0.7465364933013916,0.0,1.25,0.38,0.3668596620559692
52,2013-01-15 02:00:00,0.0,1.0938122272491455,1.1319831609725952,0.0,1.263,0.129,0.38046844863891605
53,2013-01-15 02:30:00,0.2152840793132782,0.9098628759384155,0.9337762594223022,0.0,0.2189999999999999,0.136,1.2
54,2013-01-15 03:00:00,0.9557645320892334,0.0,1.0218793153762817,0.0,0.9,0.1639999999999999,0.17812068462371822
55,2013-01-15 03:30:00,0.18559890985488892,1.1229431629180908,0.9551526308059692,0.0,0.381,0.737,1.0028154678344725
56,2013-01-15 04:00:00,0.41244328022003174,0.290424644947052,1.136688470840454,0.0,0.0,0.767,0.5369444193840028
57,2013-01-15 04:30:00,0.6335241794586182,0.8050758242607117,1.157666563987732,0.0,0.769,0.316,0.6360353369712823
58,2013-01-15 05:00:00,0.3787805438041687,0.6637433171272278,0.8045440316200256,0.0,0.25,0.109,1.2
59,2013-01-15 05:30:00,1.0628111362457275,0.07549183070659637,1.0634679794311523,0.0,0.0,0.821,0.30350816929340363
60,2013-01-15 06:00:00,0.4670778810977936,1.0671817064285278,1.1098321676254272,0.0,0.0,1.311,0.6148019549846646
61,2013-01-15 06:30:00,0.23714210093021393,0.7734742760658264,1.0945792198181152,0.006,0.0,0.52,1.0649218139648442
62,2013-01-15 07:00:00,0.19436104595661163,0.37256455421447754,1.2000000476837158,0.063,0.0,0.401,0.5705918655395499
63,2013-01-15 07:30:00,0.29662880301475525,0.692128598690033,1.0073789358139038,0.225,0.0,0.758,0.558687670230867
64,2013-01-15 08:00:00,0.10912971943616867,0.7665132284164429,1.1292601823806763,0.231,0.0,0.349,1.2
65,2013-01-15 08:30:00,0.06881009787321091,0.30620360374450684,1.2000000476837158,0.275,0.0,0.16,0.939986346065998
66,2013-01-15 09:00:00,0.04978211969137192,0.5354325771331787,0.800659716129303,0.369,0.0,0.268,1.1362483716607095
67,2013-01-15 09:30:00,0.03933767229318619,0.4632996916770935,0.7876366376876831,0.6559999999999999,0.0,0.498,0.9041905481219288
68,2013-01-15 10:00:00,0.0,0.1345483511686325,1.0612919330596924,0.625,0.0,1.054,0.4977435818910598
69,2013-01-15 10:30:00,0.0,0.09802907705307007,1.2000000476837158,0.6809999999999999,0.0,0.129,1.2
70,2013-01-15 11:00:00,0.03293948248028755,0.8868914246559143,1.1969529390335083,1.013,0.0,0.135,1.158169092863798
71,2013-01-15 11:30:00,0.005243121646344662,0.09669849276542664,1.1540396213531494,1.6130000000000002,0.0,0.809,1.2
72,2013-01-15 12:00:00,0.014495008625090122,0.08758623152971268,1.2000000476837158,0.988,0.0,0.145,1.2
73,2013-01-15 12:30:00,0.11897075176239014,0.8588982224464417,1.2000000476837158,1.038,0.0,0.025,1.2
74,2013-01-15 13:00:00,0.0,0.10590115189552307,1.2000000476837158,0.8690000000000001,0.0,0.1009999999999999,1.2
75,2013-01-15 13:30:00,0.07542899996042252,0.9304379820823669,1.2000000476837158,0.9,0.0,0.309,0.7851330656409263
76,2013-01-15 14:00:00,0.0011637854622676969,0.09823832660913467,1.2000000476837158,0.988,0.0,0.036,1.2
77,2013-01-15 14:30:00,0.1313042938709259,1.1122900247573853,1.2000000476837158,0.731,0.0,0.133,0.5544057290554045
78,2013-01-15 15:00:00,0.019323144108057022,0.11541768908500671,1.1861028671264648,0.7,0.0,0.04,1.2
79,2013-01-15 15:30:00,0.07120949774980545,0.3451690673828125,1.2000000476837158,0.563,0.0,0.078,1.2
80,2013-01-15 16:00:00,0.08258461207151413,0.057428013533353806,0.5464061498641968,1.175,0.0,0.1119999999999999,1.2
81,2013-01-15 16:30:00,0.3979215621948242,0.7858880758285522,1.2000000476837158,1.238,0.0,0.024,1.2
82,2013-01-15 17:00:00,0.05906008929014206,0.04289863631129265,1.2000000476837158,1.069,0.0,0.396,1.2
83,2013-01-15 17:30:00,0.42169079184532166,0.03321154788136482,1.2000000476837158,0.863,0.0,0.124,1.2
84,2013-01-15 18:00:00,0.08112220466136932,1.067571759223938,1.2000000476837158,0.6559999999999999,0.0,0.14,0.5673060837984084
85,2013-01-15 18:30:00,0.055382758378982544,0.19273945689201355,1.1062816381454468,0.444,0.0,0.134,1.1681594228744507
86,2013-01-15 19:00:00,0.02737422287464142,0.0,1.1116019487380981,0.15,0.0,0.204,1.1141594228744507
87,2013-01-15 19:30:00,0.0,0.35368624329566956,1.2000000476837158,0.0559999999999999,0.0,0.467,0.6069949586391445
88,2013-01-15 20:00:00,0.19675512611865997,0.7463639378547668,1.0575200319290161,0.019,0.0,0.769,0.8326461448669437
89,2013-01-15 20:30:00,0.30602607131004333,0.5736734867095947,1.1021701097488403,0.0,0.0,0.215,1.146034223556518
90,2013-01-15 21:00:00,0.8773265480995178,0.32846155762672424,1.0935728549957275,0.0,0.0,0.444,0.5354699952602398
91,2013-01-15 21:30:00,1.0788357257843018,0.8080649375915527,1.029651403427124,0.0,0.0,0.118,1.2
92,2013-01-15 22:00:00,1.0728555917739868,0.1383020132780075,1.0998655557632446,0.0,0.0,0.287,0.7746979867219925
93,2013-01-15 22:30:00,1.1191914081573486,0.5223173499107361,1.049452304840088,0.0,0.0,0.1989999999999999,1.2
94,2013-01-15 23:00:00,0.9148167967796326,0.08487315475940704,1.111193299293518,0.0,0.0,0.973,0.14212684524059294
95,2013-01-15 23:30:00,0.40056779980659485,0.5384536981582642,1.067673921585083,0.0,0.0,0.745,0.0
96,2013-01-16 00:00:00,0.40163901448249817,0.0,1.101473331451416,0.0,0.0,0.121,0.980473331451416
97,2013-01-16 00:30:00,1.1743569374084473,0.3219318985939026,1.1586534976959229,0.0,0.0,0.024,1.2
98,2013-01-16 01:00:00,1.1386103630065918,0.1332632154226303,1.1273225545883179,0.0,1.075,0.103,0.07267744541168208
99,2013-01-16 01:30:00,0.044133808463811874,1.2000000476837158,0.8904447555541992,0.0,1.244,0.0969999999999999,0.91364506149292
100,2013-01-16 02:00:00,0.4098721146583557,0.6361196041107178,1.0024772882461548,0.0,1.125,0.261,0.19752271175384517
101,2013-01-16 02:30:00,0.33024394512176514,1.152976632118225,1.0382080078125,0.0,0.0,0.12,1.2
102,2013-01-16 03:00:00,1.0008928775787354,0.09429177641868591,1.0946837663650513,0.0,1.106,0.135,0.10531623363494869
103,2013-01-16 03:30:00,0.035803407430648804,1.1579642295837402,1.0922234058380127,0.0,0.0559999999999999,0.748,1.2
104,2013-01-16 04:00:00,0.1932602971792221,0.3125370740890503,1.0185023546218872,0.0,0.0,0.7809999999999999,0.18149764537811275
105,2013-01-16 04:30:00,0.550342321395874,1.17112135887146,0.8648484349250793,0.0,0.763,0.047,1.2
106,2013-01-16 05:00:00,1.1780948638916016,0.13592186570167542,0.9777176976203918,0.0,0.213,0.12,0.7310781342983246
107,2013-01-16 05:30:00,0.6197043061256409,0.5490376353263855,0.9394322633743286,0.0,0.0,1.121,0.4678060960769652
108,2013-01-16 06:00:00,0.2571386992931366,0.8976470828056335,1.0064833164215088,0.0,0.0,0.989,0.7777407250404359
109,2013-01-16 06:30:00,0.31736916303634644,0.6559123992919922,0.9762266874313354,0.006,0.0,0.632,0.7446061506271361
110,2013-01-16 07:00:00,0.41047221422195435,0.5789604783058167,1.0350018739700317,0.044,0.0,0.851,0.5928272204399112
111,2013-01-16 07:30:00,0.22546662390232086,0.6914800405502319,1.0469292402267456,0.113,0.0,0.532,0.9648655185699455
112,2013-01-16 08:00:00,0.22539940476417542,0.3572424352169037,1.0700088739395142,0.181,0.0,0.805,0.146026527643205
113,2013-01-16 08:30:00,0.15503668785095215,0.7784753441810608,1.1849199533462524,0.419,0.0,0.497,0.17340792131423954
