,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.030991818755865097,0.008375005796551704,0.6000000238418579,0.0,0.0,0.073,0.5186250180453063
1,2013-01-14 00:30:00,0.10111147910356522,0.0,0.6000000238418579,0.0,0.0,0.115,0.4850000238418579
2,2013-01-14 01:00:00,0.19031038880348206,0.0028132556471973658,0.6000000238418579,0.0,1.094,0.024,0.0
3,2013-01-14 01:30:00,0.5444219708442688,0.016731150448322296,0.6000000238418579,0.0,1.263,0.126,0.0
4,2013-01-14 02:00:00,0.6000000238418579,0.019421756267547607,0.6000000238418579,0.0,1.25,0.319,0.0
5,2013-01-14 02:30:00,0.05209250748157501,0.6000000238418579,0.6000000238418579,0.0,0.356,0.055,0.6
6,2013-01-14 03:00:00,0.22844044864177704,0.043976180255413055,0.47362378239631653,0.0,0.669,0.1889999999999999,0.12637621760368345
7,2013-01-14 03:30:00,0.19841276109218597,0.6000000238418579,0.42880114912986755,0.0,0.45,0.7390000000000001,0.17119885087013242
8,2013-01-14 04:00:00,0.026643674820661545,0.6000000238418579,0.558917760848999,0.0,0.0,0.7559999999999999,0.10160227441787728
9,2013-01-14 04:30:00,0.4967511296272278,0.5948607325553894,0.6000000238418579,0.0,0.444,0.083,0.4749347424507137
10,2013-01-14 05:00:00,0.14232409000396729,0.014151498675346375,0.24972938001155853,0.0,0.513,0.364,0.23935686111450155
11,2013-01-14 05:30:00,0.22290965914726257,0.4321960210800171,0.5902801156044006,0.0,0.0,0.823,0.0660902566909799
12,2013-01-14 06:00:00,0.5207188725471497,0.6000000238418579,0.6000000238418579,0.0,0.0,0.6729999999999999,0.3948194866180402
13,2013-01-14 06:30:00,0.1981484740972519,0.27001580595970154,0.47083789110183716,0.0,0.0,0.833,0.12916210889816282
14,2013-01-14 07:00:00,0.23729948699474335,0.6000000238418579,0.5789245963096619,0.05,0.0,0.848,0.021075403690338113
15,2013-01-14 07:30:00,0.5610559582710266,0.6000000238418579,0.6000000238418579,0.106,0.0,0.7659999999999999,0.17984919261932397
16,2013-01-14 08:00:00,0.37101301550865173,0.507503867149353,0.6000000238418579,0.206,0.0,0.855,0.0
17,2013-01-14 08:30:00,0.09264637529850006,0.6000000238418579,0.6000000238418579,0.238,0.0,0.122,0.6
18,2013-01-14 09:00:00,0.07791949063539505,0.18111425638198853,0.590356707572937,0.213,0.0,0.292,0.2619662529826164
19,2013-01-14 09:30:00,0.12399789690971375,0.5618055462837219,0.5944542288780212,0.238,0.0,0.104,0.4762682570219039
20,2013-01-14 10:00:00,0.31969141960144043,0.2047176957130432,0.5818160772323608,0.4629999999999999,0.0,0.282,0.5040543706417084
21,2013-01-14 10:30:00,0.2375153750181198,0.3254629075527191,0.24864515662193298,0.363,0.0,0.2689999999999999,0.351354843378067
22,2013-01-14 11:00:00,0.15321803092956543,0.3417450785636902,0.4836679697036743,1.131,0.0,1.15,0.27689114189147956
23,2013-01-14 11:30:00,0.5847179889678955,0.14783020317554474,0.5910597443580627,1.519,0.0,0.624,0.6
24,2013-01-14 12:00:00,0.5659952759742737,0.06372892111539841,0.6000000238418579,1.619,0.0,0.158,0.6
25,2013-01-14 12:30:00,0.5720192790031433,0.0301402285695076,0.5948002934455872,1.538,0.0,0.379,0.6
26,2013-01-14 13:00:00,0.5962801575660706,0.013263742439448833,0.5724111795425415,1.763,0.0,0.145,0.6
27,2013-01-14 13:30:00,0.5781232714653015,0.0,0.584764838218689,1.781,0.0,0.0579999999999999,0.6
28,2013-01-14 14:00:00,0.5909680128097534,0.0019484632648527622,0.4705235958099365,1.769,0.0,0.099,0.6
29,2013-01-14 14:30:00,0.5627809762954712,0.006744869984686375,0.5349122881889343,1.719,0.0,0.122,0.6
30,2013-01-14 15:00:00,0.572898805141449,0.0173750352114439,0.5625905990600586,1.663,0.0,0.036,0.6
31,2013-01-14 15:30:00,0.5588626265525818,0.013337693177163601,0.538655161857605,1.519,0.0,0.619,0.6
32,2013-01-14 16:00:00,0.5577009916305542,0.07368360459804535,0.5710852742195129,1.138,0.0,0.135,0.6
33,2013-01-14 16:30:00,0.5465223789215088,0.04452582076191902,0.5732156038284302,1.075,0.0,0.081,0.6
