,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.19634176790714264,0.062466494739055634,0.1372109353542328,0.0,0.0,0.073,0.001744440615177159
1,2013-01-14 00:30:00,0.1971556693315506,0.19314619898796082,0.16842404007911682,0.0,0.0,0.115,0.02646659952402114
2,2013-01-14 01:00:00,0.056857939809560776,0.19597285985946655,0.1460980772972107,0.0,1.094,0.024,0.05390192270278932
3,2013-01-14 01:30:00,0.19396331906318665,0.0,0.17696256935596466,0.0,1.263,0.126,0.0
4,2013-01-14 02:00:00,0.18978938460350037,0.0,0.17099149525165558,0.0,1.25,0.319,0.0
5,2013-01-14 02:30:00,0.04301478713750839,0.1907201111316681,0.18567584455013275,0.0,0.356,0.055,0.005044266581535339
6,2013-01-14 03:00:00,0.1895642876625061,0.0,0.1923201084136963,0.0,0.669,0.1889999999999999,0.0
7,2013-01-14 03:30:00,0.079592265188694,0.1864752173423767,0.20000000298023224,0.0,0.45,0.7390000000000001,0.0
8,2013-01-14 04:00:00,0.1514495611190796,0.19321532547473907,0.18293200433254242,0.0,0.0,0.7559999999999999,0.010283321142196655
9,2013-01-14 04:30:00,0.0994543507695198,0.1861945539712906,0.192747101187706,0.0,0.444,0.083,0.00373077392578125
10,2013-01-14 05:00:00,0.17324672639369965,0.0,0.19274644553661346,0.0,0.513,0.364,0.0
11,2013-01-14 05:30:00,0.13172197341918945,0.1906225085258484,0.19275923073291779,0.0,0.0,0.823,0.0
12,2013-01-14 06:00:00,0.11938317865133286,0.1914932280778885,0.1982567012310028,0.0,0.0,0.6729999999999999,0.0
13,2013-01-14 06:30:00,0.05640110746026039,0.19088417291641235,0.17263756692409515,0.0,0.0,0.833,0.0182466059923172
14,2013-01-14 07:00:00,0.13024498522281647,0.178493469953537,0.18611343204975128,0.05,0.0,0.848,0.01388656795024873
15,2013-01-14 07:30:00,0.016959603875875473,0.08316535502672195,0.1767580658197403,0.106,0.0,0.7659999999999999,0.0
16,2013-01-14 08:00:00,0.003996600862592459,0.05311347171664238,0.11259284615516663,0.206,0.0,0.855,0.0
17,2013-01-14 08:30:00,0.0,0.040505506098270416,0.12960626184940338,0.238,0.0,0.122,0.2
18,2013-01-14 09:00:00,0.07744605094194412,0.025878386572003365,0.13067516684532166,0.213,0.0,0.292,0.06932483315467836
19,2013-01-14 09:30:00,0.1319732517004013,0.06952231377363205,0.1697501838207245,0.238,0.0,0.104,0.2
20,2013-01-14 10:00:00,0.07259932905435562,0.022193443030118942,0.10728128999471664,0.4629999999999999,0.0,0.282,0.2
