,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.20000000298023224,0.0,0.1989850401878357,0.0,0.0,0.073,0.12598504018783568
1,2013-01-14 00:30:00,0.19681762158870697,0.1136963963508606,0.19062288105487823,0.0,0.0,0.115,0.11933352327346806
2,2013-01-14 01:00:00,0.0874829813838005,0.10751575976610184,0.17123804986476898,0.0,1.094,0.024,0.02876195013523103
3,2013-01-14 01:30:00,0.1972668319940567,0.1621515154838562,0.20000000298023224,0.0,1.263,0.126,0.0
4,2013-01-14 02:00:00,0.0,0.10790768265724182,0.1889147311449051,0.0,1.25,0.319,0.0
5,2013-01-14 02:30:00,0.01905713975429535,0.20000000298023224,0.19762100279331207,0.0,0.356,0.055,0.0023789972066879383
6,2013-01-14 03:00:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.669,0.1889999999999999,0.0
7,2013-01-14 03:30:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.45,0.7390000000000001,0.0
8,2013-01-14 04:00:00,0.1701936572790146,0.20000000298023224,0.17182187736034393,0.0,0.0,0.7559999999999999,0.028178122639656078
9,2013-01-14 04:30:00,0.013912970200181007,0.20000000298023224,0.19770334661006927,0.0,0.444,0.083,0.002296653389930736
10,2013-01-14 05:00:00,0.20000000298023224,0.19704969227313995,0.19918277859687805,0.0,0.513,0.364,0.00016356706619263806
11,2013-01-14 05:30:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.0,0.823,0.0
12,2013-01-14 06:00:00,0.013083641417324543,0.19885185360908508,0.20000000298023224,0.0,0.0,0.6729999999999999,0.0
13,2013-01-14 06:30:00,0.11958857625722885,0.19972656667232513,0.08315233141183853,0.0,0.0,0.833,0.1165742352604866
14,2013-01-14 07:00:00,0.11812225729227066,0.19360211491584778,0.1278316080570221,0.05,0.0,0.848,0.07216839194297792
15,2013-01-14 07:30:00,0.08413673937320709,0.14996950328350067,0.18908058106899261,0.106,0.0,0.7659999999999999,0.010919418931007396
16,2013-01-14 08:00:00,0.033257003873586655,0.171219602227211,0.13127845525741577,0.206,0.0,0.855,0.06872154474258424
17,2013-01-14 08:30:00,0.003916085697710514,0.1932968944311142,0.20000000298023224,0.238,0.0,0.122,0.2
18,2013-01-14 09:00:00,0.12529246509075165,0.009009936824440956,0.15962927043437958,0.213,0.0,0.292,0.04037072956562043
19,2013-01-14 09:30:00,0.04918130859732628,0.03557036072015762,0.20000000298023224,0.238,0.0,0.104,0.2
20,2013-01-14 10:00:00,0.02396853268146515,0.003380917012691498,0.20000000298023224,0.4629999999999999,0.0,0.282,0.2
