,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.0,0.0,0.6000000238418579,0.0,0.0,0.073,0.527000023841858
1,2013-01-14 00:30:00,0.023395134136080742,0.008166564628481865,0.6000000238418579,0.0,0.0,0.115,0.47683345921337605
2,2013-01-14 01:00:00,0.07899798452854156,0.012671488337218761,0.6000000238418579,0.0,1.094,0.024,0.0
3,2013-01-14 01:30:00,0.521922767162323,0.0,0.6000000238418579,0.0,1.263,0.126,0.0
4,2013-01-14 02:00:00,0.057846687734127045,0.5865442752838135,0.5555995106697083,0.0,1.25,0.319,0.030944764614105225
5,2013-01-14 02:30:00,0.3103726804256439,0.5872005224227905,0.5749571919441223,0.0,0.356,0.055,0.6
6,2013-01-14 03:00:00,0.19104813039302826,0.0038358429446816444,0.28092288970947266,0.0,0.669,0.1889999999999999,0.3190771102905273
7,2013-01-14 03:30:00,0.07612955570220947,0.32852503657341003,0.4838726818561554,0.0,0.45,0.7390000000000001,0.11612731814384458
8,2013-01-14 04:00:00,0.3463224768638611,0.22615306079387665,0.5677076578140259,0.0,0.0,0.7559999999999999,0.0
9,2013-01-14 04:30:00,0.28380802273750305,0.021923916414380074,0.5927129983901978,0.0,0.444,0.083,0.04378908197581767
10,2013-01-14 05:00:00,0.39185652136802673,0.1065155491232872,0.5855701565742493,0.0,0.513,0.364,0.0
11,2013-01-14 05:30:00,0.5564837455749512,0.03213515505194664,0.5746858716011047,0.0,0.0,0.823,0.0
12,2013-01-14 06:00:00,0.04944593831896782,0.005022459663450718,0.5969587564468384,0.0,0.0,0.6729999999999999,0.0
13,2013-01-14 06:30:00,0.1534913182258606,0.0018568781670182943,0.6000000238418579,0.0,0.0,0.833,0.0
14,2013-01-14 07:00:00,0.06982913613319397,0.008694336749613285,0.6000000238418579,0.05,0.0,0.848,0.0
15,2013-01-14 07:30:00,0.08823293447494507,0.0,0.6000000238418579,0.106,0.0,0.7659999999999999,0.0
16,2013-01-14 08:00:00,0.1235930547118187,0.0,0.6000000238418579,0.206,0.0,0.855,0.0
17,2013-01-14 08:30:00,0.1546488106250763,0.0,0.6000000238418579,0.238,0.0,0.122,0.5613512132167816
18,2013-01-14 09:00:00,0.12550117075443268,0.2976967692375183,0.31328123807907104,0.213,0.0,0.292,0.28671876192092893
19,2013-01-14 09:30:00,0.4797121584415436,0.10986000299453735,0.46767011284828186,0.238,0.0,0.104,0.5367024731636048
20,2013-01-14 10:00:00,0.1271861344575882,0.3062268793582916,0.3610841929912567,0.4629999999999999,0.0,0.282,0.4741820398569105
21,2013-01-14 10:30:00,0.18325909972190857,0.3182934522628784,0.31568318605422974,0.363,0.0,0.2689999999999999,0.44408336830139206
22,2013-01-14 11:00:00,0.24073690176010132,0.2815958857536316,0.35388150811195374,1.131,0.0,1.15,0.370500475883483
23,2013-01-14 11:30:00,0.5998122692108154,0.3347078859806061,0.5851572751998901,1.519,0.0,0.624,0.6
24,2013-01-14 12:00:00,0.2599922716617584,0.48712459206581116,0.5963573455810547,1.619,0.0,0.158,0.6
25,2013-01-14 12:30:00,0.0013276208192110062,0.5898903608322144,0.6000000238418579,1.538,0.0,0.379,0.6
26,2013-01-14 13:00:00,0.0,0.5298466682434082,0.6000000238418579,1.763,0.0,0.145,0.6
27,2013-01-14 13:30:00,0.030744682997465134,0.576930046081543,0.6000000238418579,1.781,0.0,0.0579999999999999,0.6
28,2013-01-14 14:00:00,0.0015414743684232235,0.6000000238418579,0.6000000238418579,1.769,0.0,0.099,0.6
29,2013-01-14 14:30:00,0.0017343463841825724,0.5976451635360718,0.6000000238418579,1.719,0.0,0.122,0.6
30,2013-01-14 15:00:00,0.0,0.6000000238418579,0.6000000238418579,1.663,0.0,0.036,0.6
31,2013-01-14 15:30:00,0.0,0.6000000238418579,0.6000000238418579,1.519,0.0,0.619,0.6
32,2013-01-14 16:00:00,0.0010190695757046342,0.542121410369873,0.6000000238418579,1.138,0.0,0.135,0.6
33,2013-01-14 16:30:00,0.039993464946746826,0.24400940537452698,0.5518303513526917,1.075,0.0,0.081,0.6
34,2013-01-14 17:00:00,0.45992913842201233,0.2769175171852112,0.6000000238418579,0.525,0.0,0.25,0.13815336823463442
35,2013-01-14 17:30:00,0.03493106737732887,0.35406991839408875,0.18326015770435333,0.863,0.0,0.161,0.6
36,2013-01-14 18:00:00,0.2734922468662262,0.09310282766819,0.6000000238418579,0.775,0.0,0.146,0.6
37,2013-01-14 18:30:00,0.3793582320213318,0.14972645044326782,0.6000000238418579,0.188,0.0,0.154,0.29627357339859006
38,2013-01-14 19:00:00,0.03407664969563484,0.16818296909332275,0.23965154588222504,0.106,0.0,0.437,0.2588816463053226
39,2013-01-14 19:30:00,0.198079451918602,0.23651723563671112,0.4411424696445465,0.063,0.0,0.218,0.11725641229748729
40,2013-01-14 20:00:00,0.18018083274364471,0.11864081025123596,0.6000000238418579,0.019,0.0,0.241,0.24035921359062196
41,2013-01-14 20:30:00,0.030183568596839905,0.31985658407211304,0.5840552449226379,0.0,0.0,0.1369999999999999,0.127198660850525
42,2013-01-14 21:00:00,0.3438734710216522,0.3324669301509857,0.6000000238418579,0.0,0.0,0.249,0.018533093690872193
43,2013-01-14 21:30:00,0.04038333520293236,0.2922522723674774,0.6000000238418579,0.0,0.0,0.318,0.0
44,2013-01-14 22:00:00,0.020728250965476036,0.2669343054294586,0.6000000238418579,0.0,0.0,0.231,0.10206571841239928
45,2013-01-14 22:30:00,0.13422934710979462,0.2403191477060318,0.6000000238418579,0.0,0.0,0.396,0.0
46,2013-01-14 23:00:00,0.006815948523581028,0.20000885426998138,0.6000000238418579,0.0,0.0,0.851,0.0
47,2013-01-14 23:30:00,0.2504253685474396,0.004448257386684418,0.6000000238418579,0.0,0.0,0.6920000000000001,0.0
48,2013-01-15 00:00:00,0.0855751633644104,0.01837659627199173,0.6000000238418579,0.0,0.0,0.115,0.4666234275698662
49,2013-01-15 00:30:00,0.11342567205429077,0.06314241141080856,0.6000000238418579,0.0,0.0,0.113,0.42385761243104936
50,2013-01-15 01:00:00,0.011026863940060139,0.35366594791412354,0.6000000238418579,0.0,1.081,0.024,0.0
51,2013-01-15 01:30:00,0.586426317691803,0.03341060131788254,0.6000000238418579,0.0,1.25,0.38,0.0
52,2013-01-15 02:00:00,0.038834087550640106,0.6000000238418579,0.6000000238418579,0.0,1.263,0.129,0.0
53,2013-01-15 02:30:00,0.0,0.6000000238418579,0.47833722829818726,0.0,0.2189999999999999,0.136,0.6
54,2013-01-15 03:00:00,0.2042532116174698,0.04958013817667961,0.3709229826927185,0.0,0.9,0.1639999999999999,0.22907701730728147
55,2013-01-15 03:30:00,0.047421712428331375,0.575439989566803,0.15312302112579346,0.0,0.381,0.737,0.4468769788742065
56,2013-01-15 04:00:00,0.4018127918243408,0.36067673563957214,0.5101934671401978,0.0,0.0,0.767,0.08980653285980222
57,2013-01-15 04:30:00,0.42857709527015686,0.1076749637722969,0.5910841822624207,0.0,0.769,0.316,0.0
58,2013-01-15 05:00:00,0.04994688555598259,0.6000000238418579,0.2555285692214966,0.0,0.25,0.109,0.6
59,2013-01-15 05:30:00,0.2818845510482788,0.030946742743253708,0.3351038694381714,0.0,0.0,0.821,0.2648961305618286
60,2013-01-15 06:00:00,0.0633244439959526,0.4678979218006134,0.3490327000617981,0.0,0.0,1.311,0.2509672999382019
61,2013-01-15 06:30:00,0.2940647602081299,0.5961076617240906,0.4927424490451813,0.006,0.0,0.52,0.16995773839950556
62,2013-01-15 07:00:00,0.41226789355278015,0.5361166000366211,0.42900940775871277,0.063,0.0,0.401,0.3969679231643678
63,2013-01-15 07:30:00,0.18566012382507324,0.08408434689044952,0.37723129987716675,0.225,0.0,0.758,0.22276870012283323
64,2013-01-15 08:00:00,0.48243772983551025,0.2832348644733429,0.5869609117507935,0.231,0.0,0.349,0.26022773528099064
65,2013-01-15 08:30:00,0.005865928251296282,0.23057304322719574,0.31323006749153137,0.275,0.0,0.16,0.3752277352809906
66,2013-01-15 09:00:00,0.043046314269304276,0.2899380326271057,0.2996908724308014,0.369,0.0,0.268,0.6
67,2013-01-15 09:30:00,0.10644230246543884,0.42150160670280457,0.20202761888504028,0.6559999999999999,0.0,0.498,0.3979723811149597
68,2013-01-15 10:00:00,0.6000000238418579,0.030185621231794357,0.3356623947620392,0.625,0.0,1.054,0.2643376052379608
69,2013-01-15 10:30:00,0.6000000238418579,0.08106617629528046,0.5029850602149963,0.6809999999999999,0.0,0.129,0.6
70,2013-01-15 11:00:00,0.413843035697937,0.19158118963241577,0.5403907895088196,1.013,0.0,0.135,0.6
71,2013-01-15 11:30:00,0.5273917317390442,0.1451811045408249,0.5382164716720581,1.6130000000000002,0.0,0.809,0.6
72,2013-01-15 12:00:00,0.6000000238418579,0.09848347306251526,0.5321947932243347,0.988,0.0,0.145,0.6
73,2013-01-15 12:30:00,0.5893334746360779,0.07089152187108994,0.566839873790741,1.038,0.0,0.025,0.6
74,2013-01-15 13:00:00,0.6000000238418579,0.18787069618701935,0.5975461602210999,0.8690000000000001,0.0,0.1009999999999999,0.580129279971123
75,2013-01-15 13:30:00,0.54840487241745,0.13653263449668884,0.5840731859207153,0.9,0.0,0.309,0.5458039331436152
76,2013-01-15 14:00:00,0.2102096974849701,0.15880101919174194,0.1691991090774536,0.988,0.0,0.036,0.6
77,2013-01-15 14:30:00,0.5988031625747681,0.2329343855381012,0.6000000238418579,0.731,0.0,0.133,0.3662624757289886
78,2013-01-15 15:00:00,0.2066718190908432,0.3601202666759491,0.26557329297065735,0.7,0.0,0.04,0.6
79,2013-01-15 15:30:00,0.47579821944236755,0.08213774859905243,0.5953763127326965,0.563,0.0,0.078,0.52706403195858
80,2013-01-15 16:00:00,0.41556552052497864,0.33196672797203064,0.587762176990509,1.175,0.0,0.1119999999999999,0.6
81,2013-01-15 16:30:00,0.2095719873905182,0.5224118232727051,0.5752846002578735,1.238,0.0,0.024,0.6
82,2013-01-15 17:00:00,0.08722981810569763,0.5132946968078613,0.5339564681053162,1.069,0.0,0.396,0.6
83,2013-01-15 17:30:00,0.08781982213258743,0.4030051827430725,0.519213855266571,0.863,0.0,0.124,0.6
84,2013-01-15 18:00:00,0.32021161913871765,0.09529326111078262,0.5586854219436646,0.6559999999999999,0.0,0.14,0.6
85,2013-01-15 18:30:00,0.3421483039855957,0.3095017075538635,0.6000000238418579,0.444,0.0,0.134,0.2583500123023986
86,2013-01-15 19:00:00,0.04005739092826843,0.33904018998146057,0.25188764929771423,0.15,0.0,0.204,0.6
87,2013-01-15 19:30:00,0.130790114402771,0.01949097216129303,0.5752125382423401,0.0559999999999999,0.0,0.467,0.11350902783870692
88,2013-01-15 20:00:00,0.0019462648779153824,0.003326121950522065,0.6000000238418579,0.019,0.0,0.769,0.0
89,2013-01-15 20:30:00,0.0,0.008807219564914703,0.6000000238418579,0.0,0.0,0.215,0.37619280427694324
90,2013-01-15 21:00:00,0.0,0.3541475236415863,0.6000000238418579,0.0,0.0,0.444,0.24946689164638508
91,2013-01-15 21:30:00,0.2041044533252716,0.5141113996505737,0.4463501274585724,0.0,0.0,0.118,0.6
92,2013-01-15 22:00:00,0.06636090576648712,0.017846953123807907,0.5070701837539673,0.0,0.0,0.287,0.2951530468761921
93,2013-01-15 22:30:00,0.0,0.1809091717004776,0.6000000238418579,0.0,0.0,0.1989999999999999,0.2200908521413804
94,2013-01-15 23:00:00,0.14650379121303558,0.46289440989494324,0.2425360381603241,0.0,0.0,0.973,0.3574639618396759
95,2013-01-15 23:30:00,0.0,0.3708112835884094,0.5072998404502869,0.0,0.0,0.745,0.09270015954971311
96,2013-01-16 00:00:00,0.2845551371574402,0.2572225332260132,0.581518828868866,0.0,0.0,0.121,0.2032962956428528
97,2013-01-16 00:30:00,0.2104218751192093,0.5149920582771301,0.16702917218208313,0.0,0.0,0.024,0.6
98,2013-01-16 01:00:00,0.016701841726899147,0.043960604816675186,0.5854003429412842,0.0,1.075,0.103,0.014599657058715798
99,2013-01-16 01:30:00,0.11580176651477814,0.6000000238418579,0.5423071384429932,0.0,1.244,0.0969999999999999,0.057692861557006814
100,2013-01-16 02:00:00,0.5226386785507202,0.6000000238418579,0.22932738065719604,0.0,1.125,0.261,0.37067261934280393
101,2013-01-16 02:30:00,0.2605009377002716,0.6000000238418579,0.2579261064529419,0.0,0.0,0.12,0.3420738935470581
102,2013-01-16 03:00:00,0.08774314820766449,0.4348962604999542,0.15972428023815155,0.0,1.106,0.135,0.4402757197618484
103,2013-01-16 03:30:00,0.11123447865247726,0.09837664663791656,0.3648592233657837,0.0,0.0559999999999999,0.748,0.1737931430339813
104,2013-01-16 04:00:00,0.07653117179870605,0.6000000238418579,0.09819269180297852,0.0,0.0,0.7809999999999999,0.5018073081970215
105,2013-01-16 04:30:00,0.0,0.22787320613861084,0.42873045802116394,0.0,0.763,0.047,0.17126954197883604
106,2013-01-16 05:00:00,0.4093148708343506,0.5563579201698303,0.20335683226585388,0.0,0.213,0.12,0.5681029958724976
107,2013-01-16 05:30:00,0.14767935872077942,0.03712734207510948,0.28313571214675903,0.0,0.0,1.121,0.31686428785324094
108,2013-01-16 06:00:00,0.36289170384407043,0.6000000238418579,0.4067455530166626,0.0,0.0,0.989,0.19325444698333738
109,2013-01-16 06:30:00,0.021068492904305458,0.3195938467979431,0.39946138858795166,0.006,0.0,0.632,0.11938690519332884
110,2013-01-16 07:00:00,0.07077016681432724,0.5854162573814392,0.14586396515369415,0.044,0.0,0.851,0.4541360348463058
111,2013-01-16 07:30:00,0.01559420209378004,0.1757473200559616,0.46562743186950684,0.113,0.0,0.532,0.2501980039700865
112,2013-01-16 08:00:00,0.10374704003334045,0.03521095961332321,0.5514736771583557,0.181,0.0,0.805,0.0
113,2013-01-16 08:30:00,0.08593212068080902,0.0,0.5917156338691711,0.419,0.0,0.497,0.42778351318836216
114,2013-01-16 09:00:00,0.23490646481513977,0.11389373242855072,0.22920379042625427,0.688,0.0,0.187,0.6
115,2013-01-16 09:30:00,0.09099135547876358,0.42255669832229614,0.417641818523407,0.8809999999999999,0.0,0.217,0.6
116,2013-01-16 10:00:00,0.018895195797085762,0.4474249482154846,0.4058881103992462,1.0,0.0,0.1119999999999999,0.6
117,2013-01-16 10:30:00,0.011001110076904297,0.5072504281997681,0.3033410310745239,1.194,0.0,0.999,0.29665896892547605
118,2013-01-16 11:00:00,0.0,0.6000000238418579,0.5823806524276733,1.138,0.0,0.933,0.6
119,2013-01-16 11:30:00,0.41520053148269653,0.5166283249855042,0.5634798407554626,1.131,0.0,0.049,0.6
120,2013-01-16 12:00:00,0.0,0.5993478298187256,0.28395774960517883,1.375,0.0,0.142,0.6
121,2013-01-16 12:30:00,0.0,0.6000000238418579,0.4159083664417267,1.588,0.0,0.621,0.6
122,2013-01-16 13:00:00,0.0,0.5945983529090881,0.5801811218261719,1.581,0.0,0.146,0.6
123,2013-01-16 13:30:00,0.0,0.6000000238418579,0.5535662174224854,1.606,0.0,0.038,0.6
124,2013-01-16 14:00:00,0.0,0.6000000238418579,0.5484133362770081,1.625,0.0,0.127,0.6
125,2013-01-16 14:30:00,0.0,0.6000000238418579,0.5532452464103699,1.588,0.0,0.128,0.6
126,2013-01-16 15:00:00,0.0,0.599724531173706,0.5653190612792969,1.5,0.0,0.043,0.6
127,2013-01-16 15:30:00,0.0,0.6000000238418579,0.5632161498069763,1.394,0.0,0.131,0.6
128,2013-01-16 16:00:00,0.001640556612983346,0.5972509980201721,0.5051735639572144,1.3130000000000002,0.0,0.154,0.6
129,2013-01-16 16:30:00,0.008603476919233799,0.6000000238418579,0.4808711111545563,0.906,0.0,0.143,0.6
130,2013-01-16 17:00:00,0.022646168246865273,0.35472410917282104,0.28746265172958374,0.669,0.0,0.275,0.6
131,2013-01-16 17:30:00,0.1609516143798828,0.3900328576564789,0.3613693416118622,0.481,0.0,0.129,0.40101552796363826
132,2013-01-16 18:00:00,0.30798807740211487,0.20201769471168518,0.38033172488212585,0.363,0.0,0.176,0.6
133,2013-01-16 18:30:00,0.2750227749347687,0.2998684346675873,0.4733760952949524,0.3379999999999999,0.0,0.159,0.20410879039764387
134,2013-01-16 19:00:00,0.02094089239835739,0.26014846563339233,0.2802208364009857,0.2189999999999999,0.0,0.283,0.20497731202840785
