,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.0,0.0,1.5372774600982666,0.0,0.0,0.073,1.4642774600982666
1,2013-01-14 00:30:00,1.4434483051300049,0.0,1.5363558530807495,0.0,0.0,0.115,1.4213558530807495
2,2013-01-14 01:00:00,1.4945112466812134,0.06350492686033249,1.5331112146377563,0.0,1.094,0.024,0.35160628777742375
3,2013-01-14 01:30:00,0.0,1.5138404369354248,1.2250339984893799,0.0,1.263,0.126,1.1939469875097277
4,2013-01-14 02:00:00,0.5872040390968323,0.6838226914405823,1.5198129415512085,0.0,1.25,0.319,0.15928333353996255
5,2013-01-14 02:30:00,0.4739452600479126,0.0,1.5289852619171143,0.0,0.356,0.055,1.1179852619171144
6,2013-01-14 03:00:00,0.9844423532485962,0.7092524170875549,1.564896583557129,0.0,0.669,0.1889999999999999,0.9967770590782168
7,2013-01-14 03:30:00,0.5026304125785828,1.0015097856521606,1.5478307008743286,0.0,0.45,0.7390000000000001,0.615936096191406
8,2013-01-14 04:00:00,0.153936967253685,1.0972766876220703,1.267530083656311,0.0,0.0,0.7559999999999999,1.6
9,2013-01-14 04:30:00,0.12713970243930817,0.0,1.557519555091858,0.0,0.444,0.083,1.0730000000000002
10,2013-01-14 05:00:00,1.023795247077942,0.8543680906295776,1.600000023841858,0.0,0.513,0.364,0.9226319332122802
11,2013-01-14 05:30:00,0.9324177503585815,0.991777777671814,1.600000023841858,0.0,0.0,0.823,1.1399583797454835
12,2013-01-14 06:00:00,0.37118059396743774,0.6599540710449219,1.0891114473342896,0.0,0.0,0.6729999999999999,1.1871291694641113
13,2013-01-14 06:30:00,0.43723881244659424,0.6203705668449402,1.0337393283843994,0.0,0.0,0.833,0.9723710942268375
14,2013-01-14 07:00:00,0.5448729395866394,0.8052258491516113,1.0972820520401,0.05,0.0,0.848,1.102031962394714
15,2013-01-14 07:30:00,0.4785974323749542,0.6385205984115601,1.119010090827942,0.106,0.0,0.7659999999999999,0.9794154767990123
16,2013-01-14 08:00:00,0.5645071268081665,0.7967691421508789,1.238314151763916,0.206,0.0,0.855,0.7773999042510966
17,2013-01-14 08:30:00,0.5229081511497498,1.0354617834091187,1.336388111114502,0.238,0.0,0.122,1.6
18,2013-01-14 09:00:00,0.5788094401359558,0.013005261309444904,1.600000023841858,0.213,0.0,0.292,1.294994762532413
19,2013-01-14 09:30:00,1.5795621871948242,0.4537334144115448,1.5303083658218384,0.238,0.0,0.104,1.1762770605236295
20,2013-01-14 10:00:00,1.0680068731307983,0.8390328288078308,1.5837583541870117,0.4629999999999999,0.0,0.282,0.9026901106685399
21,2013-01-14 10:30:00,1.4283772706985474,0.5140284895896912,1.548295021057129,0.363,0.0,0.2689999999999999,1.4855912890732295
22,2013-01-14 11:00:00,1.4521353244781494,0.4936451017856598,1.5268245935440063,1.131,0.0,1.15,0.07317540645599374
23,2013-01-14 11:30:00,0.0,0.05379205569624901,1.600000023841858,1.519,0.0,0.624,1.6
24,2013-01-14 12:00:00,0.0,1.4884288311004639,1.600000023841858,1.619,0.0,0.158,1.572571192741394
25,2013-01-14 12:30:00,0.0,0.04283597320318222,0.9049018621444702,1.538,0.0,0.379,1.6
26,2013-01-14 13:00:00,0.0,1.4267237186431885,1.600000023841858,1.763,0.0,0.145,1.6
27,2013-01-14 13:30:00,0.0,0.0,0.9842339158058167,1.781,0.0,0.0579999999999999,1.6
28,2013-01-14 14:00:00,0.0,0.00989171490073204,1.600000023841858,1.769,0.0,0.099,1.6
29,2013-01-14 14:30:00,0.0,0.024490227922797203,1.600000023841858,1.719,0.0,0.122,1.6
30,2013-01-14 15:00:00,0.0,0.034430183470249176,1.600000023841858,1.663,0.0,0.036,1.6
31,2013-01-14 15:30:00,0.0,0.04671691358089447,1.600000023841858,1.519,0.0,0.619,1.6
32,2013-01-14 16:00:00,0.0,1.528281569480896,1.600000023841858,1.138,0.0,0.135,1.0747184543609618
33,2013-01-14 16:30:00,0.794689416885376,0.03917280212044716,1.3013134002685547,1.075,0.0,0.081,1.6
34,2013-01-14 17:00:00,0.0,0.07801457494497299,1.600000023841858,0.525,0.0,0.25,1.6
35,2013-01-14 17:30:00,1.5073550939559937,0.2517772912979126,1.600000023841858,0.863,0.0,0.161,1.1872227325439453
36,2013-01-14 18:00:00,0.0,0.7579472064971924,1.4731900691986084,0.775,0.0,0.146,1.6
37,2013-01-14 18:30:00,0.0,0.06551114469766617,1.600000023841858,0.188,0.0,0.154,1.5684888791441918
38,2013-01-14 19:00:00,1.2763431072235107,0.03266777843236923,1.600000023841858,0.106,0.0,0.437,1.161843366265297
39,2013-01-14 19:30:00,0.0,0.9182832837104797,1.5181455612182617,0.063,0.0,0.218,1.4030299837589264
40,2013-01-14 20:00:00,0.5860123634338379,0.63019859790802,1.600000023841858,0.019,0.0,0.241,1.0847414584159853
41,2013-01-14 20:30:00,1.1574609279632568,0.9378324151039124,1.600000023841858,0.0,0.0,0.1369999999999999,1.555684691905975
42,2013-01-14 21:00:00,0.31754177808761597,0.0,1.594041109085083,0.0,0.0,0.249,1.345041109085083
43,2013-01-14 21:30:00,1.5762330293655396,0.48027053475379944,1.56867253780365,0.0,0.0,0.318,1.311647247076035
44,2013-01-14 22:00:00,0.9918152093887329,0.6849456429481506,1.3189976215362549,0.0,0.0,0.231,1.2607598628997798
45,2013-01-14 22:30:00,1.081333041191101,0.8277157545089722,1.5335707664489746,0.0,0.0,0.396,1.0547645196914686
46,2013-01-14 23:00:00,1.0864980220794678,0.8697545528411865,1.4666152000427246,0.0,0.0,0.851,0.9697164077758766
47,2013-01-14 23:30:00,0.5851970911026001,0.7879172563552856,0.9465241432189941,0.0,0.0,0.6920000000000001,1.3806499280929612
48,2013-01-15 00:00:00,0.3920721411705017,0.4289613664150238,1.1614071130752563,0.0,0.0,0.115,1.4947387773990541
49,2013-01-15 00:30:00,0.7081857323646545,0.10002966225147247,1.5306847095489502,0.0,0.0,0.113,1.3817387773990542
50,2013-01-15 01:00:00,1.3950897455215454,0.5034257173538208,1.5508666038513184,0.0,1.081,0.024,0.4280967278480712
51,2013-01-15 01:30:00,0.2754066586494446,1.3944510221481323,1.285704255104065,0.0,1.25,0.38,0.9193555221557256
52,2013-01-15 02:00:00,0.6283668875694275,0.9839094281196594,1.4537134170532227,0.0,1.263,0.129,0.5853795275688896
53,2013-01-15 02:30:00,0.5624472498893738,1.2162071466445923,1.1904510259628296,0.0,0.2189999999999999,0.136,1.6
54,2013-01-15 03:00:00,0.4205647110939026,0.0,1.5115575790405273,0.0,0.9,0.1639999999999999,0.5360000000000001
55,2013-01-15 03:30:00,0.5234583616256714,1.154816746711731,1.305803894996643,0.0,0.381,0.737,1.4551832532882694
56,2013-01-15 04:00:00,0.3993472158908844,0.0,1.4569085836410522,0.0,0.0,0.767,0.6899085836410522
57,2013-01-15 04:30:00,0.9178990721702576,1.1566959619522095,1.5227335691452026,0.0,0.769,0.316,1.1784868707656861
