,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.12418217957019806,0.09557387232780457,1.4152405261993408,0.0,0.0,0.073,1.2466666538715363
1,2013-01-14 00:30:00,1.1313012838363647,0.1627650260925293,1.4789215326309204,0.0,0.0,0.115,1.2011565065383911
2,2013-01-14 01:00:00,1.4454759359359741,0.16503165662288666,1.4335129261016846,0.0,1.094,0.024,0.15048126947879784
3,2013-01-14 01:30:00,0.025984754785895348,0.09894713014364243,1.5222059488296509,0.0,1.263,0.126,0.03425881868600855
4,2013-01-14 02:00:00,0.024468056857585907,0.050121575593948364,1.540052890777588,0.0,1.25,0.319,0.0
5,2013-01-14 02:30:00,0.0955413430929184,0.025800643488764763,1.5812627077102661,0.0,0.356,0.055,1.1444620642215015
6,2013-01-14 03:00:00,1.3529415130615234,0.029405465349555016,1.5380823612213135,0.0,0.669,0.1889999999999999,0.6506768958717586
7,2013-01-14 03:30:00,0.4715203642845154,0.07329029589891434,1.575600028038025,0.0,0.45,0.7390000000000001,0.3133097321391105
8,2013-01-14 04:00:00,0.32646989822387695,0.02382282353937626,1.5751547813415527,0.0,0.0,0.7559999999999999,0.7953319578021766
9,2013-01-14 04:30:00,0.662010133266449,0.8163712620735168,1.600000023841858,0.0,0.444,0.083,1.6
10,2013-01-14 05:00:00,0.07314098626375198,0.02910570241510868,1.600000023841858,0.0,0.513,0.364,0.6938943214267493
11,2013-01-14 05:30:00,0.31930962204933167,0.031246891245245934,1.600000023841858,0.0,0.0,0.823,0.745753132596612
12,2013-01-14 06:00:00,0.6712703108787537,0.6048780083656311,1.600000023841858,0.0,0.0,0.6729999999999999,0.3221220154762269
13,2013-01-14 06:30:00,0.32334354519844055,0.0,1.600000023841858,0.0,0.0,0.833,0.767000023841858
14,2013-01-14 07:00:00,0.7987502217292786,0.5838695168495178,1.600000023841858,0.05,0.0,0.848,0.1681305069923401
15,2013-01-14 07:30:00,0.4389111399650574,0.013790038414299488,1.600000023841858,0.106,0.0,0.7659999999999999,0.8202099854275585
16,2013-01-14 08:00:00,0.7061576843261719,1.0393601655960083,1.600000023841858,0.206,0.0,0.855,0.8532198873907328
17,2013-01-14 08:30:00,0.24954834580421448,0.8357219099998474,1.5330684185028076,0.238,0.0,0.122,1.6
18,2013-01-14 09:00:00,0.5433048605918884,0.030717883259058,1.600000023841858,0.213,0.0,0.292,1.2772821405827999
19,2013-01-14 09:30:00,1.560675024986267,0.5858196020126343,1.4111536741256714,0.238,0.0,0.104,1.0796161168217662
20,2013-01-14 10:00:00,1.4572447538375854,0.5021504163742065,1.2934261560440063,0.4629999999999999,0.0,0.282,0.9306173499822616
21,2013-01-14 10:30:00,1.0770384073257446,0.718947172164917,0.9766067862510681,0.363,0.0,0.2689999999999999,1.22481812787056
22,2013-01-14 11:00:00,1.3654371500015259,0.6283761262893677,1.2633229494094849,1.131,0.0,1.15,0.3366770505905152
23,2013-01-14 11:30:00,0.2402932196855545,0.11829544603824615,1.5216697454452515,1.519,0.0,0.624,1.6
24,2013-01-14 12:00:00,0.9698973894119263,0.35979753732681274,1.593217372894287,1.619,0.0,0.158,1.6
25,2013-01-14 12:30:00,1.2239348888397217,0.5361250042915344,1.600000023841858,1.538,0.0,0.379,0.9989401307106018
26,2013-01-14 13:00:00,0.623237133026123,0.1735718846321106,1.4977540969848633,1.763,0.0,0.145,1.6
27,2013-01-14 13:30:00,1.0285828113555908,0.6609457731246948,1.600000023841858,1.781,0.0,0.0579999999999999,1.6
28,2013-01-14 14:00:00,1.0532591342926025,0.33194535970687866,1.600000023841858,1.769,0.0,0.099,1.6
29,2013-01-14 14:30:00,1.088550329208374,0.597303032875061,1.600000023841858,1.719,0.0,0.122,1.5111466617584233
30,2013-01-14 15:00:00,0.8328951597213745,0.3557432293891907,1.600000023841858,1.663,0.0,0.036,1.6
31,2013-01-14 15:30:00,0.990185022354126,0.5340155363082886,1.600000023841858,1.519,0.0,0.619,0.9757994651794435
32,2013-01-14 16:00:00,0.28199926018714905,0.25266730785369873,1.4964393377304077,1.138,0.0,0.135,1.6
33,2013-01-14 16:30:00,0.9711146354675293,0.37779632210731506,1.600000023841858,1.075,0.0,0.081,1.2450890662670135
34,2013-01-14 17:00:00,0.9108167886734009,0.40216338634490967,1.560636043548584,0.525,0.0,0.25,1.302747547388077
35,2013-01-14 17:30:00,1.2109626531600952,0.4362953305244446,1.513500690460205,0.863,0.0,0.161,1.2999571220874786
36,2013-01-14 18:00:00,1.0864934921264648,0.4090577960014343,1.5814183950424194,0.775,0.0,0.146,1.3449850819110873
37,2013-01-14 18:30:00,1.1872527599334717,0.33677104115486145,1.600000023841858,0.188,0.0,0.154,1.2432588188648221
38,2013-01-14 19:00:00,1.3871208429336548,0.3173134922981262,1.4940764904022217,0.106,0.0,0.437,1.3471688699722295
39,2013-01-14 19:30:00,1.1909074783325195,0.5190345048904419,1.4332613945007324,0.063,0.0,0.218,1.2426277551650995
40,2013-01-14 20:00:00,1.2590500116348267,0.11149613559246063,1.600000023841858,0.019,0.0,0.241,1.2475038882493972
41,2013-01-14 20:30:00,1.376725435256958,0.18967969715595245,1.5679752826690674,0.0,0.0,0.1369999999999999,1.241295585513115
42,2013-01-14 21:00:00,1.2315584421157837,0.04736282676458359,1.600000023841858,0.0,0.0,0.249,1.3036371970772742
43,2013-01-14 21:30:00,1.481406569480896,0.22672392427921295,1.5731124877929688,0.0,0.0,0.318,1.0283885635137557
44,2013-01-14 22:00:00,1.4452024698257446,0.4681819677352905,1.0493061542510986,0.0,0.0,0.231,0.7973885635137558
45,2013-01-14 22:30:00,1.0715744495391846,0.12181288003921509,1.5711419582366943,0.0,0.0,0.396,1.0533290781974793
46,2013-01-14 23:00:00,1.347203254699707,0.5686581134796143,0.9443108439445496,0.0,0.0,0.851,1.2736837301254273
47,2013-01-14 23:30:00,0.9622035622596741,0.6531347036361694,1.600000023841858,0.0,0.0,0.6920000000000001,0.9074978599548339
48,2013-01-15 00:00:00,0.68523108959198,0.8119366765022278,1.4230355024337769,0.0,0.0,0.115,1.6
49,2013-01-15 00:30:00,0.0,0.0,1.5979527235031128,0.0,0.0,0.113,1.487
50,2013-01-15 01:00:00,0.2775697112083435,0.05027760565280914,1.5678163766860962,0.0,1.081,0.024,0.41253877103328707
51,2013-01-15 01:30:00,0.0,0.06702612340450287,1.562017798423767,0.0,1.25,0.38,0.0
52,2013-01-15 02:00:00,0.05094653367996216,0.017074640840291977,1.600000023841858,0.0,1.263,0.129,0.19092538300156603
53,2013-01-15 02:30:00,0.0,0.0,1.600000023841858,0.0,0.2189999999999999,0.136,1.245000023841858
54,2013-01-15 03:00:00,1.197241187095642,0.0,1.600000023841858,0.0,0.9,0.1639999999999999,0.536000023841858
55,2013-01-15 03:30:00,0.6744173765182495,0.0,1.600000023841858,0.0,0.381,0.737,0.4820000238418579
56,2013-01-15 04:00:00,0.20302794873714447,0.0,1.600000023841858,0.0,0.0,0.767,0.8330000238418579
57,2013-01-15 04:30:00,0.648769736289978,0.5812256932258606,1.600000023841858,0.0,0.769,0.316,0.0
58,2013-01-15 05:00:00,0.16761991381645203,0.0,1.600000023841858,0.0,0.25,0.109,1.241000023841858
59,2013-01-15 05:30:00,0.44867756962776184,0.0,1.5869886875152588,0.0,0.0,0.821,0.7659886875152588
60,2013-01-15 06:00:00,0.40045273303985596,0.5247632265090942,1.572874665260315,0.0,0.0,1.311,0.0
61,2013-01-15 06:30:00,0.2934612035751343,0.0,1.5646381378173828,0.006,0.0,0.52,1.0446381378173828
62,2013-01-15 07:00:00,0.7648926377296448,0.7593596577644348,0.9232399463653564,0.063,0.0,0.401,1.4243640666008
63,2013-01-15 07:30:00,0.0326535589993,0.0,1.5119102001190186,0.225,0.0,0.758,0.9462566411197186
64,2013-01-15 08:00:00,0.384174108505249,1.1094413995742798,1.5086461305618286,0.231,0.0,0.349,0.987045318186283
65,2013-01-15 08:30:00,0.5782769918441772,0.7562494874000549,0.8756548762321472,0.275,0.0,0.16,1.3596598762273788
66,2013-01-15 09:00:00,0.8905670642852783,0.11009466648101807,1.5514956712722778,0.369,0.0,0.268,1.4622454572916033
67,2013-01-15 09:30:00,0.8453292846679688,0.3450358510017395,1.600000023841858,0.6559999999999999,0.0,0.498,0.8947187155485152
68,2013-01-15 10:00:00,0.4257492423057556,0.7663700580596924,0.9116088151931763,0.625,0.0,1.054,0.6883911848068238
69,2013-01-15 10:30:00,0.0,0.36757776141166687,1.59730863571167,0.6809999999999999,0.0,0.129,1.6
70,2013-01-15 11:00:00,0.8402500748634338,0.23266056180000305,1.5554486513137817,1.013,0.0,0.135,1.405089363336563
71,2013-01-15 11:30:00,0.891395092010498,0.5029781460762024,1.5330442190170288,1.6130000000000002,0.0,0.809,1.3994480352401735
72,2013-01-15 12:00:00,0.3928733468055725,0.3834611773490906,1.5436766147613525,0.988,0.0,0.145,1.6
73,2013-01-15 12:30:00,1.0689399242401123,0.3823245167732239,1.5561256408691406,1.038,0.0,0.025,1.1926754832267763
74,2013-01-15 13:00:00,1.031898856163025,0.45264729857444763,1.3703757524490356,0.8690000000000001,0.0,0.1009999999999999,1.4536772181987763
75,2013-01-15 13:30:00,1.0923138856887817,0.36255791783332825,1.5015285015106201,0.9,0.0,0.309,1.0747648639678957
76,2013-01-15 14:00:00,0.9081293344497681,0.4822846055030823,1.1307839155197144,0.988,0.0,0.036,1.6
77,2013-01-15 14:30:00,1.067887306213379,0.29729709029197693,1.550616979598999,0.731,0.0,0.133,1.1697029097080232
78,2013-01-15 15:00:00,1.0971126556396484,0.4569929540157318,1.1373313665390015,0.7,0.0,0.04,1.5333041362762452
79,2013-01-15 15:30:00,1.0623339414596558,0.20139092206954956,1.525065302848816,0.563,0.0,0.078,1.3873049416542054
80,2013-01-15 16:00:00,1.1170347929000854,0.21680687367916107,1.452574610710144,1.175,0.0,0.1119999999999999,1.6
81,2013-01-15 16:30:00,0.9553744196891785,0.2264401912689209,1.600000023841858,1.238,0.0,0.024,1.6
82,2013-01-15 17:00:00,1.021018385887146,0.17032968997955322,1.600000023841858,1.069,0.0,0.396,1.0816519479751587
83,2013-01-15 17:30:00,0.9829109907150269,0.4536648392677307,1.4276758432388306,0.863,0.0,0.124,1.5406832127571106
84,2013-01-15 18:00:00,1.2489638328552246,0.27165037393569946,1.5886101722717285,0.6559999999999999,0.0,0.14,1.24766641330719
85,2013-01-15 18:30:00,1.2628496885299683,0.30705079436302185,1.1581825017929077,0.444,0.0,0.134,1.5112827923297885
86,2013-01-15 19:00:00,1.180221676826477,0.16080860793590546,1.5242817401885986,0.15,0.0,0.204,1.3239085997343063
87,2013-01-15 19:30:00,1.2554051876068115,0.29206210374832153,1.0479369163513184,0.0559999999999999,0.0,0.467,1.2811206967830664
88,2013-01-15 20:00:00,1.1642085313796997,0.5934192538261414,0.9886723756790161,0.019,0.0,0.769,0.8373393526077263
89,2013-01-15 20:30:00,0.18948517739772797,0.29342061281204224,1.5984524488449097,0.0,0.0,0.215,1.0900318360328674
90,2013-01-15 21:00:00,1.2600669860839844,0.1866823434829712,1.1384835243225098,0.0,0.0,0.444,0.6460318360328674
91,2013-01-15 21:30:00,0.3915775418281555,0.2321702092885971,1.5231318473815918,0.0,0.0,0.118,1.1729616380929948
92,2013-01-15 22:00:00,1.3433043956756592,0.021968677639961243,1.4098641872406006,0.0,0.0,0.287,1.1008955096006394
