,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.006431276910007,0.004881538916379213,0.5994197130203247,0.0,0.0,0.073,0.5215381741039455
1,2013-01-14 00:30:00,0.09396992623806,0.031270671635866165,0.6000000238418579,0.0,0.0,0.115,0.45372935220599175
2,2013-01-14 01:00:00,0.1693754941225052,0.2525213360786438,0.6000000238418579,0.0,1.094,0.024,0.0
3,2013-01-14 01:30:00,0.571532130241394,0.6000000238418579,0.5342151522636414,0.0,1.263,0.126,0.06578484773635862
4,2013-01-14 02:00:00,0.08294770866632462,0.6000000238418579,0.5341467261314392,0.0,1.25,0.319,0.06585327386856077
5,2013-01-14 02:30:00,0.0,0.6000000238418579,0.5533343553543091,0.0,0.356,0.055,0.6
6,2013-01-14 03:00:00,0.16722428798675537,0.00823579728603363,0.3530491888523102,0.0,0.669,0.1889999999999999,0.2469508111476898
7,2013-01-14 03:30:00,0.15775054693222046,0.32930788397789,0.5386521220207214,0.0,0.45,0.7390000000000001,0.037606573104858376
8,2013-01-14 04:00:00,0.4479774236679077,0.6000000238418579,0.33106687664985657,0.0,0.0,0.7559999999999999,0.3687868299484254
9,2013-01-14 04:30:00,0.3295086622238159,0.18070413172245026,0.4910348355770111,0.0,0.444,0.083,0.058456126093864524
10,2013-01-14 05:00:00,0.21631979942321777,0.6000000238418579,0.479290634393692,0.0,0.513,0.364,0.20608772397041286
11,2013-01-14 05:30:00,0.02609296515583992,0.12274101376533508,0.5929522514343262,0.0,0.0,0.823,0.0
12,2013-01-14 06:00:00,0.12888464331626892,0.02342088893055916,0.5949572920799255,0.0,0.0,0.6729999999999999,0.0
13,2013-01-14 06:30:00,0.08245258033275604,0.013229923322796822,0.580684244632721,0.0,0.0,0.833,0.0
14,2013-01-14 07:00:00,0.04760100692510605,0.009296942502260208,0.5979936122894287,0.05,0.0,0.848,0.0
15,2013-01-14 07:30:00,0.10042187571525574,0.01720597967505455,0.5819944143295288,0.106,0.0,0.7659999999999999,0.0
16,2013-01-14 08:00:00,0.13094401359558105,0.03475816920399666,0.5686476826667786,0.206,0.0,0.855,0.0
17,2013-01-14 08:30:00,0.07104423642158508,0.04604947566986084,0.5838867425918579,0.238,0.0,0.122,0.582793030500412
18,2013-01-14 09:00:00,0.06784128397703171,0.05403098464012146,0.6000000238418579,0.213,0.0,0.292,0.4335416942238807
19,2013-01-14 09:30:00,0.4682411849498749,0.04218052700161934,0.6000000238418579,0.238,0.0,0.104,0.6
20,2013-01-14 10:00:00,0.0471593402326107,0.03968554735183716,0.6000000238418579,0.4629999999999999,0.0,0.282,0.6
21,2013-01-14 10:30:00,0.26689454913139343,0.033922724425792694,0.5872827172279358,0.363,0.0,0.2689999999999999,0.39318272644281393
22,2013-01-14 11:00:00,0.42121660709381104,0.03796248510479927,0.5790372490882874,1.131,0.0,1.15,0.5354554549157619
23,2013-01-14 11:30:00,0.6000000238418579,0.024527350440621376,0.5871989727020264,1.519,0.0,0.624,0.6
24,2013-01-14 12:00:00,0.49776580929756165,0.06339244544506073,0.5925226211547852,1.619,0.0,0.158,0.6
25,2013-01-14 12:30:00,0.6000000238418579,0.6000000238418579,0.5892485976219177,1.538,0.0,0.379,0.5589999523162842
26,2013-01-14 13:00:00,0.6000000238418579,0.00458372849971056,0.5684992074966431,1.763,0.0,0.145,0.6
27,2013-01-14 13:30:00,0.6000000238418579,0.6000000238418579,0.5701689124107361,1.781,0.0,0.0579999999999999,0.6
28,2013-01-14 14:00:00,0.6000000238418579,0.0524662546813488,0.5686400532722473,1.769,0.0,0.099,0.6
29,2013-01-14 14:30:00,0.6000000238418579,0.6000000238418579,0.5844520330429077,1.719,0.0,0.122,0.6
30,2013-01-14 15:00:00,0.6000000238418579,0.020872261375188828,0.5749048590660095,1.663,0.0,0.036,0.6
31,2013-01-14 15:30:00,0.6000000238418579,0.6000000238418579,0.5674694776535034,1.519,0.0,0.619,0.29999995231628407
32,2013-01-14 16:00:00,0.6000000238418579,0.6000000238418579,0.5494980216026306,1.138,0.0,0.135,0.6
33,2013-01-14 16:30:00,0.6000000238418579,0.007218831684440374,0.5489310026168823,1.075,0.0,0.081,0.6
34,2013-01-14 17:00:00,0.2566908001899719,0.5999729037284851,0.5636163949966431,0.525,0.0,0.25,0.03638360500335691
35,2013-01-14 17:30:00,0.016515064984560013,0.6000000238418579,0.18955592811107635,0.863,0.0,0.161,0.6
36,2013-01-14 18:00:00,0.19839948415756226,0.5848367810249329,0.5454476475715637,0.775,0.0,0.146,0.44576373481750475
37,2013-01-14 18:30:00,0.5112007856369019,0.3567521572113037,0.5634900331497192,0.188,0.0,0.154,0.2434841079711915
38,2013-01-14 19:00:00,0.5833196043968201,0.015351894311606884,0.5526546239852905,0.106,0.0,0.437,0.10030272967368364
39,2013-01-14 19:30:00,0.0,0.005368266254663467,0.3769024610519409,0.063,0.0,0.218,0.21653419479727745
40,2013-01-14 20:00:00,0.10685975849628448,0.012605119496583939,0.5462513566017151,0.019,0.0,0.241,0.29264623710513116
41,2013-01-14 20:30:00,0.2860836982727051,0.04330824315547943,0.5586816668510437,0.0,0.0,0.1369999999999999,0.37837342369556437
42,2013-01-14 21:00:00,0.18833115696907043,0.22104473412036896,0.5715842247009277,0.0,0.0,0.249,0.12937342369556437
43,2013-01-14 21:30:00,0.23760271072387695,0.24207653105258942,0.5705956220626831,0.0,0.0,0.318,0.010519091010093684
