,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.10713628679513931,0.006621313281357288,1.5431724786758423,0.0,0.0,0.073,1.463551165394485
1,2013-01-14 00:30:00,0.8145197629928589,0.0,1.5206736326217651,0.0,0.0,0.115,1.4056736326217651
2,2013-01-14 01:00:00,1.3594090938568115,0.0,1.5606657266616821,0.0,1.094,0.024,0.442665726661682
3,2013-01-14 01:30:00,0.048840299248695374,1.4833329916000366,1.5628271102905273,0.0,1.263,0.126,1.0423355550765994
4,2013-01-14 02:00:00,0.5651527047157288,0.8888847231864929,1.600000023841858,0.0,1.25,0.319,0.25744419050216644
5,2013-01-14 02:30:00,0.3481219410896301,0.0,1.600000023841858,0.0,0.356,0.055,1.189000023841858
6,2013-01-14 03:00:00,1.0836316347122192,0.7122632265090942,1.600000023841858,0.0,0.669,0.1889999999999999,0.851736749649048
7,2013-01-14 03:30:00,1.2882174253463745,1.020794153213501,1.600000023841858,0.0,0.45,0.7390000000000001,0.8867323713302611
8,2013-01-14 04:00:00,0.20193399488925934,0.8237211108207703,1.3802279233932495,0.0,0.0,0.7559999999999999,1.446814146518708
9,2013-01-14 04:30:00,0.58428555727005,0.04992510378360748,1.600000023841858,0.0,0.444,0.083,1.0230749200582505
10,2013-01-14 05:00:00,1.0584965944290161,0.9670169949531555,1.600000023841858,0.0,0.513,0.364,0.9098331887722012
11,2013-01-14 05:30:00,1.025977373123169,0.9815829396247864,1.600000023841858,0.0,0.0,0.823,1.1757507066726691
12,2013-01-14 06:00:00,0.5433343648910522,0.7871310710906982,1.4976979494094849,0.0,0.0,0.6729999999999999,0.9883675155639638
13,2013-01-14 06:30:00,0.46854567527770996,0.9559546709060669,1.3319518566131592,0.0,0.0,0.833,1.034310297966006
14,2013-01-14 07:00:00,0.49429836869239807,0.8951314091682434,1.2982581853866577,0.05,0.0,0.848,0.8882479948997449
15,2013-01-14 07:30:00,0.5131136775016785,0.9713392853736877,1.3245623111724854,0.106,0.0,0.7659999999999999,1.0741647248268227
16,2013-01-14 08:00:00,0.59173983335495,0.8336629867553711,1.3324079513549805,0.206,0.0,0.855,0.5510075635909839
17,2013-01-14 08:30:00,0.24271811544895172,0.0,1.600000023841858,0.238,0.0,0.122,1.478000023841858
18,2013-01-14 09:00:00,0.6104515790939331,0.0,1.3675631284713745,0.213,0.0,0.292,1.4299999761581421
19,2013-01-14 09:30:00,1.4978759288787842,0.44897040724754333,1.568428874015808,0.238,0.0,0.104,1.2170296165943146
20,2013-01-14 10:00:00,0.9366664886474609,0.6142951250076294,1.4775652885437012,0.4629999999999999,0.0,0.282,1.0866752583980561
21,2013-01-14 10:30:00,0.9957704544067383,0.4263940453529358,1.0984647274017334,0.363,0.0,0.2689999999999999,1.2052554378509523
22,2013-01-14 11:00:00,1.4998834133148193,0.7070299386978149,1.379420280456543,1.131,0.0,1.15,0.22057971954345712
23,2013-01-14 11:30:00,0.06821387261152267,0.0,1.600000023841858,1.519,0.0,0.624,1.6
24,2013-01-14 12:00:00,0.03830687329173088,1.3393903970718384,1.600000023841858,1.619,0.0,0.158,1.6
25,2013-01-14 12:30:00,0.16014960408210754,0.0,0.6461314558982849,1.538,0.0,0.379,1.6
