,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.16846460103988647,0.07885639369487762,1.2000000476837158,0.0,0.0,0.073,1.0481436539888382
1,2013-01-14 00:30:00,0.2773880958557129,0.15148362517356873,1.2000000476837158,0.0,0.0,0.115,0.9335164225101471
2,2013-01-14 01:00:00,0.36987438797950745,0.19396339356899261,1.2000000476837158,0.0,1.094,0.024,0.0
3,2013-01-14 01:30:00,0.0076660774648189545,0.04409308359026909,1.2000000476837158,0.0,1.263,0.126,0.0
4,2013-01-14 02:00:00,0.07369484007358551,0.027245715260505676,1.2000000476837158,0.0,1.25,0.319,0.0
5,2013-01-14 02:30:00,0.4796520471572876,0.01452551782131195,1.2000000476837158,0.0,0.356,0.055,0.7744745298624038
6,2013-01-14 03:00:00,0.6548702716827393,0.08546947687864304,1.2000000476837158,0.0,0.669,0.1889999999999999,0.25653057080507286
7,2013-01-14 03:30:00,0.27228549122810364,0.0,1.2000000476837158,0.0,0.45,0.7390000000000001,0.011000047683715763
8,2013-01-14 04:00:00,0.09805537015199661,0.0,1.2000000476837158,0.0,0.0,0.7559999999999999,0.4440000476837159
9,2013-01-14 04:30:00,0.38630566000938416,0.0,1.2000000476837158,0.0,0.444,0.083,0.6730000476837159
10,2013-01-14 05:00:00,0.7857562303543091,0.0,1.2000000476837158,0.0,0.513,0.364,0.3230000476837158
11,2013-01-14 05:30:00,0.7403715252876282,0.0,1.2000000476837158,0.0,0.0,0.823,0.37700004768371587
12,2013-01-14 06:00:00,0.5460015535354614,0.0,1.2000000476837158,0.0,0.0,0.6729999999999999,0.5270000476837159
13,2013-01-14 06:30:00,0.683462381362915,0.0,1.2000000476837158,0.0,0.0,0.833,0.36700004768371586
14,2013-01-14 07:00:00,0.5857707262039185,0.0,1.2000000476837158,0.05,0.0,0.848,0.35200004768371584
15,2013-01-14 07:30:00,0.541126549243927,0.0,1.2000000476837158,0.106,0.0,0.7659999999999999,0.4340000476837159
16,2013-01-14 08:00:00,0.6144212484359741,0.01702234521508217,1.2000000476837158,0.206,0.0,0.855,0.32797770246863367
17,2013-01-14 08:30:00,0.3580988645553589,0.03092557191848755,1.1939901113510132,0.238,0.0,0.122,1.0410645394325257
18,2013-01-14 09:00:00,0.9692028760910034,0.5578963160514832,1.2000000476837158,0.213,0.0,0.292,0.5090391921997068
19,2013-01-14 09:30:00,0.7488017678260803,0.05149724334478378,1.1804931163787842,0.238,0.0,0.104,1.0249958730340003
20,2013-01-14 10:00:00,0.9666250944137573,0.5970547199249268,1.2000000476837158,0.4629999999999999,0.0,0.282,0.49594945472478874
