,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,1.4841419458389282,1.600000023841858,1.509556770324707,0.0,0.0,0.073,1.6
1,2013-01-14 00:30:00,0.8610062003135681,0.4913964867591858,1.541298270225525,0.0,0.0,0.115,0.9936035132408143
2,2013-01-14 01:00:00,0.894869863986969,1.171948790550232,1.600000023841858,0.0,1.094,0.024,0.5228442068099977
3,2013-01-14 01:30:00,0.6803150773048401,1.600000023841858,1.2070872783660889,0.0,1.263,0.126,0.7653115625381471
4,2013-01-14 02:00:00,0.5399007201194763,1.3455226421356201,1.4953471422195435,0.0,1.25,0.319,0.35485423278808564
5,2013-01-14 02:30:00,1.1569095849990845,1.600000023841858,1.1568288803100586,0.0,0.356,0.055,1.6
6,2013-01-14 03:00:00,0.501997172832489,0.0,1.600000023841858,0.0,0.669,0.1889999999999999,0.742000023841858
7,2013-01-14 03:30:00,0.6423255801200867,1.5891374349594116,1.600000023841858,0.0,0.45,0.7390000000000001,0.5378625411987306
8,2013-01-14 04:00:00,1.0492162704467773,1.5001591444015503,0.920256495475769,0.0,0.0,0.7559999999999999,1.468115773200989
9,2013-01-14 04:30:00,0.15208610892295837,0.24290920794010162,1.3984605073928833,0.0,0.444,0.083,1.0938592456579206
10,2013-01-14 05:00:00,0.8050815463066101,0.9897795915603638,1.600000023841858,0.0,0.513,0.364,0.7455019409656533
11,2013-01-14 05:30:00,0.7953338027000427,1.4204797744750977,1.39043390750885,0.0,0.0,0.823,1.065516343593596
12,2013-01-14 06:00:00,0.6214651465415955,1.029538869857788,1.4080170392990112,0.0,0.0,0.6729999999999999,0.9664284429550204
13,2013-01-14 06:30:00,1.0228188037872314,1.0175057649612427,1.3371014595031738,0.0,0.0,0.833,1.016637349128717
14,2013-01-14 07:00:00,0.8139277696609497,0.9788534045219421,1.075698733329773,0.05,0.0,0.848,0.8398718972206239
15,2013-01-14 07:30:00,0.8275396823883057,1.1272298097610474,1.092674732208252,0.106,0.0,0.7659999999999999,1.015026395797705
16,2013-01-14 08:00:00,0.8237596750259399,0.932429313659668,1.2821648120880127,0.206,0.0,0.855,0.5705178947449223
17,2013-01-14 08:30:00,0.96462082862854,0.7011571526527405,1.513685703277588,0.238,0.0,0.122,0.6905285506248474
18,2013-01-14 09:00:00,0.6885084509849548,1.600000023841858,1.3452246189117432,0.213,0.0,0.292,1.1009428749084478
19,2013-01-14 09:30:00,0.9546470642089844,0.8802548050880432,1.434430718421936,0.238,0.0,0.104,1.1378594450950614
20,2013-01-14 10:00:00,0.9235208034515381,0.7475318312644958,1.4129149913787842,0.4629999999999999,0.0,0.282,1.0326087236404429
21,2013-01-14 10:30:00,0.7218340039253235,1.0127654075622559,1.4181588888168335,0.363,0.0,0.2689999999999999,0.7270171451568588
22,2013-01-14 11:00:00,0.14847128093242645,1.5607061386108398,1.3534983396530151,1.131,0.0,1.15,1.3208457282781634
23,2013-01-14 11:30:00,0.030932918190956116,0.0,1.5921069383621216,1.519,0.0,0.624,1.6
24,2013-01-14 12:00:00,0.0,0.0,1.600000023841858,1.619,0.0,0.158,1.6
25,2013-01-14 12:30:00,0.025346508249640465,0.12426582723855972,1.4567010402679443,1.538,0.0,0.379,1.6
26,2013-01-14 13:00:00,0.051441293209791183,0.01005610078573227,1.600000023841858,1.763,0.0,0.145,1.6
27,2013-01-14 13:30:00,0.07468947768211365,0.04334491491317749,1.5131661891937256,1.781,0.0,0.0579999999999999,1.6
28,2013-01-14 14:00:00,0.07755257934331894,0.16032424569129944,1.3159245252609253,1.769,0.0,0.099,1.6
29,2013-01-14 14:30:00,0.015216484665870667,0.2256428599357605,1.305010199546814,1.719,0.0,0.122,1.6
30,2013-01-14 15:00:00,0.0,0.3065597712993622,1.3387089967727661,1.663,0.0,0.036,1.6
31,2013-01-14 15:30:00,0.05959784612059593,0.3707773983478546,1.071089267730713,1.519,0.0,0.619,1.6
32,2013-01-14 16:00:00,0.07707096636295319,0.0,1.600000023841858,1.138,0.0,0.135,1.6
33,2013-01-14 16:30:00,0.15275216102600098,0.270943820476532,1.2482247352600098,1.075,0.0,0.081,1.6
34,2013-01-14 17:00:00,0.11448284983634949,0.44252970814704895,1.2710527181625366,0.525,0.0,0.25,1.3179874420166016
35,2013-01-14 17:30:00,0.6990357041358948,0.5310155153274536,1.598031759262085,0.863,0.0,0.161,1.6
36,2013-01-14 18:00:00,0.06908944994211197,0.6399049758911133,1.459502935409546,0.775,0.0,0.146,1.5200055741667748
