,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,1.345062494277954,0.0,1.399999976158142,0.0,0.0,0.073,1.3269999761581421
1,2013-01-14 00:30:00,0.9661332964897156,0.2786441445350647,1.399999976158142,0.0,0.0,0.115,1.1523559031486508
2,2013-01-14 01:00:00,1.0088332891464233,0.4865724444389343,1.399999976158142,0.0,1.094,0.024,0.29071574926376376
3,2013-01-14 01:30:00,1.3524688482284546,0.0,1.3932840824127197,0.0,1.263,0.126,0.004284082412719825
4,2013-01-14 02:00:00,1.341254711151123,0.0,1.380186915397644,0.0,1.25,0.319,0.0
5,2013-01-14 02:30:00,1.3751176595687866,0.0,1.3692632913589478,0.0,0.356,0.055,0.9582632913589478
6,2013-01-14 03:00:00,0.8840158581733704,0.058023396879434586,1.3740001916885376,0.0,0.669,0.1889999999999999,0.4579767948091031
7,2013-01-14 03:30:00,1.3390891551971436,0.0,1.332558512687683,0.0,0.45,0.7390000000000001,0.14355851268768305
8,2013-01-14 04:00:00,0.5867733955383301,0.0,1.3491562604904175,0.0,0.0,0.7559999999999999,0.5931562604904176
9,2013-01-14 04:30:00,0.783179521560669,0.9374570846557617,1.3461744785308838,0.0,0.444,0.083,1.4
10,2013-01-14 05:00:00,1.1388028860092163,0.5842394232749939,1.3616563081741333,0.0,0.513,0.364,0.03834369182586661
11,2013-01-14 05:30:00,1.3745992183685303,0.0475715808570385,1.3670979738235474,0.0,0.0,0.823,0.4965263929665089
12,2013-01-14 06:00:00,0.9192626476287842,0.6186186075210571,1.3646577596664429,0.0,0.0,0.6729999999999999,0.07303915214538581
13,2013-01-14 06:30:00,0.30009064078330994,0.029432937502861023,1.3889048099517822,0.0,0.0,0.833,0.5264718724489212
14,2013-01-14 07:00:00,0.8177432417869568,0.7313668727874756,1.3706908226013184,0.05,0.0,0.848,0.0
15,2013-01-14 07:30:00,0.02217557281255722,0.01649428904056549,1.349001407623291,0.106,0.0,0.7659999999999999,0.6503315457701685
16,2013-01-14 08:00:00,0.2529308497905731,1.0420129299163818,1.3120107650756836,0.206,0.0,0.855,0.5903239785432808
17,2013-01-14 08:30:00,0.7198877930641174,0.766975998878479,1.3464711904525757,0.238,0.0,0.122,1.4
18,2013-01-14 09:00:00,0.7987387180328369,0.27176767587661743,1.3971880674362183,0.213,0.0,0.292,0.8362323241233824
19,2013-01-14 09:30:00,0.658704936504364,0.6802846193313599,1.3517426252365112,0.238,0.0,0.104,1.267250732421875
20,2013-01-14 10:00:00,0.789545476436615,0.4550487697124481,1.326306939125061,0.4629999999999999,0.0,0.282,0.7957004978656768
21,2013-01-14 10:30:00,1.100793719291687,0.8378836512565613,1.350649118423462,0.363,0.0,0.2689999999999999,0.775715353012085
22,2013-01-14 11:00:00,0.9020923972129822,0.7334928512573242,1.375963807106018,1.131,0.0,1.15,0.9939840455055231
23,2013-01-14 11:30:00,0.8963702917098999,1.006840705871582,1.399999976158142,1.519,0.0,0.624,1.2038209114074716
24,2013-01-14 12:00:00,0.5185864567756653,0.6032554507255554,1.389791488647461,1.619,0.0,0.158,1.4
25,2013-01-14 12:30:00,1.3503241539001465,0.02893894724547863,1.3834530115127563,1.538,0.0,0.379,1.1797368988543748
26,2013-01-14 13:00:00,1.065426230430603,0.20875613391399384,1.3470829725265503,1.763,0.0,0.145,1.4
27,2013-01-14 13:30:00,1.330810308456421,0.004888277500867844,1.399999976158142,1.781,0.0,0.0579999999999999,1.4
28,2013-01-14 14:00:00,1.3401470184326172,0.0020115417428314686,1.399999976158142,1.769,0.0,0.099,1.4
29,2013-01-14 14:30:00,1.3544851541519165,0.009704739786684513,1.399999976158142,1.719,0.0,0.122,1.4
30,2013-01-14 15:00:00,1.3472872972488403,0.0,1.399999976158142,1.663,0.0,0.036,1.4
31,2013-01-14 15:30:00,1.3528436422348022,0.0,1.399999976158142,1.519,0.0,0.619,0.9471563577651976
32,2013-01-14 16:00:00,0.0,1.3110144138336182,1.399999976158142,1.138,0.0,0.135,1.4
33,2013-01-14 16:30:00,1.0453262329101562,0.2068123072385788,1.399999976158142,1.075,0.0,0.081,1.1418614598512649
34,2013-01-14 17:00:00,1.3525793552398682,0.16263926029205322,1.399999976158142,0.525,0.0,0.25,1.2454992798566817
35,2013-01-14 17:30:00,0.8380924463272095,0.5630918741226196,1.399999976158142,0.863,0.0,0.161,1.009817119836807
36,2013-01-14 18:00:00,1.3072441816329956,0.918845534324646,1.399999976158142,0.775,0.0,0.146,0.7253373458385467
37,2013-01-14 18:30:00,0.8790691494941711,0.4803953468799591,1.399999976158142,0.188,0.0,0.154,0.765604629278183
38,2013-01-14 19:00:00,0.7527523636817932,0.17638882994651794,1.399999976158142,0.106,0.0,0.437,0.7866111462116241
39,2013-01-14 19:30:00,0.2842063307762146,1.00057852268219,1.399999976158142,0.063,0.0,0.218,1.2821991848945617
40,2013-01-14 20:00:00,1.161399006843567,0.5850780606269836,1.399999976158142,0.019,0.0,0.241,0.7715235695838928
41,2013-01-14 20:30:00,0.9200692772865295,0.22437307238578796,1.399999976158142,0.0,0.0,0.1369999999999999,1.0386269037723541
