,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.6166321635246277,1.1324741840362549,0.19907298684120178,0.0,0.0,0.073,0.9334011971950531
1,2013-01-14 00:30:00,0.6010106801986694,0.22434554994106293,0.6358188986778259,0.0,0.0,0.115,0.8184011971950531
2,2013-01-14 01:00:00,0.3628154993057251,0.25244250893592834,0.031867362558841705,0.0,1.094,0.024,1.0389763435721397
3,2013-01-14 01:30:00,0.4365583658218384,1.19380521774292,0.7472508549690247,0.0,1.263,0.126,0.4527491450309753
4,2013-01-14 02:00:00,0.8171010613441467,1.0478920936584473,0.9847289323806763,0.0,1.25,0.319,0.21527106761932369
5,2013-01-14 02:30:00,1.1057392358779907,1.0403945446014404,1.196467399597168,0.0,0.356,0.055,1.2
6,2013-01-14 03:00:00,0.015280866995453835,0.627657949924469,0.8030536770820618,0.0,0.669,0.1889999999999999,0.3969463229179382
7,2013-01-14 03:30:00,0.9438102841377258,0.7592852115631104,0.1418536752462387,0.0,0.45,0.7390000000000001,1.0143778592348098
8,2013-01-14 04:00:00,1.1702402830123901,1.1438316106796265,0.4278133511543274,0.0,0.0,0.7559999999999999,0.7721866488456726
9,2013-01-14 04:30:00,0.4893947243690491,1.1834862232208252,0.6050594449043274,0.0,0.444,0.083,0.5949405550956726
10,2013-01-14 05:00:00,0.4157160818576813,0.0017716885777190328,0.31275317072868347,0.0,0.513,0.364,0.2839590729447081
11,2013-01-14 05:30:00,0.4176638722419739,1.016318917274475,0.15232200920581818,0.0,0.0,0.823,1.1927629368361086
12,2013-01-14 06:00:00,0.7228553295135498,0.463187038898468,0.026871301233768463,0.0,0.0,0.6729999999999999,1.1731286987662315
13,2013-01-14 06:30:00,0.1315888911485672,0.5059435963630676,0.3748304843902588,0.0,0.0,0.833,0.8251695156097412
14,2013-01-14 07:00:00,0.6324194073677063,0.0689186155796051,0.4687761962413788,0.05,0.0,0.848,0.47531193494796753
15,2013-01-14 07:30:00,0.25069987773895264,1.0302103757858276,0.964097797870636,0.106,0.0,0.7659999999999999,0.6411657543182371
