,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.010654082521796227,0.0,0.19707617163658142,0.0,0.0,0.073,0.12407617163658143
1,2013-01-14 00:30:00,0.046867068856954575,0.0,0.21851353347301483,0.0,0.0,0.115,0.10351353347301483
2,2013-01-14 01:00:00,0.05333743244409561,0.0,0.21076485514640808,0.0,1.094,0.024,0.0
3,2013-01-14 01:30:00,0.0001352647814201191,0.04351704195141792,0.28253522515296936,0.0,1.263,0.126,0.0
4,2013-01-14 02:00:00,0.01045397762209177,0.0,0.3642546534538269,0.0,1.25,0.319,0.0
5,2013-01-14 02:30:00,0.01675308123230934,0.0,0.4000000059604645,0.0,0.356,0.055,0.0
6,2013-01-14 03:00:00,0.4000000059604645,0.24265006184577942,0.1959737241268158,0.0,0.669,0.1889999999999999,0.04667633771896362
7,2013-01-14 03:30:00,0.16435851156711578,0.06804489344358444,0.38694095611572266,0.0,0.45,0.7390000000000001,0.0
8,2013-01-14 04:00:00,0.35093170404434204,0.04180661961436272,0.4000000059604645,0.0,0.0,0.7559999999999999,0.0
9,2013-01-14 04:30:00,0.4000000059604645,0.0,0.4000000059604645,0.0,0.444,0.083,0.0
10,2013-01-14 05:00:00,0.2353934943675995,0.018000204116106033,0.2616952657699585,0.0,0.513,0.364,0.0
11,2013-01-14 05:30:00,0.12975314259529114,0.00519188866019249,0.37682202458381653,0.0,0.0,0.823,0.0
12,2013-01-14 06:00:00,0.38844627141952515,0.0,0.39722561836242676,0.0,0.0,0.6729999999999999,0.0
13,2013-01-14 06:30:00,0.39148348569869995,0.0,0.4000000059604645,0.0,0.0,0.833,0.0
14,2013-01-14 07:00:00,0.3910709321498871,0.0,0.3885972499847412,0.05,0.0,0.848,0.0
15,2013-01-14 07:30:00,0.3818175196647644,0.004850618541240692,0.2555061876773834,0.106,0.0,0.7659999999999999,0.0
16,2013-01-14 08:00:00,0.3651171922683716,0.009766016155481339,0.3503468632698059,0.206,0.0,0.855,0.0
17,2013-01-14 08:30:00,0.4000000059604645,0.35374635457992554,0.367964506149292,0.238,0.0,0.122,0.24825364542007455
18,2013-01-14 09:00:00,0.2607959806919098,0.35223111510276794,0.14054043591022491,0.213,0.0,0.292,0.2594595640897751
19,2013-01-14 09:30:00,0.34512975811958313,0.31768912076950073,0.2452194094657898,0.238,0.0,0.104,0.15478059053421023
20,2013-01-14 10:00:00,0.35611021518707275,0.3054049015045166,0.1667337268590927,0.4629999999999999,0.0,0.282,0.4
21,2013-01-14 10:30:00,0.24973058700561523,0.010169829241931438,0.16832563281059265,0.363,0.0,0.2689999999999999,0.23409958375245343
22,2013-01-14 11:00:00,0.2380322813987732,0.08267732709646225,0.2645755708217621,1.131,0.0,1.15,0.39209122399985785
23,2013-01-14 11:30:00,0.3801214098930359,0.3282559812068939,0.37520015239715576,1.519,0.0,0.624,0.4
24,2013-01-14 12:00:00,0.012747293338179588,0.23889271914958954,0.1230994462966919,1.619,0.0,0.158,0.4
25,2013-01-14 12:30:00,0.0,0.2604871094226837,0.3587381839752197,1.538,0.0,0.379,0.4
26,2013-01-14 13:00:00,0.0032600928097963333,0.2719407379627228,0.22453559935092926,1.763,0.0,0.145,0.4
27,2013-01-14 13:30:00,0.0,0.2736850082874298,0.34352636337280273,1.781,0.0,0.0579999999999999,0.4
28,2013-01-14 14:00:00,0.0,0.2755489647388458,0.375201553106308,1.769,0.0,0.099,0.4
29,2013-01-14 14:30:00,0.0,0.28103217482566833,0.376575767993927,1.719,0.0,0.122,0.4
30,2013-01-14 15:00:00,0.0,0.2913065552711487,0.365514874458313,1.663,0.0,0.036,0.4
31,2013-01-14 15:30:00,0.0001390314137097448,0.3163778781890869,0.4000000059604645,1.519,0.0,0.619,0.4
32,2013-01-14 16:00:00,0.014835548587143421,0.2764014005661011,0.17330187559127808,1.138,0.0,0.135,0.4
33,2013-01-14 16:30:00,0.0,0.3327883780002594,0.3615994155406952,1.075,0.0,0.081,0.4
34,2013-01-14 17:00:00,0.0,0.3883824050426483,0.37948739528656006,0.525,0.0,0.25,0.28661759495735173
35,2013-01-14 17:30:00,0.21412794291973114,0.04781187325716019,0.20370733737945557,0.863,0.0,0.161,0.4
36,2013-01-14 18:00:00,0.0,0.24433714151382446,0.2685977816581726,0.775,0.0,0.146,0.4
37,2013-01-14 18:30:00,0.06672882288694382,0.25783711671829224,0.16782613098621368,0.188,0.0,0.154,0.23217386901378634
38,2013-01-14 19:00:00,0.2205115109682083,0.26582062244415283,0.2624008059501648,0.106,0.0,0.437,0.13759919404983523
39,2013-01-14 19:30:00,0.26700687408447266,0.2797339856624603,0.2626453638076782,0.063,0.0,0.218,0.3010676262378693
40,2013-01-14 20:00:00,0.36773625016212463,0.0027532882522791624,0.4000000059604645,0.019,0.0,0.241,0.15624671770818532
41,2013-01-14 20:30:00,0.24657465517520905,0.03457426279783249,0.4000000059604645,0.0,0.0,0.1369999999999999,0.2284257431626321
42,2013-01-14 21:00:00,0.18247288465499878,0.010473138652741909,0.2723097503185272,0.0,0.0,0.249,0.012836611665785314
43,2013-01-14 21:30:00,0.054659537971019745,0.003946020267903805,0.19431374967098236,0.0,0.0,0.318,0.0
44,2013-01-14 22:00:00,0.07753441482782364,0.0,0.14519600570201874,0.0,0.0,0.231,0.0
45,2013-01-14 22:30:00,0.027128802612423897,0.0,0.18827253580093384,0.0,0.0,0.396,0.0
46,2013-01-14 23:00:00,0.24109838902950287,0.007761641871184111,0.14703460037708282,0.0,0.0,0.851,0.0
47,2013-01-14 23:30:00,0.1596314162015915,0.0054392023012042046,0.23056048154830933,0.0,0.0,0.6920000000000001,0.0
48,2013-01-15 00:00:00,0.31837573647499084,0.0,0.2795170843601227,0.0,0.0,0.115,0.1645170843601227
49,2013-01-15 00:30:00,0.09244096279144287,0.0,0.2501121163368225,0.0,0.0,0.113,0.13711211633682252
50,2013-01-15 01:00:00,0.08471085131168365,0.0,0.25345537066459656,0.0,1.081,0.024,0.0
51,2013-01-15 01:30:00,0.0,0.0,0.3253403604030609,0.0,1.25,0.38,0.0
52,2013-01-15 02:00:00,0.3728722929954529,0.0,0.3967575132846832,0.0,1.263,0.129,0.0
53,2013-01-15 02:30:00,0.0,0.003733825869858265,0.3188606798648834,0.0,0.2189999999999999,0.136,0.0
54,2013-01-15 03:00:00,0.34074312448501587,0.3034568130970001,0.24992002546787262,0.0,0.9,0.1639999999999999,0.0535367876291275
55,2013-01-15 03:30:00,0.0,0.002137444680556655,0.3832665979862213,0.0,0.381,0.737,0.0
56,2013-01-15 04:00:00,0.34133633971214294,0.07205355167388916,0.3971538543701172,0.0,0.0,0.767,0.0
57,2013-01-15 04:30:00,0.36048251390457153,0.033018358051776886,0.38580313324928284,0.0,0.769,0.316,0.0
58,2013-01-15 05:00:00,0.3580736517906189,0.0,0.38495495915412903,0.0,0.25,0.109,0.02595495915412903
59,2013-01-15 05:30:00,0.3626812994480133,0.2407580316066742,0.2861124575138092,0.0,0.0,0.821,0.0
60,2013-01-15 06:00:00,0.0,0.0727236196398735,0.3978554606437683,0.0,0.0,1.311,0.0
61,2013-01-15 06:30:00,0.19229812920093536,0.04574890807271004,0.4000000059604645,0.006,0.0,0.52,0.0
62,2013-01-15 07:00:00,0.0,0.03653988987207413,0.396839439868927,0.063,0.0,0.401,0.022299549996852852
63,2013-01-15 07:30:00,0.14580300450325012,0.05530326068401337,0.4000000059604645,0.225,0.0,0.758,0.0
64,2013-01-15 08:00:00,0.36977654695510864,0.3097841739654541,0.3610135018825531,0.231,0.0,0.349,0.07921582603454602
65,2013-01-15 08:30:00,0.23719654977321625,0.02121618203818798,0.4000000059604645,0.275,0.0,0.16,0.25658727414906024
66,2013-01-15 09:00:00,0.09395849704742432,0.14164334535598755,0.3603862226009369,0.369,0.0,0.268,0.36430661520361907
67,2013-01-15 09:30:00,0.18894793093204498,0.0,0.28030696511268616,0.6559999999999999,0.0,0.498,0.4
68,2013-01-15 10:00:00,0.35140740871429443,0.020022161304950714,0.34992095828056335,0.625,0.0,1.054,0.05007904171943667
69,2013-01-15 10:30:00,0.38899073004722595,0.3553209602832794,0.37403255701065063,0.6809999999999999,0.0,0.129,0.4
70,2013-01-15 11:00:00,0.14976336061954498,0.15959987044334412,0.2774173617362976,1.013,0.0,0.135,0.4
71,2013-01-15 11:30:00,0.035926833748817444,0.24641792476177216,0.35467174649238586,1.6130000000000002,0.0,0.809,0.4
72,2013-01-15 12:00:00,0.08867331594228745,0.25701192021369934,0.3836148679256439,0.988,0.0,0.145,0.4
73,2013-01-15 12:30:00,0.04191265255212784,0.278378427028656,0.3763229548931122,1.038,0.0,0.025,0.4
74,2013-01-15 13:00:00,0.02481621503829956,0.34924766421318054,0.388159841299057,0.8690000000000001,0.0,0.1009999999999999,0.4
75,2013-01-15 13:30:00,0.027103271335363388,0.36794233322143555,0.39962315559387207,0.9,0.0,0.309,0.4
76,2013-01-15 14:00:00,0.051943182945251465,0.32385939359664917,0.21522019803524017,0.988,0.0,0.036,0.4
77,2013-01-15 14:30:00,0.016422757878899574,0.38344937562942505,0.38586559891700745,0.731,0.0,0.133,0.4
78,2013-01-15 15:00:00,0.06863861531019211,0.34470656514167786,0.3599567711353302,0.7,0.0,0.04,0.4
79,2013-01-15 15:30:00,0.026460077613592148,0.3428248167037964,0.36845698952674866,0.563,0.0,0.078,0.4
80,2013-01-15 16:00:00,0.06555695831775665,0.07945767790079117,0.16550572216510773,1.175,0.0,0.1119999999999999,0.4
81,2013-01-15 16:30:00,0.013739317655563354,0.30871835350990295,0.3769797682762146,1.238,0.0,0.024,0.4
82,2013-01-15 17:00:00,0.02227197028696537,0.38947686553001404,0.3980080187320709,1.069,0.0,0.396,0.4
83,2013-01-15 17:30:00,0.035179052501916885,0.27470943331718445,0.1612219363451004,0.863,0.0,0.124,0.4
84,2013-01-15 18:00:00,0.027939382940530777,0.3276474177837372,0.39125776290893555,0.6559999999999999,0.0,0.14,0.4
85,2013-01-15 18:30:00,0.10157947242259979,0.17279359698295593,0.3084205687046051,0.444,0.0,0.134,0.4
86,2013-01-15 19:00:00,0.01962059922516346,0.00975215993821621,0.06536801159381866,0.15,0.0,0.204,0.33463198840618136
87,2013-01-15 19:30:00,0.2271600216627121,0.0,0.37906414270401,0.0559999999999999,0.0,0.467,0.011567845702171231
88,2013-01-15 20:00:00,0.17495548725128174,6.576254963874817e-05,0.3880143165588379,0.019,0.0,0.769,0.0
89,2013-01-15 20:30:00,0.33664053678512573,0.0,0.2304774969816208,0.0,0.0,0.215,0.015477496981620792
90,2013-01-15 21:00:00,0.0,0.0,0.18186479806900024,0.0,0.0,0.444,0.0
91,2013-01-15 21:30:00,0.304226279258728,0.0,0.15171633660793304,0.0,0.0,0.118,0.03371633660793305
92,2013-01-15 22:00:00,9.005330502986908e-05,0.0,0.2346881628036499,0.0,0.0,0.287,0.0
93,2013-01-15 22:30:00,0.04122835770249367,0.0051210736855864525,0.17677758634090424,0.0,0.0,0.1989999999999999,0.0
94,2013-01-15 23:00:00,0.015048189088702202,0.0,0.21371805667877197,0.0,0.0,0.973,0.0
95,2013-01-15 23:30:00,0.2301023155450821,0.029420746490359306,0.3945067822933197,0.0,0.0,0.745,0.0
96,2013-01-16 00:00:00,0.3682498037815094,0.0,0.3954333961009979,0.0,0.0,0.121,0.27443339610099793
97,2013-01-16 00:30:00,0.06792585551738739,0.0,0.2440422624349594,0.0,0.0,0.024,0.2504333961009979
98,2013-01-16 01:00:00,0.0,0.010292808525264263,0.24587395787239075,0.0,1.075,0.103,0.014852246753871423
99,2013-01-16 01:30:00,0.0,0.0,0.36308807134628296,0.0,1.244,0.0969999999999999,0.0
100,2013-01-16 02:00:00,0.0,0.003395334118977189,0.31408432126045227,0.0,1.125,0.261,0.0
101,2013-01-16 02:30:00,0.26379743218421936,0.0029382272623479366,0.38490113615989685,0.0,0.0,0.12,0.2619629088975489
102,2013-01-16 03:00:00,0.11389121413230896,0.008692831732332706,0.2054598480463028,0.0,1.106,0.135,0.06519589258357883
103,2013-01-16 03:30:00,0.049163393676280975,0.2876602113246918,0.3902495801448822,0.0,0.0559999999999999,0.748,0.0
104,2013-01-16 04:00:00,0.4000000059604645,0.0477595254778862,0.39552247524261475,0.0,0.0,0.7809999999999999,0.0
105,2013-01-16 04:30:00,0.4000000059604645,0.04102138802409172,0.38231852650642395,0.0,0.763,0.047,0.0
106,2013-01-16 05:00:00,0.029794618487358093,0.033248767256736755,0.39662474393844604,0.0,0.213,0.12,0.0303759766817093
107,2013-01-16 05:30:00,0.4000000059604645,0.2294519692659378,0.3267814815044403,0.0,0.0,1.121,0.0
108,2013-01-16 06:00:00,0.06256894022226334,0.11735644936561584,0.3959936201572418,0.0,0.0,0.989,0.0
109,2013-01-16 06:30:00,0.20394659042358398,0.13875678181648254,0.39895209670066833,0.006,0.0,0.632,0.0
110,2013-01-16 07:00:00,0.38773709535598755,0.09500959515571594,0.33724942803382874,0.044,0.0,0.851,0.0
111,2013-01-16 07:30:00,0.2869170606136322,0.07883980125188828,0.2349434643983841,0.113,0.0,0.532,0.0
112,2013-01-16 08:00:00,0.34363773465156555,0.2729482054710388,0.3533261716365814,0.181,0.0,0.805,0.0466738283634186
113,2013-01-16 08:30:00,0.3558168113231659,0.4000000059604645,0.3288828730583191,0.419,0.0,0.497,0.27283552598953253
114,2013-01-16 09:00:00,0.25890403985977173,0.012726940214633942,0.3482758700847626,0.688,0.0,0.187,0.4
115,2013-01-16 09:30:00,0.00014747120440006256,0.1719748079776764,0.2762318551540375,0.8809999999999999,0.0,0.217,0.4
116,2013-01-16 10:00:00,0.05333925411105156,0.2689003646373749,0.31123754382133484,1.0,0.0,0.1119999999999999,0.4
117,2013-01-16 10:30:00,0.0018817214295268059,0.32076552510261536,0.3931179940700531,1.194,0.0,0.999,0.2723527534678578
118,2013-01-16 11:00:00,0.32310399413108826,0.24004074931144714,0.3245404064655304,1.138,0.0,0.933,0.2971497496217489
119,2013-01-16 11:30:00,0.34338557720184326,0.23437431454658508,0.27971696853637695,1.131,0.0,0.049,0.4
120,2013-01-16 12:00:00,0.0,0.2960565984249115,0.39264941215515137,1.375,0.0,0.142,0.4
121,2013-01-16 12:30:00,0.0,0.21685409545898438,0.3736472427845001,1.588,0.0,0.621,0.4
122,2013-01-16 13:00:00,0.10380840301513672,0.17001250386238098,0.26051440834999084,1.581,0.0,0.146,0.4
123,2013-01-16 13:30:00,0.0,0.2265222668647766,0.36793944239616394,1.606,0.0,0.038,0.4
124,2013-01-16 14:00:00,0.0,0.3002471327781677,0.38686099648475647,1.625,0.0,0.127,0.4
