,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.20000000298023224,0.020061926916241646,0.056222207844257355,0.0,0.0,0.073,0.0
1,2013-01-14 00:30:00,0.1241980716586113,0.17061194777488708,0.07761771231889725,0.0,0.0,0.115,0.09299423545598984
2,2013-01-14 01:00:00,0.10840572416782379,0.18166248500347137,0.1313973218202591,0.0,1.094,0.024,0.06860267817974092
3,2013-01-14 01:30:00,0.18092438578605652,0.18923752009868622,0.10911724716424942,0.0,1.263,0.126,0.09088275283575059
4,2013-01-14 02:00:00,0.19661623239517212,0.20000000298023224,0.14704808592796326,0.0,1.25,0.319,0.052951914072036754
5,2013-01-14 02:30:00,0.12577097117900848,0.20000000298023224,0.16111069917678833,0.0,0.356,0.055,0.03888930082321168
6,2013-01-14 03:00:00,0.20000000298023224,0.19917643070220947,0.19939462840557098,0.0,0.669,0.1889999999999999,0.0006053715944290272
7,2013-01-14 03:30:00,0.20000000298023224,0.20000000298023224,0.1997346580028534,0.0,0.45,0.7390000000000001,0.00026534199714661755
8,2013-01-14 04:00:00,0.17571626603603363,0.20000000298023224,0.20000000298023224,0.0,0.0,0.7559999999999999,0.0
9,2013-01-14 04:30:00,0.10437656939029694,0.20000000298023224,0.19734695553779602,0.0,0.444,0.083,0.0026530444622039906
10,2013-01-14 05:00:00,0.20000000298023224,0.19436411559581757,0.20000000298023224,0.0,0.513,0.364,0.0
11,2013-01-14 05:30:00,0.20000000298023224,0.1942097246646881,0.20000000298023224,0.0,0.0,0.823,0.0
12,2013-01-14 06:00:00,0.10146960616111755,0.19700422883033752,0.20000000298023224,0.0,0.0,0.6729999999999999,0.0
13,2013-01-14 06:30:00,0.005888091865926981,0.19345051050186157,0.20000000298023224,0.0,0.0,0.833,0.0
14,2013-01-14 07:00:00,0.12198840081691742,0.19077901542186737,0.20000000298023224,0.05,0.0,0.848,0.0
15,2013-01-14 07:30:00,0.016139114275574684,0.19433502852916718,0.20000000298023224,0.106,0.0,0.7659999999999999,0.0
16,2013-01-14 08:00:00,0.021620973944664,0.20000000298023224,0.20000000298023224,0.206,0.0,0.855,0.0
17,2013-01-14 08:30:00,0.020903650671243668,0.1986815333366394,0.20000000298023224,0.238,0.0,0.122,0.2
18,2013-01-14 09:00:00,0.019957348704338074,0.0022292276844382286,0.20000000298023224,0.213,0.0,0.292,0.09881342659145592
19,2013-01-14 09:30:00,0.12125782668590546,0.07251516729593277,0.19740837812423706,0.238,0.0,0.104,0.2
20,2013-01-14 10:00:00,0.016823822632431984,0.0002465788275003433,0.03981183469295502,0.4629999999999999,0.0,0.282,0.2
21,2013-01-14 10:30:00,0.019412092864513397,0.14096923172473907,0.20000000298023224,0.363,0.0,0.2689999999999999,0.13361867839097985
22,2013-01-14 11:00:00,0.09376052021980286,0.20000000298023224,0.19438329339027405,1.131,0.0,1.15,0.02000212001800522
