,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.028266167268157005,0.07728863507509232,0.5876355767250061,0.0,0.0,0.073,0.4373469416499138
1,2013-01-14 00:30:00,0.027657650411128998,0.24565373361110687,0.5760191082954407,0.0,0.0,0.115,0.5646523830890656
2,2013-01-14 01:00:00,0.03640558943152428,0.07350475341081619,0.5595312714576721,0.0,1.094,0.024,0.04046872854232786
3,2013-01-14 01:30:00,0.045514531433582306,0.5057579278945923,0.5698272585868835,0.0,1.263,0.126,0.0
4,2013-01-14 02:00:00,0.5877237319946289,0.6000000238418579,0.5785531997680664,0.0,1.25,0.319,0.02144680023193357
5,2013-01-14 02:30:00,0.030286047607660294,0.6000000238418579,0.5617971420288086,0.0,0.356,0.055,0.6
6,2013-01-14 03:00:00,0.026280950754880905,0.029759051278233528,0.5670979619026184,0.0,0.669,0.1889999999999999,0.03290203809738157
7,2013-01-14 03:30:00,0.04703214019536972,0.046051714569330215,0.5694922208786011,0.0,0.45,0.7390000000000001,0.0
8,2013-01-14 04:00:00,0.6000000238418579,0.6000000238418579,0.563177764415741,0.0,0.0,0.7559999999999999,0.44399997615814235
9,2013-01-14 04:30:00,0.17446748912334442,0.49217233061790466,0.5579090118408203,0.0,0.444,0.083,0.042090988159179665
10,2013-01-14 05:00:00,0.003929197788238525,0.0702395886182785,0.5514562129974365,0.0,0.513,0.364,0.0
11,2013-01-14 05:30:00,0.38936880230903625,0.26401060819625854,0.5265318155288696,0.0,0.0,0.823,0.0
12,2013-01-14 06:00:00,0.5653695464134216,0.6000000238418579,0.5381508469581604,0.0,0.0,0.6729999999999999,0.5269999761581423
13,2013-01-14 06:30:00,0.138805091381073,0.5330056548118591,0.5540125966072083,0.0,0.0,0.833,0.045987403392791726
14,2013-01-14 07:00:00,0.5940086245536804,0.5748164653778076,0.5563479065895081,0.05,0.0,0.848,0.1852087278366088
15,2013-01-14 07:30:00,0.18290521204471588,0.5381559133529663,0.5632662773132324,0.106,0.0,0.7659999999999999,0.036733722686767556
16,2013-01-14 08:00:00,0.30340123176574707,0.40772050619125366,0.5560837388038635,0.206,0.0,0.855,0.051812048435211255
17,2013-01-14 08:30:00,0.21074406802654266,0.5621302127838135,0.5734537243843079,0.238,0.0,0.122,0.6
18,2013-01-14 09:00:00,0.26300498843193054,0.0,0.5798063278198242,0.213,0.0,0.292,0.308
19,2013-01-14 09:30:00,0.06389245390892029,0.2730380892753601,0.5942569375038147,0.238,0.0,0.104,0.6
20,2013-01-14 10:00:00,0.2364891916513443,0.012291700579226017,0.580525279045105,0.4629999999999999,0.0,0.282,0.5322191077694295
