,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.32901501655578613,0.800000011920929,0.4428788423538208,0.0,0.0,0.073,0.8
1,2013-01-14 00:30:00,0.45889154076576233,0.04166348651051521,0.7288925051689148,0.0,0.0,0.115,0.6433365134894848
2,2013-01-14 01:00:00,0.4393405020236969,0.1178615391254425,0.6211606860160828,0.0,1.094,0.024,0.14003736659884458
3,2013-01-14 01:30:00,0.6373624801635742,0.772441565990448,0.7986142039299011,0.0,1.263,0.126,0.0013857960700989214
4,2013-01-14 02:00:00,0.6064392924308777,0.800000011920929,0.6804357767105103,0.0,1.25,0.319,0.11956422328948979
5,2013-01-14 02:30:00,0.7627066969871521,0.800000011920929,0.800000011920929,0.0,0.356,0.055,0.8
6,2013-01-14 03:00:00,0.1544140726327896,0.03983290120959282,0.800000011920929,0.0,0.669,0.1889999999999999,0.0
7,2013-01-14 03:30:00,0.3944281041622162,0.800000011920929,0.5815238356590271,0.0,0.45,0.7390000000000001,0.4109999880790711
8,2013-01-14 04:00:00,0.45841309428215027,0.4316696226596832,0.6283800601959229,0.0,0.0,0.7559999999999999,0.39033040118217477
9,2013-01-14 04:30:00,0.0,0.4182254672050476,0.716228723526001,0.0,0.444,0.083,0.6741137304306029
10,2013-01-14 05:00:00,0.3213227391242981,0.04732291400432587,0.800000011920929,0.0,0.513,0.364,0.0
11,2013-01-14 05:30:00,0.5101479887962341,0.7429770231246948,0.47594326734542847,0.0,0.0,0.823,0.26703375577926636
12,2013-01-14 06:00:00,0.3884292542934418,0.5620807409286499,0.7368389964103699,0.0,0.0,0.6729999999999999,0.6308517475128176
13,2013-01-14 06:30:00,0.0,0.1767602264881134,0.746377170085907,0.0,0.0,0.833,0.1285362784862516
14,2013-01-14 07:00:00,0.30454182624816895,0.7377682328224182,0.7523819804191589,0.05,0.0,0.848,0.45715921020507866
15,2013-01-14 07:30:00,0.0,0.4321887791156769,0.6889886260032654,0.106,0.0,0.7659999999999999,0.3934928004741661
16,2013-01-14 08:00:00,0.0,0.4529423117637634,0.7277685403823853,0.206,0.0,0.855,0.5110720872879047
17,2013-01-14 08:30:00,0.0016765278996899724,0.38796842098236084,0.7887222170829773,0.238,0.0,0.122,0.8
18,2013-01-14 09:00:00,0.3417712450027466,0.08301826566457748,0.7633059024810791,0.213,0.0,0.292,0.4249817343354226
19,2013-01-14 09:30:00,0.01843099109828472,0.5602350234985352,0.48089107871055603,0.238,0.0,0.104,0.8
