,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.0,1.600000023841858,0.5569777488708496,0.0,0.0,0.073,1.6
1,2013-01-14 00:30:00,1.1690123081207275,0.0,1.600000023841858,0.0,0.0,0.115,1.485000023841858
2,2013-01-14 01:00:00,1.4779324531555176,0.0,1.600000023841858,0.0,1.094,0.024,0.4820000238418578
3,2013-01-14 01:30:00,0.06014986336231232,1.5420656204223633,1.600000023841858,0.0,1.263,0.126,0.9049343557357791
4,2013-01-14 02:00:00,0.7293615937232971,0.8368982672691345,1.600000023841858,0.0,1.25,0.319,0.5842330451011657
5,2013-01-14 02:30:00,0.6207138895988464,1.1164159774780273,1.4228594303131104,0.0,0.356,0.055,1.6
6,2013-01-14 03:00:00,0.4543939232826233,0.0,1.600000023841858,0.0,0.669,0.1889999999999999,0.742000023841858
7,2013-01-14 03:30:00,0.576465368270874,1.336582899093628,1.600000023841858,0.0,0.45,0.7390000000000001,0.7904170770645143
8,2013-01-14 04:00:00,0.42694586515426636,0.9159561395645142,1.5739880800247192,0.0,0.0,0.7559999999999999,1.5472097063064583
9,2013-01-14 04:30:00,0.5178189277648926,0.0,1.600000023841858,0.0,0.444,0.083,1.073000023841858
10,2013-01-14 05:00:00,1.0588513612747192,0.8193903565406799,1.600000023841858,0.0,0.513,0.364,0.9576096196174618
11,2013-01-14 05:30:00,1.2162163257598877,1.1022995710372925,1.600000023841858,0.0,0.0,0.823,0.9594812135696418
12,2013-01-14 06:00:00,0.5069825053215027,0.9154452085494995,1.1640127897262573,0.0,0.0,0.6729999999999999,1.2925923643112172
13,2013-01-14 06:30:00,0.5689037442207336,0.7203578948974609,1.2091906070709229,0.0,0.0,0.833,0.661457376480105
14,2013-01-14 07:00:00,0.5459256768226624,1.3193720579147339,1.5360300540924072,0.05,0.0,0.848,1.2097131891250563
15,2013-01-14 07:30:00,0.4131626784801483,0.7817315459251404,1.4288699626922607,0.106,0.0,0.7659999999999999,0.6208420758247472
16,2013-01-14 08:00:00,0.4475032687187195,1.3236945867538452,1.600000023841858,0.206,0.0,0.855,0.9676212854385189
17,2013-01-14 08:30:00,0.40468788146972656,0.9039751887321472,1.304478645324707,0.238,0.0,0.122,1.3627822403908154
18,2013-01-14 09:00:00,0.49370768666267395,0.8702222108840942,1.600000023841858,0.213,0.0,0.292,0.4862133321761329
19,2013-01-14 09:30:00,0.7980155944824219,1.5229798555374146,1.545034408569336,0.238,0.0,0.104,1.6
20,2013-01-14 10:00:00,0.7471855878829956,0.040750835090875626,1.5565458536148071,0.4629999999999999,0.0,0.282,1.2772491649091244
21,2013-01-14 10:30:00,1.5719331502914429,0.3914187550544739,1.591456651687622,0.363,0.0,0.2689999999999999,1.262332080036402
22,2013-01-14 11:00:00,1.0727241039276123,0.7613811492919922,1.5010162591934204,1.131,0.0,1.15,0.4222305867075917
23,2013-01-14 11:30:00,0.02231530286371708,0.09249936789274216,1.5583621263504028,1.519,0.0,0.624,1.6
24,2013-01-14 12:00:00,0.03415076434612274,0.06430153548717499,0.8358966708183289,1.619,0.0,0.158,1.6
25,2013-01-14 12:30:00,0.04469409957528114,0.06923846900463104,1.44025456905365,1.538,0.0,0.379,1.6
26,2013-01-14 13:00:00,0.09727191925048828,0.07843950390815735,0.9351618885993958,1.763,0.0,0.145,1.6
27,2013-01-14 13:30:00,0.09032460302114487,0.07777602970600128,1.2560217380523682,1.781,0.0,0.0579999999999999,1.6
28,2013-01-14 14:00:00,0.11411992460489273,0.11538704484701157,1.5465247631072998,1.769,0.0,0.099,1.6
29,2013-01-14 14:30:00,0.10996299982070923,0.0957028791308403,1.2603719234466553,1.719,0.0,0.122,1.6
30,2013-01-14 15:00:00,0.13816902041435242,0.048775505274534225,1.3486558198928833,1.663,0.0,0.036,1.6
31,2013-01-14 15:30:00,0.08703551441431046,0.05771970376372337,1.600000023841858,1.519,0.0,0.619,1.6
32,2013-01-14 16:00:00,0.055631935596466064,0.013192317448556423,0.8922452926635742,1.138,0.0,0.135,1.6
33,2013-01-14 16:30:00,0.04367861524224281,0.01604081317782402,1.600000023841858,1.075,0.0,0.081,1.6
34,2013-01-14 17:00:00,0.04113786667585373,0.015002821572124958,1.600000023841858,0.525,0.0,0.25,1.6
35,2013-01-14 17:30:00,1.576497197151184,0.0,1.600000023841858,0.863,0.0,0.161,1.4390000238418579
36,2013-01-14 18:00:00,0.0,0.0038962310645729303,1.600000023841858,0.775,0.0,0.146,1.6
37,2013-01-14 18:30:00,0.36740994453430176,0.060535531491041183,1.600000023841858,0.188,0.0,0.154,1.3854644923508168
38,2013-01-14 19:00:00,1.4589885473251343,0.5626217126846313,1.600000023841858,0.106,0.0,0.437,0.8174493264555929
39,2013-01-14 19:30:00,0.6801415085792542,1.4893782138824463,1.600000023841858,0.063,0.0,0.218,1.3317231570482262
40,2013-01-14 20:00:00,0.739215612411499,0.8844220638275146,1.574434518814087,0.019,0.0,0.241,0.9731316220760334
41,2013-01-14 20:30:00,1.039555549621582,1.1510331630706787,1.584795355796814,0.0,0.0,0.1369999999999999,1.565703592777255
42,2013-01-14 21:00:00,0.4135746657848358,0.0879720076918602,1.584097981452942,0.0,0.0,0.249,1.3316208067536301
43,2013-01-14 21:30:00,1.4441345930099487,0.5333127379417419,1.5380585193634033,0.0,0.0,0.318,1.285445648550998
44,2013-01-14 22:00:00,1.141409158706665,0.6138109564781189,1.3358235359191895,0.0,0.0,0.231,1.3842977464198853
45,2013-01-14 22:30:00,1.16753089427948,0.5909743905067444,1.4699548482894897,0.0,0.0,0.396,1.0444301166534853
46,2013-01-14 23:00:00,1.1228649616241455,0.7890263199806213,1.380462646484375,0.0,0.0,0.851,1.0711134467124084
47,2013-01-14 23:30:00,0.6306975483894348,0.7216158509254456,0.6987043619155884,0.0,0.0,0.6920000000000001,1.2441572556497378
48,2013-01-15 00:00:00,0.5871662497520447,0.5952000021934509,0.8611775636672974,0.0,0.0,0.115,1.6
49,2013-01-15 00:30:00,0.663646399974823,0.0,1.5474268198013306,0.0,0.0,0.113,1.487
50,2013-01-15 01:00:00,1.4309760332107544,0.0,1.5778822898864746,0.0,1.081,0.024,0.4728822898864746
51,2013-01-15 01:30:00,0.0,1.600000023841858,1.5752191543579102,0.0,1.25,0.38,0.6242353963851931
52,2013-01-15 02:00:00,0.4692995250225067,1.2765222787857056,1.4769704341888428,0.0,1.263,0.129,0.8830069284439084
53,2013-01-15 02:30:00,0.6217403411865234,0.9489806294441223,1.445525884628296,0.0,0.2189999999999999,0.136,1.6
54,2013-01-15 03:00:00,0.4608771800994873,0.0,1.600000023841858,0.0,0.9,0.1639999999999999,0.536000023841858
55,2013-01-15 03:30:00,0.08814197778701782,1.5385923385620117,1.600000023841858,0.0,0.381,0.737,1.0714076375961308
56,2013-01-15 04:00:00,0.17178258299827576,0.6927499771118164,1.590501070022583,0.0,0.0,0.767,1.1974347476959224
57,2013-01-15 04:30:00,0.7362034320831299,0.6829886436462402,1.0512099266052246,0.0,0.769,0.316,0.637141860961915
58,2013-01-15 05:00:00,0.8014912009239197,1.268852949142456,1.600000023841858,0.0,0.25,0.109,1.6
59,2013-01-15 05:30:00,0.5497004389762878,0.08623427152633667,1.600000023841858,0.0,0.0,0.821,0.6927657523155213
