,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.021576596423983574,0.011410946026444435,0.6000000238418579,0.0,0.0,0.073,0.5155890778154135
1,2013-01-14 00:30:00,0.11518439650535583,0.035584788769483566,0.6000000238418579,0.0,0.0,0.115,0.44941523507237435
2,2013-01-14 01:00:00,0.1506788283586502,0.062776118516922,0.6000000238418579,0.0,1.094,0.024,0.0
3,2013-01-14 01:30:00,0.6000000238418579,0.0019971837755292654,0.6000000238418579,0.0,1.263,0.126,0.0
4,2013-01-14 02:00:00,0.6000000238418579,0.0,0.6000000238418579,0.0,1.25,0.319,0.0
5,2013-01-14 02:30:00,0.01655355840921402,0.5790838599205017,0.6000000238418579,0.0,0.356,0.055,0.0
6,2013-01-14 03:00:00,0.5466802716255188,0.0,0.6000000238418579,0.0,0.669,0.1889999999999999,0.0
7,2013-01-14 03:30:00,0.4636940062046051,0.0,0.6000000238418579,0.0,0.45,0.7390000000000001,0.0
8,2013-01-14 04:00:00,0.44667500257492065,0.0,0.6000000238418579,0.0,0.0,0.7559999999999999,0.0
9,2013-01-14 04:30:00,0.27363213896751404,0.11841492354869843,0.6000000238418579,0.0,0.444,0.083,0.0
10,2013-01-14 05:00:00,0.37047526240348816,0.004852548241615295,0.6000000238418579,0.0,0.513,0.364,0.0
11,2013-01-14 05:30:00,0.4717971086502075,0.014395308680832386,0.6000000238418579,0.0,0.0,0.823,0.0
12,2013-01-14 06:00:00,0.02417299896478653,0.012014555744826794,0.6000000238418579,0.0,0.0,0.6729999999999999,0.0
13,2013-01-14 06:30:00,0.2537342607975006,0.1207319051027298,0.6000000238418579,0.0,0.0,0.833,0.0
14,2013-01-14 07:00:00,0.028995679691433907,0.0,0.6000000238418579,0.05,0.0,0.848,0.0
15,2013-01-14 07:30:00,0.06451822072267532,0.0,0.583214282989502,0.106,0.0,0.7659999999999999,0.0
16,2013-01-14 08:00:00,0.10610958188772202,0.0,0.5659820437431335,0.206,0.0,0.855,0.0
17,2013-01-14 08:30:00,0.11641835421323776,0.0,0.5594656467437744,0.238,0.0,0.122,0.5590472925305366
18,2013-01-14 09:00:00,0.16622908413410187,0.1183968037366867,0.4224492013454437,0.213,0.0,0.292,0.31827952706813806
19,2013-01-14 09:30:00,0.12008558213710785,0.4167516827583313,0.5702248811721802,0.238,0.0,0.104,0.5204325166940689
20,2013-01-14 10:00:00,0.41072455048561096,0.2371688038110733,0.5676775574684143,0.4629999999999999,0.0,0.282,0.2922416123151778
21,2013-01-14 10:30:00,0.010600967332720757,0.2842237651348114,0.29148778319358826,0.363,0.0,0.2689999999999999,0.38624161231517795
22,2013-01-14 11:00:00,0.1182563528418541,0.2926018238067627,0.27113059163093567,1.131,0.0,1.15,0.36114589303731914
23,2013-01-14 11:30:00,0.5921142101287842,0.0,0.5880036354064941,1.519,0.0,0.624,0.6
24,2013-01-14 12:00:00,0.21062129735946655,0.0,0.1039685532450676,1.619,0.0,0.158,0.6
25,2013-01-14 12:30:00,0.0,0.0,0.5691953301429749,1.538,0.0,0.379,0.6
26,2013-01-14 13:00:00,0.046157579869031906,0.0,0.3700554370880127,1.763,0.0,0.145,0.6
27,2013-01-14 13:30:00,0.0,0.0,0.5919699668884277,1.781,0.0,0.0579999999999999,0.6
28,2013-01-14 14:00:00,0.0,0.0,0.5802718997001648,1.769,0.0,0.099,0.6
29,2013-01-14 14:30:00,0.0,0.0,0.6000000238418579,1.719,0.0,0.122,0.6
30,2013-01-14 15:00:00,0.0,0.021891525015234947,0.5958894491195679,1.663,0.0,0.036,0.6
31,2013-01-14 15:30:00,0.004701276309788227,0.010816371999680996,0.5943937301635742,1.519,0.0,0.619,0.6
32,2013-01-14 16:00:00,0.21306666731834412,0.009689347818493843,0.06165160983800888,1.138,0.0,0.135,0.6
33,2013-01-14 16:30:00,0.05435889959335327,0.07044440507888794,0.18953894078731537,1.075,0.0,0.081,0.6
34,2013-01-14 17:00:00,0.14693449437618256,0.078426793217659,0.1740664541721344,0.525,0.0,0.25,0.6
35,2013-01-14 17:30:00,0.18803928792476654,0.23719370365142822,0.4264054298400879,0.863,0.0,0.161,0.6
36,2013-01-14 18:00:00,0.34613147377967834,0.06938502192497253,0.3230757713317871,0.775,0.0,0.146,0.6
