,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,1.212361454963684,0.01867052912712097,0.9203113317489624,0.0,0.0,0.073,0.8286408026218415
1,2013-01-14 00:30:00,0.7602028250694275,0.0,1.1019060611724854,0.0,0.0,0.115,0.9869060611724854
2,2013-01-14 01:00:00,0.04023890942335129,0.0,1.3829021453857422,0.0,1.094,0.024,0.2649021453857421
3,2013-01-14 01:30:00,1.3909292221069336,0.0,1.3197213411331177,0.0,1.263,0.126,0.0
4,2013-01-14 02:00:00,1.399999976158142,0.0,1.3627159595489502,0.0,1.25,0.319,0.0
5,2013-01-14 02:30:00,1.399999976158142,0.011649991385638714,1.3748713731765747,0.0,0.356,0.055,0.9522213817909361
6,2013-01-14 03:00:00,0.7838778495788574,0.6423103213310242,1.3788001537322998,0.0,0.669,0.1889999999999999,0.7952469150871035
7,2013-01-14 03:30:00,1.252387523651123,0.7902523875236511,1.399999976158142,0.0,0.45,0.7390000000000001,0.6302537823021415
8,2013-01-14 04:00:00,1.032623052597046,0.8083673715591431,1.3734252452850342,0.0,0.0,0.7559999999999999,1.375125063836574
9,2013-01-14 04:30:00,1.1643338203430176,0.5877766609191895,1.399999976158142,0.0,0.444,0.083,0.3349732114076624
10,2013-01-14 05:00:00,1.399999976158142,0.04349581152200699,1.3963454961776733,0.0,0.513,0.364,0.47584968465566635
11,2013-01-14 05:30:00,0.989899218082428,0.0201458390802145,1.399999976158142,0.0,0.0,0.823,0.5568541370779276
12,2013-01-14 06:00:00,1.1822811365127563,0.09822788834571838,1.399999976158142,0.0,0.0,0.6729999999999999,0.6287720878124238
13,2013-01-14 06:30:00,0.31309330463409424,1.1653704643249512,1.399999976158142,0.0,0.0,0.833,0.9440853600502013
14,2013-01-14 07:00:00,1.0095387697219849,0.6586630940437317,1.3936246633529663,0.05,0.0,0.848,0.7051661858558654
15,2013-01-14 07:30:00,0.5152984857559204,1.1855062246322632,1.399999976158142,0.106,0.0,0.7659999999999999,0.6261614036560058
16,2013-01-14 08:00:00,0.8022041320800781,0.9771875143051147,1.399999976158142,0.206,0.0,0.855,0.7034896783828737
17,2013-01-14 08:30:00,0.9679909944534302,0.8362950086593628,1.399999976158142,0.238,0.0,0.122,1.3587256345748897
18,2013-01-14 09:00:00,0.35851484537124634,0.4876196086406708,0.9927363991737366,0.213,0.0,0.292,0.6616547567844393
19,2013-01-14 09:30:00,0.7999363541603088,0.3274153172969818,0.9647418260574341,0.238,0.0,0.104,0.7956547567844393
20,2013-01-14 10:00:00,0.44796305894851685,0.6180406808853149,0.7411414384841919,0.4629999999999999,0.0,0.282,0.8277606287002552
21,2013-01-14 10:30:00,0.5239099860191345,0.6849104166030884,1.0088047981262207,0.363,0.0,0.2689999999999999,0.864568325996401
22,2013-01-14 11:00:00,0.6125770211219788,0.5647165775299072,0.9843369722366333,1.131,0.0,1.15,1.2745697493553116
23,2013-01-14 11:30:00,1.399999976158142,0.6266443729400635,1.399489164352417,1.519,0.0,0.624,0.5192161521911708
24,2013-01-14 12:00:00,0.05478415638208389,1.2937644720077515,0.43534332513809204,1.619,0.0,0.158,1.4
25,2013-01-14 12:30:00,0.8647995591163635,0.6557903289794922,0.9307074546813965,1.538,0.0,0.379,1.0384101119041442
26,2013-01-14 13:00:00,0.23526591062545776,0.9315671920776367,0.5124863982200623,1.763,0.0,0.145,1.4
27,2013-01-14 13:30:00,0.0888214260339737,1.0467666387557983,0.8820087909698486,1.781,0.0,0.0579999999999999,1.4
28,2013-01-14 14:00:00,0.0149955740198493,1.1497890949249268,0.8957351446151733,1.769,0.0,0.099,1.4
29,2013-01-14 14:30:00,0.0,1.0169711112976074,0.891272246837616,1.719,0.0,0.122,1.4
30,2013-01-14 15:00:00,0.0,1.0505753755569458,0.9395312070846558,1.663,0.0,0.036,1.4
31,2013-01-14 15:30:00,0.0,1.0446434020996094,0.9757957458496094,1.519,0.0,0.619,1.2553565979003907
32,2013-01-14 16:00:00,0.4672654867172241,0.6588178873062134,0.8052220940589905,1.138,0.0,0.135,1.4
33,2013-01-14 16:30:00,0.17449477314949036,0.8293712139129639,1.1153513193130493,1.075,0.0,0.081,1.390134012937546
34,2013-01-14 17:00:00,0.15490171313285828,0.8915011286735535,1.0213156938552856,0.525,0.0,0.25,0.6483291323184961
35,2013-01-14 17:30:00,0.49274033308029175,0.39801347255706787,0.9534866809844971,0.863,0.0,0.161,1.4
36,2013-01-14 18:00:00,1.1457785367965698,0.6201765537261963,1.102365255355835,0.775,0.0,0.146,0.6338234462738036
37,2013-01-14 18:30:00,0.24127061665058136,0.5027296543121338,0.6248433589935303,0.188,0.0,0.154,0.6997097415924072
38,2013-01-14 19:00:00,0.7084921002388,0.4477713704109192,0.9012477397918701,0.106,0.0,0.437,0.36870974159240727
39,2013-01-14 19:30:00,0.8155835270881653,0.05252593383193016,1.2919567823410034,0.063,0.0,0.218,1.0214308485090733
40,2013-01-14 20:00:00,0.21640004217624664,0.3630445599555969,1.2243598699569702,0.019,0.0,0.241,1.4
41,2013-01-14 20:30:00,0.19626107811927795,0.2046400010585785,1.3908182382583618,0.0,0.0,0.1369999999999999,1.0583599989414214
42,2013-01-14 21:00:00,0.3773091435432434,0.6828155517578125,1.3963408470153809,0.0,0.0,0.249,1.1514644503593443
43,2013-01-14 21:30:00,1.0923212766647339,0.7080469727516174,1.399999976158142,0.0,0.0,0.318,0.8710241265296936
44,2013-01-14 22:00:00,1.0150257349014282,0.5991184115409851,1.3909211158752441,0.0,0.0,0.231,1.4
45,2013-01-14 22:30:00,0.3181731104850769,0.26968541741371155,1.3933687210083008,0.0,0.0,0.396,0.7343145825862883
46,2013-01-14 23:00:00,0.8734286427497864,0.4784277379512787,1.399999976158142,0.0,0.0,0.851,0.07057223820686342
47,2013-01-14 23:30:00,0.0597723051905632,0.0,1.399999976158142,0.0,0.0,0.6920000000000001,0.707999976158142
48,2013-01-15 00:00:00,0.3303522765636444,0.9334589838981628,1.399999976158142,0.0,0.0,0.115,1.4
49,2013-01-15 00:30:00,0.26675301790237427,0.1623346209526062,1.399999976158142,0.0,0.0,0.113,1.1246653790473937
50,2013-01-15 01:00:00,0.16690126061439514,0.3262617290019989,1.399999976158142,0.0,1.081,0.024,0.5194075129032134
51,2013-01-15 01:30:00,1.3665721416473389,0.09985531121492386,1.399999976158142,0.0,1.25,0.38,0.0
52,2013-01-15 02:00:00,1.3447552919387817,0.0,1.399999976158142,0.0,1.263,0.129,0.007999976158142186
53,2013-01-15 02:30:00,1.3527477979660034,0.0,1.3867950439453125,0.0,0.2189999999999999,0.136,1.0317950439453125
54,2013-01-15 03:00:00,0.25952017307281494,0.6069650650024414,1.33988618850708,0.0,0.9,0.1639999999999999,0.46544484710693346
55,2013-01-15 03:30:00,1.3277137279510498,0.14521417021751404,1.335414171218872,0.0,0.381,0.737,0.07220000100135804
56,2013-01-15 04:00:00,0.06720434874296188,0.0,1.33664071559906,0.0,0.0,0.767,0.56964071559906
57,2013-01-15 04:30:00,0.6919796466827393,0.5373324155807495,1.3847547769546509,0.0,0.769,0.316,0.0
58,2013-01-15 05:00:00,1.308349609375,0.0,1.3401602506637573,0.0,0.25,0.109,0.9811602506637573
59,2013-01-15 05:30:00,0.2017911821603775,0.6848405599594116,1.2912497520446777,0.0,0.0,0.821,0.7318389387130735
60,2013-01-15 06:00:00,0.6275188326835632,1.1556950807571411,1.3417309522628784,0.0,0.0,1.311,0.2696270418167115
61,2013-01-15 06:30:00,1.2443910837173462,0.2951323390007019,1.334130883216858,0.006,0.0,0.52,0.518998544216156
62,2013-01-15 07:00:00,0.6314821243286133,0.3818525969982147,1.3667045831680298,0.063,0.0,0.401,0.583851986169815
63,2013-01-15 07:30:00,0.8336182236671448,0.5092675685882568,1.373761534690857,0.225,0.0,0.758,0.10649396610260009
64,2013-01-15 08:00:00,0.374891996383667,0.002326016779989004,1.3873182535171509,0.231,0.0,0.349,1.035992236737162
