,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.19387230277061462,0.10239908844232559,0.1433301866054535,0.0,0.0,0.073,0.0
1,2013-01-14 00:30:00,0.16633063554763794,0.1560729593038559,0.12898480892181396,0.0,0.0,0.115,0.02708815038204193
2,2013-01-14 01:00:00,0.1433495581150055,0.1554681956768036,0.13334810733795166,0.0,1.094,0.024,0.04920823872089386
3,2013-01-14 01:30:00,0.07084862142801285,0.019261321052908897,0.0036869582254439592,0.0,1.263,0.126,0.0647826015483588
4,2013-01-14 02:00:00,0.07531604170799255,0.19319579005241394,0.009872496128082275,0.0,1.25,0.319,0.19012750387191774
5,2013-01-14 02:30:00,0.024131271988153458,0.20000000298023224,0.011244267225265503,0.0,0.356,0.055,0.1887557327747345
6,2013-01-14 03:00:00,0.0,0.01529703289270401,0.05486707761883736,0.0,0.669,0.1889999999999999,0.14513292238116265
7,2013-01-14 03:30:00,0.053206831216812134,0.04004257172346115,0.12396471947431564,0.0,0.45,0.7390000000000001,0.06121077463030816
8,2013-01-14 04:00:00,0.047433894127607346,0.20000000298023224,0.07680601626634598,0.0,0.0,0.7559999999999999,0.12319398373365403
9,2013-01-14 04:30:00,0.13722091913223267,0.037890538573265076,0.18128088116645813,0.0,0.444,0.083,0.0
10,2013-01-14 05:00:00,0.20000000298023224,0.013777600601315498,0.20000000298023224,0.0,0.513,0.364,0.0
11,2013-01-14 05:30:00,0.1929316520690918,0.20000000298023224,0.18891793489456177,0.0,0.0,0.823,0.011082065105438244
12,2013-01-14 06:00:00,0.20000000298023224,0.20000000298023224,0.1940382719039917,0.0,0.0,0.6729999999999999,0.005961728096008312
13,2013-01-14 06:30:00,0.026554033160209656,0.20000000298023224,0.19877907633781433,0.0,0.0,0.833,0.00122092366218568
14,2013-01-14 07:00:00,0.20000000298023224,0.20000000298023224,0.1979893296957016,0.05,0.0,0.848,0.002010670304298412
15,2013-01-14 07:30:00,0.004654483404010534,0.20000000298023224,0.20000000298023224,0.106,0.0,0.7659999999999999,0.0
16,2013-01-14 08:00:00,0.012685266323387623,0.20000000298023224,0.20000000298023224,0.206,0.0,0.855,0.0
17,2013-01-14 08:30:00,0.021216068416833878,0.20000000298023224,0.19550302624702454,0.238,0.0,0.122,0.2
18,2013-01-14 09:00:00,0.011562253348529339,0.05446871370077133,0.20000000298023224,0.213,0.0,0.292,0.054969035930931553
19,2013-01-14 09:30:00,0.008318771608173847,0.20000000298023224,0.20000000298023224,0.238,0.0,0.104,0.2
20,2013-01-14 10:00:00,0.0628044381737709,0.047724440693855286,0.16425198316574097,0.4629999999999999,0.0,0.282,0.2
21,2013-01-14 10:30:00,0.025517987087368965,0.17170724272727966,0.20000000298023224,0.363,0.0,0.2689999999999999,0.0967747731655837
22,2013-01-14 11:00:00,0.10863927751779556,0.20000000298023224,0.20000000298023224,1.131,0.0,1.15,0.07881117615103705
23,2013-01-14 11:30:00,0.10495083034038544,0.015042033977806568,0.20000000298023224,1.519,0.0,0.624,0.2
24,2013-01-14 12:00:00,0.038806039839982986,0.20000000298023224,0.20000000298023224,1.619,0.0,0.158,0.2
25,2013-01-14 12:30:00,0.20000000298023224,0.087937131524086,0.0,1.538,0.0,0.379,0.2
26,2013-01-14 13:00:00,0.12072910368442535,0.04615926742553711,0.0,1.763,0.0,0.145,0.2
27,2013-01-14 13:30:00,0.20000000298023224,0.0117345517501235,0.0,1.781,0.0,0.0579999999999999,0.2
28,2013-01-14 14:00:00,0.20000000298023224,0.004530479200184345,0.0,1.769,0.0,0.099,0.2
29,2013-01-14 14:30:00,0.20000000298023224,0.003358353627845645,0.0,1.719,0.0,0.122,0.2
30,2013-01-14 15:00:00,0.20000000298023224,0.005517829209566116,0.0,1.663,0.0,0.036,0.2
31,2013-01-14 15:30:00,0.20000000298023224,0.005153249483555555,8.20574932731688e-05,1.519,0.0,0.619,0.2
32,2013-01-14 16:00:00,0.0066483705304563046,0.18262167274951935,0.20000000298023224,1.138,0.0,0.135,0.2
33,2013-01-14 16:30:00,0.028190094977617264,0.0886959508061409,0.0,1.075,0.0,0.081,0.2
34,2013-01-14 17:00:00,0.04494099318981171,0.05943452566862106,0.0,0.525,0.0,0.25,0.2
35,2013-01-14 17:30:00,0.018551047891378403,0.17429548501968384,0.16836503148078918,0.863,0.0,0.161,0.2
36,2013-01-14 18:00:00,0.05002088472247124,0.12386748939752579,0.003480983432382345,0.775,0.0,0.146,0.2
37,2013-01-14 18:30:00,0.04706413298845291,0.10939391702413559,0.03875669464468956,0.188,0.0,0.154,0.16124330535531045
38,2013-01-14 19:00:00,0.144959956407547,0.07111433893442154,0.07748889923095703,0.106,0.0,0.437,0.12251110076904298
39,2013-01-14 19:30:00,0.1478346884250641,0.049968451261520386,0.12577080726623535,0.063,0.0,0.218,0.07422919273376466
40,2013-01-14 20:00:00,0.09484243392944336,0.06897754222154617,0.16942761838436127,0.019,0.0,0.241,0.0
41,2013-01-14 20:30:00,0.0361257828772068,0.049302052706480026,0.1185995563864708,0.0,0.0,0.1369999999999999,0.0
42,2013-01-14 21:00:00,0.06759071350097656,0.1998358815908432,0.09038226306438446,0.0,0.0,0.249,0.10945361852645874
43,2013-01-14 21:30:00,0.168296217918396,0.20000000298023224,0.16032502055168152,0.0,0.0,0.318,0.03967497944831849
44,2013-01-14 22:00:00,0.1285591423511505,0.20000000298023224,0.18704240024089813,0.0,0.0,0.231,0.0896500381231308
45,2013-01-14 22:30:00,0.1523464173078537,0.1638503521680832,0.14757655560970306,0.0,0.0,0.396,0.05242344439029695
46,2013-01-14 23:00:00,0.1631549894809723,0.20000000298023224,0.18174020946025848,0.0,0.0,0.851,0.018259790539741527
47,2013-01-14 23:30:00,0.0679268091917038,0.20000000298023224,0.19093336164951324,0.0,0.0,0.6920000000000001,0.009066638350486766
48,2013-01-15 00:00:00,0.01774735189974308,0.20000000298023224,0.19000191986560822,0.0,0.0,0.115,0.2
49,2013-01-15 00:30:00,0.18356402218341827,0.1360589861869812,0.19271287322044373,0.0,0.0,0.113,0.0072871267795562855
50,2013-01-15 01:00:00,0.16278089582920074,0.20000000298023224,0.1682586818933487,0.0,1.081,0.024,0.03174131810665132
51,2013-01-15 01:30:00,0.14544621109962463,0.19937214255332947,0.17345251142978668,0.0,1.25,0.38,0.02654748857021333
52,2013-01-15 02:00:00,0.10658228397369385,0.20000000298023224,0.10045168548822403,0.0,1.263,0.129,0.09954831451177598
53,2013-01-15 02:30:00,0.05982733890414238,0.19343329966068268,0.11681263148784637,0.0,0.2189999999999999,0.136,0.08318736851215364
54,2013-01-15 03:00:00,0.19631065428256989,0.1795388162136078,0.18501722812652588,0.0,0.9,0.1639999999999999,0.014982771873474132
55,2013-01-15 03:30:00,0.20000000298023224,0.19152703881263733,0.1874762922525406,0.0,0.381,0.737,0.012523707747459423
56,2013-01-15 04:00:00,0.09764640033245087,0.19220982491970062,0.1976592242717743,0.0,0.0,0.767,0.002340775728225719
57,2013-01-15 04:30:00,0.15097342431545258,0.18916144967079163,0.1954483985900879,0.0,0.769,0.316,0.0
58,2013-01-15 05:00:00,0.20000000298023224,0.042439937591552734,0.18946032226085663,0.0,0.25,0.109,0.0
59,2013-01-15 05:30:00,0.12916642427444458,0.004317844286561012,0.17439036071300507,0.0,0.0,0.821,0.0
60,2013-01-15 06:00:00,0.06840281933546066,0.19368821382522583,0.04954080283641815,0.0,0.0,1.311,0.14414741098880768
61,2013-01-15 06:30:00,0.11140665411949158,0.1687617301940918,0.19120875000953674,0.006,0.0,0.52,0.008791249990463268
62,2013-01-15 07:00:00,0.18386462330818176,0.20000000298023224,0.20000000298023224,0.063,0.0,0.401,0.0
63,2013-01-15 07:30:00,0.20000000298023224,0.04477141797542572,0.20000000298023224,0.225,0.0,0.758,0.0
64,2013-01-15 08:00:00,0.006399872247129679,0.20000000298023224,0.19940119981765747,0.231,0.0,0.349,0.2
65,2013-01-15 08:30:00,0.17908211052417755,0.060444463044404984,0.20000000298023224,0.275,0.0,0.16,0.07547342941164972
66,2013-01-15 09:00:00,0.0,0.11414606124162674,0.1948157548904419,0.369,0.0,0.268,0.18166969364881513
67,2013-01-15 09:30:00,0.01635339856147766,0.19282007217407227,0.1922515332698822,0.6559999999999999,0.0,0.498,0.15278034484386432
68,2013-01-15 10:00:00,0.0550847202539444,0.20000000298023224,0.20000000298023224,0.625,0.0,1.054,0.0
69,2013-01-15 10:30:00,0.0021056330297142267,0.004893554840236902,0.20000000298023224,0.6809999999999999,0.0,0.129,0.2
70,2013-01-15 11:00:00,0.059987567365169525,0.019300587475299835,0.06584040820598602,1.013,0.0,0.135,0.2
71,2013-01-15 11:30:00,0.20000000298023224,0.008615829981863499,0.10614880919456482,1.6130000000000002,0.0,0.809,0.2
72,2013-01-15 12:00:00,0.10316243767738342,0.19887255132198334,0.20000000298023224,0.988,0.0,0.145,0.2
73,2013-01-15 12:30:00,0.07130825519561768,0.07238272577524185,0.007543635554611683,1.038,0.0,0.025,0.2
74,2013-01-15 13:00:00,0.1942027062177658,0.019456053152680397,0.017553722485899925,0.8690000000000001,0.0,0.1009999999999999,0.2
75,2013-01-15 13:30:00,0.20000000298023224,0.004764040932059288,0.13987885415554047,0.9,0.0,0.309,0.2
76,2013-01-15 14:00:00,0.09069804847240448,0.1351040154695511,0.18337993323802948,0.988,0.0,0.036,0.2
77,2013-01-15 14:30:00,0.0007379335584118962,0.09593550860881805,0.010837322100996971,0.731,0.0,0.133,0.2
78,2013-01-15 15:00:00,0.0842742994427681,0.06746692210435867,0.07100944966077805,0.7,0.0,0.04,0.2
79,2013-01-15 15:30:00,0.18882682919502258,0.055145278573036194,0.06223166733980179,0.563,0.0,0.078,0.2
80,2013-01-15 16:00:00,0.006342148408293724,0.09190749377012253,0.05031673610210419,1.175,0.0,0.1119999999999999,0.2
81,2013-01-15 16:30:00,0.11190412938594818,0.040521103888750076,0.010910915210843086,1.238,0.0,0.024,0.2
82,2013-01-15 17:00:00,0.16636577248573303,0.0,0.011988498270511627,1.069,0.0,0.396,0.2
83,2013-01-15 17:30:00,0.0192854106426239,0.1367141455411911,0.1999823898077011,0.863,0.0,0.124,0.2
84,2013-01-15 18:00:00,0.007059135474264622,0.11001702398061752,0.00881083495914936,0.6559999999999999,0.0,0.14,0.2
85,2013-01-15 18:30:00,0.0,0.04961210861802101,0.11398883163928986,0.444,0.0,0.134,0.2
86,2013-01-15 19:00:00,0.0,0.10882225632667542,0.20000000298023224,0.15,0.0,0.204,0.03717774665355686
87,2013-01-15 19:30:00,0.0,0.20000000298023224,0.20000000298023224,0.0559999999999999,0.0,0.467,0.0
88,2013-01-15 20:00:00,0.19917966425418854,0.07865016162395477,0.20000000298023224,0.019,0.0,0.769,0.0
89,2013-01-15 20:30:00,0.01207093708217144,0.20000000298023224,0.20000000298023224,0.0,0.0,0.215,0.18500000000000003
90,2013-01-15 21:00:00,0.20000000298023224,0.07107017189264297,0.20000000298023224,0.0,0.0,0.444,0.0
91,2013-01-15 21:30:00,0.16954924166202545,0.20000000298023224,0.20000000298023224,0.0,0.0,0.118,0.2
92,2013-01-15 22:00:00,0.1949496865272522,0.0843101516366005,0.20000000298023224,0.0,0.0,0.287,0.0
93,2013-01-15 22:30:00,0.09762755036354065,0.20000000298023224,0.16714519262313843,0.0,0.0,0.1989999999999999,0.2
94,2013-01-15 23:00:00,0.1973552405834198,0.059476256370544434,0.20000000298023224,0.0,0.0,0.973,0.0
95,2013-01-15 23:30:00,0.024881577119231224,0.20000000298023224,0.18702295422554016,0.0,0.0,0.745,0.01297704577445985
96,2013-01-16 00:00:00,0.11514581739902496,0.20000000298023224,0.20000000298023224,0.0,0.0,0.121,0.2
97,2013-01-16 00:30:00,0.18361397087574005,0.0968853235244751,0.20000000298023224,0.0,0.0,0.024,0.07911467945575715
98,2013-01-16 01:00:00,0.18447314202785492,0.1581970602273941,0.10323889553546906,0.0,1.075,0.103,0.09676110446453096
99,2013-01-16 01:30:00,0.07617700099945068,0.20000000298023224,0.11535682529211044,0.0,1.244,0.0969999999999999,0.08464317470788957
100,2013-01-16 02:00:00,0.11636606603860855,0.20000000298023224,0.019808776676654816,0.0,1.125,0.261,0.1801912233233452
101,2013-01-16 02:30:00,0.044245801866054535,0.20000000298023224,0.010952387005090714,0.0,0.0,0.12,0.1890476129949093
102,2013-01-16 03:00:00,0.1657838076353073,0.20000000298023224,0.09941033273935318,0.0,1.106,0.135,0.10058966726064683
103,2013-01-16 03:30:00,0.10097853094339371,0.20000000298023224,0.0,0.0,0.0559999999999999,0.748,0.2
104,2013-01-16 04:00:00,0.07785683870315552,0.06280464679002762,0.19353802502155304,0.0,0.0,0.7809999999999999,0.0064619749784469716
105,2013-01-16 04:30:00,0.06753513216972351,0.20000000298023224,0.049729395657777786,0.0,0.763,0.047,0.15027060434222222
106,2013-01-16 05:00:00,0.195696160197258,0.16822290420532227,0.1809258759021759,0.0,0.213,0.12,0.019074124097824108
107,2013-01-16 05:30:00,0.1779112070798874,0.1952666938304901,0.1858183592557907,0.0,0.0,1.121,0.0141816407442093
108,2013-01-16 06:00:00,0.013040037825703621,0.20000000298023224,0.20000000298023224,0.0,0.0,0.989,0.0
109,2013-01-16 06:30:00,0.06348542124032974,0.20000000298023224,0.20000000298023224,0.006,0.0,0.632,0.0
110,2013-01-16 07:00:00,0.036753516644239426,0.20000000298023224,0.20000000298023224,0.044,0.0,0.851,0.0
111,2013-01-16 07:30:00,0.006620356813073158,0.20000000298023224,0.20000000298023224,0.113,0.0,0.532,0.0
112,2013-01-16 08:00:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.181,0.0,0.805,0.0
113,2013-01-16 08:30:00,0.010090903379023075,0.20000000298023224,0.20000000298023224,0.419,0.0,0.497,0.2
114,2013-01-16 09:00:00,0.03883010894060135,0.14744669198989868,0.20000000298023224,0.688,0.0,0.187,0.2
115,2013-01-16 09:30:00,0.016611456871032715,0.019485831260681152,0.07087559998035431,0.8809999999999999,0.0,0.217,0.2
116,2013-01-16 10:00:00,0.1957637071609497,0.03880271688103676,0.14632610976696014,1.0,0.0,0.1119999999999999,0.2
117,2013-01-16 10:30:00,0.20000000298023224,0.0,0.13312241435050964,1.194,0.0,0.999,0.19499999701976772
118,2013-01-16 11:00:00,0.20000000298023224,0.19458433985710144,0.19459444284439087,1.138,0.0,0.933,0.020415663123130756
119,2013-01-16 11:30:00,0.20000000298023224,0.04458276927471161,0.19043076038360596,1.131,0.0,0.049,0.2
120,2013-01-16 12:00:00,0.20000000298023224,0.0,0.007297010160982609,1.375,0.0,0.142,0.2
121,2013-01-16 12:30:00,0.1862475574016571,0.0,0.0,1.588,0.0,0.621,0.2
122,2013-01-16 13:00:00,0.01967722550034523,0.14959590137004852,0.18926092982292175,1.581,0.0,0.146,0.2
123,2013-01-16 13:30:00,0.1992473304271698,0.10196688026189804,0.0,1.606,0.0,0.038,0.2
124,2013-01-16 14:00:00,0.20000000298023224,0.049022071063518524,0.0,1.625,0.0,0.127,0.2
125,2013-01-16 14:30:00,0.20000000298023224,0.006204197183251381,0.0,1.588,0.0,0.128,0.2
126,2013-01-16 15:00:00,0.1983714997768402,0.00374200358055532,0.0,1.5,0.0,0.043,0.2
127,2013-01-16 15:30:00,0.1987251341342926,0.0057108402252197266,0.0,1.394,0.0,0.131,0.2
128,2013-01-16 16:00:00,0.19898109138011932,0.013679677620530128,0.0,1.3130000000000002,0.0,0.154,0.2
129,2013-01-16 16:30:00,0.1789681315422058,0.006723075173795223,0.0,0.906,0.0,0.143,0.2
130,2013-01-16 17:00:00,0.20000000298023224,0.005051115527749062,0.1558036506175995,0.669,0.0,0.275,0.2
131,2013-01-16 17:30:00,0.13725164532661438,0.04554840177297592,0.17335720360279083,0.481,0.0,0.129,0.2
132,2013-01-16 18:00:00,0.002112124813720584,0.1179942935705185,0.11682587116956711,0.363,0.0,0.176,0.2
133,2013-01-16 18:30:00,0.06909006834030151,0.05080050975084305,0.04497414454817772,0.3379999999999999,0.0,0.159,0.2
134,2013-01-16 19:00:00,0.044729214161634445,0.04865991696715355,0.19482843577861786,0.2189999999999999,0.0,0.283,0.042610868871211904
135,2013-01-16 19:30:00,0.0009093531407415867,0.18665264546871185,0.19187256693840027,0.113,0.0,0.157,0.2
136,2013-01-16 20:00:00,0.19761531054973602,0.06740205734968185,0.18662728369235992,0.006,0.0,0.161,0.013372716307640087
137,2013-01-16 20:30:00,0.15565796196460724,0.18777382373809814,0.1494310200214386,0.0,0.0,0.246,0.13948074364662172
138,2013-01-16 21:00:00,0.1923457533121109,0.11483689397573471,0.1971447616815567,0.0,0.0,0.1969999999999999,0.009201618731021988
139,2013-01-16 21:30:00,0.11693574488162994,0.1977420151233673,0.160002663731575,0.0,0.0,0.043,0.2
140,2013-01-16 22:00:00,0.07548099756240845,0.16543783247470856,0.11096112430095673,0.0,0.0,0.148,0.08903887569904329
141,2013-01-16 22:30:00,0.0778874084353447,0.17642682790756226,0.1310896873474121,0.0,0.0,0.185,0.0689103126525879
142,2013-01-16 23:00:00,0.15146547555923462,0.19499529898166656,0.10181122273206711,0.0,0.0,0.738,0.0981887772679329
143,2013-01-16 23:30:00,0.16456207633018494,0.18960244953632355,0.12173229455947876,0.0,0.0,0.763,0.07826770544052125
144,2013-01-17 00:00:00,0.15608589351177216,0.198121577501297,0.11607972532510757,0.0,0.0,0.161,0.08434301161766053
145,2013-01-17 00:30:00,0.14815089106559753,0.16749750077724457,0.09138929098844528,0.0,0.0,0.025,0.2
146,2013-01-17 01:00:00,0.13387756049633026,0.09086070954799652,0.1579044759273529,0.0,1.075,0.113,0.042095524072647106
147,2013-01-17 01:30:00,0.1020483523607254,0.18155725300312042,0.13479521870613098,0.0,1.238,0.115,0.06520478129386903
148,2013-01-17 02:00:00,0.10974340885877609,0.18982139229774475,0.15275004506111145,0.0,0.381,0.026,0.04724995493888856
149,2013-01-17 02:30:00,0.18931546807289124,0.1875482052564621,0.20000000298023224,0.0,0.3939999999999999,0.119,0.0
150,2013-01-17 03:00:00,0.19540338218212128,0.19327180087566376,0.19435487687587738,0.0,0.7190000000000001,0.162,0.0
151,2013-01-17 03:30:00,0.19341261684894562,0.061331868171691895,0.195126473903656,0.0,0.0,0.74,0.0
152,2013-01-17 04:00:00,0.06570923328399658,0.1985117346048355,0.016535213217139244,0.0,0.0,0.777,0.18197652138769627
153,2013-01-17 04:30:00,0.03747239336371422,0.13393521308898926,0.145625039935112,0.0,0.0,0.084,0.05437496006488801
154,2013-01-17 05:00:00,0.17353983223438263,0.1976911872625351,0.15799839794635773,0.0,0.794,0.272,0.042001602053642284
155,2013-01-17 05:30:00,0.19711846113204956,0.19408708810806274,0.20000000298023224,0.0,0.144,1.315,0.0
156,2013-01-17 06:00:00,0.18745163083076477,0.20000000298023224,0.19405341148376465,0.0,0.0,1.279,0.005946588516235363
157,2013-01-17 06:30:00,0.025129562243819237,0.20000000298023224,0.19590161740779877,0.013,0.0,0.068,0.2
158,2013-01-17 07:00:00,0.15687792003154755,0.15526139736175537,0.20000000298023224,0.05,0.0,0.152,0.0
159,2013-01-17 07:30:00,0.15279071033000946,0.07362926006317139,0.1431957185268402,0.113,0.0,0.263,0.043433541536331166
160,2013-01-17 08:00:00,0.1542048305273056,0.05256337672472,0.19109109044075012,0.2189999999999999,0.0,0.208,0.008955048620700817
161,2013-01-17 08:30:00,0.004080650396645069,0.024692300707101822,0.19482207298278809,0.3379999999999999,0.0,0.134,0.2
162,2013-01-17 09:00:00,0.007384400814771652,0.04344306141138077,0.20000000298023224,0.369,0.0,0.129,0.2
163,2013-01-17 09:30:00,0.003428779309615493,0.07185660302639008,0.20000000298023224,0.894,0.0,0.208,0.2
164,2013-01-17 10:00:00,0.11568152159452438,0.07535232603549957,0.0949917733669281,0.7,0.0,0.067,0.2
165,2013-01-17 10:30:00,0.14287257194519043,0.06077810749411583,0.048267822712659836,0.894,0.0,0.142,0.2
166,2013-01-17 11:00:00,0.18067729473114014,0.03622179105877876,0.05795825645327568,1.044,0.0,0.078,0.2
167,2013-01-17 11:30:00,0.20000000298023224,0.015177884139120579,0.03808978199958801,1.4380000000000002,0.0,0.248,0.2
