,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.19742362201213837,0.06357787549495697,0.11397100985050201,0.0,0.0,0.073,0.0
1,2013-01-14 00:30:00,0.14182831346988678,0.1296660602092743,0.07320891320705414,0.0,0.0,0.115,0.056457147002220154
2,2013-01-14 01:00:00,0.1019999086856842,0.16018371284008026,0.07499512284994125,0.0,1.094,0.024,0.12500487715005876
3,2013-01-14 01:30:00,0.11095236986875534,0.14104405045509338,0.051595211029052734,0.0,1.263,0.126,0.14840478897094728
4,2013-01-14 02:00:00,0.10274674743413925,0.013798081316053867,0.0,0.0,1.25,0.319,0.16220287028700114
5,2013-01-14 02:30:00,0.05337923765182495,0.08434545993804932,0.0002956908429041505,0.0,0.356,0.055,0.19970430915709586
6,2013-01-14 03:00:00,0.022341769188642502,0.026791471987962723,0.0871206521987915,0.0,0.669,0.1889999999999999,0.11287934780120851
7,2013-01-14 03:30:00,0.11157869547605515,0.05950072407722473,0.15393231809139252,0.0,0.45,0.7390000000000001,0.01844775378704072
8,2013-01-14 04:00:00,0.06600143015384674,0.20000000298023224,0.08918675780296326,0.0,0.0,0.7559999999999999,0.11081324219703675
9,2013-01-14 04:30:00,0.16461803019046783,0.05536466836929321,0.20000000298023224,0.0,0.444,0.083,0.0
10,2013-01-14 05:00:00,0.20000000298023224,0.0,0.1990121752023697,0.0,0.513,0.364,0.0
11,2013-01-14 05:30:00,0.20000000298023224,0.19580389559268951,0.19695284962654114,0.0,0.0,0.823,0.0
12,2013-01-14 06:00:00,0.12055262178182602,0.1939336210489273,0.15277796983718872,0.0,0.0,0.6729999999999999,0.041155651211738586
13,2013-01-14 06:30:00,0.12083154916763306,0.20000000298023224,0.11481360346078873,0.0,0.0,0.833,0.08518639653921128
14,2013-01-14 07:00:00,0.17818613350391388,0.16247335076332092,0.17990370094776154,0.05,0.0,0.848,0.020096299052238475
15,2013-01-14 07:30:00,0.006951679475605488,0.19957421720027924,0.20000000298023224,0.106,0.0,0.7659999999999999,0.0
16,2013-01-14 08:00:00,0.003894899506121874,0.19991633296012878,0.20000000298023224,0.206,0.0,0.855,0.0
17,2013-01-14 08:30:00,0.0032948364969342947,0.19609051942825317,0.20000000298023224,0.238,0.0,0.122,0.11661464705504476
18,2013-01-14 09:00:00,0.19871410727500916,0.01056068204343319,0.20000000298023224,0.213,0.0,0.292,0.07849591955170038
19,2013-01-14 09:30:00,0.1909806877374649,0.15023842453956604,0.20000000298023224,0.238,0.0,0.104,0.2
20,2013-01-14 10:00:00,0.18634562194347382,0.01516149565577507,0.1950024515390396,0.4629999999999999,0.0,0.282,0.17949288240075106
21,2013-01-14 10:30:00,0.07534145563840866,0.07500651478767395,0.20000000298023224,0.363,0.0,0.2689999999999999,0.1846662677526476
22,2013-01-14 11:00:00,0.034809716045856476,0.18527033925056458,0.20000000298023224,1.131,0.0,1.15,0.0
23,2013-01-14 11:30:00,0.19795101881027222,0.007764612790197134,0.20000000298023224,1.519,0.0,0.624,0.2
24,2013-01-14 12:00:00,0.005131070502102375,0.04520570486783981,0.004588786978274584,1.619,0.0,0.158,0.2
25,2013-01-14 12:30:00,0.026026729494333267,0.017309103161096573,0.00033051936770789325,1.538,0.0,0.379,0.2
26,2013-01-14 13:00:00,0.0,0.024643173441290855,0.0036275871098041534,1.763,0.0,0.145,0.2
