,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.20000000298023224,0.00976832676678896,0.17583027482032776,0.0,0.0,0.073,0.0930619480535388
1,2013-01-14 00:30:00,0.1988515704870224,0.05301574245095253,0.17078770697116852,0.0,0.0,0.115,0.002771964520215983
2,2013-01-14 01:00:00,0.13122506439685822,0.20000000298023224,0.12622541189193726,0.0,1.094,0.024,0.07377458810806276
3,2013-01-14 01:30:00,0.20000000298023224,0.20000000298023224,0.18738248944282532,0.0,1.263,0.126,0.012617510557174694
4,2013-01-14 02:00:00,0.06609000265598297,0.07462809234857559,0.08854067325592041,0.0,1.25,0.319,0.0
5,2013-01-14 02:30:00,0.044796980917453766,0.1652679145336151,0.0,0.0,0.356,0.055,0.1652679145336151
6,2013-01-14 03:00:00,0.049249980598688126,0.16792024672031403,0.09023561328649521,0.0,0.669,0.1889999999999999,0.1097643867135048
7,2013-01-14 03:30:00,0.10725267976522446,0.10517235845327377,0.10860739648342133,0.0,0.45,0.7390000000000001,0.09139260351657869
8,2013-01-14 04:00:00,0.07816743850708008,0.1788059026002884,0.0,0.0,0.0,0.7559999999999999,0.2
9,2013-01-14 04:30:00,0.20000000298023224,0.014462910592556,0.1677565574645996,0.0,0.444,0.083,0.0322434425354004
10,2013-01-14 05:00:00,0.19164445996284485,0.16870488226413727,0.1814977377653122,0.0,0.513,0.364,0.018502262234687816
11,2013-01-14 05:30:00,0.20000000298023224,0.18429921567440033,0.1948084980249405,0.0,0.0,0.823,0.00519150197505952
12,2013-01-14 06:00:00,0.004376557189971209,0.18128949403762817,0.12284749746322632,0.0,0.0,0.6729999999999999,0.06363349854946138
13,2013-01-14 06:30:00,0.11614246666431427,0.18097041547298431,0.09176646173000336,0.0,0.0,0.833,0.10823353826999665
14,2013-01-14 07:00:00,0.19219858944416046,0.1034400537610054,0.09816409647464752,0.05,0.0,0.848,0.10183590352535249
15,2013-01-14 07:30:00,0.1951874941587448,0.12401996552944183,0.06670186668634415,0.106,0.0,0.7659999999999999,0.13329813331365586
16,2013-01-14 08:00:00,0.15330718457698822,0.09002157300710678,0.11716536432504654,0.206,0.0,0.855,0.08283463567495347
17,2013-01-14 08:30:00,0.1754118651151657,0.132022887468338,0.08726594597101212,0.238,0.0,0.122,0.2
18,2013-01-14 09:00:00,0.20000000298023224,0.028194230049848557,0.17373445630073547,0.213,0.0,0.292,0.026265543699264537
19,2013-01-14 09:30:00,0.0665968805551529,0.057596296072006226,0.19992314279079437,0.238,0.0,0.104,0.2
20,2013-01-14 10:00:00,0.142324760556221,0.038854602724313736,0.1530086100101471,0.4629999999999999,0.0,0.282,0.1998206367194652
21,2013-01-14 10:30:00,0.19065386056900024,0.03654780238866806,0.1899157166481018,0.363,0.0,0.2689999999999999,0.0671570636034014
22,2013-01-14 11:00:00,0.019999627023935318,0.1881004273891449,0.19577963650226593,1.131,0.0,1.15,0.19858656433224647
23,2013-01-14 11:30:00,0.20000000298023224,0.0,0.20000000298023224,1.519,0.0,0.624,0.2
24,2013-01-14 12:00:00,0.20000000298023224,0.030985819175839424,0.19498807191848755,1.619,0.0,0.158,0.2
25,2013-01-14 12:30:00,0.20000000298023224,0.18500614166259766,0.009466389194130898,1.538,0.0,0.379,0.2
26,2013-01-14 13:00:00,0.20000000298023224,0.1885058879852295,0.01444269996136427,1.763,0.0,0.145,0.2
27,2013-01-14 13:30:00,0.20000000298023224,0.18252642452716827,0.013939343392848969,1.781,0.0,0.0579999999999999,0.2
28,2013-01-14 14:00:00,0.20000000298023224,0.162393257021904,0.010094444267451763,1.769,0.0,0.099,0.2
29,2013-01-14 14:30:00,0.20000000298023224,0.1892702579498291,0.023026982322335243,1.719,0.0,0.122,0.2
30,2013-01-14 15:00:00,0.20000000298023224,0.18572580814361572,0.020227976143360138,1.663,0.0,0.036,0.2
31,2013-01-14 15:30:00,0.20000000298023224,0.1431797593832016,0.0068176561035215855,1.519,0.0,0.619,0.2
32,2013-01-14 16:00:00,0.20000000298023224,0.17819812893867493,0.005637470167130232,1.138,0.0,0.135,0.2
33,2013-01-14 16:30:00,0.20000000298023224,0.04291096329689026,0.0,1.075,0.0,0.081,0.2
34,2013-01-14 17:00:00,0.016009202226996422,0.18519605696201324,0.0023217813577502966,0.525,0.0,0.25,0.2
35,2013-01-14 17:30:00,0.20000000298023224,0.0939340591430664,0.1832084208726883,0.863,0.0,0.161,0.2
36,2013-01-14 18:00:00,0.006012300960719585,0.16489213705062866,0.02080274559557438,0.775,0.0,0.146,0.2
37,2013-01-14 18:30:00,0.13881219923496246,0.043063774704933167,0.001465692650526762,0.188,0.0,0.154,0.19853430734947325
38,2013-01-14 19:00:00,0.07363124936819077,0.11936885863542557,0.19533385336399078,0.106,0.0,0.437,0.004666146636009227
39,2013-01-14 19:30:00,0.16249297559261322,0.07565677165985107,0.10575366020202637,0.063,0.0,0.218,0.037569258093833935
40,2013-01-14 20:00:00,0.08206157386302948,0.09248331934213638,0.19702622294425964,0.019,0.0,0.241,0.0
41,2013-01-14 20:30:00,0.14436675608158112,0.18508407473564148,0.17402562499046326,0.0,0.0,0.1369999999999999,0.011058449745178223
42,2013-01-14 21:00:00,0.06828845292329788,0.1894361674785614,0.19102992117404938,0.0,0.0,0.249,0.1394469330310822
43,2013-01-14 21:30:00,0.17628619074821472,0.12894278764724731,0.20000000298023224,0.0,0.0,0.318,0.0
44,2013-01-14 22:00:00,0.07857111096382141,0.19097447395324707,0.18395835161209106,0.0,0.0,0.231,0.007016122341156006
45,2013-01-14 22:30:00,0.1419665813446045,0.1957635134458542,0.1754276156425476,0.0,0.0,0.396,0.024572384357452404
46,2013-01-14 23:00:00,0.19198359549045563,0.19821158051490784,0.19331063330173492,0.0,0.0,0.851,0.006689366698265087
47,2013-01-14 23:30:00,0.032274626195430756,0.20000000298023224,0.13343526422977448,0.0,0.0,0.6920000000000001,0.06656473577022554
48,2013-01-15 00:00:00,0.010056889615952969,0.20000000298023224,0.1424277424812317,0.0,0.0,0.115,0.15187052547931673
49,2013-01-15 00:30:00,0.06106040999293327,0.09313558042049408,0.12036284804344177,0.0,0.0,0.113,0.09012336862087249
50,2013-01-15 01:00:00,0.11718474328517914,0.11748485267162323,0.10246740281581879,0.0,1.081,0.024,0.09753259718418122
51,2013-01-15 01:30:00,0.19143320620059967,0.19754743576049805,0.18791553378105164,0.0,1.25,0.38,0.012084466218948375
52,2013-01-15 02:00:00,0.01986071839928627,0.19448311626911163,0.011158943176269531,0.0,1.263,0.129,0.18884105682373048
53,2013-01-15 02:30:00,0.06980114430189133,0.11026405543088913,0.012635682709515095,0.0,0.2189999999999999,0.136,0.18736431729048492
54,2013-01-15 03:00:00,0.1711801439523697,0.045282937586307526,0.10942015051841736,0.0,0.9,0.1639999999999999,0.09057984948158265
55,2013-01-15 03:30:00,0.10305463522672653,0.10333500802516937,0.13452990353107452,0.0,0.381,0.737,0.0593849539756775
56,2013-01-15 04:00:00,0.09420443326234818,0.1924685686826706,0.04715994745492935,0.0,0.0,0.767,0.15284005254507066
57,2013-01-15 04:30:00,0.20000000298023224,0.022978197783231735,0.20000000298023224,0.0,0.769,0.316,0.0
58,2013-01-15 05:00:00,0.20000000298023224,0.19952607154846191,0.20000000298023224,0.0,0.25,0.109,0.0
59,2013-01-15 05:30:00,0.19978581368923187,0.0034912237897515297,0.20000000298023224,0.0,0.0,0.821,0.0
60,2013-01-15 06:00:00,0.13272245228290558,0.20000000298023224,0.08807341754436493,0.0,0.0,1.311,0.11192658245563508
61,2013-01-15 06:30:00,0.10801225155591965,0.0470317080616951,0.13744676113128662,0.006,0.0,0.52,0.027511529386043565
62,2013-01-15 07:00:00,0.1892159879207611,0.20000000298023224,0.17680130898952484,0.063,0.0,0.401,0.02319869101047517
63,2013-01-15 07:30:00,0.1708306521177292,0.11806929856538773,0.17529894411563873,0.225,0.0,0.758,0.024701055884361278
64,2013-01-15 08:00:00,0.05838092789053917,0.11676061153411865,0.14654597640037537,0.231,0.0,0.349,0.053296618908643734
65,2013-01-15 08:30:00,0.12534025311470032,0.18155209720134735,0.047357212752103806,0.275,0.0,0.16,0.1526427872478962
