,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
89,2013-01-15 20:30:00,0.07287323474884033,1.0,0.9532838463783264,0.0,0.0,0.215,1.0
90,2013-01-15 21:00:00,0.5126398801803589,0.15215928852558136,0.8475842475891113,0.0,0.0,0.444,0.40384071147441863
91,2013-01-15 21:30:00,0.2952333092689514,0.03820047900080681,0.9380606412887573,0.0,0.0,0.118,0.7818601622879505
92,2013-01-15 22:00:00,0.32564279437065125,0.09672588109970093,0.9068167805671692,0.0,0.0,0.287,0.5230908994674683
93,2013-01-15 22:30:00,0.3215996325016022,0.016796790063381195,0.9578334093093872,0.0,0.0,0.1989999999999999,0.7420366192460062
94,2013-01-15 23:00:00,0.1362953782081604,0.06086121127009392,0.969403862953186,0.0,0.0,0.973,0.0
95,2013-01-15 23:30:00,0.0,1.0,0.9783494472503662,0.0,0.0,0.745,1.0
96,2013-01-16 00:00:00,0.7449686527252197,0.20317241549491882,0.9752762317657471,0.0,0.0,0.121,0.6758275845050812
97,2013-01-16 00:30:00,0.43246975541114807,0.4512961506843567,0.5488373041152954,0.0,0.0,0.024,1.0
98,2013-01-16 01:00:00,0.3638058304786682,0.15317973494529724,0.8908131718635559,0.0,1.075,0.103,0.10918682813644409
99,2013-01-16 01:30:00,0.3079797923564911,1.0,0.9499702453613281,0.0,1.244,0.0969999999999999,0.4406263437271119
100,2013-01-16 02:00:00,0.08025506138801575,0.8554844260215759,0.9829326272010803,0.0,1.125,0.261,0.017067372798919678
101,2013-01-16 02:30:00,0.41047734022140503,1.0,0.7510332465171814,0.0,0.0,0.12,1.0
102,2013-01-16 03:00:00,0.4763219654560089,0.17161083221435547,0.8379189968109131,0.0,1.106,0.135,0.16208100318908691
103,2013-01-16 03:30:00,0.34013327956199646,1.0,0.8528046607971191,0.0,0.0559999999999999,0.748,0.8718379936218263
104,2013-01-16 04:00:00,0.7826034426689148,0.3463837504386902,0.8860490918159485,0.0,0.0,0.7809999999999999,0.1289402623176572
105,2013-01-16 04:30:00,0.041892264038324356,1.0,0.9636528491973877,0.0,0.763,0.047,0.9321194753646855
106,2013-01-16 05:00:00,0.02541462704539299,0.07448112964630127,0.9292121529579163,0.0,0.213,0.12,0.7282799196243277
107,2013-01-16 05:30:00,0.5545412302017212,0.3818501830101013,0.6117753386497498,0.0,0.0,1.121,0.38822466135025024
108,2013-01-16 06:00:00,0.0803622454404831,0.9856715798377991,0.9898556470870972,0.0,0.0,0.989,0.24887909746170045
109,2013-01-16 06:30:00,0.21077877283096313,1.0,0.6044016480445862,0.006,0.0,0.632,0.8582418050765993
110,2013-01-16 07:00:00,0.7088963389396667,0.295869380235672,0.8753877878189087,0.044,0.0,0.851,0.12461221218109131
111,2013-01-16 07:30:00,0.06609319150447845,1.0,1.0,0.113,0.0,0.532,1.0
112,2013-01-16 08:00:00,0.7931358218193054,0.1364051252603531,1.0,0.181,0.0,0.805,0.05859487473964686
113,2013-01-16 08:30:00,0.18385325372219086,1.0,0.9188058376312256,0.419,0.0,0.497,1.0
114,2013-01-16 09:00:00,0.6314800977706909,0.12320691347122192,0.9700106978416443,0.688,0.0,0.187,0.746312988758087
115,2013-01-16 09:30:00,0.24931202828884125,0.39572572708129883,0.698122501373291,0.8809999999999999,0.0,0.217,1.0
116,2013-01-16 10:00:00,0.7277085781097412,0.18640947341918945,0.7072160243988037,1.0,0.0,0.1119999999999999,0.9738819484710695
117,2013-01-16 10:30:00,0.20601263642311096,0.2406768798828125,0.6023030877113342,1.194,0.0,0.999,0.8005465867519376
118,2013-01-16 11:00:00,0.0,0.9773998856544495,1.0,1.138,0.0,0.933,0.6265069408416755
119,2013-01-16 11:30:00,0.0,0.2411930114030838,0.739098846912384,1.131,0.0,0.049,1.0
120,2013-01-16 12:00:00,0.11736708879470825,0.2323301136493683,0.4789072871208191,1.375,0.0,0.142,1.0
121,2013-01-16 12:30:00,0.17199590802192688,0.1523532122373581,0.3586999177932739,1.588,0.0,0.621,1.0
122,2013-01-16 13:00:00,0.0,0.9723206162452698,0.9242357015609741,1.581,0.0,0.146,1.0
123,2013-01-16 13:30:00,0.0,0.20574349164962769,0.5231402516365051,1.606,0.0,0.038,1.0
124,2013-01-16 14:00:00,0.38478657603263855,0.9886828064918518,0.7010272741317749,1.625,0.0,0.127,1.0
125,2013-01-16 14:30:00,0.023459037765860558,0.2410297989845276,0.5222201943397522,1.588,0.0,0.128,1.0
126,2013-01-16 15:00:00,0.14835162460803986,0.8286150693893433,0.5771285891532898,1.5,0.0,0.043,1.0
127,2013-01-16 15:30:00,0.02946026809513569,0.25678467750549316,0.5079692602157593,1.394,0.0,0.131,1.0
128,2013-01-16 16:00:00,0.13230755925178528,0.2185155153274536,0.3629823923110962,1.3130000000000002,0.0,0.154,1.0
129,2013-01-16 16:30:00,0.1152307391166687,0.22746291756629944,0.3816598653793335,0.906,0.0,0.143,1.0
130,2013-01-16 17:00:00,0.26104235649108887,0.2815644443035126,0.5387957692146301,0.669,0.0,0.275,0.8513931992053986
131,2013-01-16 17:30:00,0.7219507098197937,0.28449851274490356,0.7431042790412903,0.481,0.0,0.129,0.7351082880496979
132,2013-01-16 18:00:00,0.2746168076992035,0.4224877655506134,0.7337501645088196,0.363,0.0,0.176,1.0
133,2013-01-16 18:30:00,0.3469981849193573,0.21123796701431274,0.8864145278930664,0.3379999999999999,0.0,0.159,0.6297620329856872
134,2013-01-16 19:00:00,0.44707974791526794,0.48121073842048645,0.8920868039131165,0.2189999999999999,0.0,0.283,0.5382651956081395
135,2013-01-16 19:30:00,0.21189430356025696,0.07586633414030075,0.9511681795120239,0.113,0.0,0.157,0.7183018453717231
136,2013-01-16 20:00:00,0.6761397123336792,0.4630279839038849,0.9665976762771606,0.006,0.0,0.161,0.9273683253526688
137,2013-01-16 20:30:00,0.5230012536048889,0.2469247281551361,0.7746709585189819,0.0,0.0,0.246,0.6523386211395263
138,2013-01-16 21:00:00,0.20754045248031616,0.08098997175693512,0.8901057839393616,0.0,0.0,0.1969999999999999,0.6121158121824266
139,2013-01-16 21:30:00,0.3916696608066559,0.03670768439769745,0.9212767481803894,0.0,0.0,0.043,0.8415690637826919
140,2013-01-16 22:00:00,0.3596983253955841,0.1957119256258011,0.8301680088043213,0.0,0.0,0.148,0.9731499468088151
141,2013-01-16 22:30:00,0.5129531025886536,0.17371885478496552,0.8614587783813477,0.0,0.0,0.185,0.6949812515974043
142,2013-01-16 23:00:00,0.2313036471605301,0.0048397500067949295,0.9731916189193726,0.0,0.0,0.738,0.23035186891257764
143,2013-01-16 23:30:00,0.06765665113925934,0.9568206667900085,1.0,0.0,0.0,0.763,0.8194755953848362
144,2013-01-17 00:00:00,0.6426957249641418,0.3837171494960785,0.8996367454528809,0.0,0.0,0.161,0.816331659734249
145,2013-01-17 00:30:00,0.4288654029369354,0.24157698452472687,0.7317456603050232,0.0,0.0,0.025,1.0
146,2013-01-17 01:00:00,0.45259955525398254,0.0989474505186081,0.8537548184394836,0.0,1.075,0.113,0.14624518156051636
147,2013-01-17 01:30:00,0.41482430696487427,0.976904034614563,0.9492520093917847,0.0,1.238,0.115,0.3776056022644043
148,2013-01-17 02:00:00,0.6759776473045349,0.8544065356254578,0.942882239818573,0.0,0.381,0.026,0.9833822598457336
149,2013-01-17 02:30:00,0.07495889067649841,0.06809045374393463,0.9371915459632874,0.0,0.3939999999999999,0.119,0.4521450265645983
150,2013-01-17 03:00:00,0.04132426530122757,0.8786097764968872,0.6755962371826172,0.0,0.7190000000000001,0.162,0.33610017037391604
151,2013-01-17 03:30:00,0.573154091835022,0.9708994030952454,1.0,0.0,0.0,0.74,0.6169002561569228
152,2013-01-17 04:00:00,0.7443503737449646,0.8244732022285461,0.7628054618835449,0.0,0.0,0.777,0.23719453811645508
153,2013-01-17 04:30:00,0.5389081835746765,1.0,0.7337695956230164,0.0,0.0,0.084,1.0
154,2013-01-17 05:00:00,0.44821956753730774,0.11675999313592911,0.9188948273658752,0.0,0.794,0.272,0.08110517263412476
155,2013-01-17 05:30:00,0.4379287660121918,0.9824252724647522,0.8529954552650452,0.0,0.144,1.315,0.39636438226699844
156,2013-01-17 06:00:00,0.17139321565628052,0.8989925384521484,0.7499970197677612,0.0,0.0,1.279,0.25000298023223877
157,2013-01-17 06:30:00,0.19474084675312042,1.0,0.8171026706695557,0.013,0.0,0.068,1.0
158,2013-01-17 07:00:00,0.4395592510700226,0.10975617915391922,0.9172362685203552,0.05,0.0,0.152,0.7382438208460808
159,2013-01-17 07:30:00,0.6046181917190552,0.3946459889411926,1.0,0.113,0.0,0.263,0.639866369366646
160,2013-01-17 08:00:00,0.46111100912094116,0.3885534703731537,0.9561891555786133,0.2189999999999999,0.0,0.208,0.6857137908935547
161,2013-01-17 08:30:00,0.5276970863342285,0.3686191439628601,0.9654479622840881,0.3379999999999999,0.0,0.134,0.8116670651435852
162,2013-01-17 09:00:00,0.16422386467456818,0.24525751173496246,0.910651683807373,0.369,0.0,0.129,0.8787367639541624
163,2013-01-17 09:30:00,0.3825348913669586,0.348234087228775,0.8560348153114319,0.894,0.0,0.208,1.0
164,2013-01-17 10:00:00,0.5580015778541565,0.15453121066093445,0.5949721932411194,0.7,0.0,0.067,0.9204672114849091
165,2013-01-17 10:30:00,0.3562951982021332,0.2955481708049774,0.70379239320755,0.894,0.0,0.142,1.0
166,2013-01-17 11:00:00,0.38238632678985596,0.17677290737628937,0.5400424003601074,1.044,0.0,0.078,1.0
167,2013-01-17 11:30:00,0.31322550773620605,0.16677288711071014,0.48291200399398804,1.4380000000000002,0.0,0.248,1.0
168,2013-01-17 12:00:00,0.06301663815975189,0.5337721705436707,0.5440901517868042,1.538,0.0,0.214,1.0
169,2013-01-17 12:30:00,0.0,0.007667915895581245,0.14280341565608978,1.575,0.0,0.206,1.0
170,2013-01-17 13:00:00,0.6022400259971619,0.9623434543609619,0.9457002878189087,1.6130000000000002,0.0,0.195,0.8534165196418764
171,2013-01-17 13:30:00,0.0,0.03880620747804642,0.18346478044986725,1.631,0.0,0.1889999999999999,1.0
172,2013-01-17 14:00:00,0.5851558446884155,1.0,0.9309959411621094,1.606,0.0,0.143,0.8778441553115846
173,2013-01-17 14:30:00,0.0,0.18171915411949158,0.24437950551509857,1.575,0.0,0.072,1.0
174,2013-01-17 15:00:00,0.630909264087677,1.0,0.8680465817451477,1.506,0.0,0.146,0.729090735912323
175,2013-01-17 15:30:00,0.04689471796154976,0.27297940850257874,0.2532764673233032,1.419,0.0,0.226,1.0
176,2013-01-17 16:00:00,0.42325064539909363,0.9239702224731445,0.7308931350708008,1.3,0.0,0.22,0.7327791321277619
177,2013-01-17 16:30:00,0.038114070892333984,0.0788019597530365,0.24538424611091614,1.156,0.0,0.077,1.0
178,2013-01-17 17:00:00,0.3833136558532715,0.20445038378238678,0.3970845639705658,0.994,0.0,0.109,1.0
179,2013-01-17 17:30:00,0.4462691843509674,0.14378148317337036,0.35732436180114746,0.813,0.0,0.133,1.0
180,2013-01-17 18:00:00,0.452790230512619,0.1921911984682083,0.5418940782546997,0.613,0.0,0.15,0.8180185710191726
181,2013-01-17 18:30:00,0.4163595736026764,0.2891489565372467,0.5654112696647644,0.3939999999999999,0.0,0.133,0.7598324724435807
182,2013-01-17 19:00:00,0.374162882566452,0.3264119625091553,0.7958857417106628,0.15,0.0,0.142,0.7119230926036834
183,2013-01-17 19:30:00,0.4748867154121399,0.41113895177841187,0.9411937594413757,0.0559999999999999,0.0,0.344,0.7090148630142216
184,2013-01-17 20:00:00,0.16856731474399567,0.3555804491043091,0.7617015838623047,0.013,0.0,0.176,1.0
185,2013-01-17 20:30:00,0.4921848475933075,0.17427116632461548,0.8665187954902649,0.0,0.0,0.2739999999999999,0.5517288336753846
186,2013-01-17 21:00:00,0.1682714819908142,0.028507662937045097,0.9872413873672485,0.0,0.0,0.2269999999999999,0.7317337244302036
187,2013-01-17 21:30:00,0.0863414853811264,0.06860990822315216,1.0,0.0,0.0,0.14,0.7913900917768478
188,2013-01-17 22:00:00,0.3046215772628784,0.29593637585639954,0.8435299396514893,0.0,0.0,0.172,0.9492834405899049
189,2013-01-17 22:30:00,0.43803223967552185,0.1663350909948349,0.8846004605293274,0.0,0.0,0.2269999999999999,0.7080980278253555
190,2013-01-17 23:00:00,0.046922504901885986,0.04896685853600502,1.0,0.0,0.0,0.779,0.17203314146399495
191,2013-01-17 23:30:00,0.0977742150425911,0.998024582862854,1.0,0.0,0.0,0.775,0.8829091342091558
192,2013-01-18 00:00:00,0.6960702538490295,0.30712205171585083,0.9658282399177551,0.0,0.0,0.077,0.8500596798658374
193,2013-01-18 00:30:00,0.4224421977996826,0.2258491814136505,0.8200134038925171,0.0,0.0,0.079,0.9950314588546747
194,2013-01-18 01:00:00,0.41881251335144043,0.08522701263427734,0.9027040600776672,0.0,1.075,0.09,0.09729593992233276
195,2013-01-18 01:30:00,0.36651551723480225,0.9697197079658508,0.9875290989875793,0.0,0.931,0.155,0.7496884121894836
196,2013-01-18 02:00:00,0.49089279770851135,0.28552868962287903,0.9798964262008667,0.0,0.0,0.094,1.0
197,2013-01-18 02:30:00,0.4503515064716339,0.09070166200399399,0.9441700577735901,0.0,0.888,0.076,0.05582994222640991
198,2013-01-18 03:00:00,0.9132308959960938,0.9923269152641296,1.0,0.0,0.163,0.215,1.0
199,2013-01-18 03:30:00,0.48484641313552856,0.09855438023805618,0.9061576724052429,0.0,0.0,0.8140000000000001,0.09384232759475708
200,2013-01-18 04:00:00,0.02752707526087761,0.9476642608642578,1.0,0.0,0.0,0.722,1.0
201,2013-01-18 04:30:00,0.7352781295776367,0.08253198862075806,1.0,0.0,0.075,0.156,0.686468011379242
202,2013-01-18 05:00:00,0.31787872314453125,0.025446128100156784,0.9672678112983704,0.0,0.8809999999999999,0.15,0.0
203,2013-01-18 05:30:00,0.9332109093666077,0.9870510101318359,1.0,0.0,0.0,0.7859999999999999,0.0
204,2013-01-18 06:00:00,0.4143969714641571,0.9738932847976685,0.5941965579986572,0.0,0.0,0.8370000000000001,0.37969672679901123
205,2013-01-18 06:30:00,0.916843056678772,0.21718333661556244,1.0,0.0,0.0,0.141,0.6418166633844375
206,2013-01-18 07:00:00,0.3616628348827362,0.08063706755638123,0.805922269821167,0.038,0.0,0.14,0.5852852022647858
207,2013-01-18 07:30:00,0.6882665753364563,0.09579326212406158,0.9700549244880676,0.081,0.0,0.133,0.741261662364006
208,2013-01-18 08:00:00,0.7375651597976685,0.35785719752311707,0.9750022292137146,0.156,0.0,0.361,0.4866194777488707
209,2013-01-18 08:30:00,0.3936925232410431,0.0,0.9775526523590088,0.375,0.0,0.233,0.7445526523590088
210,2013-01-18 09:00:00,0.8793318867683411,0.3379884958267212,0.9882270693778992,0.631,0.0,0.5429999999999999,0.3744588518142702
211,2013-01-18 09:30:00,0.03059050813317299,0.04357112944126129,0.9915500283241272,0.831,0.0,0.294,1.0
212,2013-01-18 10:00:00,0.485779345035553,0.09114648401737213,0.8571708798408508,1.013,0.0,0.2319999999999999,1.0
213,2013-01-18 10:30:00,0.32380053400993347,0.03953453153371811,0.6366244554519653,1.15,0.0,0.225,1.0
214,2013-01-18 11:00:00,0.20271295309066772,0.093500517308712,0.6917628049850464,1.288,0.0,0.337,1.0
215,2013-01-18 11:30:00,0.031226132065057755,0.12578977644443512,0.7107422351837158,1.381,0.0,0.315,1.0
216,2013-01-18 12:00:00,0.0288486797362566,0.3982448875904083,0.6737043857574463,1.456,0.0,0.429,1.0
217,2013-01-18 12:30:00,0.031217653304338455,0.0,0.21456484496593475,1.5,0.0,0.425,1.0
218,2013-01-18 13:00:00,0.01418787706643343,0.9391978979110718,0.9575874209403992,1.5,0.0,0.4379999999999999,1.0
219,2013-01-18 13:30:00,0.0024728376884013414,0.08762072026729584,0.1276986002922058,1.469,0.0,0.134,1.0
220,2013-01-18 14:00:00,0.2794303596019745,0.9466549158096313,0.8709794282913208,1.5,0.0,0.139,1.0
221,2013-01-18 14:30:00,0.002596055157482624,0.2887786030769348,0.5711727738380432,1.538,0.0,0.238,1.0
222,2013-01-18 15:00:00,0.022697586566209793,0.11489640921354294,0.4180196225643158,1.45,0.0,0.152,1.0
223,2013-01-18 15:30:00,0.251020222902298,0.9032936096191406,0.8574343919754028,1.294,0.0,0.2269999999999999,0.9126861674785616
224,2013-01-18 16:00:00,0.02424156293272972,0.3235120177268982,0.5970603823661804,0.813,0.0,0.264,1.0
225,2013-01-18 16:30:00,0.5441455245018005,0.11996680498123169,0.6702706217765808,1.094,0.0,0.271,1.0
226,2013-01-18 17:00:00,0.1999686062335968,0.0891532301902771,0.5410888195037842,0.125,0.0,0.257,0.6538467698097229
227,2013-01-18 17:30:00,0.575702965259552,0.3551803529262543,0.9986231923103333,0.256,0.0,0.2689999999999999,0.5561261074542999
228,2013-01-18 18:00:00,0.4357929229736328,0.33681783080101013,0.9427246451377869,0.263,0.0,0.211,0.8139299542903901
229,2013-01-18 18:30:00,0.39843273162841797,0.3700900077819824,0.9689581394195557,0.063,0.0,0.177,0.6990500836372373
