,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.11815204471349716,0.0,0.16717210412025452,0.0,0.0,0.073,0.09417210412025452
1,2013-01-14 00:30:00,0.2478536069393158,0.0,0.17489103972911835,0.0,0.0,0.115,0.05989103972911834
2,2013-01-14 01:00:00,0.1590641289949417,0.0,0.14985743165016174,0.0,1.094,0.024,0.0
3,2013-01-14 01:30:00,0.9276146292686462,0.0,1.1927918195724487,0.0,1.263,0.126,0.0
4,2013-01-14 02:00:00,0.3419119417667389,0.0,1.2000000476837158,0.0,1.25,0.319,0.0
5,2013-01-14 02:30:00,0.7733097672462463,0.029979247599840164,1.2000000476837158,0.0,0.356,0.055,0.7590208000838756
6,2013-01-14 03:00:00,0.5923850536346436,0.6254125237464905,1.2000000476837158,0.0,0.669,0.1889999999999999,0.5985459237694741
7,2013-01-14 03:30:00,0.9724447131156921,0.7974489331245422,0.9516515731811523,0.0,0.45,0.7390000000000001,0.4164592193365093
8,2013-01-14 04:00:00,0.4218055307865143,0.9923662543296814,0.952472984790802,0.0,0.0,0.7559999999999999,1.0187153069972998
9,2013-01-14 04:30:00,0.30174368619918823,0.3758227825164795,1.2000000476837158,0.0,0.444,0.083,0.6597466511726366
10,2013-01-14 05:00:00,1.1244202852249146,0.7714139223098755,1.175362467765808,0.0,0.513,0.364,0.6320927753448511
11,2013-01-14 05:30:00,0.7906112670898438,0.7858065366744995,0.8527746200561523,0.0,0.0,0.823,0.7270079126357982
12,2013-01-14 06:00:00,0.22134412825107574,0.6856507658958435,1.0055791139602661,0.0,0.0,0.6729999999999999,0.78733340883256
13,2013-01-14 06:30:00,0.29681816697120667,0.6210084557533264,1.0659055709838867,0.0,0.0,0.833,0.5713247265815538
14,2013-01-14 07:00:00,0.2273550033569336,0.854468047618866,0.8981012105941772,0.05,0.0,0.848,0.6548824992180263
15,2013-01-14 07:30:00,0.15294532477855682,0.741210401058197,0.8401297926902771,0.106,0.0,0.7659999999999999,0.5710246005057503
16,2013-01-14 08:00:00,0.08976149559020996,0.8127579689025879,0.8170544505119324,0.206,0.0,0.855,0.7269083433152816
17,2013-01-14 08:30:00,0.01253371499478817,0.6464812755584717,1.0115094184875488,0.238,0.0,0.122,1.2
18,2013-01-14 09:00:00,0.08190399408340454,0.05597006157040596,1.1522231101989746,0.213,0.0,0.292,0.9831259443461895
19,2013-01-14 09:30:00,0.2580649256706238,0.1232975572347641,1.1560115814208984,0.238,0.0,0.104,1.1895764984190462
20,2013-01-14 10:00:00,0.20620858669281006,0.02833496406674385,1.1706702709197998,0.4629999999999999,0.0,0.282,1.1673034524023533
21,2013-01-14 10:30:00,0.44831323623657227,0.1236204206943512,1.2000000476837158,0.363,0.0,0.2689999999999999,0.8400761745870113
22,2013-01-14 11:00:00,0.7548100352287292,0.05935490131378174,1.2000000476837158,1.131,0.0,1.15,1.086682761967182
23,2013-01-14 11:30:00,0.008229530416429043,0.051059357821941376,1.2000000476837158,1.519,0.0,0.624,1.2
24,2013-01-14 12:00:00,0.5035297274589539,0.12779082357883453,1.2000000476837158,1.619,0.0,0.158,1.2
25,2013-01-14 12:30:00,0.2149587720632553,0.31098613142967224,1.1824162006378174,1.538,0.0,0.379,1.2
26,2013-01-14 13:00:00,0.4793139398097992,0.13158901035785675,1.2000000476837158,1.763,0.0,0.145,1.2
27,2013-01-14 13:30:00,0.1588173657655716,0.37014853954315186,1.1901603937149048,1.781,0.0,0.0579999999999999,1.2
28,2013-01-14 14:00:00,0.0949789434671402,0.10860656201839447,1.19032621383667,1.769,0.0,0.099,1.2
29,2013-01-14 14:30:00,0.09320993721485138,0.6879110336303711,1.1734707355499268,1.719,0.0,0.122,1.2
30,2013-01-14 15:00:00,0.0,0.06929708272218704,1.16586172580719,1.663,0.0,0.036,1.2
31,2013-01-14 15:30:00,0.013369586318731308,1.0688093900680542,1.1352167129516602,1.519,0.0,0.619,1.0178210236132146
32,2013-01-14 16:00:00,0.0,0.029016396030783653,1.1226770877838135,1.138,0.0,0.135,1.2
33,2013-01-14 16:30:00,0.04560355842113495,1.1577757596969604,1.1366273164749146,1.075,0.0,0.081,0.9906206818819048
34,2013-01-14 17:00:00,0.0,0.0,0.0,0.525,0.0,0.25,1.2
35,2013-01-14 17:30:00,0.3281962275505066,0.25047850608825684,1.1568889617919922,0.863,0.0,0.161,1.2
36,2013-01-14 18:00:00,0.12393296509981155,0.3209763467311859,1.1328824758529663,0.775,0.0,0.146,1.2
37,2013-01-14 18:30:00,0.1043580025434494,0.0,1.150468349456787,0.188,0.0,0.154,1.1296419974565506
38,2013-01-14 19:00:00,0.5438481569290161,0.0,1.1971904039382935,0.106,0.0,0.437,0.8333580025434493
39,2013-01-14 19:30:00,0.600907564163208,0.5451756119728088,0.7738972306251526,0.063,0.0,0.218,1.0441083829402926
40,2013-01-14 20:00:00,0.018609274178743362,0.43736889958381653,1.13554048538208,0.019,0.0,0.241,0.7965865119993679
41,2013-01-14 20:30:00,0.377375066280365,0.5515252351760864,1.0367584228515625,0.0,0.0,0.1369999999999999,1.2
42,2013-01-14 21:00:00,0.0,0.09292694926261902,0.9445412158966064,0.0,0.0,0.249,0.8580730507373809
43,2013-01-14 21:30:00,0.6110499501228333,0.557261049747467,0.9824545383453369,0.0,0.0,0.318,1.0085928487777711
44,2013-01-14 22:00:00,0.10716325044631958,0.4445670545101166,1.0894966125488281,0.0,0.0,0.231,0.9072472479343411
45,2013-01-14 22:30:00,0.20568665862083435,0.5669021010398865,1.1373658180236816,0.0,0.0,0.396,0.822603403091431
46,2013-01-14 23:00:00,0.5438024401664734,0.6216073036193848,1.1169623136520386,0.0,0.0,0.851,0.48218589019775293
47,2013-01-14 23:30:00,0.24457049369812012,0.9450664520263672,1.0448740720748901,0.0,0.0,0.6920000000000001,0.9985617675781268
48,2013-01-15 00:00:00,0.35841313004493713,0.49423694610595703,1.2000000476837158,0.0,0.0,0.115,0.9936395664215054
49,2013-01-15 00:30:00,0.4427672028541565,0.4134817123413086,1.2000000476837158,0.0,0.0,0.113,1.0862392024993963
50,2013-01-15 01:00:00,0.3044329881668091,0.2299860417842865,1.153816819190979,0.0,1.081,0.024,0.09253555321692078
51,2013-01-15 01:30:00,0.22818487882614136,0.0,1.2000000476837158,0.0,1.25,0.38,0.0
52,2013-01-15 02:00:00,0.8642300963401794,0.0,1.2000000476837158,0.0,1.263,0.129,0.0
53,2013-01-15 02:30:00,0.23129931092262268,0.0,1.2000000476837158,0.0,0.2189999999999999,0.136,0.845000047683716
54,2013-01-15 03:00:00,0.19690988957881927,0.5107347369194031,1.2000000476837158,0.0,0.9,0.1639999999999999,0.3352652153968807
55,2013-01-15 03:30:00,0.31838366389274597,1.134542465209961,0.9079796075820923,0.0,0.381,0.737,0.6769271039962775
56,2013-01-15 04:00:00,0.16201193630695343,0.6842931509017944,0.9405630826950073,0.0,0.0,0.767,0.7948526411056501
