,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.752434253692627,0.7413318753242493,0.6781148314476013,0.0,0.0,0.073,0.06321704387664795
1,2013-01-14 00:30:00,0.7790858149528503,0.800000011920929,0.5060491561889648,0.0,0.0,0.115,0.8
2,2013-01-14 01:00:00,0.6038269400596619,0.025432879105210304,0.6709751486778259,0.0,1.094,0.024,0.12902485132217412
3,2013-01-14 01:30:00,0.7426995038986206,0.7852697968482971,0.7873822450637817,0.0,1.263,0.126,0.012617754936218306
4,2013-01-14 02:00:00,0.7736682891845703,0.800000011920929,0.6628736853599548,0.0,1.25,0.319,0.1371263146400452
5,2013-01-14 02:30:00,0.7677239775657654,0.800000011920929,0.800000011920929,0.0,0.356,0.055,0.8
6,2013-01-14 03:00:00,0.7524538636207581,0.00700035784393549,0.6519684791564941,0.0,0.669,0.1889999999999999,0.1480315208435059
7,2013-01-14 03:30:00,0.7681195735931396,0.7818449139595032,0.7731661200523376,0.0,0.45,0.7390000000000001,0.1330920443534851
8,2013-01-14 04:00:00,0.7234880924224854,0.7745546698570251,0.6362975239753723,0.0,0.0,0.7559999999999999,0.6032612414360049
9,2013-01-14 04:30:00,0.3307335376739502,0.06927624344825745,0.7565608620643616,0.0,0.444,0.083,0.16028461861610416
10,2013-01-14 05:00:00,0.7112106084823608,0.6395300030708313,0.752460777759552,0.0,0.513,0.364,0.04735384392738351
11,2013-01-14 05:30:00,0.7256361246109009,0.7935208678245544,0.800000011920929,0.0,0.0,0.823,0.6887714562416076
12,2013-01-14 06:00:00,0.19041255116462708,0.014380085282027721,0.800000011920929,0.0,0.0,0.6729999999999999,0.1126199266389013
13,2013-01-14 06:30:00,0.7505109310150146,0.800000011920929,0.7784298062324524,0.0,0.0,0.833,0.5417601348012684
14,2013-01-14 07:00:00,0.3241308927536011,0.23277753591537476,0.7242823243141174,0.05,0.0,0.848,0.13570219448208853
15,2013-01-14 07:30:00,0.4200209975242615,0.7871153950691223,0.7676990628242493,0.106,0.0,0.7659999999999999,0.3634802159667009
16,2013-01-14 08:00:00,0.008965462446212769,0.5866184830665588,0.7490134835243225,0.206,0.0,0.855,0.4105246976614014
17,2013-01-14 08:30:00,0.0,0.32949408888816833,0.76598060131073,0.238,0.0,0.122,0.5524865124225616
18,2013-01-14 09:00:00,0.06804675608873367,0.0612044483423233,0.49229681491851807,0.213,0.0,0.292,0.4734865124225616
19,2013-01-14 09:30:00,0.0,0.2861252427101135,0.6599620580673218,0.238,0.0,0.104,0.6074865124225616
20,2013-01-14 10:00:00,0.008959393948316574,0.052403636276721954,0.5099270939826965,0.4629999999999999,0.0,0.282,0.7884865124225614
21,2013-01-14 10:30:00,0.0,0.27230119705200195,0.5169140100479126,0.363,0.0,0.2689999999999999,0.6447257781028755
22,2013-01-14 11:00:00,0.15124797821044922,0.24605438113212585,0.5760416984558105,1.131,0.0,1.15,0.3917501280307758
23,2013-01-14 11:30:00,0.18889938294887543,0.800000011920929,0.7987214922904968,1.519,0.0,0.624,0.8
24,2013-01-14 12:00:00,0.623820960521698,0.04002314433455467,0.06393130123615265,1.619,0.0,0.158,0.8
25,2013-01-14 12:30:00,0.6686989068984985,0.012212159112095833,0.010149702429771423,1.538,0.0,0.379,0.8
26,2013-01-14 13:00:00,0.43169713020324707,0.0049309819005429745,0.01318795420229435,1.763,0.0,0.145,0.8
27,2013-01-14 13:30:00,0.7191925644874573,0.01258542388677597,0.0,1.781,0.0,0.0579999999999999,0.8
28,2013-01-14 14:00:00,0.7532179355621338,0.004620529245585203,0.017711324617266655,1.769,0.0,0.099,0.8
29,2013-01-14 14:30:00,0.7108091115951538,0.0,0.0,1.719,0.0,0.122,0.8
30,2013-01-14 15:00:00,0.7018724679946899,0.0,0.0,1.663,0.0,0.036,0.8
31,2013-01-14 15:30:00,0.7314956188201904,0.0,0.0043238806538283825,1.519,0.0,0.619,0.8
32,2013-01-14 16:00:00,0.15926484763622284,0.0,0.012515061534941196,1.138,0.0,0.135,0.8
33,2013-01-14 16:30:00,0.5904920697212219,0.0,0.08624444156885147,1.075,0.0,0.081,0.8
34,2013-01-14 17:00:00,0.6547600626945496,0.0,0.1423739343881607,0.525,0.0,0.25,0.6576260656118393
35,2013-01-14 17:30:00,0.052884019911289215,0.3840084671974182,0.45098182559013367,0.863,0.0,0.161,0.8
36,2013-01-14 18:00:00,0.4809599816799164,0.016129150986671448,0.35750672221183777,0.775,0.0,0.146,0.8
37,2013-01-14 18:30:00,0.4476722478866577,0.14592595398426056,0.45590734481811523,0.188,0.0,0.154,0.5000740460157395
38,2013-01-14 19:00:00,0.11967145651578903,0.28568533062934875,0.42054206132888794,0.106,0.0,0.437,0.4651665773391725
39,2013-01-14 19:30:00,0.43696096539497375,0.0733414962887764,0.6324468851089478,0.063,0.0,0.218,0.3411053888201714
40,2013-01-14 20:00:00,0.7343881130218506,0.45666447281837463,0.6631937623023987,0.019,0.0,0.241,0.8
41,2013-01-14 20:30:00,0.6475821733474731,0.026467781513929367,0.6870369911193848,0.0,0.0,0.1369999999999999,0.6365322184860708
42,2013-01-14 21:00:00,0.5497068166732788,0.34867390990257263,0.5264657735824585,0.0,0.0,0.249,0.529261653125286
