episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-32.344482259998905,-71.46062661302987,-40.12465472414852,2352.0,1,1,27500,27500,False,11,11,1d8619948af74a899f85905e94f57d08,2021-04-05_04-50-37,1617594637,190.55414605140686,1975.4881658554077,96962,alexanders-mbp.lan,192.168.86.250,1975.4881658554077,0,11,e1727_00026,"[-34.168037554178945, -71.46062661302987, -39.21488469624639, -52.181446992092525, -36.72149773848673, -37.082317283080464, -32.96057986994992, -34.74251967657306, -32.344482259998905, -37.69697001556928, -32.79783926642765]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7197209197879114,1.3504646586012392,0.17887264574491457,1.8276157640932844,0.0,7.833,32682.623,3.673,27500,27500,6656256,6656256,27500,26001,73.44738805970148,59.055597014925375,-0.25288773,-0.022156835,-0.7219477
-31.0429179310354,-71.46062661302987,-39.367843324722436,2352.0,1,1,30000,30000,False,12,12,1d8619948af74a899f85905e94f57d08,2021-04-05_04-53-50,1617594830,192.80440306663513,2168.292568922043,96962,alexanders-mbp.lan,192.168.86.250,2168.292568922043,0,12,e1727_00026,"[-31.0429179310354, -71.46062661302987, -39.21488469624639, -52.181446992092525, -36.72149773848673, -37.082317283080464, -32.96057986994992, -34.74251967657306, -32.344482259998905, -37.69697001556928, -32.79783926642765, -34.168037554178945]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7186820833984698,1.347485063553153,0.17858227758682585,1.8214737990120755,0.0,7.135,35881.696,4.03,30000,30000,7296256,7296256,30000,28501,68.70772058823529,58.90735294117647,-0.25787747,-0.04811935,-0.6925546
-31.0429179310354,-71.46062661302987,-38.76197806684015,2352.0,1,1,32500,32500,False,13,13,1d8619948af74a899f85905e94f57d08,2021-04-05_04-57-01,1617595021,190.17515110969543,2358.4677200317383,96962,alexanders-mbp.lan,192.168.86.250,2358.4677200317383,0,13,e1727_00026,"[-31.491594972252752, -71.46062661302987, -39.21488469624639, -52.181446992092525, -36.72149773848673, -37.082317283080464, -32.96057986994992, -34.74251967657306, -32.344482259998905, -37.69697001556928, -32.79783926642765, -34.168037554178945, -31.0429179310354]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7176906400418731,1.344776678816524,0.17831582874801094,1.8159530071040135,0.0,7.455,34340.618,5.367,32500,32500,7936256,7936256,32500,31001,79.10149253731342,58.647761194029854,-0.27996346,-0.084833905,-0.7239063
-31.0429179310354,-71.46062661302987,-38.23337162748235,2352.0,1,1,35000,35000,False,14,14,1d8619948af74a899f85905e94f57d08,2021-04-05_05-00-13,1617595213,191.76099729537964,2550.228717327118,96962,alexanders-mbp.lan,192.168.86.250,2550.228717327118,0,14,e1727_00026,"[-31.361487915830974, -71.46062661302987, -39.21488469624639, -52.181446992092525, -36.72149773848673, -37.082317283080464, -32.96057986994992, -34.74251967657306, -32.344482259998905, -37.69697001556928, -32.79783926642765, -34.168037554178945, -31.0429179310354, -31.491594972252752]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7167718071759548,1.3423676381075658,0.178073989839188,1.8109874158042543,0.0,7.565,33841.556,5.686,35000,35000,8576256,8576256,35000,33501,72.14833948339482,58.16383763837639,-0.3191505,-0.11096977,-0.6545411
-29.80932586049284,-71.46062661302987,-37.67176857634971,2352.0,1,1,37500,37500,False,15,15,1d8619948af74a899f85905e94f57d08,2021-04-05_05-03-24,1617595404,191.12657833099365,2741.3552956581116,96962,alexanders-mbp.lan,192.168.86.250,2741.3552956581116,0,15,e1727_00026,"[-29.80932586049284, -71.46062661302987, -39.21488469624639, -52.181446992092525, -36.72149773848673, -37.082317283080464, -32.96057986994992, -34.74251967657306, -32.344482259998905, -37.69697001556928, -32.79783926642765, -34.168037554178945, -31.0429179310354, -31.491594972252752, -31.361487915830974]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7159861384421227,1.340151477802269,0.1778524047769645,1.8064815939713352,0.0,7.282,35156.583,3.569,37500,37500,9216256,9216256,37500,36001,80.7550185873606,57.574721189591074,-0.32439882,-0.12209215,-0.8150133
-26.09180530772701,-71.46062661302987,-36.44752043242897,2352.0,2,1,40000,40000,False,17,16,1d8619948af74a899f85905e94f57d08,2021-04-05_05-06-36,1617595596,191.44877290725708,2932.8040685653687,96962,alexanders-mbp.lan,192.168.86.250,2932.8040685653687,0,16,e1727_00026,"[-28.43951339831971, -26.09180530772701, -71.46062661302987, -39.21488469624639, -52.181446992092525, -36.72149773848673, -37.082317283080464, -32.96057986994992, -34.74251967657306, -32.344482259998905, -37.69697001556928, -32.79783926642765, -34.168037554178945, -31.0429179310354, -31.491594972252752, -31.361487915830974, -29.80932586049284]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7161754878195419,1.3363847357197425,0.17747643012631042,1.7988509106419204,0.0,6.757,37886.519,4.677,40000,40000,9856256,9856256,40000,38501,74.66555555555554,57.888888888888886,-0.32816204,-0.14233649,-0.6562865
-25.79475303963124,-71.46062661302987,-35.85570002171798,2352.0,1,1,42500,42500,False,18,17,1d8619948af74a899f85905e94f57d08,2021-04-05_05-09-48,1617595788,191.91532182693481,3124.7193903923035,96962,alexanders-mbp.lan,192.168.86.250,3124.7193903923035,0,17,e1727_00026,"[-25.79475303963124, -71.46062661302987, -39.21488469624639, -52.181446992092525, -36.72149773848673, -37.082317283080464, -32.96057986994992, -34.74251967657306, -32.344482259998905, -37.69697001556928, -32.79783926642765, -34.168037554178945, -31.0429179310354, -31.491594972252752, -31.361487915830974, -29.80932586049284, -28.43951339831971, -26.09180530772701]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7162181389113917,1.3347744021159658,0.17731485791455598,1.795626578848539,0.0,5.967,42905.566,4.415,42500,42500,10496256,10496256,42500,41001,69.93222222222221,58.13592592592593,-0.33544067,-0.14882095,-0.57706875
-25.79475303963124,-71.46062661302987,-35.3941386167066,2352.0,1,1,45000,45000,False,19,18,1d8619948af74a899f85905e94f57d08,2021-04-05_05-12-59,1617595979,191.4612329006195,3316.180623292923,96962,alexanders-mbp.lan,192.168.86.250,3316.180623292923,0,18,e1727_00026,"[-27.0860333265018, -71.46062661302987, -39.21488469624639, -52.181446992092525, -36.72149773848673, -37.082317283080464, -32.96057986994992, -34.74251967657306, -32.344482259998905, -37.69697001556928, -32.79783926642765, -34.168037554178945, -31.0429179310354, -31.491594972252752, -31.361487915830974, -29.80932586049284, -28.43951339831971, -26.09180530772701, -25.79475303963124]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.716213718852553,1.3333030801225565,0.17716501655778652,1.7926737113511535,0.0,9.357,27358.919,4.319,45000,45000,11136256,11136256,45000,43501,68.44,57.837777777777774,-0.35552326,-0.18318655,-0.77782667
-25.79475303963124,-71.46062661302987,-35.08085643546875,2352.0,1,1,47500,47500,False,20,19,1d8619948af74a899f85905e94f57d08,2021-04-05_05-16-11,1617596171,191.36302208900452,3507.5436453819275,96962,alexanders-mbp.lan,192.168.86.250,3507.5436453819275,0,19,e1727_00026,"[-29.12849499194957, -71.46062661302987, -39.21488469624639, -52.181446992092525, -36.72149773848673, -37.082317283080464, -32.96057986994992, -34.74251967657306, -32.344482259998905, -37.69697001556928, -32.79783926642765, -34.168037554178945, -31.0429179310354, -31.491594972252752, -31.361487915830974, -29.80932586049284, -28.43951339831971, -26.09180530772701, -25.79475303963124, -27.0860333265018]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.716151250447997,1.3319443704597913,0.17702696528891876,1.7899549669304196,0.0,5.557,46065.349,4.023,47500,47500,11776256,11776256,47500,46001,74.19074074074074,57.6525925925926,-0.38617706,-0.206525,-0.7762346
-25.79475303963124,-71.46062661302987,-34.670255740066395,2352.0,1,1,50000,50000,False,21,20,1d8619948af74a899f85905e94f57d08,2021-04-05_05-19-20,1617596360,189.2347629070282,3696.7784082889557,96962,alexanders-mbp.lan,192.168.86.250,3696.7784082889557,0,20,e1727_00026,"[-26.458241832019336, -71.46062661302987, -39.21488469624639, -52.181446992092525, -36.72149773848673, -37.082317283080464, -32.96057986994992, -34.74251967657306, -32.344482259998905, -37.69697001556928, -32.79783926642765, -34.168037554178945, -31.0429179310354, -31.491594972252752, -31.361487915830974, -29.80932586049284, -28.43951339831971, -26.09180530772701, -25.79475303963124, -27.0860333265018, -29.12849499194957]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7160605150393057,1.3306631742353983,0.1769007322295327,1.7873962444064984,0.0,6.04,42384.1,3.609,50000,50000,12416256,12416256,50000,48501,73.73333333333333,57.41348314606741,-0.4093396,-0.21528386,-0.7252641
-25.79475303963124,-71.46062661302987,-34.30137257409469,2352.0,1,1,52500,52500,False,22,21,1d8619948af74a899f85905e94f57d08,2021-04-05_05-22-30,1617596550,189.71049308776855,3886.4889013767242,96962,alexanders-mbp.lan,192.168.86.250,3886.4889013767242,0,21,e1727_00026,"[-26.554826088688856, -71.46062661302987, -39.21488469624639, -52.181446992092525, -36.72149773848673, -37.082317283080464, -32.96057986994992, -34.74251967657306, -32.344482259998905, -37.69697001556928, -32.79783926642765, -34.168037554178945, -31.0429179310354, -31.491594972252752, -31.361487915830974, -29.80932586049284, -28.43951339831971, -26.09180530772701, -25.79475303963124, -27.0860333265018, -29.12849499194957, -26.458241832019336]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.715932880919043,1.3294612090152087,0.1767834752439874,1.785014798663243,0.0,6.973,36711.13,4.306,52500,52500,13056256,13056256,52500,51001,74.7992509363296,57.259925093632965,-0.4112958,-0.22466683,-0.71814823
-25.79475303963124,-71.46062661302987,-33.945817932635066,2352.0,1,1,55000,55000,False,23,22,1d8619948af74a899f85905e94f57d08,2021-04-05_05-25-39,1617596739,188.86111283302307,4075.3500142097473,96962,alexanders-mbp.lan,192.168.86.250,4075.3500142097473,0,22,e1727_00026,"[-26.123615820523202, -71.46062661302987, -39.21488469624639, -52.181446992092525, -36.72149773848673, -37.082317283080464, -32.96057986994992, -34.74251967657306, -32.344482259998905, -37.69697001556928, -32.79783926642765, -34.168037554178945, -31.0429179310354, -31.491594972252752, -31.361487915830974, -29.80932586049284, -28.43951339831971, -26.09180530772701, -25.79475303963124, -27.0860333265018, -29.12849499194957, -26.458241832019336, -26.554826088688856]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7157698619511101,1.3283614657661416,0.17667725415222463,1.7828091998513091,0.0,4.668,54839.824,3.868,55000,55000,13696256,13696256,55000,53501,71.07593984962406,57.442481203007524,-0.4252316,-0.25710726,-0.87359583
-25.79475303963124,-71.46062661302987,-33.65998381865504,2352.0,1,1,57500,57500,False,24,23,1d8619948af74a899f85905e94f57d08,2021-04-05_05-28-50,1617596930,190.25400710105896,4265.604021310806,96962,alexanders-mbp.lan,192.168.86.250,4265.604021310806,0,23,e1727_00026,"[-27.085799197114753, -71.46062661302987, -39.21488469624639, -52.181446992092525, -36.72149773848673, -37.082317283080464, -32.96057986994992, -34.74251967657306, -32.344482259998905, -37.69697001556928, -32.79783926642765, -34.168037554178945, -31.0429179310354, -31.491594972252752, -31.361487915830974, -29.80932586049284, -28.43951339831971, -26.09180530772701, -25.79475303963124, -27.0860333265018, -29.12849499194957, -26.458241832019336, -26.554826088688856, -26.123615820523202]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7156018862207305,1.3273891812014293,0.17658432045138261,1.7808275535520046,0.0,6.052,42299.279,4.209,57500,57500,14336256,14336256,57500,56001,68.42936802973978,57.426394052044614,-0.44772476,-0.2694895,-0.8899044
-25.79475303963124,-71.46062661302987,-33.38547483039966,2352.0,1,1,60000,60000,False,25,24,1d8619948af74a899f85905e94f57d08,2021-04-05_05-31-59,1617597119,189.06087589263916,4454.664897203445,96962,alexanders-mbp.lan,192.168.86.250,4454.664897203445,0,24,e1727_00026,"[-26.79725911227041, -71.46062661302987, -39.21488469624639, -52.181446992092525, -36.72149773848673, -37.082317283080464, -32.96057986994992, -34.74251967657306, -32.344482259998905, -37.69697001556928, -32.79783926642765, -34.168037554178945, -31.0429179310354, -31.491594972252752, -31.361487915830974, -29.80932586049284, -28.43951339831971, -26.09180530772701, -25.79475303963124, -27.0860333265018, -29.12849499194957, -26.458241832019336, -26.554826088688856, -26.123615820523202, -27.085799197114753]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7154208950955366,1.326439456841261,0.17649490989692007,1.7789448407450188,0.0,5.218,49059.101,4.07,60000,60000,14976256,14976256,60000,58501,74.91278195488721,57.06917293233083,-0.45875335,-0.28595784,-0.90535617
-25.79475303963124,-71.46062661302987,-33.12765243307819,2352.0,1,1,62500,62500,False,26,25,1d8619948af74a899f85905e94f57d08,2021-04-05_05-35-07,1617597307,187.30810403823853,4641.973001241684,96962,alexanders-mbp.lan,192.168.86.250,4641.973001241684,0,25,e1727_00026,"[-26.682092500041367, -71.46062661302987, -39.21488469624639, -52.181446992092525, -36.72149773848673, -37.082317283080464, -32.96057986994992, -34.74251967657306, -32.344482259998905, -37.69697001556928, -32.79783926642765, -34.168037554178945, -31.0429179310354, -31.491594972252752, -31.361487915830974, -29.80932586049284, -28.43951339831971, -26.09180530772701, -25.79475303963124, -27.0860333265018, -29.12849499194957, -26.458241832019336, -26.554826088688856, -26.123615820523202, -27.085799197114753, -26.79725911227041]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7152172291998556,1.3255405100156976,0.17640911741740625,1.7771641179689708,0.0,4.797,53372.195,3.855,62500,62500,15616256,15616256,62500,61001,80.26893939393939,56.98295454545455,-0.48443723,-0.29748622,-0.8213285
-25.79475303963124,-71.46062661302987,-32.88818329860469,2352.0,1,1,65000,65000,False,27,26,1d8619948af74a899f85905e94f57d08,2021-04-05_05-38-15,1617597495,187.89849281311035,4829.871494054794,96962,alexanders-mbp.lan,192.168.86.250,4829.871494054794,0,26,e1727_00026,"[-26.661985802293668, -71.46062661302987, -39.21488469624639, -52.181446992092525, -36.72149773848673, -37.082317283080464, -32.96057986994992, -34.74251967657306, -32.344482259998905, -37.69697001556928, -32.79783926642765, -34.168037554178945, -31.0429179310354, -31.491594972252752, -31.361487915830974, -29.80932586049284, -28.43951339831971, -26.09180530772701, -25.79475303963124, -27.0860333265018, -29.12849499194957, -26.458241832019336, -26.554826088688856, -26.123615820523202, -27.085799197114753, -26.79725911227041, -26.682092500041367]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7150007734046668,1.3246855889438554,0.1763280227580298,1.775476602429741,0.0,5.98,42808.747,4.605,65000,65000,16256256,16256256,65000,63501,73.02528301886792,57.2166037735849,-0.49295217,-0.31321603,-1.0083158
-25.79475303963124,-71.46062661302987,-32.70052283131849,2352.0,1,1,67500,67500,False,28,27,1d8619948af74a899f85905e94f57d08,2021-04-05_05-41-25,1617597685,189.79278326034546,5019.66427731514,96962,alexanders-mbp.lan,192.168.86.250,5019.66427731514,0,27,e1727_00026,"[-27.63369021459109, -71.46062661302987, -39.21488469624639, -52.181446992092525, -36.72149773848673, -37.082317283080464, -32.96057986994992, -34.74251967657306, -32.344482259998905, -37.69697001556928, -32.79783926642765, -34.168037554178945, -31.0429179310354, -31.491594972252752, -31.361487915830974, -29.80932586049284, -28.43951339831971, -26.09180530772701, -25.79475303963124, -27.0860333265018, -29.12849499194957, -26.458241832019336, -26.554826088688856, -26.123615820523202, -27.085799197114753, -26.79725911227041, -26.682092500041367, -26.661985802293668]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7147998714271383,1.3238918358111569,0.17625236705017125,1.7738908250563468,0.0,4.873,52537.312,4.013,67500,67500,16896256,16896256,67500,66001,65.95056179775281,57.40149812734083,-0.4840618,-0.3216809,-0.9291818
-25.07874595134776,-71.46062661302987,-32.43770293890571,2352.0,1,1,70000,70000,False,29,28,1d8619948af74a899f85905e94f57d08,2021-04-05_05-44-35,1617597875,190.2576220035553,5209.921899318695,96962,alexanders-mbp.lan,192.168.86.250,5209.921899318695,0,28,e1727_00026,"[-25.07874595134776, -71.46062661302987, -39.21488469624639, -52.181446992092525, -36.72149773848673, -37.082317283080464, -32.96057986994992, -34.74251967657306, -32.344482259998905, -37.69697001556928, -32.79783926642765, -34.168037554178945, -31.0429179310354, -31.491594972252752, -31.361487915830974, -29.80932586049284, -28.43951339831971, -26.09180530772701, -25.79475303963124, -27.0860333265018, -29.12849499194957, -26.458241832019336, -26.554826088688856, -26.123615820523202, -27.085799197114753, -26.79725911227041, -26.682092500041367, -26.661985802293668, -27.63369021459109]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7146052010595324,1.3231703448264298,0.17618598054192752,1.7724445731237708,0.0,5.662,45213.99,4.512,70000,70000,17536256,17536256,70000,68501,68.78066914498142,57.60111524163569,-0.50791353,-0.2954911,-0.8249202
