,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,1.0,0.0,0.9930775165557861,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.5868643522262573,0.9780260920524597,0.6390377283096313,0.0,1.238,0.299,0.33898836374282837
2,2012-01-08 01:30:00,0.04525493457913399,0.9548212289810181,0.9216558933258057,0.0,1.256,0.375,0.07834410667419434
3,2012-01-08 02:00:00,0.0,0.9777791500091553,0.5959904789924622,0.0,1.15,0.978,0.40400952100753784
4,2012-01-08 02:30:00,0.7238785028457642,0.8405969142913818,0.7159996032714844,0.0,0.131,1.027,0.2840003967285156
5,2012-01-08 03:00:00,0.05170357599854469,0.9644157886505127,0.9863316416740417,0.0,1.163,1.041,0.013668358325958252
6,2012-01-08 03:30:00,0.007550698705017567,0.9727223515510559,0.877349317073822,0.0,0.0,1.918,0.10904139280319214
7,2012-01-08 04:00:00,1.0,0.0,0.9924558997154236,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.48254629969596863,0.0,1.0,0.0,0.219,0.071,0.7100000000000001
9,2012-01-08 05:00:00,0.511147677898407,0.0,1.0,0.0,0.0,0.157,0.843
10,2012-01-08 05:30:00,0.4578937292098999,0.2618371844291687,0.8115512728691101,0.0,0.35,0.89,0.1884487271308899
11,2012-01-08 06:00:00,0.028347361832857132,0.9780817627906799,0.5466809272766113,0.0,0.563,0.116,0.9660207829475403
12,2012-01-08 06:30:00,0.11539614200592041,0.0,1.0,0.0,0.0,0.047,0.953
13,2012-01-08 07:00:00,0.6525649428367615,0.0,1.0,0.0,0.0,0.175,0.825
14,2012-01-08 07:30:00,0.49023815989494324,0.25537315011024475,0.8279511332511902,0.019,0.0,0.145,0.9116268498897553
15,2012-01-08 08:00:00,0.3966273367404938,0.0,1.0,0.025,0.0,0.641,0.359
16,2012-01-08 08:30:00,0.848681628704071,0.8921162486076355,0.8812899589538574,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.15645326673984528,0.0,0.9912952780723572,0.056,0.0,0.433,0.567
18,2012-01-08 09:30:00,0.8041049838066101,0.44774749875068665,0.8877943754196167,0.263,0.0,0.113,0.7792525012493133
19,2012-01-08 10:00:00,0.6116624474525452,0.0,1.0,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.33422955870628357,0.0139971524477005,0.46718457341194153,0.788,0.0,0.311,1.0
21,2012-01-08 11:00:00,0.5579126477241516,0.1335350126028061,0.2605123817920685,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.0,0.08576636016368866,0.8011476993560791,1.0,0.0,0.773,1.0
23,2012-01-08 12:00:00,0.0,0.0,1.0,1.113,0.0,1.072,1.0
24,2012-01-08 12:30:00,0.0,0.0,1.0,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.0,0.0,1.0,1.144,0.0,1.203,0.9410000000000001
26,2012-01-08 13:30:00,0.0,0.0,1.0,0.563,0.0,0.227,1.0
27,2012-01-08 14:00:00,0.07816094160079956,0.0,0.1952345222234726,0.381,0.0,0.403,0.8998390583992004
28,2012-01-08 14:30:00,0.43906328082084656,0.565859854221344,0.9289603233337402,0.488,0.0,0.177,0.5063987481594086
29,2012-01-08 15:00:00,0.5271933078765869,0.14059528708457947,1.0,0.619,0.0,1.087,0.8514139087200163
30,2012-01-08 15:30:00,0.0,0.0061630248092114925,1.0,0.888,0.0,1.45,0.43183697519078845
31,2012-01-08 16:00:00,0.0,0.0,1.0,0.531,0.0,1.188,0.3430000000000002
32,2012-01-08 16:30:00,0.0,0.9830403327941895,1.0,0.256,0.0,1.986,0.0
33,2012-01-08 17:00:00,0.0,0.9850469827651978,1.0,0.031,0.0,1.694,0.0
34,2012-01-08 17:30:00,0.7993038296699524,0.005484245717525482,1.0,0.0,0.0,1.224,0.0
35,2012-01-08 18:00:00,0.019094193354249,0.054102689027786255,1.0,0.0,0.0,0.27,0.6758973109722137
36,2012-01-08 18:30:00,0.036447297781705856,0.41252291202545166,0.9068986177444458,0.0,0.0,0.325,0.9106824660301209
37,2012-01-08 19:00:00,0.6309976577758789,0.19028574228286743,0.8395677804946899,0.0,0.0,0.161,0.8273493256568907
38,2012-01-08 19:30:00,0.4728069305419922,0.23474745452404022,0.8695929646492004,0.0,0.0,0.341,0.7695538941621785
39,2012-01-08 20:00:00,0.5531692504882812,0.2905707061290741,0.8262648582458496,0.0,0.0,0.436,0.734321505546569
40,2012-01-08 20:30:00,0.6441732048988342,0.3412880003452301,0.7419148087501526,0.0,0.0,0.289,0.9010689885616319
41,2012-01-08 21:00:00,0.3328563868999481,0.24029019474983215,0.7640280723571777,0.0,0.0,0.241,0.7165718281269041
42,2012-01-08 21:30:00,0.08538513630628586,0.35894840955734253,0.9106572270393372,0.0,0.0,0.264,0.9439079341888494
43,2012-01-08 22:00:00,0.3476080894470215,0.18692336976528168,0.7978212237358093,0.0,0.0,0.409,0.5162607618570194
44,2012-01-08 22:30:00,0.3836349546909332,0.6005518436431885,0.9193809628486633,0.0,0.0,0.666,0.7009266326427727
45,2012-01-08 23:00:00,0.4816839098930359,0.058360274881124496,0.985914409160614,0.0,0.0,0.857,0.07055413427948953
