,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.08581990748643875,0.0,0.9393760561943054,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.5468984842300415,0.0,0.9693697094917297,0.0,1.238,0.299,0.0
2,2012-01-08 01:30:00,0.25802960991859436,0.9099175930023193,0.6874609589576721,0.0,1.256,0.375,0.22245663404464722
3,2012-01-08 02:00:00,0.006988471373915672,0.9808558821678162,0.46725431084632874,0.0,1.15,0.978,0.5327456891536713
4,2012-01-08 02:30:00,0.7671202421188354,1.0,0.5497205853462219,0.0,0.131,1.027,0.4502794146537781
5,2012-01-08 03:00:00,0.2512793242931366,0.9329761266708374,0.5483924746513367,0.0,1.163,1.041,0.45160752534866333
6,2012-01-08 03:30:00,0.8965180516242981,1.0,0.29584646224975586,0.0,0.0,1.918,0.7041535377502441
7,2012-01-08 04:00:00,0.9584108591079712,0.037490732967853546,0.9121158719062805,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.9122655391693115,0.042478565126657486,0.7082929015159607,0.0,0.219,0.071,0.3758143363893032
9,2012-01-08 05:00:00,0.11907918006181717,0.035147592425346375,0.7000086903572083,0.0,0.0,0.157,0.5078610979318618
10,2012-01-08 05:30:00,0.0,0.01621708832681179,0.9479566812515259,0.0,0.35,0.89,0.0
11,2012-01-08 06:00:00,0.0,0.029908141121268272,0.8858572840690613,0.0,0.563,0.116,0.17694914294779307
12,2012-01-08 06:30:00,0.1428173929452896,0.04896724969148636,0.6714372634887695,0.0,0.0,0.047,0.5754700137972831
13,2012-01-08 07:00:00,0.14951415359973907,0.04596808925271034,0.8276203274726868,0.0,0.0,0.175,0.6066522382199764
14,2012-01-08 07:30:00,0.05255793407559395,0.010083138942718506,0.9756960868835449,0.019,0.0,0.145,0.8206129479408264
15,2012-01-08 08:00:00,0.5740295648574829,0.0075651113875210285,0.8090745210647583,0.025,0.0,0.641,0.2046129479408264
16,2012-01-08 08:30:00,0.11102587729692459,0.6652913093566895,0.9927669167518616,0.075,0.0,0.094,0.23347560739517212
17,2012-01-08 09:00:00,0.17042186856269836,0.029666967689990997,0.6666094660758972,0.056,0.0,0.433,0.20394249838590622
18,2012-01-08 09:30:00,0.017117837443947792,0.0302890557795763,0.9825835227966309,0.263,0.0,0.113,1.0
19,2012-01-08 10:00:00,0.4894704818725586,0.2272399365901947,0.9127466082572937,0.569,0.0,0.133,0.7192895815372466
20,2012-01-08 10:30:00,0.7718650698661804,0.5017565488815308,0.9767934679985046,0.788,0.0,0.311,0.7647992181777956
21,2012-01-08 11:00:00,0.7221978902816772,0.12528592348098755,0.28318390250205994,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.7914455533027649,0.44259312748908997,1.0,1.0,0.0,0.773,0.0
23,2012-01-08 12:00:00,0.06440423429012299,0.04366520792245865,0.031204430386424065,1.113,0.0,1.072,0.07686501182615757
24,2012-01-08 12:30:00,0.06219654902815819,0.9364820122718811,0.27984538674354553,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.04506414011120796,0.1411067545413971,0.8388606905937195,1.144,0.0,1.203,0.7548291053473948
26,2012-01-08 13:30:00,0.028328413143754005,0.808314323425293,0.8444425463676453,0.563,0.0,0.227,0.9330422264486554
27,2012-01-08 14:00:00,0.30439436435699463,0.06936217844486237,0.0687590092420578,0.381,0.0,0.403,0.9312409907579422
28,2012-01-08 14:30:00,0.4419306516647339,0.43910956382751465,1.0,0.488,0.0,0.177,0.567477802991867
29,2012-01-08 15:00:00,0.89805668592453,0.19004470109939575,0.919076144695282,0.619,0.0,1.087,0.15547749590873727
30,2012-01-08 15:30:00,0.0,0.8376060128211975,0.8959753513336182,0.888,0.0,1.45,0.09710815739631662
31,2012-01-08 16:00:00,0.0,0.08036691695451736,0.8581497669219971,0.531,0.0,1.188,0.1207828499674799
32,2012-01-08 16:30:00,0.0,1.0,0.9908832311630249,0.256,0.0,1.986,0.028434300065039997
33,2012-01-08 17:00:00,0.0,0.07231327146291733,1.0,0.031,0.0,1.694,0.0
34,2012-01-08 17:30:00,0.0020069852471351624,0.08371637016534805,0.9866184592247009,0.0,0.0,1.224,0.0
35,2012-01-08 18:00:00,0.0,0.12404710054397583,0.9932714700698853,0.0,0.0,0.27,0.5992243695259094
36,2012-01-08 18:30:00,0.04825786501169205,0.06035276874899864,0.9686617851257324,0.0,0.0,0.325,0.5833090163767338
37,2012-01-08 19:00:00,0.022391896694898605,0.07975763827562332,0.9747756719589233,0.0,0.0,0.161,0.7340180336833
38,2012-01-08 19:30:00,0.4967159032821655,0.09409753978252411,0.8532297015190125,0.0,0.0,0.341,0.4181321617364883
39,2012-01-08 20:00:00,0.0,0.055347610265016556,0.9913830757141113,0.0,0.0,0.436,0.5000354654490948
40,2012-01-08 20:30:00,0.023716237396001816,0.06897205114364624,1.0,0.0,0.0,0.289,0.6420279488563538
41,2012-01-08 21:00:00,0.07866732776165009,0.07021897286176682,1.0,0.0,0.0,0.241,0.6887810271382332
42,2012-01-08 21:30:00,0.14780959486961365,0.06770393252372742,0.9846405386924744,0.0,0.0,0.264,0.6529366061687469
