,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.262014776468277,1.0,0.4684973955154419,0.0,1.25,0.109,0.641
1,2012-01-08 01:00:00,0.37606585025787354,0.64920973777771,0.6224854588508606,0.0,1.238,0.299,0.3775145411491394
2,2012-01-08 01:30:00,0.9223000407218933,0.8042499423027039,0.7943323254585266,0.0,1.256,0.375,0.2056676745414734
3,2012-01-08 02:00:00,0.7283579707145691,1.0,0.6942784786224365,0.0,1.15,0.978,0.3057215213775635
4,2012-01-08 02:30:00,0.3499601185321808,0.9786872267723083,0.9334927201271057,0.0,0.131,1.027,0.2518697304725648
5,2012-01-08 03:00:00,0.21371707320213318,1.0,0.8708834648132324,0.0,1.163,1.041,0.12911653518676758
6,2012-01-08 03:30:00,0.22294485569000244,1.0,0.7772029638290405,0.0,0.0,1.918,0.22279703617095947
7,2012-01-08 04:00:00,0.6153375506401062,1.0,0.22797635197639465,0.0,0.806,1.215,0.7720236480236053
8,2012-01-08 04:30:00,0.7905140519142151,0.11517471820116043,0.8548897504806519,0.0,0.219,0.071,0.48202364802360537
9,2012-01-08 05:00:00,0.37432801723480225,0.0431356281042099,0.9247493147850037,0.0,0.0,0.157,0.7246136866807937
10,2012-01-08 05:30:00,0.486491858959198,0.4016159474849701,0.644594669342041,0.0,0.35,0.89,0.355405330657959
11,2012-01-08 06:00:00,0.0,0.9697564244270325,0.6620360612869263,0.0,0.563,0.116,0.6404329142570496
12,2012-01-08 06:30:00,0.3331100046634674,0.5135211944580078,0.6367080807685852,0.0,0.0,0.047,1.0
13,2012-01-08 07:00:00,0.14962534606456757,0.0,0.9606366753578186,0.0,0.0,0.175,0.825
14,2012-01-08 07:30:00,0.48785096406936646,0.3027283847332001,0.715585470199585,0.019,0.0,0.145,0.8642716152668
15,2012-01-08 08:00:00,0.21052832901477814,0.06712930649518967,0.8071784377098083,0.025,0.0,0.641,0.24827161526679997
16,2012-01-08 08:30:00,0.9242311716079712,1.0,0.9473937749862671,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.0,0.020953835919499397,1.0,0.056,0.0,0.433,0.6020461640805006
18,2012-01-08 09:30:00,0.3613141179084778,0.5383567214012146,0.7862206697463989,0.263,0.0,0.113,0.6185509504377842
19,2012-01-08 10:00:00,0.42701125144958496,0.08428575843572617,0.588474452495575,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.8043822646141052,0.1280076801776886,0.8251286149024963,0.788,0.0,0.311,0.5609923198223115
21,2012-01-08 11:00:00,0.06450650095939636,0.7641996145248413,0.054468631744384766,0.913,0.0,0.136,1.0
