,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.25139981508255005,0.010961574502289295,0.9900014996528625,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.046112772077322006,0.9804598689079285,0.9116154313087463,0.0,1.238,0.299,0.06884443759918213
2,2012-01-08 01:30:00,0.06408270448446274,0.9983118772506714,0.8595320582389832,0.0,1.256,0.375,0.23299924755096435
3,2012-01-08 02:00:00,0.6349256038665771,0.9824812412261963,0.9358563423156738,0.0,1.15,0.978,0.06414365768432617
4,2012-01-08 02:30:00,0.04203551635146141,0.22640280425548553,1.0,0.0,0.131,1.027,0.0
5,2012-01-08 03:00:00,0.05034551024436951,0.0733446478843689,1.0,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.1138574481010437,0.24126413464546204,0.9822436571121216,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.3867740035057068,0.032146960496902466,0.9998228549957275,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.46877744793891907,0.016662705689668655,1.0,0.0,0.219,0.071,0.6933372943103314
9,2012-01-08 05:00:00,0.262260377407074,0.04851978272199631,1.0,0.0,0.0,0.157,0.7944802172780037
10,2012-01-08 05:30:00,0.5014718174934387,0.015040340833365917,0.9972884654998779,0.0,0.35,0.89,0.0
11,2012-01-08 06:00:00,0.032568611204624176,0.05682766065001488,1.0,0.0,0.563,0.116,0.2641723393499852
12,2012-01-08 06:30:00,0.483670175075531,0.05704759806394577,0.9394951462745667,0.0,0.0,0.047,0.8354475482106208
13,2012-01-08 07:00:00,0.6425148248672485,0.04218710958957672,0.9651513695716858,0.0,0.0,0.175,0.747964259982109
14,2012-01-08 07:30:00,0.3134423494338989,0.0,1.0,0.019,0.0,0.145,0.855
15,2012-01-08 08:00:00,0.6108254790306091,0.0,0.9300404787063599,0.025,0.0,0.641,0.28904047870635985
16,2012-01-08 08:30:00,0.5128973722457886,0.9962863326072693,0.9463733434677124,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.09879245609045029,0.0,0.8935796618461609,0.056,0.0,0.433,0.567
18,2012-01-08 09:30:00,0.1369800865650177,0.1697387844324112,0.9819043278694153,0.263,0.0,0.113,0.8251854568719863
19,2012-01-08 10:00:00,0.5159074664115906,0.019100379198789597,0.9644524455070496,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.9093762636184692,0.11237572133541107,0.9690778255462646,0.788,0.0,0.311,0.576624278664589
21,2012-01-08 11:00:00,0.6473776698112488,1.0,1.0,0.913,0.0,0.136,0.9763737728595735
