,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.272563636302948,1.0,0.5132694840431213,0.0,1.25,0.109,0.641
1,2012-01-08 01:00:00,0.03793322294950485,0.9802383184432983,0.8676999807357788,0.0,1.238,0.299,0.1323000192642212
2,2012-01-08 01:30:00,0.13433538377285004,1.0,0.8081768155097961,0.0,1.256,0.375,0.19182318449020386
3,2012-01-08 02:00:00,0.4528450071811676,0.9934956431388855,1.0,0.0,1.15,0.978,0.0
4,2012-01-08 02:30:00,0.0,0.0001748100039549172,0.997605562210083,0.0,0.131,1.027,0.0
5,2012-01-08 03:00:00,0.0,1.0,0.6598804593086243,0.0,1.163,1.041,0.34011954069137573
6,2012-01-08 03:30:00,0.5829231142997742,0.9670222401618958,0.9473559856414795,0.0,0.0,1.918,0.05264401435852051
7,2012-01-08 04:00:00,0.043431948870420456,0.0017241982277482748,0.9451284408569336,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.0,0.11536569893360138,0.9473465085029602,0.0,0.219,0.071,0.5419808095693589
9,2012-01-08 05:00:00,0.7301115989685059,0.5899788737297058,0.5638701915740967,0.0,0.0,0.157,1.0
10,2012-01-08 05:30:00,0.3040308356285095,0.06388883292675018,0.9610368609428406,0.0,0.35,0.89,0.038963139057159424
11,2012-01-08 06:00:00,0.0,0.22279664874076843,0.8155122399330139,0.0,0.563,0.116,0.0
12,2012-01-08 06:30:00,0.6954564452171326,0.0,0.9991418123245239,0.0,0.0,0.047,0.9521418123245239
13,2012-01-08 07:00:00,0.3484373092651367,0.010236922651529312,0.9865296483039856,0.0,0.0,0.175,0.8012927256524562
14,2012-01-08 07:30:00,0.7940548062324524,0.2843940258026123,0.7597612738609314,0.019,0.0,0.145,0.9300205228924752
15,2012-01-08 08:00:00,0.3404124081134796,0.008800256997346878,0.9311573505401611,0.025,0.0,0.641,0.3140205228924752
16,2012-01-08 08:30:00,0.9843024611473083,0.953829288482666,0.536300003528595,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.05926661565899849,0.0,0.9502156972885132,0.056,0.0,0.433,0.567
18,2012-01-08 09:30:00,0.9434885382652283,0.793005108833313,0.7107165455818176,0.263,0.0,0.113,0.4339948911666871
19,2012-01-08 10:00:00,0.7945364117622375,0.0,0.9185431599617004,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.445565789937973,0.0,0.9243234992027283,0.788,0.0,0.311,1.0
21,2012-01-08 11:00:00,0.12641635537147522,0.0,0.9246233105659485,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.06250867247581482,0.0,0.925441324710846,1.0,0.0,0.773,1.0
23,2012-01-08 12:00:00,0.05176191404461861,0.1556853950023651,0.925074577331543,1.113,0.0,1.072,0.8335526909530162
24,2012-01-08 12:30:00,0.05055247247219086,0.3630587160587311,0.928452730178833,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.03822309523820877,0.05169803649187088,0.9212855696678162,1.144,0.0,1.203,0.8510788682699204
26,2012-01-08 13:30:00,0.014926956966519356,0.0,0.9452368021011353,0.563,0.0,0.227,1.0
27,2012-01-08 14:00:00,0.17592832446098328,0.09472965449094772,0.9421996474266052,0.381,0.0,0.403,0.707342021048069
28,2012-01-08 14:30:00,0.4001123607158661,1.0,0.5234283208847046,0.488,0.0,0.177,0.49620359718799595
29,2012-01-08 15:00:00,0.7317941188812256,0.04287296161055565,0.8083879351615906,0.619,0.0,1.087,0.3739234412014485
30,2012-01-08 15:30:00,0.006233323365449905,0.9889519810676575,0.8922095894813538,0.888,0.0,1.45,0.6825011664330962
31,2012-01-08 16:00:00,0.0005914971115998924,0.004538089968264103,0.952567994594574,0.531,0.0,1.188,0.2904384075147102
32,2012-01-08 16:30:00,0.0,0.991784930229187,0.9547647833824158,0.256,0.0,1.986,0.04523521661758423
33,2012-01-08 17:00:00,0.0,0.020133109763264656,0.9935497045516968,0.031,0.0,1.694,0.0
34,2012-01-08 17:30:00,0.15313711762428284,0.041595056653022766,1.0,0.0,0.0,1.224,0.0
35,2012-01-08 18:00:00,0.0,0.057253219187259674,1.0,0.0,0.0,0.27,0.6727467808127403
36,2012-01-08 18:30:00,0.24217921495437622,0.5378507971763611,0.8693916201591492,0.0,0.0,0.325,0.7916556411981583
37,2012-01-08 19:00:00,0.12242775410413742,0.3910306394100189,0.9400433301925659,0.0,0.0,0.161,0.8646580781936644
38,2012-01-08 19:30:00,0.3287397027015686,0.33666661381721497,0.8640096187591553,0.0,0.0,0.341,0.5930172297954563
39,2012-01-08 20:00:00,0.09493808448314667,0.554716169834137,0.8568586111068726,0.0,0.0,0.436,0.8232493705749504
