,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.8254235982894897,0.9098424911499023,0.16340851783752441,0.0,1.25,0.109,0.7464339733123779
1,2012-01-08 01:00:00,0.681975245475769,0.4724743366241455,0.8397932052612305,0.0,1.238,0.299,0.16020679473876953
2,2012-01-08 01:30:00,0.1540437936782837,0.1905989646911621,0.3632652759552002,0.0,1.256,0.375,0.0
3,2012-01-08 02:00:00,0.5621607303619385,0.1757277250289917,0.03855133056640625,0.0,1.15,0.978,0.13717639446258545
4,2012-01-08 02:30:00,0.3675251007080078,0.37289631366729736,0.36956584453582764,0.0,0.131,1.027,0.14050686359405518
5,2012-01-08 03:00:00,0.30232858657836914,0.4273107051849365,0.088043212890625,0.0,1.163,1.041,0.4797743558883667
6,2012-01-08 03:30:00,0.8944398164749146,0.30904579162597656,0.22613728046417236,0.0,0.0,1.918,0.5626828670501709
7,2012-01-08 04:00:00,0.08204364776611328,0.33369016647338867,0.14624035358428955,0.0,0.806,1.215,0.75013267993927
8,2012-01-08 04:30:00,0.9629373550415039,0.7652153968811035,0.914535403251648,0.0,0.219,0.071,0.44451924324035647
9,2012-01-08 05:00:00,0.05712604522705078,0.8609417676925659,0.4227370023727417,0.0,0.0,0.157,1.0
10,2012-01-08 05:30:00,0.02823317050933838,0.7809696197509766,0.30500876903533936,0.0,0.35,0.89,0.6949912309646606
11,2012-01-08 06:00:00,0.27387535572052,0.40883874893188477,0.4921773672103882,0.0,0.563,0.116,0.522178789138794
12,2012-01-08 06:30:00,0.49736452102661133,0.23175835609436035,0.0060312747955322266,0.0,0.0,0.047,0.7479058704376221
13,2012-01-08 07:00:00,0.35846006870269775,0.46982133388519287,0.650738000869751,0.0,0.0,0.175,0.8593669252395628
14,2012-01-08 07:30:00,0.7165442705154419,0.6531422138214111,0.7646961212158203,0.019,0.0,0.145,0.4451239356994632
15,2012-01-08 08:00:00,0.9843380451202393,0.2834101915359497,0.6480337381362915,0.025,0.0,0.641,0.1055003890991214
16,2012-01-08 08:30:00,0.6177854537963867,0.3151378631591797,0.11518323421478271,0.075,0.0,0.094,0.3804550180435184
17,2012-01-08 09:00:00,0.8207105398178101,0.2183629274368286,0.7386716604232788,0.056,0.0,0.433,0.0873087329864502
18,2012-01-08 09:30:00,0.22517645359039307,0.6274195909500122,0.011279821395874023,0.263,0.0,0.113,0.9286249561309814
19,2012-01-08 10:00:00,0.7659599781036377,0.57469642162323,0.5174496173858643,0.569,0.0,0.133,0.48255038261413574
20,2012-01-08 10:30:00,0.9330085515975952,0.030556321144104004,0.20905756950378418,0.788,0.0,0.311,1.0
21,2012-01-08 11:00:00,0.7452936172485352,0.3270670175552368,0.23159551620483398,0.913,0.0,0.136,0.768404483795166
22,2012-01-08 11:30:00,0.815152645111084,0.6222416162490845,0.04835844039916992,1.0,0.0,0.773,0.9516415596008301
23,2012-01-08 12:00:00,0.8660534620285034,0.2517697811126709,0.208024263381958,1.113,0.0,1.072,0.791975736618042
24,2012-01-08 12:30:00,0.07951009273529053,0.2417619228363037,0.9160223007202148,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.9179750680923462,0.8754518032073975,0.05734992027282715,1.144,0.0,1.203,0.9426500797271729
26,2012-01-08 13:30:00,0.8459072113037109,0.13834035396575928,0.7354716062545776,0.563,0.0,0.227,0.6920095663070679
27,2012-01-08 14:00:00,0.17262446880340576,0.8085788488388062,0.8888063430786133,0.381,0.0,0.403,0.26752861213684087
28,2012-01-08 14:30:00,0.8529366254806519,0.4278433322906494,0.7954000234603882,0.488,0.0,0.177,0.884099443435669
29,2012-01-08 15:00:00,0.09229898452758789,0.5715166330337524,0.8490043878555298,0.619,0.0,1.087,0.15099561214447021
30,2012-01-08 15:30:00,0.6853837966918945,0.9268985986709595,0.7524666786193848,0.888,0.0,1.45,0.24753332138061523
31,2012-01-08 16:00:00,0.47653114795684814,0.9980164766311646,0.7994461059570312,0.531,0.0,1.188,0.20055389404296875
32,2012-01-08 16:30:00,0.855675458908081,0.42642033100128174,0.8930997848510742,0.256,0.0,1.986,0.0
33,2012-01-08 17:00:00,0.11068260669708252,0.6327450275421143,0.42261624336242676,0.031,0.0,1.694,0.24112878417968753
34,2012-01-08 17:30:00,0.7905095815658569,0.24481916427612305,0.5067079067230225,0.0,0.0,1.224,0.0
35,2012-01-08 18:00:00,0.4925498962402344,0.4042426347732544,0.26073122024536133,0.0,0.0,0.27,0.14351141452789307
36,2012-01-08 18:30:00,0.5500006675720215,0.9369591474533081,0.9870432615280151,0.0,0.0,0.325,1.0
