,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.888069748878479,0.0671239048242569,0.5794887542724609,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.18816915154457092,0.029221301898360252,0.8034777641296387,0.0,1.238,0.299,0.0
2,2012-01-08 01:30:00,0.41486987471580505,0.2765616178512573,0.9669588804244995,0.0,1.256,0.375,0.0
3,2012-01-08 02:00:00,0.09278807044029236,1.0,0.9244963526725769,0.0,1.15,0.978,0.0755036473274231
4,2012-01-08 02:30:00,0.05171605199575424,0.00930175743997097,0.9072256684303284,0.0,0.131,1.027,0.0
5,2012-01-08 03:00:00,0.024241406470537186,0.005526966881006956,0.9986324906349182,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.8424757719039917,0.022250143811106682,0.9485505223274231,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.19613219797611237,0.0,0.8684907555580139,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.8712841272354126,0.031631629914045334,0.9311779737472534,0.0,0.219,0.071,0.6095463438332082
9,2012-01-08 05:00:00,0.3515489399433136,0.04903291538357735,0.6542539596557617,0.0,0.0,0.157,0.45254634383320813
10,2012-01-08 05:30:00,0.32493793964385986,0.027020657435059547,0.7475005388259888,0.0,0.35,0.89,0.0
11,2012-01-08 06:00:00,0.10359743982553482,0.018464457243680954,0.9706441164016724,0.0,0.563,0.116,0.2731796591579915
12,2012-01-08 06:30:00,0.43076908588409424,0.0,0.7289028763771057,0.0,0.0,0.047,0.6819028763771057
13,2012-01-08 07:00:00,0.7941191792488098,0.0,0.8167237639427185,0.0,0.0,0.175,0.6417237639427185
14,2012-01-08 07:30:00,0.6549854874610901,0.0,0.7240487337112427,0.019,0.0,0.145,0.5790487337112427
15,2012-01-08 08:00:00,0.6556447744369507,0.0,0.7292870879173279,0.025,0.0,0.641,0.08828708791732787
16,2012-01-08 08:30:00,0.1084444522857666,0.012010615319013596,0.9814566373825073,0.075,0.0,0.094,0.8754460220634938
17,2012-01-08 09:00:00,0.5792204141616821,0.1517900824546814,0.8595202565193176,0.056,0.0,0.433,0.5523178734183309
18,2012-01-08 09:30:00,0.05338197946548462,0.116606205701828,0.9784272909164429,0.263,0.0,0.113,0.9584391057491302
19,2012-01-08 10:00:00,0.548128604888916,0.3131095767021179,0.41326338052749634,0.569,0.0,0.133,0.6578836069107057
20,2012-01-08 10:30:00,0.39732682704925537,0.03918418288230896,0.02441571094095707,0.788,0.0,0.311,1.0
21,2012-01-08 11:00:00,0.3267998993396759,0.0,0.9862494468688965,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.4679819345474243,0.0,1.0,1.0,0.0,0.773,0.7590180654525757
23,2012-01-08 12:00:00,0.01388175506144762,0.9333571195602417,1.0,1.113,0.0,1.072,0.5479614843502643
24,2012-01-08 12:30:00,0.011008063331246376,0.0,0.04897298663854599,1.231,0.0,0.995,0.7839614843502644
25,2012-01-08 13:00:00,0.031078999862074852,0.9817891120910645,0.9899429082870483,1.144,0.0,1.203,0.2980509196221821
26,2012-01-08 13:30:00,0.0,0.0,0.056219544261693954,0.563,0.0,0.227,0.6340509196221821
