,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.9813113212585449,0.045503318309783936,1.0,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.026134412735700607,0.02133794128894806,1.0,0.0,1.238,0.299,0.0
2,2012-01-08 01:30:00,0.0043520876206457615,1.0,0.20544502139091492,0.0,1.256,0.375,0.7945549786090851
3,2012-01-08 02:00:00,0.8099658489227295,0.21358436346054077,0.9805288910865784,0.0,1.15,0.978,0.01947110891342163
4,2012-01-08 02:30:00,0.9531545639038086,0.9876234531402588,0.8026124238967896,0.0,0.131,1.027,0.815434329032898
5,2012-01-08 03:00:00,0.35188308358192444,0.4950736165046692,0.6963551044464111,0.0,1.163,1.041,0.30364489555358887
6,2012-01-08 03:30:00,0.9780120253562927,0.5643162131309509,1.0,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.2814434766769409,0.04887890815734863,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.2254704087972641,0.05572221428155899,0.9748051762580872,0.0,0.219,0.071,0.6290829619765282
9,2012-01-08 05:00:00,0.46767717599868774,0.01668112725019455,1.0,0.0,0.0,0.157,0.8263188727498054
10,2012-01-08 05:30:00,0.5688998103141785,0.2873571515083313,0.8937472105026245,0.0,0.35,0.89,0.10625278949737549
11,2012-01-08 06:00:00,0.02950555644929409,1.0,0.45168226957321167,0.0,0.563,0.116,1.0
12,2012-01-08 06:30:00,0.13451161980628967,0.03555778041481972,1.0,0.0,0.0,0.047,0.9174422195851802
13,2012-01-08 07:00:00,0.6117968559265137,0.002280765911564231,1.0,0.0,0.0,0.175,0.8227192340884357
14,2012-01-08 07:30:00,0.5129498839378357,0.2598187029361725,0.9342957735061646,0.019,0.0,0.145,0.9117428288869561
15,2012-01-08 08:00:00,0.40336036682128906,0.016816869378089905,0.9836507439613342,0.025,0.0,0.641,0.3258338745832443
16,2012-01-08 08:30:00,0.7840462923049927,0.9049187302589417,0.8426975607872009,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.26619753241539,0.0,1.0,0.056,0.0,0.433,0.567
18,2012-01-08 09:30:00,0.8103958368301392,0.38566505908966064,0.9522044062614441,0.263,0.0,0.113,0.8413349409103393
19,2012-01-08 10:00:00,0.7375884056091309,0.0,1.0,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.48344799876213074,0.0,0.9622661471366882,0.788,0.0,0.311,0.9935520012378694
21,2012-01-08 11:00:00,0.24549441039562225,0.21087504923343658,1.0,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.0,0.065570168197155,0.6358192563056946,1.0,0.0,0.773,1.0
23,2012-01-08 12:00:00,0.0,0.0,1.0,1.113,0.0,1.072,1.0
24,2012-01-08 12:30:00,0.0,0.0,1.0,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.0,0.003117319894954562,1.0,1.144,0.0,1.203,0.9378826801050455
26,2012-01-08 13:30:00,0.0,0.012231489643454552,1.0,0.563,0.0,0.227,1.0
27,2012-01-08 14:00:00,0.06717127561569214,0.01244069542735815,0.5566076040267944,0.381,0.0,0.403,0.8983880289569497
28,2012-01-08 14:30:00,0.6493574976921082,0.4042167663574219,0.9710889458656311,0.488,0.0,0.177,0.5203952046856284
29,2012-01-08 15:00:00,0.6139056086540222,0.06620706617832184,1.0,0.619,0.0,1.087,0.8110969157963992
30,2012-01-08 15:30:00,0.09991209208965302,1.0,1.0,0.888,0.0,1.45,0.0
31,2012-01-08 16:00:00,0.07614634931087494,0.0,1.0,0.531,0.0,1.188,0.26685365068912525
32,2012-01-08 16:30:00,0.05477621778845787,0.9813563823699951,0.9957990050315857,0.256,0.0,1.986,0.004200994968414307
33,2012-01-08 17:00:00,0.5618019700050354,0.9769241213798523,1.0,0.031,0.0,1.694,0.25867388868331886
34,2012-01-08 17:30:00,0.28453996777534485,0.9587424993515015,0.8556265830993652,0.0,0.0,1.224,0.29990972328186083
35,2012-01-08 18:00:00,0.048438940197229385,0.9639751315116882,0.12428005784749985,0.0,0.0,0.27,1.0
36,2012-01-08 18:30:00,0.27663522958755493,0.0009174421429634094,0.8528329730033875,0.0,0.0,0.325,0.6740825578570366
37,2012-01-08 19:00:00,0.21440398693084717,0.33047646284103394,0.8538815379142761,0.0,0.0,0.161,1.0
38,2012-01-08 19:30:00,0.491698682308197,0.0,0.8166398406028748,0.0,0.0,0.341,0.659
39,2012-01-08 20:00:00,0.3148168623447418,0.3739616572856903,0.8404137492179871,0.0,0.0,0.436,0.8720383427143097
40,2012-01-08 20:30:00,0.7028862237930298,0.19933533668518066,0.8334286212921143,0.0,0.0,0.289,0.7675879778862
41,2012-01-08 21:00:00,0.2313869297504425,0.2881242036819458,0.9141531586647034,0.0,0.0,0.241,0.9356998405456541
42,2012-01-08 21:30:00,0.4321671724319458,0.032036736607551575,0.7332196235656738,0.0,0.0,0.264,0.6716998405456541
43,2012-01-08 22:00:00,0.0650397539138794,0.29642802476882935,0.9176164269447327,0.0,0.0,0.409,0.26269984054565415
44,2012-01-08 22:30:00,0.034462541341781616,0.0,0.9894486665725708,0.0,0.0,0.666,0.32344866657257076
45,2012-01-08 23:00:00,0.7946265339851379,0.8815820217132568,0.8631554245948792,0.0,0.0,0.857,0.6145206451416014
46,2012-01-08 23:30:00,0.2537556290626526,0.0,0.9600716233253479,0.0,0.0,0.123,0.8370716233253479
47,2012-01-09 00:00:00,0.6387105584144592,0.17356547713279724,0.7623924612998962,0.0,1.081,0.958,0.23760753870010376
48,2012-01-09 00:30:00,1.0,0.8891676664352417,0.7522012591362,0.0,1.244,0.107,0.2846172561645508
49,2012-01-09 01:00:00,0.24184736609458923,0.9074740409851074,0.8099586963653564,0.0,1.256,0.049,0.21829144668579098
50,2012-01-09 01:30:00,0.21544447541236877,0.895975649356842,0.8260915279388428,0.0,1.244,0.102,0.3214414572715759
51,2012-01-09 02:00:00,0.2178177386522293,0.9176719188690186,0.7990337014198303,0.0,1.244,0.053,0.20096629858016968
52,2012-01-09 02:30:00,0.1330774426460266,0.9506052732467651,0.8530479073524475,0.0,0.375,0.086,1.0
53,2012-01-09 03:00:00,0.36661478877067566,0.0,0.9899056553840637,0.0,0.806,0.118,0.07599999999999996
54,2012-01-09 03:30:00,0.37065890431404114,0.0,0.9856462478637695,0.0,0.388,0.772,0.0
55,2012-01-09 04:00:00,0.6862229108810425,0.0011959284311160445,0.9806229472160339,0.0,0.263,0.68,0.03642701878491783
56,2012-01-09 04:30:00,0.21776680648326874,0.018608253449201584,0.9800164103507996,0.0,0.725,0.066,0.170408156901598
57,2012-01-09 05:00:00,0.5473990440368652,0.030671631917357445,0.9940853118896484,0.0,0.0,0.137,0.826413679972291
58,2012-01-09 05:30:00,0.5562842488288879,0.2972719669342041,0.8105915188789368,0.0,0.0,0.677,0.3729006731212139
59,2012-01-09 06:00:00,0.4476233422756195,0.011965209618210793,0.6726323366165161,0.0,0.881,0.078,0.0
60,2012-01-09 06:30:00,0.5621315240859985,0.019362175837159157,1.0,0.0,0.0,0.043,0.9376378241628408
61,2012-01-09 07:00:00,0.6637219786643982,0.011940625496208668,0.9903573393821716,0.013,0.0,0.096,0.882416713885963
62,2012-01-09 07:30:00,0.6354815363883972,0.042439818382263184,1.0,0.031,0.0,0.114,0.8435601816177368
