,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.2202541083097458,1.0,0.5574213862419128,0.0,1.25,0.109,0.641
1,2012-01-08 01:00:00,0.09218711405992508,0.45813503861427307,0.7982003688812256,0.0,1.238,0.299,0.20179963111877441
2,2012-01-08 01:30:00,0.46523985266685486,1.0,0.8769162893295288,0.0,1.256,0.375,0.12308371067047119
3,2012-01-08 02:00:00,0.20436546206474304,1.0,0.9366540312767029,0.0,1.15,0.978,0.06334596872329712
4,2012-01-08 02:30:00,0.14428503811359406,0.12634213268756866,0.9330458045005798,0.0,0.131,1.027,0.0
5,2012-01-08 03:00:00,0.0,0.06586648523807526,0.9028869271278381,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.39421138167381287,0.1021721214056015,0.9415589570999146,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.16635219752788544,0.07039276510477066,0.9762766361236572,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.0,0.26404958963394165,0.967624843120575,0.0,0.219,0.071,0.4135752534866333
9,2012-01-08 05:00:00,0.8456326127052307,0.9965000152587891,0.6898491382598877,0.0,0.0,0.157,1.0
10,2012-01-08 05:30:00,0.08545342087745667,0.04033265262842178,0.9893306493759155,0.0,0.35,0.89,0.010669350624084473
11,2012-01-08 06:00:00,0.0,0.044844772666692734,0.9713810682296753,0.0,0.563,0.116,0.24753629556298262
12,2012-01-08 06:30:00,0.6719650626182556,1.0,0.6371966004371643,0.0,0.0,0.047,1.0
13,2012-01-08 07:00:00,0.10519383102655411,0.0633116364479065,0.967654287815094,0.0,0.0,0.175,0.7616883635520935
14,2012-01-08 07:30:00,0.47697946429252625,0.4184083938598633,0.6865667700767517,0.019,0.0,0.145,0.8752148790359497
15,2012-01-08 08:00:00,0.3433258533477783,0.24532118439674377,0.7974544763565063,0.025,0.0,0.641,0.3132490575313567
16,2012-01-08 08:30:00,0.8856027126312256,1.0,0.8772545456886292,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.07615290582180023,0.03975353389978409,0.9447507858276367,0.056,0.0,0.433,0.5272464661002159
18,2012-01-08 09:30:00,0.8454394340515137,0.8950235843658447,0.8921648859977722,0.263,0.0,0.113,0.41148348343372343
19,2012-01-08 10:00:00,0.7173136472702026,0.060426484793424606,0.8496392369270325,0.569,0.0,0.133,0.8456065483391286
20,2012-01-08 10:30:00,0.880437970161438,0.07491713017225266,0.9916321635246277,0.788,0.0,0.311,0.7684763214886188
21,2012-01-08 11:00:00,0.3457713723182678,0.4399440288543701,0.9756326675415039,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.0,0.7848029732704163,0.9922412633895874,1.0,0.0,0.773,0.4421970267295837
23,2012-01-08 12:00:00,0.0,1.0,0.016046786680817604,1.113,0.0,1.072,1.0
24,2012-01-08 12:30:00,0.0,0.5718469619750977,0.996826171875,1.231,0.0,0.995,0.6641530380249022
25,2012-01-08 13:00:00,0.0,0.998719334602356,0.02706174924969673,1.144,0.0,1.203,0.9729382507503033
