,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.3622150719165802,0.9983725547790527,0.9285058379173279,0.0,1.25,0.109,0.06986671686172485
1,2012-01-08 01:00:00,0.0,1.0,0.8321567177772522,0.0,1.238,0.299,0.3232665662765503
2,2012-01-08 01:30:00,0.17100289463996887,1.0,0.8167723417282104,0.0,1.256,0.375,0.18322765827178955
3,2012-01-08 02:00:00,0.07927896827459335,1.0,0.7277792692184448,0.0,1.15,0.978,0.2722207307815552
4,2012-01-08 02:30:00,0.6392332315444946,1.0,0.8400568962097168,0.0,0.131,1.027,0.29755853843688973
5,2012-01-08 03:00:00,0.0,1.0,0.5459574460983276,0.0,1.163,1.041,0.45404255390167236
6,2012-01-08 03:30:00,0.6663792133331299,1.0,0.96952885389328,0.0,0.0,1.918,0.03047114610671997
7,2012-01-08 04:00:00,0.34355881810188293,0.03136782720685005,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.07688471674919128,0.3867121636867523,1.0,0.0,0.219,0.071,0.3232878363132477
9,2012-01-08 05:00:00,0.6621947288513184,0.9269380569458008,0.6761205196380615,0.0,0.0,0.157,1.0
10,2012-01-08 05:30:00,0.2699108123779297,0.09424344450235367,1.0,0.0,0.35,0.89,0.0
11,2012-01-08 06:00:00,0.002501976676285267,0.06263086944818497,1.0,0.0,0.563,0.116,0.2583691305518151
12,2012-01-08 06:30:00,0.574727475643158,0.9749951362609863,0.6952453851699829,0.0,0.0,0.047,1.0
13,2012-01-08 07:00:00,0.2366163283586502,0.052970148622989655,1.0,0.0,0.0,0.175,0.7720298513770103
14,2012-01-08 07:30:00,0.5406741499900818,0.42039188742637634,0.6956313252449036,0.019,0.0,0.145,0.852548409819603
15,2012-01-08 08:00:00,0.09049633890390396,0.09096433967351913,1.0,0.025,0.0,0.641,0.26803566032648085
16,2012-01-08 08:30:00,0.006302081048488617,1.0,0.9314794540405273,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.0,0.06193661317229271,0.9932280778884888,0.056,0.0,0.433,0.5610633868277073
18,2012-01-08 09:30:00,0.4636930525302887,0.9656110405921936,0.9553713798522949,0.263,0.0,0.113,0.2732621857523917
19,2012-01-08 10:00:00,0.355114221572876,0.052238184958696365,0.852699875831604,0.569,0.0,0.133,0.8813474693000316
20,2012-01-08 10:30:00,0.36325839161872864,0.04708469286561012,0.961756706237793,0.788,0.0,0.311,1.0
21,2012-01-08 11:00:00,0.41125786304473877,0.040304455906152725,0.9856621026992798,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.08533552289009094,0.0,1.0,1.0,0.0,0.773,1.0
23,2012-01-08 12:00:00,0.0,0.3403295576572418,1.0,1.113,0.0,1.072,0.7006704423427581
24,2012-01-08 12:30:00,0.0,0.986747682094574,1.0,1.231,0.0,0.995,0.8479114332199101
25,2012-01-08 13:00:00,0.0,1.0,0.9935199618339539,1.144,0.0,1.203,0.24517713356017956
26,2012-01-08 13:30:00,0.007653480861335993,1.0,0.17539426684379578,0.563,0.0,0.227,1.0
27,2012-01-08 14:00:00,0.438987672328949,0.009080905467271805,0.8951379060745239,0.381,0.0,0.403,0.5879190945327282
28,2012-01-08 14:30:00,0.49417367577552795,0.9618517160415649,0.9819263219833374,0.488,0.0,0.177,0.2732291894257069
29,2012-01-08 15:00:00,0.2621493339538574,0.29572972655296326,0.6854250431060791,0.619,0.0,1.087,0.14568320682644842
30,2012-01-08 15:30:00,0.005322159267961979,0.8866466283798218,1.0,0.888,0.0,1.45,1.0
31,2012-01-08 16:00:00,0.0,0.0243386123329401,1.0,0.531,0.0,1.188,0.3186613876670601
32,2012-01-08 16:30:00,0.0,1.0,1.0,0.256,0.0,1.986,0.0
33,2012-01-08 17:00:00,0.0,0.0,1.0,0.031,0.0,1.694,0.0
34,2012-01-08 17:30:00,0.0261203795671463,0.0,1.0,0.0,0.0,1.224,0.0
35,2012-01-08 18:00:00,0.0,0.03340917453169823,1.0,0.0,0.0,0.27,0.6965908254683018
36,2012-01-08 18:30:00,0.13020189106464386,0.4440212845802307,0.8609069585800171,0.0,0.0,0.325,0.8377970644831658
37,2012-01-08 19:00:00,0.024629246443510056,0.007509008981287479,0.928104817867279,0.0,0.0,0.161,0.7595958088859915
38,2012-01-08 19:30:00,0.2540641725063324,0.37802475690841675,0.7066154479980469,0.0,0.0,0.341,0.7617836253196002
39,2012-01-08 20:00:00,0.023434942588210106,0.32321441173553467,0.8830323815345764,0.0,0.0,0.436,0.717218337625265
40,2012-01-08 20:30:00,0.07958865165710449,0.4619235694408417,0.8738458752632141,0.0,0.0,0.289,0.8146397553086284
41,2012-01-08 21:00:00,0.0,0.04477614536881447,0.9184337258338928,0.0,0.0,0.241,0.6326575804650784
42,2012-01-08 21:30:00,0.21803675591945648,0.50089430809021,0.746414303779602,0.0,0.0,0.264,0.9697905309796334
43,2012-01-08 22:00:00,0.1442137211561203,0.000467671052319929,0.9429287314414978,0.0,0.0,0.409,0.5607905309796334
44,2012-01-08 22:30:00,0.6255902647972107,0.9177539944648743,0.8906940221786499,0.0,0.0,0.666,0.2946649435758588
45,2012-01-08 23:00:00,0.21780991554260254,1.0,0.718847393989563,0.0,0.0,0.857,0.5536701128482824
46,2012-01-08 23:30:00,0.6556971073150635,0.6961190104484558,0.6959032416343689,0.0,0.0,0.123,1.0
47,2012-01-09 00:00:00,0.12908188998699188,0.014709195122122765,0.9950701594352722,0.0,1.081,0.958,0.004929840564727783
48,2012-01-09 00:30:00,0.01306304894387722,0.5493068099021912,1.0,0.0,1.244,0.107,0.0
49,2012-01-09 01:00:00,0.0,1.0,0.7964222431182861,0.0,1.256,0.049,0.6950000000000001
50,2012-01-09 01:30:00,0.5839190483093262,0.7092329859733582,0.8579758405685425,0.0,1.244,0.102,0.14202415943145752
51,2012-01-09 02:00:00,0.0,1.0,0.8329998850822449,0.0,1.244,0.053,0.418951681137085
52,2012-01-09 02:30:00,0.250226765871048,1.0,0.9044508337974548,0.0,0.375,0.086,0.70109663772583
53,2012-01-09 03:00:00,0.7233786582946777,0.6041016578674316,0.8616893887519836,0.0,0.806,0.118,0.13831061124801636
54,2012-01-09 03:30:00,0.36712589859962463,0.14426499605178833,0.8159938454627991,0.0,0.388,0.772,0.0
55,2012-01-09 04:00:00,0.0,0.0,0.9560744762420654,0.0,0.263,0.68,0.01307447624206537
56,2012-01-09 04:30:00,0.0,0.9490588903427124,0.5224603414535522,0.0,0.725,0.066,0.4396730251312255
57,2012-01-09 05:00:00,0.0,0.9618057012557983,0.7536638975143433,0.0,0.0,0.137,1.0
58,2012-01-09 05:30:00,0.14222896099090576,0.0,1.0,0.0,0.0,0.677,0.32299999999999995
59,2012-01-09 06:00:00,0.0,0.9585499167442322,0.9254932403564453,0.0,0.881,0.078,0.4364500832557679
60,2012-01-09 06:30:00,0.18775929510593414,0.95741868019104,0.865109920501709,0.0,0.0,0.043,1.0
61,2012-01-09 07:00:00,0.15753056108951569,0.0,1.0,0.013,0.0,0.096,0.904
62,2012-01-09 07:30:00,0.5370798707008362,0.25786468386650085,0.7245444655418396,0.031,0.0,0.114,0.758135316133499
63,2012-01-09 08:00:00,0.16070398688316345,0.4174436330795288,0.867266833782196,0.056,0.0,0.921,0.13273316621780396
64,2012-01-09 08:30:00,0.0,0.9767828583717346,0.7868052124977112,0.35,0.0,0.573,1.0
65,2012-01-09 09:00:00,0.24215808510780334,0.7126196622848511,0.9810498356819153,0.469,0.0,0.124,0.39022225260734544
66,2012-01-09 09:30:00,0.3051549196243286,0.00437761377543211,0.7499822378158569,0.694,0.0,0.05,1.0
67,2012-01-09 10:00:00,0.3590606451034546,0.0,0.9737919569015503,0.813,0.0,0.105,1.0
68,2012-01-09 10:30:00,0.20742104947566986,0.0,0.9191268086433411,1.169,0.0,0.049,1.0
69,2012-01-09 11:00:00,0.0,0.0,0.9519000053405762,1.35,0.0,0.11,1.0
70,2012-01-09 11:30:00,0.0,0.0,1.0,1.425,0.0,0.033,1.0
71,2012-01-09 12:00:00,0.0,0.0,1.0,1.556,0.0,0.098,1.0
72,2012-01-09 12:30:00,0.0,0.0,1.0,1.144,0.0,0.034,1.0
73,2012-01-09 13:00:00,0.014346804469823837,0.0,1.0,1.15,0.0,0.098,1.0
74,2012-01-09 13:30:00,0.0,0.0,1.0,1.069,0.0,0.034,1.0
75,2012-01-09 14:00:00,0.002427477389574051,0.0,1.0,0.25,0.0,0.098,1.0
76,2012-01-09 14:30:00,0.7276309132575989,0.07217342406511307,0.9486544132232666,0.338,0.0,0.036,0.8918265759348869
77,2012-01-09 15:00:00,0.5951530337333679,0.00544383842498064,0.9849423170089722,1.025,0.0,0.204,1.0
78,2012-01-09 15:30:00,0.02611956000328064,0.022754749283194542,1.0,1.044,0.0,0.116,1.0
79,2012-01-09 16:00:00,0.02943176031112671,0.007218121085315943,0.9884640574455261,0.494,0.0,0.134,1.0
80,2012-01-09 16:30:00,0.549130916595459,0.0,0.9732570052146912,0.238,0.0,0.033,0.967
81,2012-01-09 17:00:00,0.7355074882507324,0.15475746989250183,0.8134828209877014,0.144,0.0,0.097,0.7812425301074982
82,2012-01-09 17:30:00,0.41334080696105957,0.12668249011039734,0.578048586845398,0.031,0.0,0.036,0.7762425301074982
83,2012-01-09 18:00:00,0.5127405524253845,0.4316749572753906,0.7461416721343994,0.0,0.0,0.161,0.8548399825096129
84,2012-01-09 18:30:00,0.20195525884628296,0.0,0.990561842918396,0.0,0.0,0.155,0.835561842918396
85,2012-01-09 19:00:00,0.6441318392753601,0.25415077805519104,0.6045014262199402,0.0,0.0,0.193,0.881725536108017
86,2012-01-09 19:30:00,0.2512463629245758,0.02180195413529873,0.9995443820953369,0.0,0.0,0.184,0.7937424279600382
87,2012-01-09 20:00:00,0.6038824319839478,0.3173466920852661,0.7253700494766235,0.0,0.0,0.211,0.8841684519946574
88,2012-01-09 20:30:00,0.2093542367219925,0.047582343220710754,1.0,0.0,0.0,0.23,0.7224176567792893
89,2012-01-09 21:00:00,0.524043083190918,0.44259533286094666,0.8052650094032288,0.0,0.0,0.23,0.8825693535804748
90,2012-01-09 21:30:00,0.19659988582134247,0.015777572989463806,1.0,0.0,0.0,0.239,0.7452224270105362
91,2012-01-09 22:00:00,0.7116115689277649,0.3684725761413574,0.8204486966133118,0.0,0.0,0.366,0.7750825698375701
92,2012-01-09 22:30:00,0.1985248625278473,0.1922420710325241,0.9832085371017456,0.0,0.0,0.153,0.6379664660692215
93,2012-01-09 23:00:00,0.7492234110832214,0.5590072870254517,0.6891995668411255,0.0,0.0,1.427,0.3108004331588745
94,2012-01-09 23:30:00,0.050106361508369446,0.04645199701189995,0.9948526620864868,0.0,0.0,0.979,0.0
95,2012-01-10 00:00:00,0.05661072954535484,1.0,0.8291645646095276,0.0,1.063,0.352,0.5850000000000001
96,2012-01-10 00:30:00,0.3621615171432495,0.916476845741272,0.7596104145050049,0.0,1.25,0.728,0.24038958549499512
97,2012-01-10 01:00:00,0.33482643961906433,0.9797810316085815,0.7864214777946472,0.0,1.25,0.584,0.21357852220535278
98,2012-01-10 01:30:00,0.2600509226322174,0.9304342269897461,0.607142984867096,0.0,0.506,0.623,0.5134087285995483
99,2012-01-10 02:00:00,0.4135046601295471,0.9236558079719543,0.8669040203094482,0.0,0.875,0.356,0.13309597969055176
100,2012-01-10 02:30:00,0.156076118350029,0.9733579754829407,0.8873091340065002,0.0,0.406,0.218,1.0
101,2012-01-10 03:00:00,0.2256852686405182,0.0,1.0,0.0,0.388,0.68,0.0
102,2012-01-10 03:30:00,0.4171712398529053,0.0,0.837194561958313,0.0,0.625,0.989,0.0
103,2012-01-10 04:00:00,0.05173648148775101,0.3167724907398224,0.8042290210723877,0.0,0.0,0.666,0.0
104,2012-01-10 04:30:00,0.49813777208328247,0.006488171871751547,0.9085181355476379,0.0,0.313,0.104,0.48502996367588647
105,2012-01-10 05:00:00,0.9065731167793274,0.7073536515235901,0.5880910158157349,0.0,0.644,0.104,0.5745864211246369
106,2012-01-10 05:30:00,0.5925824642181396,0.736626386642456,0.670389711856842,0.0,0.0,1.107,0.32961028814315796
107,2012-01-10 06:00:00,0.010834901593625546,0.8709797263145447,0.7179994583129883,0.0,0.0,0.443,1.0
108,2012-01-10 06:30:00,1.0,0.012089470401406288,0.9859883785247803,0.031,0.0,0.764,0.2239105295985937
109,2012-01-10 07:00:00,0.04022511467337608,0.9761980175971985,0.9144555926322937,0.056,0.0,0.034,1.0
110,2012-01-10 07:30:00,0.28343552350997925,0.0,0.9447928071022034,0.088,0.0,0.234,0.766
111,2012-01-10 08:00:00,0.6591224670410156,0.3298773467540741,0.7691299915313721,0.406,0.0,0.09,0.8141226532459259
112,2012-01-10 08:30:00,0.3238433003425598,0.0,0.04708590358495712,0.475,0.0,0.231,1.0
113,2012-01-10 09:00:00,0.5471183657646179,0.0,0.9590744376182556,0.725,0.0,0.423,0.7548816342353821
114,2012-01-10 09:30:00,0.3138824999332428,0.5463183522224426,0.9353433847427368,0.981,0.0,0.142,1.0
115,2012-01-10 10:00:00,0.37454739212989807,0.0,0.0,1.013,0.0,0.032,1.0
116,2012-01-10 10:30:00,0.08179549872875214,0.0,0.9631841778755188,1.0,0.0,0.106,1.0
117,2012-01-10 11:00:00,0.10158365219831467,0.0,0.9737470746040344,0.581,0.0,0.059,1.0
118,2012-01-10 11:30:00,0.42723774909973145,0.0,0.976806104183197,0.65,0.0,0.086,1.0
119,2012-01-10 12:00:00,0.3732917010784149,0.0,1.0,1.075,0.0,0.059,1.0
120,2012-01-10 12:30:00,0.07801297307014465,0.0,0.9829110503196716,0.388,0.0,0.103,1.0
121,2012-01-10 13:00:00,0.6447312831878662,0.0,0.991939902305603,1.35,0.0,0.357,1.0
122,2012-01-10 13:30:00,0.010835068300366402,0.0,1.0,1.725,0.0,0.071,1.0
123,2012-01-10 14:00:00,0.02021346054971218,0.008106332272291183,1.0,0.644,0.0,0.13,1.0
124,2012-01-10 14:30:00,0.40667885541915894,0.0,1.0,0.875,0.0,0.067,1.0
125,2012-01-10 15:00:00,0.2051974982023239,0.0,1.0,1.094,0.0,0.192,1.0
126,2012-01-10 15:30:00,0.052823226898908615,0.0,1.0,0.925,0.0,0.137,1.0
127,2012-01-10 16:00:00,0.2003161758184433,0.0,1.0,0.825,0.0,0.151,1.0
128,2012-01-10 16:30:00,0.30294689536094666,0.0,1.0,0.556,0.0,0.053,1.0
129,2012-01-10 17:00:00,0.523655354976654,0.0,1.0,0.144,0.0,0.131,0.869
130,2012-01-10 17:30:00,0.6080614924430847,0.4299169182777405,0.7970407009124756,0.038,0.0,0.056,0.7000830817222594
131,2012-01-10 18:00:00,0.3479340374469757,0.38820523023605347,0.8959293365478516,0.006,0.0,0.132,1.0
132,2012-01-10 18:30:00,0.24820688366889954,0.04415896162390709,0.9897508025169373,0.0,0.0,0.432,0.523841038376093
