,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.4892648458480835,0.0,0.9756166934967041,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.7592517137527466,0.0,0.96319979429245,0.0,1.238,0.299,0.0
2,2012-01-08 01:30:00,0.2997080683708191,0.9379795789718628,0.8531862497329712,0.0,1.256,0.375,0.0847933292388916
3,2012-01-08 02:00:00,0.0,1.0,0.674737274646759,0.0,1.15,0.978,0.32526272535324097
4,2012-01-08 02:30:00,0.4281764030456543,1.0,0.7176265120506287,0.0,0.131,1.027,0.28237348794937134
5,2012-01-08 03:00:00,0.16054929792881012,0.9806466102600098,0.7348955273628235,0.0,1.163,1.041,0.2651044726371765
6,2012-01-08 03:30:00,0.23144039511680603,0.9347593784332275,0.890085756778717,0.0,0.0,1.918,0.10991424322128296
7,2012-01-08 04:00:00,0.021726880222558975,0.0,0.9965378046035767,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.6388057470321655,0.0,0.825065016746521,0.0,0.219,0.071,0.5350650167465211
9,2012-01-08 05:00:00,0.369533896446228,0.0,0.9906964898109436,0.0,0.0,0.157,0.8336964898109436
10,2012-01-08 05:30:00,0.23051251471042633,0.0,0.9870862364768982,0.0,0.35,0.89,0.0
11,2012-01-08 06:00:00,0.030628038570284843,0.0,1.0,0.0,0.563,0.116,0.32100000000000006
12,2012-01-08 06:30:00,0.8158966302871704,0.0,0.999904990196228,0.0,0.0,0.047,0.952904990196228
13,2012-01-08 07:00:00,0.6541142463684082,0.0013239786494523287,0.9285596609115601,0.0,0.0,0.175,0.7779049901962279
14,2012-01-08 07:30:00,0.28097009658813477,0.0035890841390937567,1.0,0.019,0.0,0.145,0.8514109158609062
15,2012-01-08 08:00:00,0.617911159992218,0.0,1.0,0.025,0.0,0.641,0.359
16,2012-01-08 08:30:00,0.4969177544116974,0.9167585372924805,1.0,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.14919474720954895,0.012429291382431984,0.7471786141395569,0.056,0.0,0.433,0.554570708617568
18,2012-01-08 09:30:00,0.09469831734895706,0.05367284640669823,1.0,0.263,0.0,0.113,1.0
19,2012-01-08 10:00:00,0.730309009552002,0.11526620388031006,1.0,0.569,0.0,0.133,0.7517337961196899
20,2012-01-08 10:30:00,0.8847861289978027,0.5622264742851257,1.0,0.788,0.0,0.311,0.37503972959518433
21,2012-01-08 11:00:00,0.6189823150634766,0.6303442716598511,0.14811481535434723,0.913,0.0,0.136,0.8518851846456528
22,2012-01-08 11:30:00,0.9213464260101318,0.6414846181869507,0.7702668905258179,1.0,0.0,0.773,0.22973310947418213
23,2012-01-08 12:00:00,0.0,0.020828599110245705,0.31770119071006775,1.113,0.0,1.072,0.33787259159982197
24,2012-01-08 12:30:00,0.012025379575788975,0.9974722862243652,0.4780064821243286,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.014870951883494854,0.007042878773063421,0.6202566623687744,1.144,0.0,1.203,0.9190861693434416
26,2012-01-08 13:30:00,0.02248314581811428,0.5936012268066406,0.7141004204750061,0.563,0.0,0.227,0.8367769970521334
27,2012-01-08 14:00:00,0.3392904996871948,0.09505502879619598,0.16984106600284576,0.381,0.0,0.403,0.8701004774123424
28,2012-01-08 14:30:00,0.7528559565544128,0.7101271748542786,0.9658817052841187,0.488,0.0,0.177,0.24277234773337902
29,2012-01-08 15:00:00,0.6586478352546692,0.006794660817831755,0.6362002491950989,0.619,0.0,1.087,0.23236675935611184
