,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.11177004873752594,1.0,0.3683285117149353,0.0,1.25,0.109,0.641
1,2012-01-08 01:00:00,0.8159389495849609,0.4498988687992096,0.8514180183410645,0.0,1.238,0.299,0.14858198165893555
2,2012-01-08 01:30:00,0.5922702550888062,1.0,0.7389074563980103,0.0,1.256,0.375,0.26109254360198975
3,2012-01-08 02:00:00,1.0,1.0,0.618916392326355,0.0,1.15,0.978,0.381083607673645
4,2012-01-08 02:30:00,0.7551154494285583,0.8940503597259521,0.9553609490394592,0.0,0.131,1.027,0.1857824249267579
5,2012-01-08 03:00:00,0.08895643800497055,1.0,0.9813318848609924,0.0,1.163,1.041,0.01866811513900757
6,2012-01-08 03:30:00,0.23373985290527344,0.9727104306221008,0.8511782884597778,0.0,0.0,1.918,0.14020025730133057
7,2012-01-08 04:00:00,0.6638085246086121,0.005780127830803394,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.9767060875892639,0.35986626148223877,0.9573473930358887,0.0,0.219,0.071,0.3074811315536499
9,2012-01-08 05:00:00,0.6279321908950806,0.024867866188287735,1.0,0.0,0.0,0.157,0.8181321338117122
10,2012-01-08 05:30:00,0.5395185351371765,0.30450624227523804,0.8692303895950317,0.0,0.35,0.89,0.13076961040496826
11,2012-01-08 06:00:00,0.04676214978098869,1.0,0.6425489187240601,0.0,0.563,0.116,1.0
12,2012-01-08 06:30:00,0.11181484162807465,0.04213406890630722,1.0,0.0,0.0,0.047,0.9108659310936927
13,2012-01-08 07:00:00,0.3411462903022766,0.034341853111982346,1.0,0.0,0.0,0.175,0.7906581468880176
14,2012-01-08 07:30:00,0.5093826055526733,0.3581467568874359,0.857439398765564,0.019,0.0,0.145,0.8775369493365289
15,2012-01-08 08:00:00,0.3487311899662018,0.3604898452758789,0.832282304763794,0.025,0.0,0.641,0.19343625605106318
