,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.2394920438528061,0.0,0.9001202583312988,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.6454800963401794,0.1270536184310913,0.9850940704345703,0.0,1.238,0.299,0.0
2,2012-01-08 01:30:00,0.4519214630126953,0.13111764192581177,0.9779499769210815,0.0,1.256,0.375,0.0
3,2012-01-08 02:00:00,0.376473605632782,0.13311083614826202,0.9946445226669312,0.0,1.15,0.978,0.0
4,2012-01-08 02:30:00,0.09268342703580856,0.3424679934978485,0.9184017181396484,0.0,0.131,1.027,0.0
5,2012-01-08 03:00:00,0.2225029170513153,0.008331350982189178,0.8851972818374634,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.13433662056922913,0.2885051667690277,0.8866718411445618,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.4871295094490051,0.010309184901416302,0.9743726849555969,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.2755497992038727,0.03051249496638775,0.9137483239173889,0.0,0.219,0.071,0.5932358289510012
9,2012-01-08 05:00:00,0.06336967647075653,0.30454882979393005,0.8542723655700684,0.0,0.0,0.157,0.4362358289510012
10,2012-01-08 05:30:00,0.07297656685113907,0.6597140431404114,0.838986873626709,0.0,0.35,0.89,0.22781429895758631
11,2012-01-08 06:00:00,0.035486478358507156,0.9830555319786072,0.9319486618041992,0.0,0.563,0.116,0.8823158701062204
12,2012-01-08 06:30:00,0.02998274564743042,0.035211168229579926,0.9547613859176636,0.0,0.0,0.047,0.8725502176880836
13,2012-01-08 07:00:00,0.4012134075164795,0.0,0.9640297889709473,0.0,0.0,0.175,0.7890297889709472
14,2012-01-08 07:30:00,0.32614970207214355,0.0027171014808118343,0.9509599208831787,0.019,0.0,0.145,0.8032428194023669
15,2012-01-08 08:00:00,0.3926125764846802,0.026117034256458282,0.9342095851898193,0.025,0.0,0.641,0.26709255093336104
16,2012-01-08 08:30:00,0.04920040816068649,1.0,0.4646236300468445,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.06196466088294983,0.015902245417237282,0.9677138924598694,0.056,0.0,0.433,0.5510977545827627
18,2012-01-08 09:30:00,0.13432078063488007,0.9364046454429626,0.564557671546936,0.263,0.0,0.113,0.708437503486872
19,2012-01-08 10:00:00,0.5508617758750916,0.1439780592918396,0.950019359588623,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.48704296350479126,0.0,0.9923385381698608,0.788,0.0,0.311,0.9899570364952088
21,2012-01-08 11:00:00,0.4763559401035309,0.06435098499059677,1.0,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.6332246661186218,0.2441456913948059,1.0,1.0,0.0,0.773,0.34962964248657225
23,2012-01-08 12:00:00,0.021781452000141144,0.9752582907676697,0.5092880725860596,1.113,0.0,1.072,1.0
24,2012-01-08 12:30:00,0.0,0.0,1.0,1.231,0.0,0.995,1.0
