,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.07899508625268936,0.9583773016929626,0.6677896976470947,0.0,1.25,0.109,0.2905876040458679
1,2012-01-08 01:00:00,0.029685985296964645,0.7494442462921143,0.882753312587738,0.0,1.238,0.299,0.13238054561614992
2,2012-01-08 01:30:00,0.4144689440727234,0.9374773502349854,0.9556064009666443,0.0,1.256,0.375,0.16676155853271468
3,2012-01-08 02:00:00,0.3709125816822052,0.9737120866775513,0.93077152967453,0.0,1.15,0.978,0.06922847032546997
4,2012-01-08 02:30:00,0.6049928069114685,0.9664450883865356,0.7145976424217224,0.0,0.131,1.027,0.7370979709625245
5,2012-01-08 03:00:00,1.0,0.31300604343414307,0.8785845637321472,0.0,1.163,1.041,0.12141543626785278
6,2012-01-08 03:30:00,0.27678313851356506,0.8499178290367126,1.0,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.33269187808036804,0.0,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.025846993550658226,0.1339450478553772,1.0,0.0,0.219,0.071,0.5760549521446229
9,2012-01-08 05:00:00,0.880760669708252,0.07022545486688614,1.0,0.0,0.0,0.157,0.7727745451331138
10,2012-01-08 05:30:00,0.42307421565055847,0.4042862057685852,0.8449714183807373,0.0,0.35,0.89,0.1550285816192627
11,2012-01-08 06:00:00,0.0504162423312664,1.0,0.37226682901382446,0.0,0.563,0.116,1.0
12,2012-01-08 06:30:00,0.0684974193572998,0.0,0.9940433502197266,0.0,0.0,0.047,0.953
13,2012-01-08 07:00:00,0.218265563249588,0.008665590547025204,1.0,0.0,0.0,0.175,0.8163344094529748
14,2012-01-08 07:30:00,0.4192326068878174,0.35263192653656006,0.7868982553482056,0.019,0.0,0.145,0.8316992545574904
15,2012-01-08 08:00:00,0.2794608473777771,0.3223733603954315,0.9042274355888367,0.025,0.0,0.641,0.32322813048958754
16,2012-01-08 08:30:00,0.1306811422109604,1.0,0.8965729475021362,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.002943139523267746,0.0034887492656707764,0.9763039350509644,0.056,0.0,0.433,0.6165681112110615
18,2012-01-08 09:30:00,0.7154133319854736,0.7496389150619507,0.8779516816139221,0.263,0.0,0.113,0.37822486251592635
19,2012-01-08 10:00:00,0.419247567653656,0.0,0.9023491144180298,0.569,0.0,0.133,0.9191015467643737
20,2012-01-08 10:30:00,0.38059645891189575,0.12556256353855133,0.7174260020256042,0.788,0.0,0.311,1.0
21,2012-01-08 11:00:00,0.09832803905010223,0.2051791101694107,0.5395728945732117,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.5576624870300293,0.0,0.34026363492012024,1.0,0.0,0.773,0.6693375129699707
23,2012-01-08 12:00:00,0.0,0.9727654457092285,0.6794809699058533,1.113,0.0,1.072,0.7295595283508303
24,2012-01-08 12:30:00,0.0,0.0,0.0,1.231,0.0,0.995,0.9655595283508304
25,2012-01-08 13:00:00,0.0,0.9741053581237793,0.9615864157676697,1.144,0.0,1.203,0.03841358423233032
26,2012-01-08 13:30:00,0.0,0.04784012585878372,0.008570946753025055,0.563,0.0,0.227,0.3744135842323303
27,2012-01-08 14:00:00,0.4398542046546936,0.2886810004711151,0.8677115440368652,0.381,0.0,0.403,0.797491831064224
28,2012-01-08 14:30:00,0.5288549065589905,0.5045324563980103,0.7113721966743469,0.488,0.0,0.177,0.5209757125377656
29,2012-01-08 15:00:00,0.7190030217170715,0.20204821228981018,0.9482397437095642,0.619,0.0,1.087,0.1899760751724242
