,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,1.0,0.06190643459558487,0.9907581210136414,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.09274303913116455,1.0,0.4843035042285919,0.0,1.238,0.299,0.5156964957714081
2,2012-01-08 01:30:00,0.7729635834693909,0.6213772296905518,0.917630136013031,0.0,1.256,0.375,0.082369863986969
3,2012-01-08 02:00:00,0.27989375591278076,1.0,0.8683567643165588,0.0,1.15,0.978,0.13164323568344116
4,2012-01-08 02:30:00,0.5887836217880249,1.0,0.9288544058799744,0.0,0.131,1.027,0.5787135286331178
5,2012-01-08 03:00:00,0.586681604385376,0.9961878061294556,1.0,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.053179770708084106,1.0,0.7534010410308838,0.0,0.0,1.918,0.2465989589691162
7,2012-01-08 04:00:00,0.26911088824272156,1.0,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.17294201254844666,1.0,0.7978289127349854,0.0,0.219,0.071,1.0
9,2012-01-08 05:00:00,0.8725584745407104,0.001521316939033568,1.0,0.0,0.0,0.157,0.8414786830609664
10,2012-01-08 05:30:00,0.54974764585495,0.2826133072376251,0.8468570709228516,0.0,0.35,0.89,0.15314292907714844
11,2012-01-08 06:00:00,0.07251423597335815,0.9943697452545166,0.555722713470459,0.0,0.563,0.116,1.0
12,2012-01-08 06:30:00,0.08851877599954605,0.028266465291380882,1.0,0.0,0.0,0.047,0.9247335347086191
13,2012-01-08 07:00:00,0.5937759280204773,0.030781373381614685,1.0,0.0,0.0,0.175,0.7942186266183853
14,2012-01-08 07:30:00,0.5556361675262451,0.3270012438297272,0.8879493474960327,0.019,0.0,0.145,0.9015615029335023
15,2012-01-08 08:00:00,0.3872263729572296,0.24670207500457764,0.8618832230567932,0.025,0.0,0.641,0.2591749191284176
16,2012-01-08 08:30:00,0.06875801086425781,0.9244136810302734,0.9403610825538635,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.0,0.0,1.0,0.056,0.0,0.433,0.623
18,2012-01-08 09:30:00,0.7292757630348206,0.38511472940444946,0.8991163969039917,0.263,0.0,0.113,0.7298852705955504
19,2012-01-08 10:00:00,0.6605381369590759,0.22340527176856995,1.0,0.569,0.0,0.133,0.9137094576358797
20,2012-01-08 10:30:00,0.3439789116382599,0.0,0.9760062098503113,0.788,0.0,0.311,1.0
21,2012-01-08 11:00:00,0.0,0.0,0.26476219296455383,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.0,0.0,0.835637629032135,1.0,0.0,0.773,1.0
23,2012-01-08 12:00:00,0.0,0.0,0.9977969527244568,1.113,0.0,1.072,1.0
24,2012-01-08 12:30:00,0.0,0.0,0.9788086414337158,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.009102538228034973,0.0,0.9867388606071472,1.144,0.0,1.203,0.9318974617719651
26,2012-01-08 13:30:00,0.0,0.0,0.9683066606521606,0.563,0.0,0.227,1.0
27,2012-01-08 14:00:00,0.2746007442474365,0.00102190300822258,0.8682910799980164,0.381,0.0,0.403,0.7023773527443409
28,2012-01-08 14:30:00,0.8508167862892151,0.6139646768569946,0.7048815488815308,0.488,0.0,0.177,0.5066579703986644
29,2012-01-08 15:00:00,0.6924309134483337,0.08982518315315247,0.9534617066383362,0.619,0.0,1.087,0.3165168464481831
30,2012-01-08 15:30:00,0.024709604680538177,0.9848812818527222,0.9895654320716858,0.888,0.0,1.45,0.745956211209297
31,2012-01-08 16:00:00,0.0028656634967774153,0.008636847138404846,1.0,0.531,0.0,1.188,0.33149748936481793
32,2012-01-08 16:30:00,0.0022264858707785606,1.0,1.0,0.256,0.0,1.986,0.0
33,2012-01-08 17:00:00,0.44016343355178833,0.9989140033721924,1.0,0.031,0.0,1.694,0.2450859966278074
34,2012-01-08 17:30:00,0.4321900010108948,0.9846972227096558,1.0,0.0,0.0,1.224,0.3011307840347295
35,2012-01-08 18:00:00,0.16844679415225983,0.9846810102462769,0.826930046081543,0.0,0.0,0.27,1.0
36,2012-01-08 18:30:00,0.2513805627822876,0.05791477859020233,0.9643056392669678,0.0,0.0,0.325,0.6170852214097977
37,2012-01-08 19:00:00,0.08265040814876556,0.4390329420566559,0.9933404922485352,0.0,0.0,0.161,1.0
38,2012-01-08 19:30:00,0.5083147883415222,0.007140651345252991,0.9650877714157104,0.0,0.0,0.341,0.651859348654747
39,2012-01-08 20:00:00,0.10876116156578064,0.3526540696620941,0.9164921045303345,0.0,0.0,0.436,0.9076272330284119
40,2012-01-08 20:30:00,1.0,0.1404106467962265,0.901528537273407,0.0,0.0,0.289,0.7553348871469499
41,2012-01-08 21:00:00,0.15039700269699097,0.3494175672531128,0.9029847383499146,0.0,0.0,0.241,0.8989126584529875
42,2012-01-08 21:30:00,0.4726492166519165,0.17404943704605103,0.7766193747520447,0.0,0.0,0.264,0.7641252460479739
43,2012-01-08 22:00:00,0.17026282846927643,0.3210126757621765,0.8603593111038208,0.0,0.0,0.409,0.7417368321418756
44,2012-01-08 22:30:00,0.7096537351608276,0.3540550470352173,0.6658143997192383,0.0,0.0,0.666,0.4964712886810315
45,2012-01-08 23:00:00,0.8012678623199463,0.013448570854961872,0.910107433795929,0.0,0.0,0.857,0.0396588629409671
46,2012-01-08 23:30:00,0.09381407499313354,0.000965041690506041,1.0,0.0,0.0,0.123,0.876034958309494
47,2012-01-09 00:00:00,0.5325827598571777,0.24972878396511078,0.8164534568786621,0.0,1.081,0.958,0.1835465431213379
48,2012-01-09 00:30:00,1.0,0.9824824929237366,0.802632749080658,0.0,1.244,0.107,0.29942442083358767
49,2012-01-09 01:00:00,0.28027111291885376,1.0,0.9689100980758667,0.0,1.256,0.049,0.09615115833282466
50,2012-01-09 01:30:00,0.21070244908332825,0.9875839352607727,1.0,0.0,1.244,0.102,0.4741137480735781
51,2012-01-09 02:00:00,0.44247114658355713,1.0,0.9483525156974792,0.0,1.244,0.053,0.05164748430252075
52,2012-01-09 02:30:00,0.0558818094432354,1.0,0.9795423150062561,0.0,0.375,0.086,1.0
