,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,1.0,0.054156798869371414,1.0,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.26031693816185,1.0,0.5690320134162903,0.0,1.238,0.299,0.463
2,2012-01-08 01:30:00,0.7816488146781921,0.6658326983451843,0.9633237719535828,0.0,1.256,0.375,0.036676228046417236
3,2012-01-08 02:00:00,0.08126908540725708,1.0,0.8549716472625732,0.0,1.15,0.978,0.14502835273742676
4,2012-01-08 02:30:00,0.6186112761497498,1.0,0.9409379959106445,0.0,0.131,1.027,0.5519432945251466
5,2012-01-08 03:00:00,0.5516850352287292,1.0,0.9648773670196533,0.0,1.163,1.041,0.03512263298034668
6,2012-01-08 03:30:00,0.06553218513727188,0.9910163879394531,0.9025866985321045,0.0,0.0,1.918,0.09741330146789551
7,2012-01-08 04:00:00,0.25376754999160767,0.998528242111206,0.9887803792953491,0.0,0.806,1.215,0.011219620704650879
8,2012-01-08 04:30:00,0.41650861501693726,0.9705432653427124,0.637828528881073,0.0,0.219,0.071,0.3439343571662903
9,2012-01-08 05:00:00,0.20437027513980865,0.9796205759048462,0.9545818567276001,0.0,0.0,0.157,1.0
10,2012-01-08 05:30:00,0.17830446362495422,0.0,0.9839656352996826,0.0,0.35,0.89,0.016034364700317383
11,2012-01-08 06:00:00,0.07586929202079773,0.0,0.9979095458984375,0.0,0.563,0.116,0.31890954589843756
12,2012-01-08 06:30:00,0.7137907147407532,0.0,1.0,0.0,0.0,0.047,0.953
13,2012-01-08 07:00:00,0.6626671552658081,0.0,1.0,0.0,0.0,0.175,0.825
14,2012-01-08 07:30:00,0.5830278396606445,0.23671190440654755,0.8602418303489685,0.019,0.0,0.145,0.9302880955934526
15,2012-01-08 08:00:00,0.4649822413921356,0.15504050254821777,0.8845572471618652,0.025,0.0,0.641,0.29338330626487696
16,2012-01-08 08:30:00,0.7998902797698975,0.8811691403388977,0.9485830664634705,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.09381073713302612,0.0,1.0,0.056,0.0,0.433,0.567
