,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.935792088508606,0.01852518692612648,0.9777792692184448,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.13733911514282227,0.06191831827163696,0.9838470816612244,0.0,1.238,0.299,0.0
2,2012-01-08 01:30:00,0.0,1.0,0.595245361328125,0.0,1.256,0.375,0.404754638671875
3,2012-01-08 02:00:00,0.4911399483680725,0.6941109299659729,0.5803770422935486,0.0,1.15,0.978,0.4196229577064514
4,2012-01-08 02:30:00,0.7295555472373962,0.8501456379890442,0.6655296683311462,0.0,0.131,1.027,0.33447033166885376
5,2012-01-08 03:00:00,0.0,1.0,0.6652306318283081,0.0,1.163,1.041,0.3347693681716919
6,2012-01-08 03:30:00,0.5916609764099121,0.9401430487632751,0.8533421754837036,0.0,0.0,1.918,0.1466578245162964
7,2012-01-08 04:00:00,0.5632203221321106,1.0,0.9968159198760986,0.0,0.806,1.215,0.003184080123901367
8,2012-01-08 04:30:00,0.13285256922245026,1.0,0.8757439255714417,0.0,0.219,0.071,1.0
9,2012-01-08 05:00:00,0.11055993288755417,0.0032711506355553865,0.9766123294830322,0.0,0.0,0.157,0.8397288493644446
10,2012-01-08 05:30:00,0.5020591616630554,0.3040202856063843,0.8103830218315125,0.0,0.35,0.89,0.18961697816848755
11,2012-01-08 06:00:00,0.0,1.0,0.340358167886734,0.0,0.563,0.116,0.941766043663025
12,2012-01-08 06:30:00,0.08001331984996796,0.030135169625282288,0.960287868976593,0.0,0.0,0.047,0.8947660436630249
13,2012-01-08 07:00:00,0.5450000166893005,0.013547186739742756,0.949773371219635,0.0,0.0,0.175,0.7612261844798922
14,2012-01-08 07:30:00,0.4668818712234497,0.30733147263526917,0.8412161469459534,0.019,0.0,0.145,0.9872161584049465
15,2012-01-08 08:00:00,0.3482981324195862,0.03367410600185394,0.968454897403717,0.025,0.0,0.641,0.33810973559319957
