,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.42119088768959045,0.800000011920929,0.6611852049827576,0.0,0.0,0.073,0.8
1,2013-01-14 00:30:00,0.4811317026615143,0.030849337577819824,0.6543354392051697,0.0,0.0,0.115,0.6541506624221802
2,2013-01-14 01:00:00,0.4460226595401764,0.03877977654337883,0.6474757790565491,0.0,1.094,0.024,0.04545465990900999
3,2013-01-14 01:30:00,0.4294467270374298,0.800000011920929,0.7275730967521667,0.0,1.263,0.126,0.1200906682610513
4,2013-01-14 02:00:00,0.7095791101455688,0.7798428535461426,0.7635961771011353,0.0,1.25,0.319,0.03640382289886479
5,2013-01-14 02:30:00,0.7910037040710449,0.755765438079834,0.771026074886322,0.0,0.356,0.055,0.021143186092376753
6,2013-01-14 03:00:00,0.4007812738418579,0.7792629599571228,0.6467252373695374,0.0,0.669,0.1889999999999999,0.720450667858124
7,2013-01-14 03:30:00,0.597720742225647,0.09257400035858154,0.7489543557167053,0.0,0.45,0.7390000000000001,0.05104564428329472
8,2013-01-14 04:00:00,0.056038305163383484,0.7838320732116699,0.3024127781391144,0.0,0.0,0.7559999999999999,0.7580766382217409
9,2013-01-14 04:30:00,0.0,0.04231438413262367,0.7214106917381287,0.0,0.444,0.083,0.3145323394238947
10,2013-01-14 05:00:00,0.07955317199230194,0.5360865592956543,0.4972570538520813,0.0,0.513,0.364,0.35784876185655645
11,2013-01-14 05:30:00,0.3029044270515442,0.49592551589012146,0.6812704205513,0.0,0.0,0.823,0.3653769603967658
12,2013-01-14 06:00:00,0.008939085528254509,0.4430162012577057,0.7667030692100525,0.0,0.0,0.6729999999999999,0.5532298779487629
13,2013-01-14 06:30:00,0.0,0.3015918731689453,0.7165642976760864,0.0,0.0,0.833,0.1589483709335291
14,2013-01-14 07:00:00,0.0,0.6553947925567627,0.800000011920929,0.05,0.0,0.848,0.6287084774971082
15,2013-01-14 07:30:00,0.0,0.07819780707359314,0.7619930505752563,0.106,0.0,0.7659999999999999,0.023795243501663288
16,2013-01-14 08:00:00,0.1334441900253296,0.7658266425132751,0.785662055015564,0.206,0.0,0.855,0.5372503004074096
17,2013-01-14 08:30:00,0.0,0.3035385012626648,0.7764120697975159,0.238,0.0,0.122,0.8
18,2013-01-14 09:00:00,0.3768032491207123,0.019650669768452644,0.5685544610023499,0.213,0.0,0.292,0.4883493302315474
19,2013-01-14 09:30:00,0.0,0.07450795918703079,0.6558308005332947,0.238,0.0,0.104,0.7153228413462639
20,2013-01-14 10:00:00,0.3900284469127655,0.13013851642608643,0.5541283488273621,0.4629999999999999,0.0,0.282,0.6301873539686202
21,2013-01-14 10:30:00,0.0353161059319973,0.5362082719802856,0.6365257501602173,0.363,0.0,0.2689999999999999,0.5914687022864822
22,2013-01-14 11:00:00,0.06744546443223953,0.4076129198074341,0.7392978072166443,1.131,0.0,1.15,0.5881132823228832
23,2013-01-14 11:30:00,0.18363164365291595,0.5277641415596008,0.7659993171691895,1.519,0.0,0.624,0.8
24,2013-01-14 12:00:00,0.08275926113128662,0.4720955193042755,0.7389525175094604,1.619,0.0,0.158,0.8
25,2013-01-14 12:30:00,0.1066993698477745,0.1480395644903183,0.12741510570049286,1.538,0.0,0.379,0.8
