,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.20000000298023224,0.035111118108034134,0.17416204512119293,0.0,0.0,0.073,0.0660509270131588
1,2013-01-14 00:30:00,0.20000000298023224,0.0906795784831047,0.16596530377864838,0.0,0.0,0.115,0.0
2,2013-01-14 01:00:00,0.164727121591568,0.20000000298023224,0.16910167038440704,0.0,1.094,0.024,0.030898329615592968
3,2013-01-14 01:30:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,1.263,0.126,0.0
4,2013-01-14 02:00:00,0.16182108223438263,0.20000000298023224,0.17866195738315582,0.0,1.25,0.319,0.02133804261684419
5,2013-01-14 02:30:00,0.07549486309289932,0.20000000298023224,0.20000000298023224,0.0,0.356,0.055,0.0
6,2013-01-14 03:00:00,0.19850899279117584,0.20000000298023224,0.20000000298023224,0.0,0.669,0.1889999999999999,0.0
7,2013-01-14 03:30:00,0.19885532557964325,0.20000000298023224,0.20000000298023224,0.0,0.45,0.7390000000000001,0.0
8,2013-01-14 04:00:00,0.19442668557167053,0.20000000298023224,0.20000000298023224,0.0,0.0,0.7559999999999999,0.0
9,2013-01-14 04:30:00,0.09982780367136002,0.20000000298023224,0.20000000298023224,0.0,0.444,0.083,0.0
10,2013-01-14 05:00:00,0.19474251568317413,0.20000000298023224,0.20000000298023224,0.0,0.513,0.364,0.0
11,2013-01-14 05:30:00,0.1908426433801651,0.20000000298023224,0.20000000298023224,0.0,0.0,0.823,0.0
12,2013-01-14 06:00:00,0.16165074706077576,0.20000000298023224,0.20000000298023224,0.0,0.0,0.6729999999999999,0.0
13,2013-01-14 06:30:00,0.036071110516786575,0.20000000298023224,0.20000000298023224,0.0,0.0,0.833,0.0
14,2013-01-14 07:00:00,0.17784763872623444,0.20000000298023224,0.20000000298023224,0.05,0.0,0.848,0.0
15,2013-01-14 07:30:00,0.0,0.20000000298023224,0.20000000298023224,0.106,0.0,0.7659999999999999,0.0
16,2013-01-14 08:00:00,0.0027221899945288897,0.20000000298023224,0.20000000298023224,0.206,0.0,0.855,0.0
17,2013-01-14 08:30:00,0.0,0.20000000298023224,0.20000000298023224,0.238,0.0,0.122,0.2
18,2013-01-14 09:00:00,0.02564595639705658,0.016143113374710083,0.20000000298023224,0.213,0.0,0.292,0.07921093320846556
19,2013-01-14 09:30:00,0.01061638630926609,0.11372588574886322,0.20000000298023224,0.238,0.0,0.104,0.2
20,2013-01-14 10:00:00,0.011318478733301163,0.015147864818572998,0.20000000298023224,0.4629999999999999,0.0,0.282,0.2
21,2013-01-14 10:30:00,0.06556345522403717,0.06356851756572723,0.20000000298023224,0.363,0.0,0.2689999999999999,0.16486803019046792
22,2013-01-14 11:00:00,0.017834313213825226,0.18150275945663452,0.20000000298023224,1.131,0.0,1.15,0.01625824350118621
23,2013-01-14 11:30:00,0.19733822345733643,0.0,0.20000000298023224,1.519,0.0,0.624,0.2
24,2013-01-14 12:00:00,0.009193764999508858,0.01839268207550049,0.03381948173046112,1.619,0.0,0.158,0.2
25,2013-01-14 12:30:00,0.20000000298023224,0.19197756052017212,0.009845352731645107,1.538,0.0,0.379,0.2
26,2013-01-14 13:00:00,0.1452864706516266,0.0871693342924118,0.0006477441638708115,1.763,0.0,0.145,0.2
27,2013-01-14 13:30:00,0.193850576877594,0.17496547102928162,0.004058872349560261,1.781,0.0,0.0579999999999999,0.2
28,2013-01-14 14:00:00,0.1695018857717514,0.06754286587238312,0.006737387739121914,1.769,0.0,0.099,0.2
29,2013-01-14 14:30:00,0.19362251460552216,0.1836552619934082,0.004871296230703592,1.719,0.0,0.122,0.2
30,2013-01-14 15:00:00,0.15628716349601746,0.0013808384537696838,0.0,1.663,0.0,0.036,0.2
31,2013-01-14 15:30:00,0.1922486126422882,0.18597564101219177,0.1925971359014511,1.519,0.0,0.619,0.2
32,2013-01-14 16:00:00,0.1852969229221344,0.0,0.00502003775909543,1.138,0.0,0.135,0.2
33,2013-01-14 16:30:00,0.19139114022254944,0.1837383508682251,0.20000000298023224,1.075,0.0,0.081,0.2
34,2013-01-14 17:00:00,0.11084158718585968,0.0,0.0074135600589215755,0.525,0.0,0.25,0.2
35,2013-01-14 17:30:00,0.11563462018966675,0.04090500250458717,0.20000000298023224,0.863,0.0,0.161,0.2
36,2013-01-14 18:00:00,0.19026285409927368,0.17681603133678436,0.20000000298023224,0.775,0.0,0.146,0.2
37,2013-01-14 18:30:00,0.14669865369796753,0.006109543144702911,0.13352961838245392,0.188,0.0,0.154,0.08119180315732957
38,2013-01-14 19:00:00,0.0,0.0013254713267087936,0.20000000298023224,0.106,0.0,0.437,0.0
39,2013-01-14 19:30:00,0.1896960586309433,0.0,0.20000000298023224,0.063,0.0,0.218,0.0
40,2013-01-14 20:00:00,0.0,0.031153004616498947,0.20000000298023224,0.019,0.0,0.241,0.0
41,2013-01-14 20:30:00,0.06689541786909103,0.16522780060768127,0.18577039241790771,0.0,0.0,0.1369999999999999,0.0
42,2013-01-14 21:00:00,0.11710966378450394,0.18973535299301147,0.14806102216243744,0.0,0.0,0.249,0.041674330830574036
43,2013-01-14 21:30:00,0.08771218359470367,0.18603870272636414,0.16124731302261353,0.0,0.0,0.318,0.038752686977386486
44,2013-01-14 22:00:00,0.20000000298023224,0.18333756923675537,0.20000000298023224,0.0,0.0,0.231,0.10815705978870391
45,2013-01-14 22:30:00,0.18934805691242218,0.11527859419584274,0.20000000298023224,0.0,0.0,0.396,0.0
46,2013-01-14 23:00:00,0.20000000298023224,0.18405073881149292,0.20000000298023224,0.0,0.0,0.851,0.0
