,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.11375415325164795,1.0,0.6782286763191223,0.0,1.25,0.109,0.641
1,2012-01-08 01:00:00,0.43893855810165405,0.5621750950813293,0.9940317273139954,0.0,1.238,0.299,0.005968272686004639
2,2012-01-08 01:30:00,0.0,1.0,1.0,0.0,1.256,0.375,0.3570634546279907
3,2012-01-08 02:00:00,0.18754152953624725,1.0,1.0,0.0,1.15,0.978,0.0
4,2012-01-08 02:30:00,0.0,0.47519129514694214,1.0,0.0,0.131,1.027,0.0
5,2012-01-08 03:00:00,0.0,0.11290762573480606,0.7718379497528076,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.36262059211730957,0.12055762857198715,1.0,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.13392449915409088,0.02550349198281765,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.0,0.22690628468990326,1.0,0.0,0.219,0.071,0.48309371531009676
9,2012-01-08 05:00:00,0.8604387640953064,0.7822254300117493,0.7270570993423462,0.0,0.0,0.157,1.0
10,2012-01-08 05:30:00,0.016137346625328064,0.06359289586544037,1.0,0.0,0.35,0.89,0.0
11,2012-01-08 06:00:00,0.0,0.04904503375291824,0.9766477942466736,0.0,0.563,0.116,0.2486027604937554
12,2012-01-08 06:30:00,0.36331260204315186,1.0,0.7762811183929443,0.0,0.0,0.047,1.0
13,2012-01-08 07:00:00,0.028021901845932007,0.04033568501472473,1.0,0.0,0.0,0.175,0.7846643149852752
14,2012-01-08 07:30:00,0.18930009007453918,0.4139935374259949,0.720340371131897,0.019,0.0,0.145,0.8336778326034546
15,2012-01-08 08:00:00,0.1393992006778717,0.3641960620880127,0.8882438540458679,0.025,0.0,0.641,0.2774482727050779
16,2012-01-08 08:30:00,0.5233114361763,1.0,0.8959152102470398,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.007184930145740509,0.022331032902002335,0.9865736365318298,0.056,0.0,0.433,0.5934840369522572
18,2012-01-08 09:30:00,0.5682756900787354,0.7778352499008179,0.8761541247367859,0.263,0.0,0.113,0.3961966761946677
19,2012-01-08 10:00:00,0.26390933990478516,0.04260854050517082,0.33031076192855835,0.569,0.0,0.133,0.8321966761946676
20,2012-01-08 10:30:00,0.19136646389961243,0.04573965072631836,0.9946619868278503,0.788,0.0,0.311,1.0
21,2012-01-08 11:00:00,0.0024636024609208107,0.1808050274848938,1.0,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.0,1.0,1.0,1.0,0.0,0.773,0.22699999999999998
23,2012-01-08 12:00:00,0.017420191317796707,1.0,0.04725924879312515,1.113,0.0,1.072,1.0
24,2012-01-08 12:30:00,0.0,0.03266606852412224,1.0,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.008702930063009262,0.020499251782894135,1.0,1.144,0.0,1.203,0.9117978181540967
26,2012-01-08 13:30:00,0.0,0.0,1.0,0.563,0.0,0.227,1.0
27,2012-01-08 14:00:00,0.4340085983276367,0.0,1.0,0.381,0.0,0.403,0.597
28,2012-01-08 14:30:00,0.8756661415100098,0.0,1.0,0.488,0.0,0.177,1.0
29,2012-01-08 15:00:00,0.6644565463066101,0.03901859000325203,1.0,0.619,0.0,1.087,0.0
30,2012-01-08 15:30:00,0.0,0.0,0.8994182348251343,0.888,0.0,1.45,0.3374182348251342
31,2012-01-08 16:00:00,0.0,0.0,1.0,0.531,0.0,1.188,0.3430000000000002
32,2012-01-08 16:30:00,0.0,0.9638004899024963,1.0,0.256,0.0,1.986,0.0
33,2012-01-08 17:00:00,0.0,0.0,0.9937459826469421,0.031,0.0,1.694,0.0
34,2012-01-08 17:30:00,0.00470736064016819,0.0,0.9897852540016174,0.0,0.0,1.224,0.0
35,2012-01-08 18:00:00,0.001067500445060432,0.0765795037150383,0.8994733095169067,0.0,0.0,0.27,0.5528938058018684
36,2012-01-08 18:30:00,0.3744199872016907,0.5629643797874451,0.8176124095916748,0.0,0.0,0.325,1.0
