,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.3601378798484802,1.0,0.5537753701210022,0.0,1.25,0.109,0.641
1,2012-01-08 01:00:00,0.2679659426212311,0.04248499497771263,0.5920156836509705,0.0,1.238,0.299,0.09146931132674219
2,2012-01-08 01:30:00,0.3880576193332672,0.6890010237693787,0.45639801025390625,0.0,1.256,0.375,0.3240723248422146
3,2012-01-08 02:00:00,0.0,0.9175740480422974,0.6533254384994507,0.0,1.15,0.978,0.3466745615005493
4,2012-01-08 02:30:00,0.3951457738876343,0.9287930727005005,0.9546530842781067,0.0,0.131,1.027,0.21985780429840096
5,2012-01-08 03:00:00,0.0,1.0,1.0,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.0031216368079185486,0.0,1.0,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.22824232280254364,0.0,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.0,0.13564500212669373,1.0,0.0,0.219,0.071,0.5743549978733063
9,2012-01-08 05:00:00,0.36381402611732483,0.0006371994968503714,1.0,0.0,0.0,0.157,0.8423628005031496
10,2012-01-08 05:30:00,0.4320862293243408,0.2588586211204529,0.7232456803321838,0.0,0.35,0.89,0.27675431966781616
11,2012-01-08 06:00:00,0.0,0.9804774522781372,0.7561742067337036,0.0,0.563,0.116,0.7870139083862305
12,2012-01-08 06:30:00,0.0934465229511261,0.0,1.0,0.0,0.0,0.047,0.953
13,2012-01-08 07:00:00,0.3668675720691681,0.021927811205387115,1.0,0.0,0.0,0.175,0.8030721887946128
14,2012-01-08 07:30:00,0.44160619378089905,0.3257755935192108,0.689325749874115,0.019,0.0,0.145,0.8850800288915635
15,2012-01-08 08:00:00,0.24677774310112,0.15593576431274414,0.8451664447784424,0.025,0.0,0.641,0.3829041779041289
16,2012-01-08 08:30:00,0.019665032625198364,0.9893103241920471,1.0,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.0,0.0,1.0,0.056,0.0,0.433,0.623
