,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.11252503097057343,0.012813972309231758,1.0,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.22812606394290924,0.0628628358244896,1.0,0.0,1.238,0.299,0.0
2,2012-01-08 01:30:00,0.04100560024380684,0.06923520565032959,1.0,0.0,1.256,0.375,0.0
3,2012-01-08 02:00:00,0.06179853901267052,0.08787266165018082,1.0,0.0,1.15,0.978,0.0
4,2012-01-08 02:30:00,0.04018300399184227,1.0,0.0,0.0,0.131,1.027,1.0
5,2012-01-08 03:00:00,0.8999742269515991,0.04530980810523033,0.9849913120269775,0.0,1.163,1.041,0.015008687973022461
6,2012-01-08 03:30:00,0.044954147189855576,1.0,0.010954558849334717,0.0,0.0,1.918,0.9890454411506653
7,2012-01-08 04:00:00,0.9315301179885864,0.023933274671435356,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.0,1.0,0.16858595609664917,0.0,0.219,0.071,1.0
9,2012-01-08 05:00:00,0.31474122405052185,0.007983798161149025,1.0,0.0,0.0,0.157,0.835016201838851
10,2012-01-08 05:30:00,0.5800789594650269,0.26690253615379333,0.8957745432853699,0.0,0.35,0.89,0.10422545671463013
11,2012-01-08 06:00:00,0.05983784794807434,0.0024355771020054817,0.9195112586021423,0.0,0.563,0.116,0.23807568150013692
12,2012-01-08 06:30:00,0.8079804182052612,0.022752968594431877,1.0,0.0,0.0,0.047,0.9302470314055681
13,2012-01-08 07:00:00,0.6752239465713501,0.04817210137844086,1.0,0.0,0.0,0.175,0.7768278986215591
14,2012-01-08 07:30:00,0.519308865070343,0.3452758193016052,0.9104489684104919,0.019,0.0,0.145,0.9180683834552766
15,2012-01-08 08:00:00,0.34113600850105286,0.3402960002422333,0.8122336864471436,0.025,0.0,0.641,0.18776631355285645
16,2012-01-08 08:30:00,0.0,0.9886119365692139,0.721164882183075,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.01245933398604393,0.0,0.9915826916694641,0.056,0.0,0.433,0.6105406660139561
18,2012-01-08 09:30:00,0.6490693092346191,0.37486234307289124,0.859994113445282,0.263,0.0,0.113,0.7650563248991966
19,2012-01-08 10:00:00,0.43607276678085327,0.12562128901481628,0.9622853398323059,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.7453616261482239,0.0011211989913135767,0.9587339758872986,0.788,0.0,0.311,0.7305171748604626
21,2012-01-08 11:00:00,0.9145647883415222,0.9235456585884094,0.9316460490226746,0.913,0.0,0.136,0.20993716655112793
22,2012-01-08 11:30:00,0.0,0.016161339357495308,0.08695250749588013,1.0,0.0,0.773,0.4369371665511279
23,2012-01-08 12:00:00,0.0,1.0,0.9718911051750183,1.113,0.0,1.072,1.0
24,2012-01-08 12:30:00,0.0,0.0,0.9699406623840332,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.0,0.0,0.9719445705413818,1.144,0.0,1.203,0.9410000000000001
26,2012-01-08 13:30:00,0.001190005918033421,0.9972118735313416,0.9917685389518738,0.563,0.0,0.227,0.45321810871455803
27,2012-01-08 14:00:00,0.07622450590133667,0.9224433302879333,0.9572956562042236,0.381,0.0,0.403,0.9204469345789406
28,2012-01-08 14:30:00,0.13623511791229248,0.5573011636734009,0.6422901153564453,0.488,0.0,0.177,0.7765698492564255
29,2012-01-08 15:00:00,0.15545442700386047,0.028311876580119133,1.0,0.619,0.0,1.087,0.3482336964160204
30,2012-01-08 15:30:00,0.04333488270640373,1.0,1.0,0.888,0.0,1.45,0.6115279590487479
31,2012-01-08 16:00:00,0.0595557764172554,0.03688137233257294,1.0,0.531,0.0,1.188,0.24656285125017185
32,2012-01-08 16:30:00,0.0655200257897377,1.0,1.0,0.256,0.0,1.986,0.0
