,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.6091533303260803,0.0,0.6304304599761963,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.000359952449798584,0.9212521314620972,0.7293883562088013,0.0,1.238,0.299,0.1918637752532959
2,2012-01-08 01:30:00,0.014631452038884163,0.9422179460525513,0.8482699990272522,0.0,1.256,0.375,0.1517300009727478
3,2012-01-08 02:00:00,0.07396841049194336,0.9219560623168945,0.9488402009010315,0.0,1.15,0.978,0.051159799098968506
4,2012-01-08 02:30:00,0.2050301879644394,0.9365739822387695,0.8114795088768005,0.0,0.131,1.027,0.1762542724609375
5,2012-01-08 03:00:00,0.8349927663803101,0.926559329032898,0.9427441358566284,0.0,1.163,1.041,0.05725586414337158
6,2012-01-08 03:30:00,0.10683703422546387,0.919633686542511,0.8936700820922852,0.0,0.0,1.918,0.08321946859359741
7,2012-01-08 04:00:00,0.9212709665298462,0.0,0.9787689447402954,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.09045590460300446,0.15978600084781647,0.9584354162216187,0.0,0.219,0.071,0.5086494153738023
9,2012-01-08 05:00:00,1.0,0.6579382419586182,0.6035518050193787,0.0,0.0,0.157,1.0
10,2012-01-08 05:30:00,0.4238157570362091,0.0,1.0,0.0,0.35,0.89,0.0
11,2012-01-08 06:00:00,0.147251158952713,0.0,0.9650830030441284,0.0,0.563,0.116,0.2860830030441285
12,2012-01-08 06:30:00,0.9748947620391846,0.8381612300872803,0.6026006937026978,0.0,0.0,0.047,1.0
13,2012-01-08 07:00:00,0.4713625907897949,0.0,1.0,0.0,0.0,0.175,0.825
14,2012-01-08 07:30:00,0.9839076995849609,0.17055904865264893,0.703110933303833,0.019,0.0,0.145,0.9964409513473511
15,2012-01-08 08:00:00,0.547398030757904,0.0,0.9738447666168213,0.025,0.0,0.641,0.3625590486526489
16,2012-01-08 08:30:00,0.04384101554751396,0.8705990314483643,0.88228839635849,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.0,0.0,0.9880186915397644,0.056,0.0,0.433,0.623
18,2012-01-08 09:30:00,0.8877969980239868,0.8526375889778137,0.8644064664840698,0.263,0.0,0.113,0.26236241102218627
19,2012-01-08 10:00:00,0.4537663459777832,0.0,0.8853285312652588,0.569,0.0,0.133,0.8675621852874755
20,2012-01-08 10:30:00,0.31093353033065796,0.0,0.9598130583763123,0.788,0.0,0.311,1.0
21,2012-01-08 11:00:00,0.4488967955112457,0.31760790944099426,0.9745835065841675,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.30053335428237915,0.0,0.8681570887565613,1.0,0.0,0.773,0.9264666457176208
23,2012-01-08 12:00:00,0.009649103507399559,0.9386977553367615,0.979749858379364,1.113,0.0,1.072,0.22042164270579834
24,2012-01-08 12:30:00,0.025606442242860794,0.9643862843513489,0.0667312741279602,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.05589202046394348,0.762643039226532,0.9609329700469971,1.144,0.0,1.203,0.1224649403095246
26,2012-01-08 13:30:00,0.05404035001993179,0.0,0.5301980972290039,0.563,0.0,0.227,0.8121577472090721
27,2012-01-08 14:00:00,0.45338332653045654,0.0,0.9477733969688416,0.381,0.0,0.403,0.784842252790928
28,2012-01-08 14:30:00,0.6599894762039185,0.9458284974098206,0.9354157447814941,0.488,0.0,0.177,0.09232924979925144
29,2012-01-08 15:00:00,0.038208745419979095,0.0,0.5702279806137085,0.619,0.0,1.087,0.06401923519372943
30,2012-01-08 15:30:00,0.0,0.9698724150657654,0.9692063331604004,0.888,0.0,1.45,1.0
31,2012-01-08 16:00:00,0.012891576625406742,0.00810396671295166,1.0,0.531,0.0,1.188,0.3220044566616418
32,2012-01-08 16:30:00,0.025808602571487427,0.9880120754241943,1.0,0.256,0.0,1.986,0.0
33,2012-01-08 17:00:00,0.035479553043842316,0.0,1.0,0.031,0.0,1.694,0.0
34,2012-01-08 17:30:00,0.1776280552148819,0.0,1.0,0.0,0.0,1.224,0.0
35,2012-01-08 18:00:00,0.017375338822603226,0.0,1.0,0.0,0.0,0.27,0.73
36,2012-01-08 18:30:00,0.9652044177055359,0.3972039520740509,0.8002253770828247,0.0,0.0,0.325,0.8177960479259492
37,2012-01-08 19:00:00,0.17053578794002533,0.05515628308057785,0.9833210706710815,0.0,0.0,0.161,0.7671647875905037
38,2012-01-08 19:30:00,0.9344268441200256,0.23577234148979187,0.7039552927017212,0.0,0.0,0.341,0.8888980833292008
39,2012-01-08 20:00:00,0.798051118850708,0.0,0.9671322703361511,0.0,0.0,0.436,0.5311322703361512
40,2012-01-08 20:30:00,0.9343103170394897,0.8273501992225647,0.8535637855529785,0.0,0.0,0.289,0.821385260105133
41,2012-01-08 21:00:00,0.05086073279380798,0.0754314512014389,0.9624819159507751,0.0,0.0,0.241,0.6460504647493363
42,2012-01-08 21:30:00,0.9345769882202148,0.48944371938705444,0.6964632868766785,0.0,0.0,0.264,0.9544553511142732
43,2012-01-08 22:00:00,0.19254368543624878,0.0,0.9897423386573792,0.0,0.0,0.409,0.5807423386573791
44,2012-01-08 22:30:00,0.9615910053253174,0.7555267810821533,0.815406858921051,0.0,0.0,0.666,0.4169885416030884
45,2012-01-08 23:00:00,0.0824756920337677,0.9089271426200867,0.6371795535087585,0.0,0.0,0.857,0.40009577417373643
46,2012-01-08 23:30:00,0.0,0.9330153465270996,0.46318870782852173,0.0,0.0,0.123,1.0
47,2012-01-09 00:00:00,0.17275795340538025,0.0,0.9715451002120972,0.0,1.081,0.958,0.028454899787902832
48,2012-01-09 00:30:00,0.058293040841817856,0.4535304307937622,0.93052738904953,0.0,1.244,0.107,0.0
49,2012-01-09 01:00:00,0.005317206494510174,1.0,0.6072184443473816,0.0,1.256,0.049,0.6950000000000001
50,2012-01-09 01:30:00,0.506338357925415,0.7969682216644287,0.8350892663002014,0.0,1.244,0.102,0.16491073369979858
51,2012-01-09 02:00:00,0.024728329852223396,0.9930113554000854,0.6930426955223083,0.0,1.244,0.053,0.3801671772003174
52,2012-01-09 02:30:00,0.1043287143111229,1.0,0.8039801120758057,0.0,0.375,0.086,0.7786656455993651
53,2012-01-09 03:00:00,0.4907713532447815,0.48760443925857544,0.7454992532730103,0.0,0.806,0.118,0.25450074672698975
54,2012-01-09 03:30:00,0.2613317668437958,0.9736739993095398,0.7679875493049622,0.0,0.388,0.772,0.3573245072364807
55,2012-01-09 04:00:00,0.28422704339027405,1.0,0.7374835014343262,0.0,0.263,0.68,0.3423509855270387
56,2012-01-09 04:30:00,0.426399290561676,1.0,0.7785006761550903,0.0,0.725,0.066,0.5242980289459225
57,2012-01-09 05:00:00,0.31734275817871094,0.8571457862854004,0.8024159669876099,0.0,0.0,0.137,0.9572581558227546
58,2012-01-09 05:30:00,0.07585536688566208,0.000929339905269444,0.9736980199813843,0.0,0.0,0.677,0.2957686800761148
59,2012-01-09 06:00:00,0.0,0.9864639043807983,0.8099702000617981,0.0,0.881,0.078,0.46299873546697207
60,2012-01-09 06:30:00,0.15448713302612305,0.9135328531265259,0.8149308562278748,0.0,0.0,0.043,1.0
61,2012-01-09 07:00:00,0.12997373938560486,0.0,1.0,0.013,0.0,0.096,0.904
62,2012-01-09 07:30:00,0.8328104615211487,0.21224695444107056,0.6166893243789673,0.031,0.0,0.114,0.8037530455589293
63,2012-01-09 08:00:00,0.47785723209381104,0.3036347031593323,0.729551374912262,0.056,0.0,0.921,0.27044862508773804
64,2012-01-09 08:30:00,0.011873587034642696,0.9915148615837097,0.9075309634208679,0.35,0.0,0.573,1.0
65,2012-01-09 09:00:00,0.3558202087879181,0.011913277208805084,0.9918986558914185,0.469,0.0,0.124,0.9772665140032767
66,2012-01-09 09:30:00,0.3876921534538269,0.0,0.996109664440155,0.694,0.0,0.05,1.0
67,2012-01-09 10:00:00,0.21870937943458557,0.0,1.0,0.813,0.0,0.105,1.0
68,2012-01-09 10:30:00,0.14002680778503418,0.0,1.0,1.169,0.0,0.049,1.0
69,2012-01-09 11:00:00,0.05587325617671013,0.011801009997725487,1.0,1.35,0.0,0.11,1.0
70,2012-01-09 11:30:00,0.0641302838921547,0.06186581775546074,1.0,1.425,0.0,0.033,1.0
71,2012-01-09 12:00:00,0.07681120932102203,0.09291853755712509,1.0,1.556,0.0,0.098,1.0
72,2012-01-09 12:30:00,0.06417237222194672,1.0,0.9909409880638123,1.144,0.0,0.034,1.0
73,2012-01-09 13:00:00,0.06664864718914032,0.05530649796128273,0.09043456614017487,1.15,0.0,0.098,1.0
74,2012-01-09 13:30:00,0.01866167224943638,0.061263080686330795,0.9956967830657959,1.069,0.0,0.034,1.0
75,2012-01-09 14:00:00,0.0013714403612539172,0.04540998488664627,1.0,0.25,0.0,0.098,1.0
76,2012-01-09 14:30:00,0.6475503444671631,0.16148078441619873,0.9393291473388672,0.338,0.0,0.036,0.8025192155838012
77,2012-01-09 15:00:00,0.3162975013256073,0.04952485114336014,0.8622080683708191,1.025,0.0,0.204,1.0
78,2012-01-09 15:30:00,0.0,0.0416506789624691,1.0,1.044,0.0,0.116,1.0
79,2012-01-09 16:00:00,0.0,0.024700863286852837,1.0,0.494,0.0,0.134,1.0
