,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.19194264709949493,0.9571644067764282,0.8599059581756592,0.0,1.25,0.109,0.09725844860076904
1,2012-01-08 01:00:00,0.0382617823779583,0.9696881771087646,0.6788337230682373,0.0,1.238,0.299,0.3211662769317627
2,2012-01-08 01:30:00,0.2101004421710968,0.9787904024124146,0.8789471387863159,0.0,1.256,0.375,0.12105286121368408
3,2012-01-08 02:00:00,0.019624194130301476,0.991829514503479,0.7078519463539124,0.0,1.15,0.978,0.29214805364608765
4,2012-01-08 02:30:00,0.6767473816871643,0.9963818192481995,0.6320287585258484,0.0,0.131,1.027,0.3679712414741516
5,2012-01-08 03:00:00,0.015180647373199463,1.0,0.45605453848838806,0.0,1.163,1.041,0.5439454615116119
6,2012-01-08 03:30:00,0.6850559115409851,1.0,0.8574911952018738,0.0,0.0,1.918,0.14250880479812622
7,2012-01-08 04:00:00,0.601931631565094,0.03749047592282295,0.9194687604904175,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.0327477753162384,0.21527132391929626,0.8937959671020508,0.0,0.219,0.071,0.38852464318275454
9,2012-01-08 05:00:00,0.9325118064880371,0.9068046808242798,0.5165260434150696,0.0,0.0,0.157,1.0
10,2012-01-08 05:30:00,0.1201486736536026,0.0,0.928113579750061,0.0,0.35,0.89,0.07188642024993896
11,2012-01-08 06:00:00,0.0,1.0,0.6804654598236084,0.0,0.563,0.116,1.0
12,2012-01-08 06:30:00,0.11933667212724686,0.015666095539927483,0.9405447244644165,0.0,0.0,0.047,0.9373339044600725
13,2012-01-08 07:00:00,0.6814296245574951,0.22720064222812653,0.7525198459625244,0.0,0.0,0.175,0.7231315488517285
14,2012-01-08 07:30:00,0.36729729175567627,0.4646364748477936,0.6913310289382935,0.019,0.0,0.145,0.9061004274487494
15,2012-01-08 08:00:00,0.2643645703792572,0.06380805373191833,0.9582221508026123,0.025,0.0,0.641,0.2901004274487494
16,2012-01-08 08:30:00,0.7323287129402161,1.0,0.9478356242179871,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.1255285143852234,0.09244401752948761,0.946591317653656,0.056,0.0,0.433,0.4745559824705124
18,2012-01-08 09:30:00,0.6699949502944946,0.8797371983528137,0.8390367031097412,0.263,0.0,0.113,0.5321508367061614
19,2012-01-08 10:00:00,0.46255478262901306,0.08491402864456177,0.22916677594184875,0.569,0.0,0.133,0.8991199500560763
20,2012-01-08 10:30:00,0.14351099729537964,0.10465247184038162,0.9615636467933655,0.788,0.0,0.311,1.0
21,2012-01-08 11:00:00,0.0448334701359272,0.7600127458572388,0.954909086227417,0.913,0.0,0.136,0.972153784006834
22,2012-01-08 11:30:00,0.05026523023843765,1.0,0.7986222505569458,1.0,0.0,0.773,0.23242720174789422
23,2012-01-08 12:00:00,0.032494302839040756,1.0,0.0,1.113,0.0,1.072,1.0
24,2012-01-08 12:30:00,0.004279664251953363,0.6856570839881897,0.9615700840950012,1.231,0.0,0.995,0.5460632517598568
25,2012-01-08 13:00:00,0.014959173277020454,1.0,0.23235711455345154,1.144,0.0,1.203,0.8039959766492248
26,2012-01-08 13:30:00,0.01870366372168064,1.0,0.9833555221557617,0.563,0.0,0.227,0.6718970555365084
27,2012-01-08 14:00:00,0.8156018853187561,0.8369468450546265,0.6591179370880127,0.381,0.0,0.403,0.3408820629119873
28,2012-01-08 14:30:00,0.38006702065467834,0.22911976277828217,0.784609854221344,0.488,0.0,0.177,0.6518820629119872
29,2012-01-08 15:00:00,0.3168109655380249,0.008602684363722801,0.9499397873878479,0.619,0.0,1.087,0.18388206291198728
30,2012-01-08 15:30:00,0.0,0.9849790334701538,0.9690357446670532,0.888,0.0,1.45,1.0
31,2012-01-08 16:00:00,0.0,0.0,0.9645087718963623,0.531,0.0,1.188,0.3430000000000002
32,2012-01-08 16:30:00,0.0,1.0,1.0,0.256,0.0,1.986,0.0
33,2012-01-08 17:00:00,0.0,0.010512636974453926,0.9975172877311707,0.031,0.0,1.694,0.0
34,2012-01-08 17:30:00,0.04868147894740105,0.04163443297147751,0.9974766969680786,0.0,0.0,1.224,0.0
35,2012-01-08 18:00:00,0.0,0.018390456214547157,1.0,0.0,0.0,0.27,0.7116095437854528
36,2012-01-08 18:30:00,0.2688220739364624,0.4512835741043091,0.8041560649871826,0.0,0.0,0.325,0.8004973383247853
37,2012-01-08 19:00:00,0.10419748723506927,0.3922879993915558,0.8983774781227112,0.0,0.0,0.161,0.8457173239588736
38,2012-01-08 19:30:00,0.20459724962711334,0.3389011323451996,0.9797269105911255,0.0,0.0,0.341,0.6286642197370533
39,2012-01-08 20:00:00,0.1424323171377182,0.515567421913147,0.8344032168388367,0.0,0.0,0.436,0.7911041386127464
40,2012-01-08 20:30:00,0.47474539279937744,0.23740343749523163,0.9577423930168152,0.0,0.0,0.289,0.8913882852792756
41,2012-01-08 21:00:00,0.749740481376648,0.025940651074051857,1.0,0.0,0.0,0.241,0.7330593489259482
42,2012-01-08 21:30:00,0.27003219723701477,0.37093091011047363,0.7837138772010803,0.0,0.0,0.264,0.8989503920376302
43,2012-01-08 22:00:00,0.45791468024253845,0.04318965971469879,1.0,0.0,0.0,0.409,0.5478103402853012
