,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.9776633977890015,0.021852215752005577,1.0,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.08393283188343048,0.017591973766684532,1.0,0.0,1.238,0.299,0.0
2,2012-01-08 01:30:00,0.0,1.0,1.0,0.0,1.256,0.375,0.369
3,2012-01-08 02:00:00,0.46732431650161743,0.7035256028175354,0.8339550495147705,0.0,1.15,0.978,0.1660449504852295
4,2012-01-08 02:30:00,0.34813231229782104,0.993084728717804,0.8400560617446899,0.0,0.131,1.027,0.5168253703117371
5,2012-01-08 03:00:00,0.4862498939037323,0.015276956371963024,1.0,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,1.0,0.00034536272869445384,0.9769988059997559,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.08289412409067154,0.0,0.9983600378036499,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.0,0.0,0.9788804054260254,0.0,0.219,0.071,0.6888804054260255
9,2012-01-08 05:00:00,0.5509734153747559,0.0,0.9967352151870728,0.0,0.0,0.157,0.8397352151870727
10,2012-01-08 05:30:00,0.5207871198654175,0.2573321461677551,0.8545849919319153,0.0,0.35,0.89,0.14541500806808472
11,2012-01-08 06:00:00,0.0,0.9759387373924255,0.3938138484954834,0.0,0.563,0.116,1.0
12,2012-01-08 06:30:00,0.13904592394828796,0.0,1.0,0.0,0.0,0.047,0.953
13,2012-01-08 07:00:00,0.710861325263977,0.0,1.0,0.0,0.0,0.175,0.825
14,2012-01-08 07:30:00,0.596688985824585,0.218486025929451,0.8777546286582947,0.019,0.0,0.145,0.9485139740705492
15,2012-01-08 08:00:00,0.5136123895645142,0.0,1.0,0.025,0.0,0.641,0.359
16,2012-01-08 08:30:00,0.27865487337112427,0.6613772511482239,0.7233551144599915,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.4901440143585205,0.0,0.9975036978721619,0.056,0.0,0.433,0.567
18,2012-01-08 09:30:00,0.9249818921089172,0.4084716737270355,0.8811759948730469,0.263,0.0,0.113,0.8185283262729645
19,2012-01-08 10:00:00,0.7304925322532654,0.0,0.9715954065322876,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.6093739867210388,0.0,0.9765229821205139,0.788,0.0,0.311,0.8676260132789613
21,2012-01-08 11:00:00,0.5044704079627991,0.9265604019165039,0.975710391998291,0.913,0.0,0.136,0.6107171635627745
22,2012-01-08 11:30:00,1.0,0.3748076558113098,0.5976148843765259,1.0,0.0,0.773,0.4023851156234741
23,2012-01-08 12:00:00,0.01911202073097229,0.0,0.9728357791900635,1.113,0.0,1.072,0.9947237584590911
24,2012-01-08 12:30:00,0.03781747445464134,0.0,0.9698985815048218,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.03007693774998188,0.0,0.9579150080680847,1.144,0.0,1.203,0.9109230622500182
26,2012-01-08 13:30:00,0.021470382809638977,0.0,0.9493690729141235,0.563,0.0,0.227,1.0
27,2012-01-08 14:00:00,0.07482922822237015,0.0,0.7024850249290466,0.381,0.0,0.403,0.9031707717776298
28,2012-01-08 14:30:00,0.27735188603401184,0.3510771095752716,0.9598250985145569,0.488,0.0,0.177,0.8762294608354568
29,2012-01-08 15:00:00,0.4711363613605499,0.0,0.9812875986099243,0.619,0.0,1.087,0.30840471696853644
30,2012-01-08 15:30:00,0.02063896134495735,0.9484664797782898,0.9710695147514343,0.888,0.0,1.45,0.8108072022497652
31,2012-01-08 16:00:00,0.025883296504616737,0.34454646706581116,0.9871277213096619,0.531,0.0,1.188,0.2991892389208082
32,2012-01-08 16:30:00,0.07244940102100372,0.9592599868774414,1.0,0.256,0.0,1.986,0.0
33,2012-01-08 17:00:00,0.5950536131858826,0.9878001809120178,1.0,0.031,0.0,1.694,0.25619981908798195
34,2012-01-08 17:30:00,0.3545454740524292,0.9821425676345825,1.0,0.0,0.0,1.224,0.2814577941894536
35,2012-01-08 18:00:00,0.37680312991142273,0.9916728138923645,0.8012311458587646,0.0,0.0,0.27,1.0
36,2012-01-08 18:30:00,0.25245150923728943,0.09160304069519043,0.7555735111236572,0.0,0.0,0.325,0.5833969593048096
37,2012-01-08 19:00:00,0.10475548356771469,0.510688304901123,0.759639322757721,0.0,0.0,0.161,1.0
38,2012-01-08 19:30:00,0.4513069987297058,0.010097295045852661,0.9783565402030945,0.0,0.0,0.341,0.6489027049541474
39,2012-01-08 20:00:00,0.1611252874135971,0.3822782337665558,0.8089867234230042,0.0,0.0,0.436,0.8839163563251495
40,2012-01-08 20:30:00,0.7547818422317505,0.15345464646816254,0.8055627942085266,0.0,0.0,0.289,0.7897126408815385
41,2012-01-08 21:00:00,0.13595224916934967,0.3826884329319,0.8510022163391113,0.0,0.0,0.241,0.796886285305023
42,2012-01-08 21:30:00,0.14971774816513062,0.353193074464798,0.9213289022445679,0.0,0.0,0.264,0.7890343549251561
43,2012-01-08 22:00:00,0.19664812088012695,0.40506261587142944,0.898307740688324,0.0,0.0,0.409,0.6078686742782586
44,2012-01-08 22:30:00,0.48543527722358704,0.5254257917404175,0.748536229133606,0.0,0.0,0.666,0.5928368597030652
45,2012-01-08 23:00:00,0.33243608474731445,0.06055590137839317,0.933666467666626,0.0,0.0,0.857,0.01611056628823282
46,2012-01-08 23:30:00,0.19676783680915833,0.04800062254071236,1.0,0.0,0.0,0.123,0.8289993774592876
47,2012-01-09 00:00:00,0.5342895984649658,0.2606654465198517,0.8454673290252686,0.0,1.081,0.958,0.15453267097473145
48,2012-01-09 00:30:00,1.0,1.0,0.6696408987045288,0.0,1.244,0.107,0.33993465805053713
49,2012-01-09 01:00:00,0.41846370697021484,1.0,0.8261891603469849,0.0,1.256,0.049,0.17381083965301514
50,2012-01-09 01:30:00,0.16259370744228363,1.0,0.8892916440963745,0.0,1.244,0.102,0.30637832069396975
51,2012-01-09 02:00:00,0.41661617159843445,1.0,0.8359264135360718,0.0,1.244,0.053,0.16407358646392822
52,2012-01-09 02:30:00,0.1900940239429474,1.0,0.8069697022438049,0.0,0.375,0.086,1.0
53,2012-01-09 03:00:00,0.18754076957702637,0.006819640286266804,1.0,0.0,0.806,0.118,0.06918035971373315
54,2012-01-09 03:30:00,0.17638905346393585,0.0,1.0,0.0,0.388,0.772,0.0
55,2012-01-09 04:00:00,0.6730986833572388,0.0,1.0,0.0,0.263,0.68,0.05699999999999994
56,2012-01-09 04:30:00,0.20517313480377197,0.039131227880716324,0.9929879307746887,0.0,0.725,0.066,0.16285670289397242
57,2012-01-09 05:00:00,0.49259647727012634,0.06357633322477341,1.0,0.0,0.0,0.137,0.7994236667752266
58,2012-01-09 05:30:00,0.5031849145889282,0.29414358735084534,0.8431483507156372,0.0,0.0,0.677,0.43000907909870145
59,2012-01-09 06:00:00,0.24817819893360138,0.054460424929857254,0.8656514286994934,0.0,0.881,0.078,0.0
60,2012-01-09 06:30:00,0.16803517937660217,0.053234219551086426,1.0,0.0,0.0,0.043,0.9037657804489135
61,2012-01-09 07:00:00,0.6259903311729431,0.0,1.0,0.013,0.0,0.096,0.904
62,2012-01-09 07:30:00,0.5581345558166504,0.027150144800543785,1.0,0.031,0.0,0.114,0.8588498551994562
63,2012-01-09 08:00:00,0.5845589637756348,0.020404381677508354,1.0,0.056,0.0,0.921,0.058595618322491605
64,2012-01-09 08:30:00,0.0901157334446907,0.0,1.0,0.35,0.0,0.573,0.6868842665553094
65,2012-01-09 09:00:00,0.6275578737258911,0.8700456023216248,1.0,0.469,0.0,0.124,0.3190701311230658
66,2012-01-09 09:30:00,0.07019674777984619,0.8627197742462158,0.7604806423187256,0.694,0.0,0.05,1.0
67,2012-01-09 10:00:00,0.6373875141143799,0.9826350808143616,1.0,0.813,0.0,0.105,0.0879774050712585
68,2012-01-09 10:30:00,0.022846773266792297,0.023303525522351265,0.6914268136024475,1.169,0.0,0.049,1.0
69,2012-01-09 11:00:00,0.0,0.9562392234802246,0.9758440852165222,1.35,0.0,0.11,1.0
70,2012-01-09 11:30:00,0.0,0.9167810678482056,0.9654407501220703,1.425,0.0,0.033,1.0
71,2012-01-09 12:00:00,0.009670214727520943,0.9032559990882874,0.9520214796066284,1.556,0.0,0.098,1.0
72,2012-01-09 12:30:00,0.9517256617546082,0.9071474671363831,0.9254350662231445,1.144,0.0,0.034,0.25112687110900866
