,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.14330045878887177,0.0006774812936782837,0.9476127028465271,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.03794102743268013,1.0,0.9854547381401062,0.0,1.238,0.299,0.463
2,2012-01-08 01:30:00,0.8627281188964844,0.5716946721076965,0.9886608719825745,0.0,1.256,0.375,0.011339128017425537
3,2012-01-08 02:00:00,0.1358579397201538,1.0,0.9688119888305664,0.0,1.15,0.978,0.031188011169433594
4,2012-01-08 02:30:00,0.0563591830432415,0.9190454483032227,0.941745400428772,0.0,0.131,1.027,0.008488059043884277
5,2012-01-08 03:00:00,0.007252490613609552,0.019839832559227943,0.9391099214553833,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.02233610674738884,0.047792114317417145,0.9292612671852112,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.4627706706523895,0.0,0.9507439136505127,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.16280202567577362,0.0,0.9222331643104553,0.0,0.219,0.071,0.6322331643104554
9,2012-01-08 05:00:00,0.09672316163778305,0.0,0.9216210246086121,0.0,0.0,0.157,0.764621024608612
10,2012-01-08 05:30:00,0.54598468542099,0.0,0.8758075833320618,0.0,0.35,0.89,0.0
11,2012-01-08 06:00:00,0.006231086328625679,0.0,1.0,0.0,0.563,0.116,0.32100000000000006
12,2012-01-08 06:30:00,0.33719602227211,0.0,1.0,0.0,0.0,0.047,0.953
13,2012-01-08 07:00:00,0.626546323299408,0.0,0.8436591029167175,0.0,0.0,0.175,0.7779999999999999
14,2012-01-08 07:30:00,0.28828164935112,0.0,0.9652899503707886,0.019,0.0,0.145,0.8202899503707886
15,2012-01-08 08:00:00,0.3406570255756378,0.0,0.9296733140945435,0.025,0.0,0.641,0.28867331409454344
16,2012-01-08 08:30:00,0.15400433540344238,0.8577196002006531,1.0,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.051880478858947754,0.0,0.9856407642364502,0.056,0.0,0.433,0.5711195211410522
18,2012-01-08 09:30:00,0.009873393923044205,0.0486697256565094,1.0,0.263,0.0,0.113,1.0
19,2012-01-08 10:00:00,0.4615257680416107,0.0,1.0,0.569,0.0,0.133,0.9744742319583892
20,2012-01-08 10:30:00,0.6329999566078186,0.03061884082853794,1.0,0.788,0.0,0.311,0.8644327386468651
21,2012-01-08 11:00:00,0.4885888695716858,0.5148800015449524,1.0,0.913,0.0,0.136,1.0
