,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.12490038573741913,0.0,1.0,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.1962944120168686,0.0,0.9897703528404236,0.0,1.238,0.299,0.0
2,2012-01-08 01:30:00,0.05546402931213379,0.0,1.0,0.0,1.256,0.375,0.0
3,2012-01-08 02:00:00,0.05975765734910965,0.0,1.0,0.0,1.15,0.978,0.0
4,2012-01-08 02:30:00,0.0618228018283844,0.9196062088012695,0.8040454387664795,0.0,0.131,1.027,0.11556077003479004
5,2012-01-08 03:00:00,0.7048195004463196,0.6381138563156128,0.9499962329864502,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.1287444829940796,0.07440156489610672,0.9825910925865173,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.2804567515850067,0.0,0.9935339689254761,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.08388128876686096,0.9826714396476746,0.1435999572277069,0.0,0.219,0.071,0.8390714824199677
9,2012-01-08 05:00:00,0.8997409343719482,0.10170765221118927,0.6926035284996033,0.0,0.0,0.157,0.6820714824199676
10,2012-01-08 05:30:00,0.27528494596481323,0.337274432182312,0.979055643081665,0.0,0.35,0.89,0.05858260297775275
11,2012-01-08 06:00:00,0.0541832409799099,1.0,0.5204532146453857,0.0,0.563,0.116,1.0
12,2012-01-08 06:30:00,0.11659806966781616,0.0,1.0,0.0,0.0,0.047,0.953
13,2012-01-08 07:00:00,0.6200833320617676,0.012402104213833809,0.9704727530479431,0.0,0.0,0.175,0.7830706488341093
14,2012-01-08 07:30:00,0.5597929954528809,0.3114909827709198,0.886854350566864,0.019,0.0,0.145,0.9393677195608617
15,2012-01-08 08:00:00,0.39757445454597473,0.3342694342136383,0.79282146692276,0.025,0.0,0.641,0.20717853307724
16,2012-01-08 08:30:00,0.05078250914812088,1.0,0.6365461349487305,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.02056063339114189,0.03566620871424675,1.0,0.056,0.0,0.433,0.5667731578946114
18,2012-01-08 09:30:00,0.7558679580688477,0.41755253076553345,0.8233970999717712,0.263,0.0,0.113,0.8099011534452438
19,2012-01-08 10:00:00,0.5050894618034363,0.22279644012451172,0.9002973437309265,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.894853413105011,0.026988333091139793,1.0,0.788,0.0,0.311,0.6620116669088603
21,2012-01-08 11:00:00,0.9939154386520386,0.8946910500526428,0.9766800403594971,0.913,0.0,0.136,0.3072972830384969
22,2012-01-08 11:30:00,0.0,0.0,0.7932618856430054,1.0,0.0,0.773,1.0
23,2012-01-08 12:00:00,0.018280398100614548,0.0,1.0,1.113,0.0,1.072,1.0
24,2012-01-08 12:30:00,0.0,0.0,1.0,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.0,0.0,1.0,1.144,0.0,1.203,0.9410000000000001
26,2012-01-08 13:30:00,0.0,0.0,1.0,0.563,0.0,0.227,1.0
27,2012-01-08 14:00:00,0.41464516520500183,0.0,1.0,0.381,0.0,0.403,0.597
28,2012-01-08 14:30:00,0.7020412087440491,0.691627025604248,1.0,0.488,0.0,0.177,0.5343729743957519
