,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.07264353334903717,0.9693039655685425,0.6135073900222778,0.0,1.25,0.109,0.35579657554626465
1,2012-01-08 01:00:00,0.16142921149730682,0.957328736782074,0.9560684561729431,0.0,1.238,0.299,0.043931543827056885
2,2012-01-08 01:30:00,0.0021454961970448494,0.967142641544342,0.7422264218330383,0.0,1.256,0.375,0.3139942708015442
3,2012-01-08 02:00:00,0.4088468551635742,0.7414320111274719,0.906708300113678,0.0,1.15,0.978,0.09329169988632202
4,2012-01-08 02:30:00,0.2975119352340698,0.9976035952568054,0.22365257143974304,0.0,0.131,1.027,0.776347428560257
5,2012-01-08 03:00:00,0.6189661026000977,0.22244423627853394,0.7432028651237488,0.0,1.163,1.041,0.2555887997150421
6,2012-01-08 03:30:00,0.407553106546402,0.9442198276519775,0.3272194266319275,0.0,0.0,1.918,0.6727805733680725
7,2012-01-08 04:00:00,0.020664270967245102,0.0,0.9039164781570435,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.5628515481948853,0.11381901800632477,0.8019166588783264,0.0,0.219,0.071,0.39809764087200167
9,2012-01-08 05:00:00,0.42615851759910583,0.0,1.0,0.0,0.0,0.157,0.843
10,2012-01-08 05:30:00,0.5646867752075195,0.19918093085289001,0.7607199549674988,0.0,0.35,0.89,0.23928004503250122
11,2012-01-08 06:00:00,0.009773751720786095,0.9557999968528748,0.21161450445652008,0.0,0.563,0.116,0.8866399130821229
12,2012-01-08 06:30:00,0.13738983869552612,0.0,1.0,0.0,0.0,0.047,0.953
13,2012-01-08 07:00:00,0.49991506338119507,0.0,1.0,0.0,0.0,0.175,0.825
14,2012-01-08 07:30:00,0.5520336627960205,0.21978825330734253,0.8002226948738098,0.019,0.0,0.145,0.9472117466926575
15,2012-01-08 08:00:00,0.41570958495140076,0.0,0.9630259871482849,0.025,0.0,0.641,0.3312117466926575
16,2012-01-08 08:30:00,0.9698621034622192,0.8242182731628418,0.8497800230979919,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.005546414293348789,0.0,0.9928146600723267,0.056,0.0,0.433,0.6174535857066512
18,2012-01-08 09:30:00,0.5826038122177124,0.5845333337783813,0.840214192867279,0.263,0.0,0.113,0.5415594948083162
19,2012-01-08 10:00:00,0.27638909220695496,0.006584320217370987,0.49973782896995544,0.569,0.0,0.133,0.9775594948083162
20,2012-01-08 10:30:00,0.16433635354042053,0.0,0.5932325124740601,0.788,0.0,0.311,1.0
21,2012-01-08 11:00:00,0.0,0.0,0.20121005177497864,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.0,0.0,0.02352648228406906,1.0,0.0,0.773,1.0
23,2012-01-08 12:00:00,0.0,0.0,0.9055370688438416,1.113,0.0,1.072,1.0
24,2012-01-08 12:30:00,0.0,0.32140207290649414,0.9350935816764832,1.231,0.0,0.995,0.9145979270935057
25,2012-01-08 13:00:00,0.0,0.8627474308013916,0.9434550404548645,1.144,0.0,1.203,0.24905671501159676
26,2012-01-08 13:30:00,0.0,0.01607290282845497,0.7755176424980164,0.563,0.0,0.227,1.0
