,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.0,1.0,0.008818075060844421,0.0,1.25,0.109,0.9911819249391556
1,2012-01-08 01:00:00,0.2720409333705902,0.02021629735827446,0.9806826114654541,0.0,1.238,0.299,0.0193173885345459
2,2012-01-08 01:30:00,0.02743646502494812,0.004229160491377115,0.9934548139572144,0.0,1.256,0.375,0.0
3,2012-01-08 02:00:00,0.00905817374587059,0.004694663919508457,1.0,0.0,1.15,0.978,0.0
4,2012-01-08 02:30:00,0.09698818624019623,0.45010074973106384,0.9934210181236267,0.0,0.131,1.027,0.0
5,2012-01-08 03:00:00,0.08866634219884872,0.03503476828336716,0.6240004301071167,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.2736946940422058,0.43694430589675903,1.0,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.1774549037218094,0.0,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.8343461751937866,0.3272370994091034,0.8433318734169006,0.0,0.219,0.071,0.22609477400779726
9,2012-01-08 05:00:00,0.5938040614128113,0.02149578370153904,0.9787506461143494,0.0,0.0,0.157,0.8002548624128103
10,2012-01-08 05:30:00,0.5122796297073364,0.30111226439476013,0.8096795082092285,0.0,0.35,0.89,0.19032049179077148
11,2012-01-08 06:00:00,0.03443775698542595,1.0,0.4677217900753021,0.0,0.563,0.116,0.9403590164184571
12,2012-01-08 06:30:00,0.12503781914710999,0.028057081624865532,1.0,0.0,0.0,0.047,0.9249429183751344
13,2012-01-08 07:00:00,0.21961629390716553,0.03458694368600845,1.0,0.0,0.0,0.175,0.7904130563139915
14,2012-01-08 07:30:00,0.5178208947181702,0.3704220652580261,0.7867634892463684,0.019,0.0,0.145,0.8657518221139908
15,2012-01-08 08:00:00,0.08140955865383148,0.12829262018203735,0.836394190788269,0.025,0.0,0.641,0.44920373558998095
16,2012-01-08 08:30:00,0.759472668170929,0.8750023245811462,0.8723897337913513,0.075,0.0,0.094,0.982590204238892
17,2012-01-08 09:00:00,0.0,0.02172672562301159,1.0,0.056,0.0,0.433,0.6360928658992042
18,2012-01-08 09:30:00,0.3651174008846283,0.5279409289360046,0.8257421851158142,0.263,0.0,0.113,0.5608733392655869
19,2012-01-08 10:00:00,0.20694513618946075,0.018765617161989212,0.6082662343978882,0.569,0.0,0.133,0.9968733392655869
20,2012-01-08 10:30:00,0.39991024136543274,0.07154717296361923,0.8464517593383789,0.788,0.0,0.311,1.0
21,2012-01-08 11:00:00,0.0,0.09296552836894989,0.3202505111694336,0.913,0.0,0.136,1.0
