,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.11009455472230911,1.0,0.6856206655502319,0.0,1.25,0.109,0.641
1,2012-01-08 01:00:00,0.47523927688598633,0.5719122886657715,0.5684374570846558,0.0,1.238,0.299,0.43156254291534424
2,2012-01-08 01:30:00,0.8000055551528931,0.8377546668052673,0.9270224571228027,0.0,1.256,0.375,0.07297754287719727
3,2012-01-08 02:00:00,0.2147647887468338,1.0,0.5228884220123291,0.0,1.15,0.978,0.4771115779876709
4,2012-01-08 02:30:00,0.3779938817024231,0.7696410417556763,1.0,0.0,0.131,1.027,0.11813580226898202
5,2012-01-08 03:00:00,0.010539023205637932,1.0,1.0,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.17506356537342072,0.012549311853945255,1.0,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.262830525636673,0.017636975273489952,0.9934154152870178,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.7243695259094238,0.14792633056640625,0.9932295083999634,0.0,0.219,0.071,0.5553031778335572
9,2012-01-08 05:00:00,0.326962411403656,0.0,0.972991943359375,0.0,0.0,0.157,0.815991943359375
10,2012-01-08 05:30:00,0.5399827361106873,0.2199869155883789,0.8115202784538269,0.0,0.35,0.89,0.1884797215461731
11,2012-01-08 06:00:00,0.0,0.9546554684638977,0.17200596630573273,0.0,0.563,0.116,0.9893850884437562
12,2012-01-08 06:30:00,0.09546417742967606,0.0,0.9845287799835205,0.0,0.0,0.047,0.9423850884437561
13,2012-01-08 07:00:00,0.4593067467212677,0.0,1.0,0.0,0.0,0.175,0.825
14,2012-01-08 07:30:00,0.5407188534736633,0.23177649080753326,0.864646852016449,0.019,0.0,0.145,0.9352235091924669
15,2012-01-08 08:00:00,0.4019003212451935,0.04637645184993744,0.9641798734664917,0.025,0.0,0.641,0.39217652976512873
16,2012-01-08 08:30:00,0.9301385879516602,0.6650393009185791,0.938653826713562,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.03717367351055145,0.0,1.0,0.056,0.0,0.433,0.5858263264894485
18,2012-01-08 09:30:00,0.8447888493537903,0.6218069791793823,0.9231610894203186,0.263,0.0,0.113,0.5675403678417205
19,2012-01-08 10:00:00,0.42803654074668884,0.1112280786037445,0.5255162119865417,0.569,0.0,0.133,0.905581563472748
20,2012-01-08 10:30:00,0.7765724062919617,0.09219951182603836,0.7331856489181519,0.788,0.0,0.311,0.7970649549365041
21,2012-01-08 11:00:00,0.0759875625371933,0.0,0.20937302708625793,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.0,0.16411009430885315,0.4243336319923401,1.0,0.0,0.773,1.0
23,2012-01-08 12:00:00,0.0,0.15580838918685913,0.9816925525665283,1.113,0.0,1.072,0.8851916108131408
24,2012-01-08 12:30:00,0.0,0.8971862196922302,0.9689100384712219,1.231,0.0,0.995,0.5684305586814885
25,2012-01-08 13:00:00,0.0,0.0,0.9345017075538635,1.144,0.0,1.203,0.8755017075538636
26,2012-01-08 13:30:00,0.0,0.9099920392036438,0.9463959336280823,0.563,0.0,0.227,0.675004545688629
27,2012-01-08 14:00:00,0.4133968651294708,0.325641006231308,0.27151769399642944,0.381,0.0,0.403,0.7284823060035706
28,2012-01-08 14:30:00,0.3041519522666931,0.8475791811943054,0.9421877264976501,0.488,0.0,0.177,0.7023042545318603
29,2012-01-08 15:00:00,0.1895996481180191,0.06216946989297867,0.10729250311851501,0.619,0.0,1.087,0.846780869424343
30,2012-01-08 15:30:00,0.0,0.0,0.9479764699935913,0.888,0.0,1.45,0.38597646999359125
31,2012-01-08 16:00:00,0.0,0.0,0.9504432082176208,0.531,0.0,1.188,0.29344320821762104
32,2012-01-08 16:30:00,0.0,0.9205769896507263,0.9396563768386841,0.256,0.0,1.986,0.06034362316131592
33,2012-01-08 17:00:00,0.0,0.0,0.9172713756561279,0.031,0.0,1.694,0.0
34,2012-01-08 17:30:00,0.09349063783884048,0.0,0.9017221331596375,0.0,0.0,1.224,0.0
35,2012-01-08 18:00:00,0.0,0.0,0.8949409127235413,0.0,0.0,0.27,0.6249409127235412
36,2012-01-08 18:30:00,0.3605610132217407,0.3516072928905487,0.756761372089386,0.0,0.0,0.325,0.29994091272354123
37,2012-01-08 19:00:00,0.19365502893924713,0.9668588042259216,0.7093203067779541,0.0,0.0,0.161,1.0
38,2012-01-08 19:30:00,0.2199808806180954,0.0,0.9624687433242798,0.0,0.0,0.341,0.659
39,2012-01-08 20:00:00,0.2693527638912201,0.4391174018383026,0.81763756275177,0.0,0.0,0.436,0.8068825981616974
40,2012-01-08 20:30:00,0.6196984648704529,0.30097121000289917,0.6026805639266968,0.0,0.0,0.289,0.7962635936737061
41,2012-01-08 21:00:00,0.21611590683460236,0.2869436740875244,0.6602925062179565,0.0,0.0,0.241,0.8795291385650633
42,2012-01-08 21:30:00,0.3206857740879059,0.1845262050628662,0.6185414791107178,0.0,0.0,0.264,0.7924155178070071
43,2012-01-08 22:00:00,0.19897578656673431,0.329995334148407,0.6816422939300537,0.0,0.0,0.409,0.6761736302375787
44,2012-01-08 22:30:00,0.3656560778617859,0.5461638569831848,0.7314201593399048,0.0,0.0,0.666,0.43548888254165774
45,2012-01-08 23:00:00,0.12183801084756851,0.8147159814834595,0.19097799062728882,0.0,0.0,0.857,0.8090220093727112
46,2012-01-08 23:30:00,0.6171432137489319,0.25742900371551514,0.7587353587150574,0.0,0.0,0.123,1.0
47,2012-01-09 00:00:00,0.4610212743282318,0.018622489646077156,0.7862726449966431,0.0,1.081,0.958,0.21372735500335693
48,2012-01-09 00:30:00,0.7036538124084473,0.823463499546051,0.4367998540401459,0.0,1.244,0.107,0.5632001459598541
