,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.5624946355819702,0.9984995722770691,0.4958741068840027,0.0,1.25,0.109,0.5026254653930664
1,2012-01-08 01:00:00,0.26450538635253906,0.572762668132782,0.550920844078064,0.0,1.238,0.299,0.44907915592193604
2,2012-01-08 01:30:00,0.6799958348274231,0.599504828453064,0.6482186317443848,0.0,1.256,0.375,0.35178136825561523
3,2012-01-08 02:00:00,0.8207915425300598,0.7010181546211243,0.7142035365104675,0.0,1.15,0.978,0.28579646348953247
4,2012-01-08 02:30:00,0.6519137620925903,0.7642977237701416,0.7889491319656372,0.0,0.131,1.027,0.5061093492507935
5,2012-01-08 03:00:00,0.39139723777770996,0.986469566822052,0.5624639391899109,0.0,1.163,1.041,0.4375360608100891
6,2012-01-08 03:30:00,0.6232425570487976,0.5861298441886902,0.9759758114814758,0.0,0.0,1.918,0.02402418851852417
7,2012-01-08 04:00:00,0.36641114950180054,0.0,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.82968670129776,0.2563436031341553,0.7966148257255554,0.0,0.219,0.071,0.25027122259140017
9,2012-01-08 05:00:00,0.7607929706573486,0.0,1.0,0.0,0.0,0.157,0.843
10,2012-01-08 05:30:00,0.4474632740020752,0.3020097613334656,0.8094943165779114,0.0,0.35,0.89,0.19050568342208862
11,2012-01-08 06:00:00,0.0,1.0,0.3165760934352875,0.0,0.563,0.116,0.9399886331558228
12,2012-01-08 06:30:00,0.03568814694881439,0.024763891473412514,1.0,0.0,0.0,0.047,0.9282361085265874
13,2012-01-08 07:00:00,0.22657816112041473,0.036233145743608475,1.0,0.0,0.0,0.175,0.7887668542563915
14,2012-01-08 07:30:00,0.499512642621994,0.3544161319732666,0.8455631136894226,0.019,0.0,0.145,0.8850501595139505
15,2012-01-08 08:00:00,0.29231777787208557,0.03690919280052185,1.0,0.025,0.0,0.641,0.32209080719947814
16,2012-01-08 08:30:00,0.8464183807373047,0.9742223024368286,0.9999351501464844,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.0,0.04336259514093399,1.0,0.056,0.0,0.433,0.579637404859066
18,2012-01-08 09:30:00,0.9446771144866943,0.44713497161865234,0.8732529878616333,0.263,0.0,0.113,0.7545902186632155
19,2012-01-08 10:00:00,0.17288821935653687,0.027307817712426186,0.5511935353279114,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.8964430689811707,0.05306466296315193,1.0,0.788,0.0,0.311,0.6359353370368481
21,2012-01-08 11:00:00,0.06233956664800644,1.0,1.0,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.012752278707921505,1.0,1.0,1.0,0.0,0.773,0.21424772129207847
23,2012-01-08 12:00:00,0.0,0.03596440702676773,1.0,1.113,0.0,1.072,1.0
24,2012-01-08 12:30:00,0.0,0.675540030002594,1.0,1.231,0.0,0.995,0.5604599699974059
25,2012-01-08 13:00:00,0.0,0.019985584542155266,1.0,1.144,0.0,1.203,0.9210144154578448
26,2012-01-08 13:30:00,0.0,1.0,1.0,0.563,0.0,0.227,0.4939711690843104
27,2012-01-08 14:00:00,0.10832010954618454,0.9870733618736267,0.9129713773727417,0.381,0.0,0.403,0.6780239713191988
28,2012-01-08 14:30:00,0.400614470243454,0.806003212928772,0.7254799604415894,0.488,0.0,0.177,0.7483343741893764
29,2012-01-08 15:00:00,0.18176579475402832,0.04449039325118065,1.0,0.619,0.0,1.087,0.30574381199479106
30,2012-01-08 15:30:00,0.0,1.0,1.0,0.888,0.0,1.45,0.8265123760104178
31,2012-01-08 16:00:00,0.0,0.003029507352039218,1.0,0.531,0.0,1.188,0.339970492647961
32,2012-01-08 16:30:00,0.0,0.9587118029594421,1.0,0.256,0.0,1.986,0.0
33,2012-01-08 17:00:00,0.0,0.0,1.0,0.031,0.0,1.694,0.0
34,2012-01-08 17:30:00,0.15999510884284973,0.0,1.0,0.0,0.0,1.224,0.0
35,2012-01-08 18:00:00,0.0,0.0,1.0,0.0,0.0,0.27,0.73
36,2012-01-08 18:30:00,0.0,0.3326704502105713,0.9151014685630798,0.0,0.0,0.325,0.8823295497894288
37,2012-01-08 19:00:00,0.40531739592552185,0.2454017698764801,0.7579746246337891,0.0,0.0,0.161,0.8289391305446623
38,2012-01-08 19:30:00,0.32385018467903137,0.3252212703227997,0.779468834400177,0.0,0.0,0.341,0.6759004685878758
39,2012-01-08 20:00:00,0.3566819131374359,0.5086482167243958,0.7792568206787109,0.0,0.0,0.436,0.7035508460998527
40,2012-01-08 20:30:00,0.4121933579444885,0.3418036997318268,0.7875864505767822,0.0,0.0,0.289,0.9620946080684678
41,2012-01-08 21:00:00,0.5818215608596802,0.0532463937997818,0.7381693124771118,0.0,0.0,0.241,0.7815643900632826
42,2012-01-08 21:30:00,0.0,0.2976110875606537,0.8693000674247742,0.0,0.0,0.264,0.8752601323127813
43,2012-01-08 22:00:00,0.2731628119945526,0.25393304228782654,0.7885192036628723,0.0,0.0,0.409,0.5865466930866108
44,2012-01-08 22:30:00,0.3174424171447754,0.592923104763031,0.8849340677261353,0.0,0.0,0.666,0.5679835090637474
45,2012-01-08 23:00:00,0.4932144284248352,0.5656782388687134,0.9872922897338867,0.0,0.0,0.857,0.4413547430037916
46,2012-01-08 23:30:00,0.827657163143158,1.0,1.0,0.0,0.0,0.123,0.9942905139924167
47,2012-01-09 00:00:00,0.03942543640732765,0.014521731995046139,1.0,0.0,1.081,0.958,0.0
48,2012-01-09 00:30:00,0.25851792097091675,0.4096108376979828,0.9635711908340454,0.0,1.244,0.107,0.0
49,2012-01-09 01:00:00,0.05418756231665611,0.0,1.0,0.0,1.256,0.049,0.0
50,2012-01-09 01:30:00,0.08042886108160019,0.0,1.0,0.0,1.244,0.102,0.0
51,2012-01-09 02:00:00,0.0588948018848896,0.0,0.9798483848571777,0.0,1.244,0.053,0.0
52,2012-01-09 02:30:00,0.09247492998838425,0.0,1.0,0.0,0.375,0.086,0.539
53,2012-01-09 03:00:00,0.367311954498291,0.0,0.9992637038230896,0.0,0.806,0.118,0.07526370382308956
54,2012-01-09 03:30:00,0.321480393409729,0.0,1.0,0.0,0.388,0.772,0.0
55,2012-01-09 04:00:00,0.7781758904457092,0.0,1.0,0.0,0.263,0.68,0.05699999999999994
56,2012-01-09 04:30:00,0.2827256917953491,0.0,0.9946645498275757,0.0,0.725,0.066,0.2036645498275757
57,2012-01-09 05:00:00,0.6412009596824646,0.0,1.0,0.0,0.0,0.137,0.863
58,2012-01-09 05:30:00,0.5530965924263,0.2267959862947464,0.815900444984436,0.0,0.0,0.677,0.3702040137052536
59,2012-01-09 06:00:00,0.8982557058334351,0.8746185898780823,0.9637619853019714,0.0,0.881,0.078,0.42597338271141055
60,2012-01-09 06:30:00,0.3555806279182434,0.0,0.9358170628547668,0.0,0.0,0.043,0.8928170628547668
61,2012-01-09 07:00:00,0.42954641580581665,0.0,1.0,0.013,0.0,0.096,0.904
62,2012-01-09 07:30:00,0.671514630317688,0.0,0.9873560070991516,0.031,0.0,0.114,0.8733560070991516
63,2012-01-09 08:00:00,0.673122763633728,0.0,0.9519774317741394,0.056,0.0,0.921,0.030977431774139363
64,2012-01-09 08:30:00,0.16805101931095123,0.0,0.9907134175300598,0.35,0.0,0.573,0.5996623982191087
65,2012-01-09 09:00:00,0.53040611743927,0.9696310758590698,1.0,0.469,0.0,0.124,0.30670652592182146
66,2012-01-09 09:30:00,0.30657923221588135,0.9647944569587708,0.6089816093444824,0.694,0.0,0.05,1.0
67,2012-01-09 10:00:00,0.021099448204040527,0.9772635698318481,1.0,0.813,0.0,0.105,0.7096369819641113
68,2012-01-09 10:30:00,0.004798052366822958,0.9976459741592407,0.9974623918533325,1.169,0.0,0.049,1.0
69,2012-01-09 11:00:00,0.00661845225840807,0.9905216097831726,1.0,1.35,0.0,0.11,1.0
70,2012-01-09 11:30:00,0.0006418917328119278,0.9950195550918579,0.9749467372894287,1.425,0.0,0.033,1.0
71,2012-01-09 12:00:00,0.0,1.0,1.0,1.556,0.0,0.098,1.0
72,2012-01-09 12:30:00,0.0,0.9839572906494141,1.0,1.144,0.0,0.034,1.0
73,2012-01-09 13:00:00,0.0,1.0,1.0,1.15,0.0,0.098,1.0
74,2012-01-09 13:30:00,0.0,1.0,1.0,1.069,0.0,0.034,1.0
75,2012-01-09 14:00:00,0.0,1.0,0.9960610866546631,0.25,0.0,0.098,0.152
76,2012-01-09 14:30:00,0.291893869638443,0.01880699023604393,0.4410991370677948,0.338,0.0,0.036,0.45400000000000007
77,2012-01-09 15:00:00,1.0,0.035982199013233185,1.0,1.025,0.0,0.204,1.0
78,2012-01-09 15:30:00,0.001095410087145865,0.6561795473098755,0.9943130016326904,1.044,0.0,0.116,1.0
79,2012-01-09 16:00:00,0.0,1.0,1.0,0.494,0.0,0.134,0.36
80,2012-01-09 16:30:00,0.31624388694763184,1.0,0.9048820734024048,0.238,0.0,0.033,0.7710000000000001
81,2012-01-09 17:00:00,0.19919398427009583,0.030817026272416115,0.8091637492179871,0.144,0.0,0.097,0.8180000000000002
82,2012-01-09 17:30:00,0.7849825620651245,0.0991206169128418,1.0,0.031,0.0,0.036,0.8648793830871582
83,2012-01-09 18:00:00,0.241220623254776,0.0,1.0,0.0,0.0,0.161,0.839
84,2012-01-09 18:30:00,0.5561310648918152,0.2314799278974533,0.8193005919456482,0.0,0.0,0.155,0.9355200721025467
85,2012-01-09 19:00:00,0.43898263573646545,0.2701677978038788,0.7309003472328186,0.0,0.0,0.193,0.6657920579910277
86,2012-01-09 19:30:00,0.3270023465156555,0.40764281153678894,0.9317371249198914,0.0,0.0,0.184,1.0
87,2012-01-09 20:00:00,0.3910156488418579,0.12204071879386902,0.7327084541320801,0.0,0.0,0.211,0.666959281206131
88,2012-01-09 20:30:00,0.09649301320314407,0.40158766508102417,0.8526074290275574,0.0,0.0,0.23,1.0
89,2012-01-09 21:00:00,0.3372480273246765,0.09236624836921692,0.7459765672683716,0.0,0.0,0.23,0.6776337516307831
90,2012-01-09 21:30:00,0.0,0.37273648381233215,0.8628173470497131,0.0,0.0,0.239,1.0
91,2012-01-09 22:00:00,0.3101581335067749,0.06494913250207901,0.7774402499198914,0.0,0.0,0.366,0.569050867497921
92,2012-01-09 22:30:00,0.8945437669754028,0.47671210765838623,0.7785397171974182,0.0,0.0,0.153,1.0
93,2012-01-09 23:00:00,0.36001378297805786,0.1961182802915573,0.7474180459976196,0.0,0.0,1.427,0.25258195400238037
94,2012-01-09 23:30:00,0.5731305480003357,1.0,0.14202287793159485,0.0,0.0,0.979,0.8579771220684052
95,2012-01-10 00:00:00,0.3537960946559906,0.03008437715470791,0.9854894876480103,0.0,1.063,0.352,0.0
96,2012-01-10 00:30:00,0.10768743604421616,0.02108733169734478,0.9976740479469299,0.0,1.25,0.728,0.0
97,2012-01-10 01:00:00,0.050138793885707855,0.003315429436042905,1.0,0.0,1.25,0.584,0.0
98,2012-01-10 01:30:00,0.0,0.008737149648368359,1.0,0.0,0.506,0.623,0.0
99,2012-01-10 02:00:00,0.9190369844436646,0.0026227247435599566,0.9711498022079468,0.0,0.875,0.356,0.0
100,2012-01-10 02:30:00,0.679853618144989,0.02390013448894024,0.941318154335022,0.0,0.406,0.218,0.29341801984608173
101,2012-01-10 03:00:00,0.3917076587677002,0.985434889793396,0.771690845489502,0.0,0.388,0.68,0.3597290705144406
102,2012-01-10 03:30:00,0.32561132311820984,0.8307576775550842,0.80047607421875,0.0,0.625,0.989,0.19952392578125
103,2012-01-10 04:00:00,0.25953859090805054,1.0,0.7867817282676697,0.0,0.0,0.666,0.9349521484375
104,2012-01-10 04:30:00,0.9251673817634583,0.06306926161050797,0.9369710087776184,0.0,0.313,0.104,0.5179521484375
105,2012-01-10 05:00:00,0.398325115442276,0.0,0.8814601898193359,0.0,0.644,0.104,0.13346018981933594
106,2012-01-10 05:30:00,0.8460248708724976,0.0,0.9712891578674316,0.0,0.0,1.107,0.0
107,2012-01-10 06:00:00,0.0,0.0,0.9715092182159424,0.0,0.0,0.443,0.5285092182159423
108,2012-01-10 06:30:00,0.9542447328567505,0.6521849036216736,0.8592549562454224,0.031,0.0,0.764,0.4647966599464415
109,2012-01-10 07:00:00,0.06072552874684334,0.9747447371482849,0.9696599245071411,0.056,0.0,0.034,0.949661942958832
110,2012-01-10 07:30:00,0.0,0.0,0.9939939379692078,0.088,0.0,0.234,0.8479939379692079
111,2012-01-10 08:00:00,0.4183970093727112,0.10734310001134872,0.692236602306366,0.406,0.0,0.09,0.9546629620194435
112,2012-01-10 08:30:00,0.8869495987892151,0.0,0.8941518068313599,0.475,0.0,0.231,0.8143370379805566
113,2012-01-10 09:00:00,0.490379273891449,0.05399635434150696,0.9696424007415771,0.725,0.0,0.423,1.0
