,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.0,0.0,0.5989322066307068,0.0,0.0,0.073,0.5259322066307068
1,2013-01-14 00:30:00,0.09435790777206421,0.0,0.5936713814735413,0.0,0.0,0.115,0.47867138147354127
2,2013-01-14 01:00:00,0.16529116034507751,0.005827952176332474,0.6000000238418579,0.0,1.094,0.024,0.0
3,2013-01-14 01:30:00,0.09644918888807297,0.0,0.6000000238418579,0.0,1.263,0.126,0.0
4,2013-01-14 02:00:00,0.017501842230558395,0.6000000238418579,0.6000000238418579,0.0,1.25,0.319,0.0
5,2013-01-14 02:30:00,0.1278153508901596,0.6000000238418579,0.6000000238418579,0.0,0.356,0.055,0.6
6,2013-01-14 03:00:00,0.1839403659105301,0.2794222831726074,0.2855512797832489,0.0,0.669,0.1889999999999999,0.3144487202167511
7,2013-01-14 03:30:00,0.11933524161577225,0.3705507814884186,0.22171810269355774,0.0,0.45,0.7390000000000001,0.37828189730644224
8,2013-01-14 04:00:00,0.036272305995225906,0.4337937831878662,0.5758016705513,0.0,0.0,0.7559999999999999,0.02419832944869993
9,2013-01-14 04:30:00,0.4145125150680542,0.0034702967386692762,0.6000000238418579,0.0,0.444,0.083,0.06952972710318862
10,2013-01-14 05:00:00,0.3236231207847595,0.03621985390782356,0.6000000238418579,0.0,0.513,0.364,0.0
11,2013-01-14 05:30:00,0.5730196833610535,0.019431548193097115,0.6000000238418579,0.0,0.0,0.823,0.0
12,2013-01-14 06:00:00,0.04477382078766823,0.017121776938438416,0.6000000238418579,0.0,0.0,0.6729999999999999,0.0
13,2013-01-14 06:30:00,0.07164190709590912,0.012949957512319088,0.6000000238418579,0.0,0.0,0.833,0.0
14,2013-01-14 07:00:00,0.04182282090187073,0.028019024059176445,0.6000000238418579,0.05,0.0,0.848,0.0
15,2013-01-14 07:30:00,0.0840688943862915,0.01799176260828972,0.6000000238418579,0.106,0.0,0.7659999999999999,0.0
16,2013-01-14 08:00:00,0.15474200248718262,0.0352606363594532,0.6000000238418579,0.206,0.0,0.855,0.0
17,2013-01-14 08:30:00,0.16054263710975647,0.033853672444820404,0.6000000238418579,0.238,0.0,0.122,0.521603714287281
18,2013-01-14 09:00:00,0.02020624652504921,0.03877321630716324,0.2861480712890625,0.213,0.0,0.292,0.442603714287281
19,2013-01-14 09:30:00,0.10981796681880951,0.030819306150078773,0.32493963837623596,0.238,0.0,0.104,0.576603714287281
20,2013-01-14 10:00:00,0.03063948266208172,0.03694625571370125,0.26993200182914734,0.4629999999999999,0.0,0.282,0.6
21,2013-01-14 10:30:00,0.0817144513130188,0.49743106961250305,0.2220723032951355,0.363,0.0,0.2689999999999999,0.3779276967048645
22,2013-01-14 11:00:00,0.6000000238418579,0.04398617520928383,0.5156367421150208,1.131,0.0,1.15,0.38115840753912933
23,2013-01-14 11:30:00,0.43108558654785156,0.25209397077560425,0.5606858134269714,1.519,0.0,0.624,0.6
24,2013-01-14 12:00:00,0.05536607652902603,0.31303301453590393,0.05196486413478851,1.619,0.0,0.158,0.6
25,2013-01-14 12:30:00,0.04446187987923622,0.576556384563446,0.6000000238418579,1.538,0.0,0.379,0.6
26,2013-01-14 13:00:00,0.04785965755581856,0.4141235947608948,0.5923105478286743,1.763,0.0,0.145,0.6
27,2013-01-14 13:30:00,0.05384697765111923,0.5759174227714539,0.6000000238418579,1.781,0.0,0.0579999999999999,0.6
28,2013-01-14 14:00:00,0.03485183045268059,0.5874918103218079,0.6000000238418579,1.769,0.0,0.099,0.6
29,2013-01-14 14:30:00,0.016031300649046898,0.5763555765151978,0.6000000238418579,1.719,0.0,0.122,0.6
30,2013-01-14 15:00:00,0.02918526902794838,0.5738099813461304,0.6000000238418579,1.663,0.0,0.036,0.6
31,2013-01-14 15:30:00,0.03002586029469967,0.5786740779876709,0.586018443107605,1.519,0.0,0.619,0.6
32,2013-01-14 16:00:00,0.006060848478227854,0.35111480951309204,0.1469821035861969,1.138,0.0,0.135,0.6
33,2013-01-14 16:30:00,0.0,0.5656713843345642,0.23816224932670593,1.075,0.0,0.081,0.6
34,2013-01-14 17:00:00,0.006280774716287851,0.5832054018974304,0.03915083408355713,0.525,0.0,0.25,0.5608491659164428
35,2013-01-14 17:30:00,0.572266697883606,0.013186325319111347,0.5039268732070923,0.863,0.0,0.161,0.6
36,2013-01-14 18:00:00,0.2420264035463333,0.19500988721847534,0.5641350150108337,0.775,0.0,0.146,0.6
37,2013-01-14 18:30:00,0.37451571226119995,0.3056432604789734,0.39690259099006653,0.188,0.0,0.154,0.20309740900993345
38,2013-01-14 19:00:00,0.36632484197616577,0.04294424504041672,0.4562423825263977,0.106,0.0,0.437,0.0
39,2013-01-14 19:30:00,0.07793630659580231,0.0,0.5930241346359253,0.063,0.0,0.218,0.3750241346359253
40,2013-01-14 20:00:00,0.048279859125614166,0.0,0.48111939430236816,0.019,0.0,0.241,0.24011939430236817
41,2013-01-14 20:30:00,0.1533484309911728,0.0,0.6000000238418579,0.0,0.0,0.1369999999999999,0.463000023841858
42,2013-01-14 21:00:00,0.21382537484169006,0.0,0.5899105072021484,0.0,0.0,0.249,0.34091050720214844
43,2013-01-14 21:30:00,0.22969381511211395,0.05337177962064743,0.5742023587226868,0.0,0.0,0.318,0.20283057910203933
44,2013-01-14 22:00:00,0.19533783197402954,0.07636211812496185,0.558122992515564,0.0,0.0,0.231,0.25076087439060213
45,2013-01-14 22:30:00,0.19113098084926605,0.14386086165905,0.5612244606018066,0.0,0.0,0.396,0.021363598942756634
46,2013-01-14 23:00:00,0.05887322127819061,0.05665916949510574,0.5673693418502808,0.0,0.0,0.851,0.0
47,2013-01-14 23:30:00,0.07248248159885406,0.0,0.5589544177055359,0.0,0.0,0.6920000000000001,0.0
48,2013-01-15 00:00:00,0.040528688579797745,0.0010802446631714702,0.5517244935035706,0.0,0.0,0.115,0.4356442488403991
49,2013-01-15 00:30:00,0.22884167730808258,0.0119919553399086,0.5632625818252563,0.0,0.0,0.113,0.43827062648534776
50,2013-01-15 01:00:00,0.21036891639232635,0.012341240420937538,0.5780357718467712,0.0,1.081,0.024,0.0
51,2013-01-15 01:30:00,0.164870023727417,0.0001673114747973159,0.5799165964126587,0.0,1.25,0.38,0.0
52,2013-01-15 02:00:00,0.017411913722753525,0.6000000238418579,0.5915428996086121,0.0,1.263,0.129,0.008457100391387917
53,2013-01-15 02:30:00,0.04477638006210327,0.6000000238418579,0.5295534729957581,0.0,0.2189999999999999,0.136,0.6
54,2013-01-15 03:00:00,0.16801583766937256,0.2383125126361847,0.37256622314453125,0.0,0.9,0.1639999999999999,0.22743377685546873
55,2013-01-15 03:30:00,0.252548485994339,0.4202074408531189,0.18921534717082977,0.0,0.381,0.737,0.4107846528291702
56,2013-01-15 04:00:00,0.026144051924347878,0.2888064682483673,0.5484771728515625,0.0,0.0,0.767,0.05152282714843748
57,2013-01-15 04:30:00,0.145152285695076,0.02898334711790085,0.5925571322441101,0.0,0.769,0.316,0.0
58,2013-01-15 05:00:00,0.013118188828229904,0.6000000238418579,0.25699448585510254,0.0,0.25,0.109,0.6
59,2013-01-15 05:30:00,0.1645926684141159,0.2218196839094162,0.38403263688087463,0.0,0.0,0.821,0.21596736311912534
60,2013-01-15 06:00:00,0.007638424634933472,0.5530262589454651,0.31704750657081604,0.0,0.0,1.311,0.28295249342918394
61,2013-01-15 06:30:00,0.25153622031211853,0.5466846823692322,0.4370080232620239,0.006,0.0,0.52,0.16299197673797605
62,2013-01-15 07:00:00,0.37626445293426514,0.5126651525497437,0.5935328006744385,0.063,0.0,0.401,0.43435089397430426
63,2013-01-15 07:30:00,0.2631896138191223,0.022816449403762817,0.5172087550163269,0.225,0.0,0.758,0.08279124498367307
64,2013-01-15 08:00:00,0.16946515440940857,0.35375338792800903,0.5886027216911316,0.231,0.0,0.349,0.6
65,2013-01-15 08:30:00,0.25313496589660645,0.0,0.5080063939094543,0.275,0.0,0.16,0.4618650341033935
66,2013-01-15 09:00:00,0.04520599544048309,0.019110193476080894,0.4555572271347046,0.369,0.0,0.268,0.5628650341033935
67,2013-01-15 09:30:00,0.10900501906871796,0.06324618309736252,0.48536306619644165,0.6559999999999999,0.0,0.498,0.6
68,2013-01-15 10:00:00,0.3453039526939392,0.31471771001815796,0.2498590052127838,0.625,0.0,1.054,0.35014099478721616
